client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001743,0,0.00698260731001,0.16748822648,0.056390495414,0.0144642014607,0.00943909163581,0.0382204796401,0.576996415711,0.130018482348
C001744,4,0.0103574971482,0.00797937820524,0.426950176221,0.00892543069061,0.00559869382786,0.3707707659,0.0695938742654,0.0998241837409
C001746,3,0.00656901424786,0.627277542119,0.00817832217233,0.00727162612829,0.255557280469,0.00834020058189,0.00986789025334,0.0769381240285
C001749,0,0.582699022709,0.00512848826993,0.00422661949205,0.095431873992,0.00512848826993,0.00512848826993,0.2264705902,0.0757864287978
C001751,1,0.0113890219755,0.00976473611028,0.0985208657285,0.0104970721466,0.0334688477309,0.0524468752769,0.162782471567,0.621130109464
C001753,0,0.0203098445026,0.0203098445026,0.101784230051,0.0203098445026,0.0203098445026,0.611769443358,0.020705873567,0.184501075013
C001754,3,0.00788482775955,0.0405918862231,0.0149607193856,0.751673751068,0.0245712156532,0.0680597743632,0.0162444149326,0.0760134106146
C001755,0,0.0106354655272,0.0106354655272,0.0106354655272,0.0106354655272,0.00652238681569,0.0101597050148,0.887228167352,0.0535478787085
C001757,0,0.75181265437,0.010292076499,0.010292076499,0.010292076499,0.0773478471661,0.010292076499,0.0148890200449,0.114782172423
C001758,1,0.734494537443,0.0128378145884,0.068880201132,0.0112002580151,0.0128378145884,0.0122696530379,0.015592919187,0.131886802009
C001760,2,0.0416091772747,0.0416091772747,0.0416091772747,0.0373911126425,0.0416091772747,0.0376665641601,0.0475571693448,0.710948444754
C001761,3,0.0656940337697,0.0223073124979,0.0691542670558,0.261841952657,0.00902282609597,0.0917046899796,0.0295789278846,0.45069599006
C001762,1,0.00472343235005,0.00284073160824,0.050717742567,0.00256324000813,0.00284073160824,0.00262533135407,0.00340100503777,0.930287785467
C001764,4,0.00829492964566,0.463674695386,0.0137729506988,0.0104383580887,0.0973146150312,0.00656916394253,0.014794433096,0.385140854111
C001765,1,0.0139154881228,0.0104066727655,0.0104066727655,0.0200134729067,0.0113681845894,0.0356721254619,0.0124978548324,0.885719528556
C001766,3,0.00727081005283,0.0158006304593,0.00685367488738,0.00648659405817,0.00725877660515,0.0633825680062,0.00942464737863,0.883522298552
C001768,2,0.0261576599245,0.0229852259329,0.0261576599245,0.0215447703354,0.294563563194,0.02317784174,0.0577657090058,0.527647569943
C001771,2,0.00346960638565,0.00785145016695,0.434821272546,0.00891398982263,0.00785145016695,0.0044454843278,0.00909257025306,0.523554176331
C001772,1,0.0247782866943,0.0139931634937,0.0111640774915,0.0168053794805,0.780410174131,0.0139931634937,0.0169542802077,0.121901475008
C001773,4,0.661169901393,0.0151980748086,0.0151980748086,0.0152565758295,0.0151980748086,0.0173553533141,0.0170654782102,0.243558466828
C001774,4,0.00737270061366,0.164480621094,0.00400366219629,0.00190665373581,0.0108349804117,0.017192411029,0.0374459397252,0.756763031194
C001777,0,0.0153636830501,0.0226921564178,0.330113492115,0.0135090048466,0.0147110203795,0.0283155351814,0.238099972523,0.337195135487
C001778,3,0.0324044517279,0.0386141658961,0.205377058066,0.0328251784507,0.0366156362043,0.398415212236,0.0480044411818,0.207743856238
C001779,3,0.00498727371019,0.377827711325,0.00484556073322,0.355340456794,0.00481569746097,0.057887894233,0.00648687479331,0.187808530951
C001780,2,0.0127868482369,0.0127868482369,0.0127868482369,0.0271365763553,0.0127868482369,0.590245530855,0.0150353904574,0.316435109385
C001782,4,0.0247282210003,0.0121617682074,0.0112501643939,0.0121207748784,0.594721667309,0.249316715356,0.0134563627029,0.0822443261519
C001784,3,0.483617485386,0.0530219623908,0.015204775077,0.0146097784115,0.0137344017058,0.0568907838067,0.0185805207372,0.344340292485
C001785,4,0.0123354675435,0.0123354675435,0.0123354675435,0.0122939545832,0.818418720978,0.0123354675435,0.0231083689814,0.0968370852837
C001786,3,0.013309994445,0.773172969518,0.0132889204776,0.012705591442,0.0140615821957,0.013309994445,0.0156919083369,0.14445903914
C001787,1,0.148325250095,0.0134300080346,0.009755670045,0.0447238505747,0.00468977839732,0.678392740916,0.0113706984926,0.0893120034445
C001788,4,0.805594157651,0.0439235232658,0.00853032210687,0.00850149856274,0.00853032210687,0.00853032210687,0.00968688814778,0.106702966052
C001789,2,0.793755195822,0.012978863989,0.012978863989,0.0111474216976,0.012978863989,0.0114868122811,0.0138802251302,0.130793753102
C001791,2,0.0165848102297,0.0165848102297,0.0165848102297,0.728493242903,0.0165848102297,0.0149839310675,0.0178723824931,0.172311202617
C001792,2,0.0136000328136,0.0136000328136,0.0136000328136,0.0115445517908,0.0136000328136,0.817215059328,0.0145760343603,0.102264223266
C001793,4,0.0511035335663,0.0339512631896,0.011075597933,0.0111183202283,0.225505865673,0.58539039266,0.0124080033003,0.0694470234492
C001794,2,0.167769136155,0.0157418545764,0.0695798892055,0.113619639059,0.0157418545764,0.283149344464,0.275853708781,0.0585445731831
C001795,2,0.0113794651697,0.0113794651697,0.010289629508,0.00675687766424,0.0113794651697,0.0100692069436,0.793516474327,0.145229416048
C001796,2,0.00792086824158,0.197121503221,0.00796685953,0.00799826427162,0.00999596489538,0.0203224207826,0.694014103773,0.0546600152846
C001797,2,0.00171563942716,0.00189423324662,0.00189423324662,0.000789643278806,0.00452174252716,0.00618673759403,0.00202321482934,0.98097455585
C001799,0,0.0135249314794,0.0135249314794,0.0135249314794,0.00440929579822,0.0341202521308,0.0628346257009,0.586386537782,0.27167449415
C001801,4,0.00212335933751,0.00497199130192,0.00497199130192,0.00358937671427,0.0287462310477,0.00693065733816,0.00586536611277,0.942801026846
C001802,4,0.0041881100579,0.0041881100579,0.000975975841589,0.00419492345684,0.00185211104225,0.0162697873092,0.00467521615988,0.963655766074
C001806,1,0.0178191113103,0.00950423842225,0.0178970204107,0.00861471980856,0.861446328682,0.00950423842225,0.013685796016,0.0615285469276
C001808,4,0.0905927982143,0.265831847741,0.296752199409,0.0304764681689,0.0304138735402,0.0382605234431,0.049805512601,0.197866776882
C001809,0,0.322249606058,0.0295089668672,0.130549002924,0.300766877163,0.0150281357215,0.0625022855531,0.0160973751501,0.123297750564
C001810,3,0.00528059202052,0.224502097351,0.00527216832413,0.00467284523353,0.139385519586,0.00515521352686,0.00639397984782,0.60933758411
C001811,1,0.189539836979,0.443515687278,0.0195323722574,0.0508484395567,0.0276049712683,0.140233369681,0.0247626933939,0.103962629586
C001812,0,0.0245165796035,0.0173891304918,0.0173891304918,0.0173891304918,0.780575029025,0.0135970618554,0.021617089383,0.107526848657
C001813,0,0.0117477784146,0.0117477784146,0.280772525399,0.0117477784146,0.0117477784146,0.560322923016,0.0175577024103,0.0943557355161
C001814,1,0.00310571331596,0.142236027048,0.0441208431812,0.00352111545903,0.00384684225279,0.00133325348792,0.00470891023595,0.797127295019
C001815,1,0.00984979255269,0.895995221104,0.00984979255269,0.00895918352622,0.00984979255269,0.00901668237056,0.0116900578234,0.0447894775173
C001816,0,0.006975644455,0.00544821768812,0.00487357910875,0.006975644455,0.00423303781189,0.42300421076,0.454767143341,0.0937225223804
C001817,2,0.0245933882381,0.0169051881436,0.0169051881436,0.0134310264374,0.279841872059,0.0142634571991,0.542418897705,0.0916409820744
C001818,1,0.00812316177225,0.143914687249,0.494634751105,0.007448209004,0.0256278409178,0.00812316177225,0.252878539258,0.059249648922
C001819,0,0.00497772629936,0.0212537852417,0.0200099649581,0.0190205231939,0.0222104669913,0.025641478131,0.00912350955579,0.877762545629
C001820,0,0.0113208257256,0.0113208257256,0.800690650829,0.0113208257256,0.0113208257256,0.0123053535155,0.0142563167114,0.127464376042
C001821,4,0.0146278063837,0.441694057624,0.0197073312701,0.074977972112,0.0138545295871,0.0274460280575,0.0299847899501,0.377707485015
C001823,2,0.00202373439707,0.00194573517799,0.00209587082624,0.0278326906745,0.0048192170755,0.035165270664,0.0179497230451,0.90816775814
C001824,4,0.459472410224,0.00909837900541,0.452758900426,0.00913341844934,0.00909837900541,0.00909837900541,0.00985667497849,0.0414834589058
C001826,1,0.0106617089996,0.0558785406723,0.012972725164,0.0118533681321,0.0138415936276,0.012972725164,0.772482486018,0.109336852223
C001827,1,0.00958443252436,0.840556358943,0.010859612529,0.00989932704996,0.0329041986993,0.010859612529,0.0132509811942,0.0720854765309
C001829,3,0.010025161325,0.0134869174465,0.0134655473499,0.0116830557373,0.25755977221,0.0134869174465,0.529973760001,0.150318868484
C001830,0,0.710326768644,0.02532344635,0.0200497883178,0.0195540418592,0.0398764596297,0.0212591936391,0.0342509830694,0.129359318491
C001832,1,0.231410422945,0.00799887469387,0.0866526658693,0.007374060355,0.0166842909775,0.00799887469387,0.548412073992,0.0934687364735
C001834,1,0.0311364847215,0.0075375094778,0.0075375094778,0.697328194282,0.0075375094778,0.0075375094778,0.067633678296,0.173751604789
C001836,2,0.0168091491107,0.24337302521,0.114579511212,0.00801024734606,0.00672032445354,0.0443915496588,0.0106479537413,0.555468239268
C001837,0,0.00742998454808,0.41299368175,0.0757117401542,0.010658491954,0.010658491954,0.00760886731381,0.00941535629877,0.465523386028
C001838,3,0.00981081647862,0.664112308945,0.00979522518671,0.00892655174398,0.251387084159,0.00981081647862,0.0123357285642,0.0338214684445
C001840,3,0.0263930559391,0.00439961901319,0.0030252080145,0.00269367992295,0.00694286372104,0.0021979834412,0.00386907409121,0.950478515857
C001841,3,0.0140735158296,0.0314114717368,0.0140512685693,0.0125356278309,0.723009273737,0.0140735158296,0.0183368339806,0.172508492486
C001843,1,0.0123701249681,0.0123701249681,0.0105478255647,0.0433219491075,0.00687338364987,0.0652752543922,0.628972721814,0.220268615535
C001844,4,0.201643261231,0.0631432589263,0.00985860539574,0.609891358244,0.00985860539574,0.00985860539574,0.0698963688142,0.0258499365966
C001846,3,0.0155776804937,0.0155776804937,0.432870502169,0.0172630030014,0.0157265184949,0.358665336297,0.0237334570657,0.120585821985
C001848,1,0.161050282867,0.0432844543204,0.0252827554436,0.0127037319642,0.504116909622,0.0236159123239,0.166637792818,0.0633081606397
C001849,0,0.0262592760887,0.0262592760887,0.0262592760887,0.0262592760887,0.0262592760887,0.0262592760887,0.0274990688767,0.814945274591
C001850,4,0.694461488442,0.00773839039948,0.00773839039948,0.00776828955395,0.00773839039948,0.21614283637,0.00891866242202,0.0494935520133
C001851,2,0.357666955174,0.00532842279729,0.00532842279729,0.00425262346867,0.00532842279729,0.00471164656357,0.596864915083,0.0205185913192
C001854,1,0.00603081790988,0.729211061755,0.00603081790988,0.00541409094011,0.0688125237089,0.00603081790988,0.00832733309699,0.17014253677
C001855,2,0.0309266110056,0.0183779171535,0.036180049196,0.0140728533995,0.209582080918,0.012109453443,0.01902649995,0.659724534934
C001856,2,0.581151495962,0.00675137710794,0.00675137710794,0.00335674715525,0.00466994838312,0.00515128229847,0.00722634111844,0.384941430867
C001857,3,0.00567418193352,0.0677869770695,0.00566515375427,0.0428954207799,0.306153377752,0.00567418193352,0.53788412608,0.0282665806978
C001859,4,0.103492873633,0.00612827974163,0.144933735101,0.0061075367723,0.712524795143,0.00612827974163,0.00677355438413,0.0139109454833
C001860,3,0.0168191519182,0.0168191519182,0.0167924920943,0.0154725630691,0.703767986669,0.0168191519182,0.0200570350951,0.193452467318
C001861,2,0.0106422371032,0.0108194362612,0.797318712965,0.00649587135928,0.00515087175949,0.0095736076502,0.0132601203289,0.146739142573
C001863,3,0.0184379012161,0.0924593204075,0.0184085576127,0.659387829331,0.0184074166929,0.0919612032943,0.0295856142684,0.071352157177
C001864,4,0.00372137451958,0.00281528597185,0.0293113558035,0.00476588407954,0.00318882608889,0.0352999287109,0.00539820850924,0.915499136316
C001865,4,0.0115298256001,0.0127594695451,0.00929050669429,0.763948135416,0.0755046332962,0.0202192421443,0.027940118143,0.0788080691613
C001866,0,0.0453931975912,0.0332525196837,0.024621200544,0.0316726939726,0.0260439823908,0.0316726939726,0.0398225613867,0.767521150458
C001867,2,0.0660227720352,0.00763066268374,0.00763066268374,0.0191177006656,0.00763066268374,0.0383214158146,0.0585032816703,0.795142841763
C001869,4,0.0594579740471,0.697903870476,0.0216717972481,0.0107530739426,0.00787325815831,0.00649956548134,0.00772325090911,0.188117209737
C001870,3,0.290054849903,0.0149413233988,0.014495533907,0.013059430051,0.0287726237929,0.24292878183,0.0410909199942,0.354656537123
C001871,0,0.0160672541053,0.0216935373329,0.0216935373329,0.0216935373329,0.021259299871,0.0216935373329,0.0334377109048,0.842461585787
C001873,3,0.213250897004,0.0197884654527,0.0185445727173,0.0173667742411,0.0197125105538,0.0197884654527,0.0236502200904,0.667898094488
C001875,1,0.0124717909016,0.0105728785569,0.449966546441,0.0114198325528,0.383731441994,0.013420554253,0.014719164165,0.103697791136
C001879,2,0.263582034466,0.0198628509954,0.490176458638,0.016499602601,0.0215387765624,0.0191423170542,0.085624663766,0.0835732959167
C001880,1,0.00119558126478,0.00119558126478,0.000353444175959,0.000558216075976,0.000714366756192,0.0040128196788,0.00143790005171,0.990532090732
C001881,3,0.00491860058116,0.00661116298023,0.383770611416,0.00594065085443,0.00660025723328,0.00661116298023,0.553847595906,0.0316999580485
C001882,1,0.00939264194294,0.0182452442506,0.0275169679993,0.0380471903181,0.0203417574669,0.0876390733562,0.128129972988,0.670687151678
C001883,1,0.0573194907085,0.00681787990872,0.283801838891,0.353539945181,0.0129845768389,0.178698205552,0.0120673096967,0.0947707532237
C001884,4,0.0088240870507,0.0088240870507,0.439283800703,0.433211187811,0.0105098582758,0.0088240870507,0.0097956010895,0.0807272909678
C001886,2,0.00843708678471,0.839621707871,0.00843708678471,0.00693490350745,0.0607100017446,0.00746324457596,0.00994613425223,0.0584498344794
C001887,4,0.00949075977403,0.347601054661,0.0308243684987,0.0229253688155,0.274856951447,0.0226578311789,0.00745734537339,0.284186320251
C001888,1,0.00616607595629,0.0133186936931,0.0133186936931,0.0149572995546,0.00660785781004,0.0133186936931,0.020501178866,0.911811506734
C001891,1,0.00731183698817,0.730032229652,0.0472582344499,0.106588186704,0.00731183698817,0.00731183698817,0.00874638365369,0.0854394545761
C001893,4,0.00968471347946,0.00968471347946,0.00968471347946,0.76540991151,0.00968471347946,0.00968471347946,0.0107935881094,0.175372932983
C001894,1,0.814472584195,0.0108497848577,0.0108497848577,0.00928711350416,0.0108497848577,0.0108497848577,0.012926240491,0.119914922379
C001895,0,0.0424434085487,0.0224401718982,0.394326459338,0.0224401718982,0.0224401718982,0.0185993758486,0.0298527059228,0.447457534648
C001896,1,0.49309320135,0.240745841774,0.0134793901396,0.0171820911606,0.0188018359899,0.0634403007524,0.0816261200555,0.0716312187777
C001897,1,0.0267377286412,0.245899806673,0.0996359650733,0.0242756312786,0.0267377286412,0.0267377286412,0.196967077723,0.353008333328
C001898,0,0.0135780246117,0.471159601278,0.0105605622888,0.0105605622888,0.0545126075867,0.0105605622888,0.397327010716,0.0317410689415
C001899,3,0.0119604818674,0.0245950949668,0.0717345135687,0.0125488246222,0.00930989783332,0.116310872569,0.671291432469,0.082248882104
C001900,3,0.0061014266388,0.533129342525,0.302462517493,0.00562527894666,0.11056148963,0.0061014266388,0.00856109875481,0.0274574193738
C001902,2,0.592992528263,0.0265548185263,0.058594400505,0.0121151629413,0.0293790291365,0.0239887976343,0.0526775792295,0.203697683764
C001903,3,0.02185301976,0.602261299062,0.00581366281141,0.29591879713,0.00694342262613,0.00582295005651,0.00756937320921,0.0538174753447
C001904,0,0.355793628253,0.0137593319242,0.0447866980986,0.0137593319242,0.00679836446867,0.0674949519803,0.0287131276991,0.468894565652
C001907,0,0.0157008094093,0.0213624770369,0.0213624770369,0.0213624770369,0.0734844716563,0.0691402071912,0.0260586418428,0.75152843879
C001909,0,0.0154149340096,0.0210158928637,0.774945057889,0.0154149340096,0.0154149340096,0.0154149340096,0.0185635464682,0.12381576674
C001910,1,0.135725256737,0.0404101391222,0.0404101391222,0.338512167607,0.0215527078818,0.0491615021445,0.0222279751657,0.35200011222
C001911,3,0.689325887775,0.172009452914,0.00551888869397,0.00498737695377,0.00548498298358,0.00552769695727,0.108837758543,0.00830795517981
C001914,0,0.0206005016443,0.0187695902134,0.369486059578,0.195484348033,0.0187695902134,0.0187695902134,0.283991985044,0.0741283350597
C001917,0,0.0853245856234,0.0207952434764,0.450332683587,0.0151660499054,0.209296481801,0.0251415277629,0.0411129160616,0.152830511781
C001920,0,0.00574261631808,0.00574261631808,0.441840819544,0.0984441863348,0.415257552274,0.00475318945762,0.00652764056618,0.0216913791873
C001921,4,0.00168708731448,0.00287703212603,0.00287703212603,0.00993711454637,0.00171165199517,0.0010252442874,0.00316388612403,0.97672095148
C001922,0,0.00538451443885,0.00538451443885,0.178801289443,0.71579883741,0.0597211334808,0.00538451443885,0.0074037868156,0.0221214095339
C001923,2,0.0138054207693,0.0138054207693,0.0138054207693,0.0109794869542,0.780765240279,0.0121564104622,0.0194280881984,0.135254511798
C001926,3,0.0295344531149,0.0240347030846,0.253089954454,0.0314129048113,0.0974978072095,0.0235745349694,0.0935604066229,0.447295235733
C001928,2,0.0184497236289,0.0638110087582,0.0184497236289,0.0116058050161,0.0184497236289,0.0166666248309,0.0214090000028,0.831158390505
C001929,1,0.0182601269249,0.0226683917668,0.0253553346042,0.0230490391806,0.244768533525,0.0253553346042,0.0337731730426,0.606770066351
C001930,0,0.181907829292,0.00925945278381,0.637785146116,0.013199145504,0.013199145504,0.013199145504,0.0161165418666,0.11533359343
C001931,1,0.00810789325719,0.00810789325719,0.00859478919853,0.007319498264,0.00810789325719,0.00810789325719,0.0901050295688,0.86154910994
C001932,2,0.168083389563,0.0112753218667,0.0112753218667,0.0073395396083,0.0112753218667,0.224914949801,0.0131205929721,0.552715562455
C001933,1,0.00452220099317,0.0272103059011,0.00248573475325,0.0754946291118,0.00452220099317,0.387806730902,0.380544619254,0.117413578091
C001934,1,0.021861166331,0.0036974782679,0.00258834169632,0.00319593313189,0.00577324589507,0.00354170713347,0.00422041697435,0.95512171057
C001935,4,0.00905799959696,0.00905799959696,0.00905799959696,0.00909289234279,0.609059342375,0.00905799959696,0.300241159538,0.0453746073557
C001936,3,0.70821894811,0.111534923385,0.0122189564505,0.00632317892254,0.00924378467639,0.0122383306826,0.0126069305202,0.127614947252
C001937,1,0.0095537522574,0.0148913012398,0.65467091816,0.00740524510697,0.262988792604,0.00824986036603,0.00995821223817,0.0322819180275
C001939,4,0.0405604738315,0.0215443889529,0.0215443889529,0.0214723598133,0.0215443889529,0.0215443889529,0.0245049131922,0.827284697351
C001940,0,0.00567511639138,0.00567511639138,0.00567511639138,0.481645323811,0.00567511639138,0.00567511639138,0.396968943694,0.0930101505373
C001942,1,0.0160773318148,0.101589725898,0.0669811610907,0.0148023491056,0.574112328308,0.139742485203,0.0175034163116,0.0691912022673
C001943,4,0.00923308307991,0.432685602297,0.387288705883,0.00926854123937,0.00923308307991,0.00886413604614,0.0152017285305,0.128225119844
C001947,4,0.0254590218559,0.0211886724932,0.362397843495,0.0212704219096,0.376524752734,0.0211886724932,0.0219797901589,0.14999082486
C001948,1,0.00175268341752,0.00841191053298,0.0318400363544,0.00168673388241,0.00295307039078,0.00511713572629,0.00219265009464,0.946045779601
C001949,0,0.268294505053,0.0588220178614,0.547222392101,0.0172096727502,0.0157486681264,0.0157486681264,0.0231635892018,0.0537904867802
C001950,0,0.00534418170499,0.527362388943,0.110917316801,0.00534418170499,0.00534418170499,0.316167581365,0.00689562703022,0.0226245407451
C001951,1,0.141609888932,0.0119744296078,0.0119744296078,0.0109190733823,0.732059749846,0.0100679030152,0.0140762982503,0.0673182273591
C001952,3,0.00534419295161,0.00534419295161,0.00533566209526,0.21959785529,0.00532349303539,0.0199320003981,0.00621677377548,0.732905829503
C001953,3,0.0153910020653,0.180763418421,0.0231630185492,0.0206787935581,0.0233693052176,0.0207766735851,0.0279837689642,0.687874019639
C001954,0,0.0065479045665,0.00857826233406,0.00857826233406,0.00857826233406,0.00857826233406,0.00857826233406,0.587310183628,0.363250600135
C001955,3,0.0331467225594,0.0103592321055,0.0103427176721,0.00954875632807,0.340679093428,0.390476035382,0.0131753775982,0.192272064927
C001956,3,0.00188210032688,0.0353913134845,0.00368558501287,0.00112375673909,0.00186641877172,0.00188210032688,0.0022733016239,0.951895423714
C001958,2,0.206099530794,0.119844520109,0.0112687141649,0.008569900343,0.381198958654,0.18808793541,0.012599601816,0.0723308387105
C001960,3,0.0234407940182,0.022714874979,0.0556172418343,0.672054511157,0.02267755726,0.022714874979,0.0282527328743,0.152527412898
C001962,3,0.00154348751616,0.00311055809192,0.0242299609396,0.00209626043087,0.00303527718994,0.00133568060386,0.00374419247645,0.960904582751
C001964,1,0.00858427097909,0.00981761210896,0.00981761210896,0.00898720908717,0.00981761210896,0.00981761210896,0.751300335595,0.191857735903
C001965,2,0.438092762706,0.0128291193911,0.0106742474239,0.374391435214,0.0106742474239,0.00920429085573,0.0118801438358,0.132253753149
C001966,2,0.013657541441,0.0181945724677,0.013657541441,0.0106553186419,0.669642775479,0.012336503867,0.0157466139069,0.246109132756
C001968,1,0.00343311771586,0.00752124490763,0.00411782866848,0.00834469279646,0.0775665806751,0.0131049061789,0.0147012479009,0.871210381157
C001970,3,0.0276254707291,0.00985271865586,0.00983704580671,0.301210129391,0.100829121081,0.380645221113,0.0785111926543,0.0914891005681
C001973,4,0.0128330592792,0.0128330592792,0.0128330592792,0.825167694106,0.0128330592792,0.0128330592792,0.0205189630462,0.0901480464516
C001974,3,0.00863282965752,0.00863282965752,0.00861908126389,0.237132082675,0.00859946933649,0.673949628563,0.0101059191345,0.0443281597116
C001975,4,0.00997770108499,0.0359164137826,0.00671519875301,0.0130023475602,0.00706730347054,0.00616977085194,0.00761725323106,0.913534011266
C001978,3,0.00759695733245,0.00759695733245,0.712782381684,0.0223522716334,0.00758441517188,0.194057087419,0.00929562209284,0.0387343073338
C001980,4,0.0391058751298,0.0252246016633,0.129030512123,0.282450376181,0.0771831001337,0.189719588496,0.0300886241023,0.227197322171
C001982,3,0.00925800530685,0.00925800530685,0.0949033739362,0.097851519354,0.0350442594486,0.698963732387,0.0108602796441,0.0438608246163
C001983,0,0.00462606104344,0.00365664734861,0.00462606104344,0.00462606104344,0.61541237571,0.346906634341,0.00618771560144,0.0139584438688
C001984,3,0.00871635362234,0.801923660704,0.00870250274083,0.00766025130146,0.00868274444745,0.00871635362234,0.00986498604167,0.14573314752
C001987,3,0.00705571046815,0.0106617419032,0.0106448111271,0.105966027855,0.0040616286724,0.00821910474053,0.0119453161361,0.841445659098
C001988,4,0.139170614659,0.025028287518,0.519513323954,0.0213298121712,0.0307938123078,0.0242288500405,0.0518572735844,0.188078025765
C001989,3,0.652097186891,0.139679860926,0.0139791346317,0.0141820980106,0.00909941672899,0.0156996954983,0.0179427369547,0.137319870358
C001990,3,0.00974658329305,0.0462714422634,0.011424642212,0.0102027972595,0.0226603422088,0.155768535199,0.413038881085,0.330886776479
C001993,0,0.000456615500641,0.00159338898822,0.00159338898822,0.019279199915,0.00358174401333,0.00273512831068,0.001719498895,0.969041035389
C001994,1,0.00620861187354,0.00620861187354,0.00620861187354,0.787271481417,0.00620861187354,0.00620861187354,0.00725075004992,0.174434709165
C001995,0,0.0162859193085,0.00443732337972,0.0224120446538,0.00347971089763,0.089379721573,0.00873518994699,0.00434799142393,0.850922098816
C001996,1,0.0509258631807,0.00142013522461,0.35662544166,0.00203736282407,0.00150048555683,0.00159220620048,0.537064023581,0.0488344817715
C001997,3,0.33712470906,0.0051167282922,0.00510856208542,0.00452759075117,0.546773808238,0.00633911353095,0.00675995114543,0.0882495368964
C002000,2,0.837565654576,0.0119877047344,0.0119877047344,0.0112105717588,0.0119877047344,0.0108247660644,0.0133723609941,0.0910635324039
C002002,3,0.00681567773305,0.00123561442123,0.0028473269684,0.0189485671079,0.0110038694002,0.00318390710726,0.00377187907402,0.952193158188
C002003,1,0.0265272709402,0.0318968961702,0.0265272709402,0.0239189777917,0.10614182765,0.0265272709402,0.0317333669637,0.726727118604
C002004,3,0.00976669632914,0.00976669632914,0.13897875412,0.0265602114918,0.747620823789,0.00976669632914,0.0145641952642,0.0429759263474
C002005,2,0.00526768739358,0.00581228998558,0.157868117706,0.00466509898151,0.0210935938479,0.714617698294,0.0263233246251,0.064352189167
C002008,3,0.00799253602374,0.0502903158354,0.160497358153,0.00727130905055,0.716419121944,0.00799253602374,0.0313083726908,0.0182284502784
C002009,3,0.0410109731668,0.00580351614018,0.0191720398336,0.00525431810162,0.481231402463,0.00909223627976,0.00696780444547,0.431467709569
C002010,3,0.00614152830887,0.00614152830887,0.408849381664,0.00540071742054,0.335349462377,0.193548870972,0.00949555512542,0.0350729558229
C002012,1,0.0248082818916,0.0248082818916,0.0222095838562,0.0227994623892,0.0248082818916,0.0248082818916,0.0299712716049,0.825786554583
C002013,3,0.763901632614,0.0114623444168,0.0564590491924,0.0102252674555,0.0436845079698,0.057209607888,0.0139704814065,0.0430871090573
C002014,4,0.0248675906833,0.44947339486,0.267127306454,0.019659021807,0.0248675906833,0.0553930659115,0.0274795307746,0.131132498827
C002015,2,0.412829126454,0.00777205209714,0.340706492519,0.00651112239541,0.0331207872392,0.00687444270797,0.169959295741,0.0222266808469
C002017,4,0.0164177398821,0.0170603940269,0.0261866121971,0.0344905902261,0.0193851984951,0.0170585574847,0.478333545461,0.391067362227
C002019,1,0.371187229445,0.00649081702528,0.0112610281973,0.0306631242479,0.00819274698935,0.480967647706,0.0137429300301,0.0774944763589
C002020,3,0.0218312706509,0.453722874965,0.0231162488647,0.0653673838654,0.208657218013,0.0231531409705,0.027599495367,0.176552367304
C002021,1,0.264530598682,0.00674220186582,0.0046251832554,0.239639807348,0.00674220186582,0.00674220186582,0.104942813332,0.366034991786
C002022,2,0.401872338492,0.0304841330444,0.0304841330444,0.0251244605755,0.125425960334,0.0275150980289,0.293289264444,0.0658046120368
C002024,1,0.00599133798216,0.0548525958377,0.00599133798216,0.425858793018,0.273918491768,0.170507937981,0.00719866837198,0.0556808370597
C002025,4,0.00902003132835,0.33167072757,0.00902003132835,0.0562151564634,0.0332391165935,0.472237041185,0.0097821781173,0.0788157174137
C002026,1,0.00917314263416,0.00917314263416,0.011054215176,0.00503785410268,0.00917314263416,0.00562837232172,0.0214454742833,0.929314656214
C002028,1,0.0122679096556,0.0122679096556,0.0440802668461,0.123803577586,0.0784574246841,0.0343336267544,0.0146322821211,0.680157002697
C002029,4,0.0214043621362,0.457931525763,0.0179929897967,0.0143729247763,0.0152148285446,0.0468882705594,0.0158768184749,0.410318279949
C002031,1,0.000794557404166,0.00194648065901,0.00194648065901,0.00343959075953,0.00194648065901,0.00326491540162,0.144825939157,0.8418355553
C002033,3,0.00932174530442,0.304274216042,0.601586058772,0.00836845636443,0.00928589595249,0.00932174530442,0.0118141650995,0.0460277171613
C002034,4,0.0415855883106,0.0412810227906,0.05876098396,0.0414479431449,0.220321410408,0.047908103833,0.0495960188124,0.499098928741
C002035,4,0.00386963665257,0.0279663132069,0.00325062109383,0.00367442258451,0.00177027172334,0.0073421036085,0.128398096421,0.82372853471
C002037,3,0.00755942129361,0.188956659667,0.00754738676045,0.00517875960391,0.701701589159,0.00755942129361,0.00918312134096,0.0723136408808
C002039,3,0.0372358550274,0.00976859025948,0.00975304932418,0.00898384348728,0.795621961299,0.00976859025948,0.0115585680463,0.117309542297
C002040,3,0.0130804872634,0.235700363036,0.00806091714513,0.00711927451947,0.605017905312,0.00807375175724,0.0103550009744,0.112592299993
C002041,3,0.327613417027,0.00606213948942,0.00652107795963,0.453135932131,0.070672855427,0.00606213948942,0.0137973447561,0.116135093721
C002042,1,0.117450585806,0.0119428649704,0.207884477818,0.0108021335305,0.0119428649704,0.58550722401,0.0145149150888,0.0399549338065
