client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001766,3,0.00462456764701,0.006238211819,0.00316696396057,0.00520539732543,0.00491787156906,0.0226414840529,0.00597468538211,0.947230818244
C001768,2,0.0267507329003,0.0283224795006,0.0267507329003,0.0267507329003,0.308959448264,0.0262135959772,0.0573850885857,0.498867188972
C001771,2,0.00428517116231,0.00576412800868,0.417104096592,0.00750291127411,0.00576412800868,0.0054057045827,0.00682281721553,0.547351043156
C001772,1,0.0165604831567,0.0132286208238,0.00794321180235,0.019384489523,0.771032184264,0.0132286208238,0.0169867542364,0.14163563537
C001773,4,0.637673049247,0.0179269647818,0.0182671660127,0.0179269647818,0.0179269647818,0.0168778477838,0.0183760529911,0.25502498962
C001774,4,0.0082943352457,0.157931005626,0.0026777796959,0.00315888501417,0.047136989153,0.00635637544265,0.0548293587746,0.719615271048
C001777,0,0.0167044646204,0.0359750280663,0.401253974438,0.0128377923349,0.0185345105921,0.0256079677157,0.194483531513,0.29460273072
C001778,3,0.0247004042268,0.0395228914121,0.384034353938,0.031534575999,0.031534575999,0.231409355428,0.038129358003,0.219134484994
C001779,3,0.00567607933007,0.549330157162,0.00592533560854,0.227419915897,0.00594034919318,0.130014011291,0.00758055928782,0.0681135922304
C001780,2,0.0150869896676,0.0150869896676,0.0150869896676,0.616326762669,0.0150869896676,0.0146490938795,0.0154872225232,0.293188962258
C001782,4,0.0318369808937,0.0126469180013,0.0241218188472,0.0126469180013,0.384038503447,0.428282912401,0.0158294595072,0.0905964889022
C001784,3,0.635770287323,0.0601528009338,0.0234560388494,0.0151058287202,0.0203427118118,0.035982055551,0.0291618457694,0.180028431041
C001785,4,0.0134667473163,0.0134667473163,0.0134729388269,0.0134667473163,0.797869767186,0.0134667473163,0.0253916248355,0.109398679886
C001786,3,0.0147770680266,0.779439095566,0.0156425626186,0.0166137169598,0.0157937327255,0.0156818100704,0.0180005471432,0.12405146689
C001787,1,0.0815230735481,0.00736495596709,0.0137932627513,0.0566597153044,0.00654246967225,0.732469243384,0.0164478495987,0.0851994297737
C001788,4,0.719749724183,0.0244000320835,0.0105420147773,0.0106630827929,0.0106630827929,0.0106630827929,0.0118141429593,0.201504837618
C001789,2,0.712557880491,0.0103889771572,0.0103889771572,0.0103889771572,0.0103889771572,0.0100751939407,0.0113945245296,0.224416492409
C001791,2,0.012686140992,0.012686140992,0.012686140992,0.770837477069,0.012686140992,0.0123154497464,0.0164611374792,0.149641371738
C001792,2,0.0153643537307,0.0153643537307,0.0153643537307,0.0153643537307,0.0153643537307,0.776032543824,0.0158275850244,0.131318102498
C001793,4,0.0988418157729,0.0306311223441,0.0165363080789,0.0165287010772,0.260345797193,0.440361225703,0.018833541305,0.117921488526
C001794,2,0.152489708424,0.0152979725249,0.0679056828837,0.103049324924,0.0152979725249,0.283011436701,0.309713022741,0.0532348792751
C001795,2,0.0112390817528,0.0112390817528,0.012733619041,0.0118934188936,0.0112390817528,0.0110005694543,0.794890136909,0.135765010444
C001796,2,0.00989720230831,0.275442040821,0.00893585357697,0.00903494368212,0.0107661234978,0.0193138090017,0.615480803191,0.0511292239217
C001797,2,0.00503096914806,0.00307393336109,0.00307393336109,0.00168514924636,0.00527958788444,0.0147085193898,0.00386589865402,0.963282008955
C001799,0,0.00605018829202,0.00605018829202,0.00605216694154,0.00305854015307,0.0138889520386,0.0411422268198,0.425197292609,0.498560444854
C001801,4,0.0070748270502,0.00742322563905,0.00733856653214,0.00717569143945,0.017016795624,0.00877980401942,0.0109753661778,0.934215723518
C001802,4,0.00268758455808,0.00268758455808,0.00135874859672,0.00548761150732,0.00136825260453,0.00973259578806,0.0033070689313,0.973370553456
C001806,1,0.0275742749329,0.00978762093191,0.00958243117899,0.00978762093191,0.863448860686,0.00978762093191,0.0113578513411,0.0586737190651
C001808,4,0.0735584729582,0.154426520991,0.190998789927,0.0477289899644,0.133806423866,0.0550439152355,0.0506347210169,0.29380216604
C001809,0,0.303789560422,0.0421749115781,0.162267128995,0.201469717839,0.0279860464396,0.079461335934,0.0291137345281,0.153737564264
C001810,3,0.00934004262183,0.367048721336,0.00993390016224,0.0896952360709,0.0894833318003,0.00668948763367,0.012007271334,0.415802009041
C001811,1,0.110313934356,0.38911112002,0.0106225776426,0.0444289661136,0.0237993128309,0.304672350989,0.0205942685604,0.0964574694879
C001812,0,0.0186127574349,0.016953028883,0.0169585445269,0.016953028883,0.664069207203,0.00955399295403,0.0165936231481,0.240305816968
C001813,0,0.0169468338364,0.0169468338364,0.385743062649,0.0169468338364,0.0169468338364,0.452573322207,0.0236998171946,0.0701964626035
C001814,1,0.00191348948737,0.100032744821,0.0182657616246,0.00201761947644,0.00201761947644,0.00107142261091,0.00242972085821,0.872251621645
C001815,1,0.00795930627031,0.894971157757,0.00795930627031,0.00795930627031,0.00795930627031,0.0059168572585,0.00941797044068,0.0578567894621
C001816,0,0.00987168089753,0.0113426922238,0.0108391809399,0.0113004811512,0.00877816860308,0.536153487915,0.229642124765,0.182072183505
C001817,2,0.0294307035742,0.0164834221644,0.0164834221644,0.0164834221644,0.195699796461,0.0349183139501,0.566246200126,0.124254719395
C001818,1,0.00849562136794,0.095056871635,0.526138110967,0.00849562136794,0.0190152042027,0.00849562136794,0.192010567294,0.142292381797
C001819,0,0.00325280636928,0.0240869053823,0.0154607967313,0.0209271795393,0.0147082196297,0.0125303277408,0.00977410012631,0.899259664481
C001820,0,0.0104819499357,0.0104819499357,0.784785759784,0.0104819499357,0.0104819499357,0.0103951820835,0.0100955726307,0.152795685759
C001821,4,0.0141999609387,0.558378584727,0.0110694810644,0.0439703545823,0.0121998945748,0.0157940731243,0.0182301922266,0.326157458762
C001823,2,0.00512306309889,0.00133376440884,0.00292943789688,0.0354222386867,0.00440216439492,0.0509444902366,0.0262566066937,0.873588234584
C001824,4,0.543632896012,0.00830061205637,0.349715153044,0.00830061205637,0.00830061205637,0.00830061205637,0.00897494501766,0.0644745577003
C001826,1,0.00867184919977,0.0249713884236,0.0113218581106,0.0113218581106,0.00992413291187,0.0113218581106,0.674661601988,0.247805453145
C001827,1,0.00784381412209,0.781038699052,0.0117470387696,0.0117470387696,0.0378168690861,0.0117470387696,0.0141458878292,0.123913613601
C001829,3,0.018402795834,0.0150695251043,0.0150317122479,0.0150695251043,0.266164143329,0.0150695251043,0.368334910901,0.286857862375
C001830,0,0.700770402376,0.0204260386445,0.0212259330542,0.0216457620612,0.0457892655561,0.0251084080477,0.0356206277999,0.12941356246
C001832,1,0.300022733826,0.0130740556239,0.0974566987164,0.0130740556239,0.0220042927839,0.0130740556239,0.374387136923,0.16690697088
C001834,1,0.0330502505856,0.00651566341263,0.00651566341263,0.675341377943,0.00651566341263,0.00651566341263,0.168718954296,0.0968267635248
C001836,2,0.0210466117669,0.233487970993,0.136717433848,0.00884510112918,0.0064622480194,0.0409669949088,0.00955428498749,0.542919354347
C001837,0,0.0104108116236,0.518856714902,0.0724159399994,0.0138539167496,0.0138539167496,0.00724052472931,0.0154295889685,0.347938586278
C001838,3,0.00911956528008,0.58801848565,0.00959365099744,0.00958936155089,0.31138351921,0.00958936155089,0.0113028701148,0.0514031856465
C001840,3,0.0107500039425,0.0133277150875,0.00420323637825,0.00379270498386,0.00715635778493,0.00150385022439,0.00491452514371,0.954351606455
C001841,3,0.0116360326118,0.03037989791,0.0122126284074,0.0122071956192,0.645784071396,0.0122071956192,0.0166655450039,0.258907433432
C001843,1,0.0141214019801,0.0141214019801,0.00835381251253,0.0386635543192,0.00766291789525,0.0496085287247,0.574592724384,0.292875658204
C001844,4,0.262037692583,0.0481363197685,0.0122580343574,0.515686357507,0.0122523802455,0.0122523802455,0.0928514262352,0.0445254090572
C001846,3,0.0226201426635,0.0237206329058,0.437779717009,0.0171488413389,0.0237206329058,0.305764641101,0.0321801783699,0.137065213706
C001848,1,0.259779916171,0.071734803164,0.0334828069601,0.0155704687767,0.38267362729,0.0318149077185,0.103892638687,0.101050831233
C001849,0,0.0241800730081,0.0241800730081,0.0245430147168,0.0241800730081,0.0241800730081,0.0241800730081,0.0231350516542,0.831421568589
C001850,4,0.734008745509,0.0111940247269,0.0114070647247,0.0111940247269,0.0111940247269,0.144224776184,0.0140803097824,0.0626970296194
C001851,2,0.400637890634,0.00637159034536,0.00637159034536,0.00637159034536,0.00637159034536,0.00623574626684,0.543871465595,0.0237685361228
C001854,1,0.00456016850344,0.691876738452,0.00456016850344,0.00456016850344,0.0333971938557,0.00456016850344,0.00639529562801,0.25009009805
C001855,2,0.0533751502094,0.0263880999219,0.0980994945483,0.0568104331748,0.284230741167,0.0211872879807,0.0312177620584,0.42869103094
C001856,2,0.64897455145,0.0110634484688,0.0110634484688,0.010028780334,0.0077529834212,0.00780775995592,0.0135309877918,0.289778040109
C001857,3,0.00488129465165,0.0402217400627,0.00530218409055,0.0377232578559,0.373687082367,0.00529981321598,0.515780406655,0.0171042211013
C001859,4,0.116133886222,0.00722134281209,0.0789937223903,0.00722134281209,0.75880642934,0.00722134281209,0.00770630145286,0.0166956321595
C001860,3,0.0152525726836,0.0162108541542,0.0161701737585,0.0162108541542,0.694906756606,0.0162108541542,0.0186089758502,0.206428958639
C001861,2,0.0123592376288,0.0136449829706,0.764465415099,0.0096548259367,0.0111977965485,0.013356193897,0.0169824899411,0.158339057979
C001863,3,0.022729581493,0.116013567469,0.0243506233362,0.487890702075,0.0244121774082,0.149558616184,0.0488140463328,0.126230685703
C001864,4,0.00426080939463,0.00679799387235,0.0786869841858,0.0138530159322,0.00630920472045,0.00573688640312,0.00992934986128,0.87442575563
C001865,4,0.0113653232041,0.013091443238,0.0128217359767,0.735348341984,0.120033285259,0.00936172830075,0.0185155544492,0.0794625875877
C001866,0,0.0914832963918,0.0604668805583,0.0272956852801,0.0385567277284,0.0305303238021,0.0385567277284,0.045228383543,0.667881974968
C001867,2,0.0619032945822,0.00748016384088,0.00748016384088,0.038841660776,0.00748016384088,0.0422120372673,0.0574738500189,0.777128665833
C001869,4,0.0469575404782,0.69366367946,0.0190850329874,0.00850394219428,0.00713231041633,0.00658465974026,0.00861747674844,0.209455357975
C001870,3,0.124228465834,0.016809230043,0.0238254785695,0.016809230043,0.0351021669557,0.245157214717,0.0296836235531,0.508384590284
C001871,0,0.0173804836941,0.0228777802205,0.0228851657963,0.0228777802205,0.0169316476716,0.0228777802205,0.0335429477395,0.840626414437
C001873,3,0.307652912552,0.01967271105,0.017983487002,0.01967271105,0.01967271105,0.01967271105,0.0254908703136,0.570181885932
C001875,1,0.0114625136002,0.00996528829881,0.484435804972,0.0114625136002,0.279170006095,0.0129534437408,0.0142891869904,0.176261242703
C001879,2,0.304288604912,0.0152948242676,0.414677273944,0.0192734756684,0.0192734756684,0.0258122146353,0.0744730082026,0.126907122701
C001880,1,0.00229469257661,0.00229469257661,0.000792571724656,0.00113864559556,0.00767789689308,0.00214798989151,0.00279296850524,0.980860542237
C001881,3,0.00746709077859,0.00556774807811,0.396412424486,0.00556774807811,0.00556774807811,0.00556774807811,0.532963928992,0.0408855634309
C001882,1,0.00837679827857,0.010874291736,0.0188950722987,0.039763087107,0.0286437591723,0.119677272716,0.0843293376403,0.689440381052
C001883,1,0.0822648688186,0.00673415293387,0.29704627225,0.372135766372,0.021619641202,0.120673511213,0.00968057659178,0.0898452106183
C001884,4,0.00799708346701,0.00799708346701,0.560501815753,0.347874114006,0.0104918016741,0.00799708346701,0.00882877669332,0.0483122414731
C001886,2,0.00954760428293,0.83157856536,0.00954760428293,0.00954760428293,0.0559160175622,0.00934479699062,0.0121801678838,0.0623376393543
C001887,4,0.0141146653968,0.207503577823,0.0615764289808,0.0165116066944,0.534637840058,0.0112560913488,0.0194305928825,0.134969196815
C001888,1,0.00686635496178,0.0143560741316,0.0143560741316,0.00894750190155,0.0113813139138,0.0143560741316,0.0218286496612,0.907907957167
C001891,1,0.00685162226238,0.744593142157,0.0762320657606,0.0753532596336,0.00685162226238,0.00685162226238,0.00873415933316,0.074532506329
C001893,4,0.00732154779355,0.00732154779355,0.00723805955257,0.77900981126,0.00732154779355,0.00732154779355,0.00823646251291,0.176229475501
C001894,1,0.808645494472,0.0137439041982,0.0137439041982,0.0211615051709,0.0137439041982,0.0137439041982,0.0169914393924,0.098225944172
C001895,0,0.0334381666723,0.0172721776459,0.320326788149,0.0172721776459,0.0172721776459,0.0143438296672,0.0239261687608,0.556148513813
C001896,1,0.419570793374,0.252215586176,0.0140270721855,0.0143164085062,0.0143164085062,0.0821714203867,0.0577517138207,0.145630597044
C001897,1,0.0278967607285,0.280270546099,0.173308255076,0.0278967607285,0.0278967607285,0.0278967607285,0.16330812646,0.271526029452
C001898,0,0.0119107923529,0.37497422637,0.0177285047732,0.0177227820158,0.074572101562,0.0177227820158,0.369277205715,0.116091605195
C001899,3,0.0138550837198,0.0200777416151,0.142730194089,0.0372822374215,0.0101251443276,0.178864141935,0.528571294754,0.0684941621383
C001900,3,0.00533225573157,0.431962696825,0.365857063823,0.00562625301904,0.158239701839,0.00562625301904,0.00748307292209,0.0198727028209
C001902,2,0.526172342444,0.0154947510921,0.0240329070248,0.102175877447,0.0449524255388,0.015166336282,0.159879273074,0.112126087097
C001903,3,0.0311023775945,0.664562272442,0.00669748117806,0.257843978061,0.00663214646758,0.00669448553646,0.00854357957321,0.0179236791473
C001904,0,0.293511778224,0.011500304854,0.0466361484418,0.011500304854,0.00465690385878,0.0587436009918,0.0168975723762,0.556553386399
C001907,0,0.0178668487708,0.0298928444021,0.0299024605581,0.0298928444021,0.0758886617006,0.0751999345145,0.0310586220917,0.71029778356
C001909,0,0.0143665012228,0.0168686392339,0.800581895008,0.0143665012228,0.0143665012228,0.0143665012228,0.0174891433241,0.107594317543
C001910,1,0.094473208439,0.0342241552492,0.0342241552492,0.453724637716,0.0452027108817,0.0717775455212,0.0199841773348,0.246389409609
C001911,3,0.628447598778,0.145277795032,0.00489829792667,0.00491069233029,0.00491069233029,0.00491069233029,0.200172915403,0.00647131586886
C001914,0,0.0160155399891,0.0199062677688,0.393804425783,0.138985422762,0.0199062677688,0.0199062677688,0.290632888763,0.100842919396
C001917,0,0.0635473153561,0.0229246659606,0.221592672163,0.0305966275605,0.0537619261446,0.0145384255542,0.0238037310024,0.569234636259
C001920,0,0.00682700326723,0.00682700326723,0.385948569571,0.127064181887,0.446526309507,0.00410167652797,0.0070065814489,0.0156986745244
C001921,4,0.0036124302373,0.00342212882362,0.00348768302284,0.0145191808715,0.00292145628674,0.00342212882362,0.00358860632087,0.965026385614
C001922,0,0.00538756164308,0.00538756164308,0.284002753137,0.634053825846,0.0471886784814,0.00538756164308,0.00694187362689,0.0116501839795
C001923,2,0.0129549905945,0.0129549905945,0.0129549905945,0.0129549905945,0.827387990281,0.0124669640031,0.0245207420834,0.0838043412548
C001926,3,0.0192832018724,0.0175834651254,0.405899254719,0.0282923305515,0.135362504621,0.0210418463739,0.121840273994,0.250697122743
C001928,2,0.0197888979045,0.072409362152,0.0197888979045,0.0237000658573,0.0197888979045,0.019194290882,0.0251846784268,0.800144908968
C001929,1,0.0162057463401,0.0166521906388,0.0216505574815,0.0216505574815,0.335207606475,0.0216505574815,0.0273903910923,0.539592393009
C001930,0,0.155979868049,0.01581118332,0.672567939747,0.0176211911321,0.0176211911321,0.0176211911321,0.0251538101664,0.0776236253214
C001931,1,0.0103969424073,0.0103969424073,0.0117040404096,0.0103969424073,0.0103969424073,0.0103969424073,0.196534826478,0.739776421076
C001932,2,0.246077292457,0.0187160288645,0.0187160288645,0.020126919949,0.0187160288645,0.310346986754,0.0223963913038,0.344904322943
C001933,1,0.00704592461521,0.0295063705713,0.00406967635473,0.0540902453831,0.00704592461521,0.413495584416,0.339891652145,0.1448546219
C001934,1,0.0127967945719,0.00255239967689,0.00210080317652,0.00303126676422,0.00345415252582,0.00303126676422,0.00382992361394,0.969203392906
C001935,4,0.00858067190154,0.00858067190154,0.00858462518205,0.00858067190154,0.484929154621,0.00858067190154,0.426334623283,0.0458289093073
C001936,3,0.731596379789,0.0849719258185,0.0178586194161,0.0088168482676,0.0351839996171,0.0178506797116,0.0201355925824,0.0835859547977
C001937,1,0.0184591950946,0.0154703710221,0.709156477984,0.0104132270172,0.182044860231,0.0104132270172,0.0126489977677,0.0413936438662
C001939,4,0.0539415412481,0.0206320736427,0.0202823717554,0.0206320736427,0.0206320736427,0.0206320736427,0.0243934075641,0.818854384862
C001940,0,0.0065882212488,0.0065882212488,0.00659037300321,0.568221586184,0.0065882212488,0.0065882212488,0.36836628078,0.0304688750369
C001942,1,0.0178133122496,0.0942749179214,0.0916864043862,0.0178133122496,0.405552832522,0.104080368171,0.0221355493092,0.246643303191
C001943,4,0.00944726757429,0.456076763492,0.276196789963,0.00944726757429,0.00944726757429,0.0076478698542,0.016429453181,0.215307320787
C001947,4,0.0274605081542,0.0225781333483,0.3670109397,0.0225781333483,0.361523826993,0.0225781333483,0.0265501971737,0.149720127934
C001948,1,0.00367144732661,0.0765758848639,0.0284919706247,0.0036642965361,0.00919865167847,0.00188619176677,0.00439206858388,0.87211948862
C001949,0,0.377448791413,0.0533902481725,0.442638419054,0.0187920542555,0.0179664558814,0.0179664558814,0.01321165053,0.0585859248121
C001950,0,0.00596830284466,0.518129424224,0.0495056191704,0.00596830284466,0.00596830284466,0.382037055739,0.00658972255938,0.0258332697727
C001951,1,0.077807900114,0.0117378357777,0.0117378357777,0.0117378357777,0.769610509574,0.00779284091319,0.0141993949001,0.0953758471656
C001952,3,0.00644408289884,0.00685195306302,0.00683465689393,0.363094028191,0.00685195306302,0.0335521502901,0.00889464774537,0.567476527855
C001953,3,0.0248699816182,0.156503945676,0.0267373521405,0.0268038426958,0.0268038426958,0.0207559174698,0.0302181015196,0.687307016185
C001954,0,0.00772134659452,0.00827402830199,0.00827672435725,0.00827402830199,0.00827402830199,0.00827402830199,0.665395343588,0.285510472252
C001955,3,0.0475136117307,0.00928386497876,0.00928802395823,0.00928386497876,0.325834749421,0.356475418158,0.0109570863314,0.231363380442
C001956,3,0.00289769228403,0.0465747401681,0.0058252231291,0.00275972198122,0.00312023373614,0.00311777704656,0.0039106413882,0.931793970267
C001958,2,0.256903038443,0.134282241813,0.0139658091443,0.01377351195,0.294650292534,0.162771362404,0.0161810108259,0.107472732885
C001960,3,0.0128584106566,0.0166093149915,0.0569820881737,0.719900847759,0.0166093149915,0.0166093149915,0.0230970902929,0.137333618144
C001962,3,0.00304102342832,0.00837526986971,0.0271223912922,0.00342056112066,0.00699198542505,0.00295391128195,0.00622758322796,0.941867274354
C001964,1,0.00725136930443,0.00980252068639,0.00980252068639,0.00980252068639,0.00980252068639,0.00980252068639,0.716545585765,0.227190441498
C001965,2,0.54470607173,0.0115131513231,0.0107637664995,0.272000745825,0.0107637664995,0.01035622966,0.0127343190303,0.127161949433
C001966,2,0.0134135804213,0.0173157020551,0.0134135804213,0.0134135804213,0.572683699479,0.0131424595276,0.0174846020966,0.339132795578
C001968,1,0.00593006455445,0.0104434280156,0.00712507288778,0.00419514771168,0.0347309777161,0.0337036550972,0.0189936240231,0.884878029994
C001970,3,0.0438715100335,0.014872366151,0.0148790034375,0.127745170223,0.0658431313449,0.441556069714,0.0643924613274,0.226840287768
C001973,4,0.0129550742387,0.0129550742387,0.0129610337566,0.85756209162,0.0129550742387,0.0129550742387,0.0168724998536,0.0607840778151
C001974,3,0.00939983735535,0.00999458744692,0.00996936692064,0.14303434197,0.00999458744692,0.743350796442,0.0110724626659,0.0631840197524
C001975,4,0.00699165711428,0.0314435868148,0.00538323117365,0.0107875049499,0.00861662340234,0.00502532901715,0.00648102451333,0.925271043015
C001978,3,0.00980161465979,0.0106553187087,0.693773713253,0.0230263367089,0.0106553187087,0.185623655561,0.0130245760373,0.0534394663621
C001980,4,0.0392919647646,0.020038964952,0.12832710158,0.419808476258,0.0683217981566,0.19280640659,0.0208321779489,0.11057310975
C001982,3,0.0093100851299,0.00993288744849,0.132377130236,0.0724328519758,0.0348269025128,0.698430283505,0.0124232401694,0.0302666190221
C001983,0,0.00470734326987,0.00396584784533,0.00470888405728,0.00470734326987,0.53966523131,0.404048479631,0.00573361026896,0.0324632603474
C001984,3,0.00820053300616,0.80891702835,0.00901525478064,0.0090379955701,0.0090379955701,0.0090379955701,0.00980191807495,0.136951279078
C001987,3,0.00909175486038,0.00905787451274,0.00906192485769,0.315601576559,0.00737812440126,0.00905787451274,0.01085157099,0.629899299306
C001988,4,0.0870699571379,0.0184972518556,0.504763875872,0.0137224168825,0.0206034515483,0.0197747561033,0.157839630226,0.177728660375
C001989,3,0.672270237411,0.12117945945,0.0160372097993,0.018509925581,0.00803129566211,0.018509925581,0.0236611555226,0.121800790993
C001990,3,0.0144349940296,0.189081061338,0.0141811473235,0.0134969016142,0.0320767050166,0.149010472786,0.0491260395669,0.538592678326
C001993,0,0.00544756367697,0.0079900044854,0.00799261683874,0.0354169329153,0.00918574742734,0.021871390916,0.00969562562727,0.902400118113
C001994,1,0.00881417064009,0.00881417064009,0.00881417064009,0.852488925318,0.00881417064009,0.00881417064009,0.0106007505704,0.0928394709108
C001995,0,0.0154085094898,0.00726958571143,0.0221132715708,0.0100072867052,0.193594057521,0.00549739848967,0.0191367263945,0.726973164118
C001996,1,0.0397055173543,0.00121920870222,0.305002339257,0.00227107991314,0.00119429412081,0.00131550678734,0.537471729871,0.111820323995
C001997,3,0.24173849653,0.00508303939432,0.00508532114253,0.00508303939432,0.430153764806,0.00280905146322,0.00680943567481,0.303237851595
C002000,2,0.790563778964,0.0122257937515,0.0122257937515,0.0122257937515,0.0122257937515,0.0118687066717,0.0137011410213,0.134963198337
C002002,3,0.00957033741319,0.00461877777639,0.00335132401055,0.00895238551323,0.0201249163666,0.0033790604465,0.00377780341171,0.946225395062
C002003,1,0.0138786448124,0.0225685567434,0.0138786448124,0.0138786448124,0.113219164881,0.0138786448124,0.0168410606151,0.791856638511
C002004,3,0.00582354090286,0.00629844727064,0.0850862053196,0.0233619017747,0.787479872877,0.00629844727064,0.0116680240242,0.0739835605599
C002005,2,0.00352132208054,0.00472575309394,0.160390145267,0.00472575309394,0.0084586542699,0.676058033412,0.0295271139095,0.112593224873
C002008,3,0.00842628760573,0.0891427820297,0.182143041672,0.0091300411961,0.660658478371,0.0091300411961,0.0224091690387,0.0189601588899
C002009,3,0.0371768850905,0.00733197213011,0.0197181574326,0.00733197213011,0.623751021588,0.00647486556288,0.00873658369951,0.289478542366
C002010,3,0.00468520323572,0.00509616520231,0.368059117923,0.00509616520231,0.358040244869,0.18532549178,0.00886041246253,0.0648371993254
C002012,1,0.0209433348428,0.0209433348428,0.0227480827147,0.0209433348428,0.0209433348428,0.0209433348428,0.0254297102966,0.847105532774
C002013,3,0.680586237882,0.0139715069659,0.0894871646982,0.0139715069659,0.0573625592677,0.0620554810726,0.0153011283169,0.0672644148305
C002014,4,0.021983978827,0.390668143408,0.301884247293,0.0202175515809,0.021983978827,0.0380734826286,0.0262640620338,0.178924555402
C002015,2,0.308688304746,0.010027794109,0.409574600997,0.00947491991467,0.0305818896412,0.00981446606929,0.155663634824,0.0661743896993
C002017,4,0.0393199373347,0.0215241577249,0.0447346678619,0.0571269802045,0.0272629081623,0.0678304805757,0.114852036439,0.627348831697
C002019,1,0.283550641251,0.0149841893591,0.0129560474686,0.0287856916181,0.0136851619861,0.505995487419,0.0151468393659,0.124895941533
C002020,3,0.0154201010907,0.607470480508,0.0222364111583,0.0464233890905,0.160991935216,0.0222264624642,0.0240053246884,0.101225895783
C002021,1,0.301182817165,0.00580731569894,0.00344527956132,0.283316853641,0.00580731569894,0.00580731569894,0.0615778765425,0.333055225993
C002022,2,0.467857520167,0.0265045981697,0.0265045981697,0.0265045981697,0.0714078809708,0.0259402747836,0.191657030041,0.163623499528
C002024,1,0.00570080289242,0.0535154590031,0.00570080289242,0.491062084568,0.297485793303,0.118938073495,0.00698932999307,0.0206076538535
C002025,4,0.0121061540772,0.296108636537,0.0121117286257,0.0500878810307,0.0174743507567,0.463697662057,0.013368751648,0.135044835268
C002026,1,0.00496801718661,0.00496801718661,0.00798808313043,0.00216750831194,0.00496801718661,0.00282927242648,0.0144346146362,0.957676469935
C002028,1,0.0242540098399,0.0242540098399,0.120747221218,0.211340619183,0.0991770191228,0.0883266151793,0.0292329611452,0.402667544472
C002029,4,0.0320083166967,0.368820955607,0.0104261603431,0.0125154086697,0.0173434619992,0.0478124209152,0.0134420927846,0.497631182984
C002031,1,0.00107719152645,0.00201980271952,0.00201980271952,0.00215198700832,0.00201980271952,0.00279277850412,0.150496705351,0.837421929452
C002033,3,0.00681856598114,0.362962288604,0.56269938802,0.0072925164642,0.0072925164642,0.0072925164642,0.0100049821383,0.0356372258642
C002034,4,0.033206360284,0.0263835222578,0.0634594613471,0.033206360284,0.182498461273,0.0345730070352,0.048735834353,0.577936993166
C002035,4,0.026571002667,0.0540100528073,0.00831570805912,0.00389061770652,0.00192771951198,0.00771386422563,0.0560553395178,0.841515695505
C002037,3,0.0101757844711,0.0705598863946,0.0110074067479,0.0124000470185,0.83329463215,0.0110024904892,0.0123837294329,0.0391760232958
C002039,3,0.044571334649,0.0120814502939,0.0120868439071,0.0120814502939,0.748662775712,0.0120814502939,0.0143095535892,0.144125141261
C002040,3,0.0135556667313,0.303739139388,0.00733663610168,0.00733335762471,0.517127651208,0.00733335762471,0.00866094362904,0.134913247692
C002041,3,0.332972179286,0.00900400358007,0.00706331126086,0.493719249061,0.066265038526,0.00900400358007,0.0269195653867,0.0550526493189
C002042,1,0.069533279384,0.00888220170917,0.208361903336,0.00888220170917,0.00888220170917,0.642310081852,0.0110138923227,0.0421342379784
C002044,2,0.0083155025429,0.00823935250496,0.0083155025429,0.873748634142,0.0083155025429,0.00807127033575,0.0110672505959,0.0739269847929
C002045,2,0.171976510913,0.01815370243,0.01815370243,0.548674696369,0.0196988931452,0.0176068035691,0.0260115629757,0.179724128168
C002046,3,0.0181827883232,0.0344987715686,0.0330239089682,0.0266521654925,0.0331055492702,0.0331055492702,0.0412932930269,0.78013797408
C002049,4,0.0101420543065,0.488620377957,0.0101467097703,0.0101420543065,0.00558367242717,0.0101420543065,0.411672631063,0.0535504458629
C002050,2,0.310118648071,0.0257239972158,0.0257239972158,0.0257239972158,0.0211496880486,0.0249456839684,0.138611478225,0.42800251004
C002051,2,0.00335396107513,0.00404875523651,0.00877655755318,0.00335396107513,0.0432905244732,0.00707273471794,0.00351768221793,0.926585823651
C002053,4,0.0123455497818,0.0196543459347,0.0123512328453,0.0502740025476,0.0289915110099,0.0618138459734,0.0161132846747,0.798456227233
C002055,0,0.0355514427453,0.202543064103,0.0156709167396,0.206743431578,0.333188000877,0.0427871681943,0.0236014427847,0.139914532978
C002056,1,0.0126019341524,0.0126019341524,0.0126019341524,0.0126019341524,0.825541526702,0.0126019341524,0.0149887319694,0.0964600705665
C002057,4,0.0113619437952,0.0113619437952,0.0157451655149,0.0615452752994,0.797371547761,0.0113619437952,0.0134495603837,0.0778026196552
C002059,1,0.00917199542855,0.0361342815098,0.0125151441541,0.0125151441541,0.0085832698373,0.792177776492,0.0154030879802,0.113499300444
C002061,3,0.00554172407816,0.00602639538189,0.204712673547,0.00602639538189,0.205860575175,0.549901135934,0.00694178232671,0.0149893181753
C002062,4,0.0141715253767,0.257034745257,0.024782439543,0.0289126144906,0.195148370132,0.131614140504,0.0386029144562,0.30973325024
C002064,3,0.846914493154,0.00858009631844,0.00920940269683,0.00920528287393,0.00920528287393,0.00850473462544,0.0864724682637,0.0219082391939
C002065,4,0.0399665484057,0.0449851272238,0.740928998323,0.0124032330799,0.00597747797198,0.0119895291766,0.00464767610387,0.139101409715
