client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002150,0,0.125046531068,0.0298332254211,0.0268804608844,0.0268804608844,0.0268804608844,0.0268804608844,0.0344230614696,0.703175338504
C002151,2,0.0115736112814,0.0115736112814,0.0115736112814,0.0115736112814,0.804983625793,0.0597768177488,0.013450270858,0.0754948404744
C002153,4,0.0134142228969,0.0134142228969,0.0134142228969,0.0134142228969,0.0134142228969,0.523790221746,0.0147420069981,0.394396656772
C002154,4,0.0236414880733,0.337584489288,0.0236414880733,0.0150667633129,0.0234188370477,0.189371394437,0.0833619495131,0.303913590254
C002156,4,0.0061981224516,0.00952786116358,0.00952786116358,0.00561970366733,0.00952786116358,0.441914080013,0.00992394355748,0.50776056682
C002157,3,0.0192077006289,0.0157685574954,0.220056231335,0.0157685574954,0.0157685574954,0.0157685574954,0.623556661271,0.0741051767837
C002158,4,0.0553817324943,0.0218567885471,0.0218567885471,0.0218567885471,0.0218567885471,0.0218567885471,0.0239537215916,0.811380603179
C002160,4,0.0179604100273,0.0194933940822,0.52020511155,0.0179604100273,0.0179604100273,0.0179604100273,0.308673970182,0.0797858840768
C002162,2,0.103686180302,0.250070300365,0.489361806383,0.0183994391229,0.0183994391229,0.0183210039424,0.0207911854494,0.0809706453128
C002163,2,0.0127199154708,0.424937618122,0.0127199154708,0.0127199154708,0.0127199154708,0.0123727998866,0.0146690158056,0.497140904303
C002165,1,0.243329226912,0.00996024336843,0.0105944167224,0.0105944167224,0.0105944167224,0.609221677754,0.0131548247064,0.0925507770917
C002166,4,0.0128672391387,0.300599245103,0.0128672391387,0.0128672391387,0.0128672391387,0.0128672391387,0.295116354385,0.339948204819
C002167,2,0.0407149452407,0.00896355529727,0.021448970414,0.0158315805562,0.00896355529727,0.0909917056181,0.0099530559771,0.803132631599
C002168,3,0.00716043638501,0.334198175246,0.0109478690102,0.212959338004,0.00431293794062,0.0617484304782,0.219746467608,0.148926345329
C002169,0,0.0169108637004,0.201314077995,0.01167064248,0.00877080877317,0.121973849789,0.0143347734303,0.426737919639,0.198287064193
C002171,3,0.0375638769453,0.217468210935,0.0253894646417,0.0245685711321,0.129921776129,0.0297561177725,0.0366958112656,0.498636171179
C002172,1,0.0157392716925,0.0156888553053,0.0156888553053,0.381942867467,0.408767302615,0.0156888553053,0.0191763993763,0.127307592933
C002173,4,0.585091295639,0.00775753942409,0.00775753942409,0.00775753942409,0.351374183313,0.00775753942409,0.00800871075681,0.0244956525944
C002174,0,0.00840494773293,0.00840494773293,0.00840494773293,0.00840494773293,0.764358985896,0.00840494773293,0.0101651473623,0.183451128077
C002175,4,0.00656581626791,0.00973577052635,0.0140252015757,0.0140252015757,0.0286439652645,0.0104543664448,0.057302773894,0.859246904451
C002176,2,0.00458492131652,0.00458492131652,0.00458492131652,0.0170082244914,0.344694136753,0.00451121662703,0.607260896365,0.0127707618143
C002177,2,0.0134733658141,0.0176718989995,0.0176718989995,0.0176718989995,0.507518430712,0.0171938966211,0.0203609094419,0.388437700412
C002178,3,0.00953141842596,0.0122487102318,0.215654038886,0.680084995961,0.0173782350108,0.0122487102318,0.0144184068912,0.0384354843611
C002183,2,0.00770852560093,0.00770852560093,0.00770852560093,0.728423738936,0.162233241654,0.00770739685168,0.00910179060268,0.0694082551523
C002184,0,0.358732985974,0.21185128328,0.00530987447863,0.401790645968,0.00530987447863,0.00530987447863,0.00540197416928,0.00629348717333
C002186,3,0.00983327896117,0.470765184083,0.0106103300017,0.0155776590277,0.0132717163886,0.149735375786,0.250637286659,0.0795691690927
C002187,1,0.0059354186541,0.00720809994342,0.00720809994342,0.555501498078,0.355270707464,0.00720809994342,0.00860992872561,0.053058147248
C002188,3,0.00145221677316,0.00269426009947,0.00311194520984,0.00722098640835,0.00306394693831,0.00400319755776,0.00380692126878,0.974646525744
C002189,4,0.0135556266424,0.220469477387,0.625996998044,0.0135556266424,0.0135556266424,0.0135556266424,0.0152084984565,0.084102519543
C002190,0,0.0813669669848,0.0135258002964,0.0107841252616,0.0107841252616,0.268055072937,0.0107841252616,0.0129639819671,0.59173580203
C002191,4,0.0200733153453,0.0999587989441,0.3413468641,0.0200733153453,0.0379869410026,0.0135764841152,0.021221738025,0.445762543123
C002194,3,0.00429642550957,0.00367154798488,0.0866112813481,0.00593597836926,0.0329895181894,0.0169559270812,0.00301884989867,0.846520471619
C002195,2,0.021722075672,0.46742532323,0.0324036902982,0.021722075672,0.021722075672,0.021327800328,0.0258276147035,0.387849344424
C002196,1,0.0160315402878,0.318380674976,0.0160315402878,0.0160315402878,0.0372920804987,0.0160315402878,0.527611474937,0.0525896084377
C002197,0,0.00354020098731,0.00189320291839,0.00189320291839,0.00127003947632,0.00277219651382,0.0201011796777,0.0021088698193,0.966421107689
C002198,2,0.00364960497645,0.0088821986588,0.00294366929645,0.00281710848199,0.00545707651718,0.00381542060555,0.0033140878128,0.969120833651
C002199,4,0.0219611116114,0.00491702882751,0.00491702882751,0.00897872089248,0.00491702882751,0.0207792335024,0.0102444663799,0.923285381131
C002200,0,0.0162531601429,0.350250683799,0.353670873007,0.0162531601429,0.0162531601429,0.121220511298,0.0400634677322,0.0860349837349
C002202,0,0.00748111419338,0.0105163348332,0.0128672465532,0.0209969675794,0.00785463936924,0.0446101298515,0.0674228036924,0.828250763928
C002205,3,0.0595397098104,0.0407375570037,0.0407375570037,0.0521421745181,0.0389142424365,0.0407375570037,0.265459779862,0.461731422361
C002206,1,0.279305011037,0.0124111759188,0.0405170902782,0.0124111759188,0.0124111759188,0.0124111759188,0.575267789691,0.055265405319
C002207,1,0.048182485401,0.0139886846129,0.0139886846129,0.0181774075776,0.0149058358121,0.0856045457602,0.69642968524,0.108722670983
C002210,1,0.0894819261445,0.014052952605,0.0090854585869,0.352053566873,0.0307428783579,0.00841684987702,0.381243331,0.114923036556
C002211,1,0.0527857988259,0.0127751945306,0.0127751945306,0.0127751945306,0.017124690175,0.0127751945306,0.0149837365221,0.864004996355
C002212,3,0.0195605243179,0.275911868296,0.0196131998296,0.0256887817207,0.488541154604,0.0196131998296,0.0303561883283,0.120715083074
C002215,4,0.0536816219124,0.0123647098847,0.0123647098847,0.0123647098847,0.0697249762705,0.00749130555446,0.731085295375,0.100922671233
C002216,1,0.0140625890414,0.253300742533,0.0140625890414,0.133462093187,0.0140625890414,0.0140625890414,0.493240497837,0.0637463102769
C002217,3,0.0222467675207,0.0382097786947,0.00255050097153,0.00287310948393,0.0474148828132,0.00253629142098,0.00474119026977,0.879427478825
C002218,1,0.00578204482884,0.364148760854,0.00382084769394,0.00578204482884,0.108530515497,0.394699699621,0.00701065481355,0.110225431864
C002221,0,0.0114150486662,0.0378219918108,0.0848369358461,0.0142357621876,0.0174472306979,0.0292679667628,0.0107569260379,0.79421813799
C002222,2,0.00526981851632,0.00245397554512,0.00307254020224,0.00185794325616,0.0204888556025,0.000649096330442,0.00274975393502,0.963458016612
C002224,2,0.0312703228148,0.0529010178106,0.0205162555936,0.0163406032185,0.0175597255996,0.394286233505,0.360254903965,0.106870937493
C002225,3,0.802301341973,0.0144210750607,0.0144210750607,0.0204256731969,0.0161436448113,0.0144210750607,0.0209039819368,0.0969621328996
C002227,2,0.0172987341203,0.0181510779824,0.0181510779824,0.0659270609495,0.0567372906946,0.0582462214978,0.626331102801,0.139157433972
C002232,0,0.164631767733,0.504253876479,0.0133194338159,0.0169101307845,0.253424312543,0.0133194338159,0.0135737470933,0.0205672977362
C002234,4,0.00281625552865,0.00281625552865,0.0125226880572,0.00281625552865,0.0056096062456,0.00281625552865,0.00294683984602,0.967655843737
C002235,2,0.0094216664782,0.506742594177,0.0094216664782,0.0094216664782,0.0094216664782,0.00815340827466,0.389323230593,0.0580941010424
C002236,3,0.0219421276956,0.017403180046,0.650843981917,0.0220010227454,0.0320343749435,0.0220010227454,0.0256611484354,0.208113141471
C002238,0,0.0502755366634,0.0283402881639,0.0283402881639,0.0220678265261,0.0283402881639,0.0474555348477,0.118691501602,0.676488735869
C002241,0,0.105201852784,0.00506979129772,0.00503689191429,0.00503689191429,0.00188686366446,0.00503689191429,0.175240166716,0.697490649795
C002242,0,0.00727339427853,0.00727339427853,0.00727339427853,0.0524060160636,0.565271645344,0.327730821538,0.00936714764397,0.0234041865753
C002243,3,0.0179208621875,0.00608888498922,0.00608888498922,0.0297020584788,0.00532945975311,0.161991683369,0.54467770703,0.228200459203
C002245,1,0.00814135130702,0.00600284144495,0.00600284144495,0.00724916299052,0.00591706282915,0.00575958304588,0.0198473942055,0.941079762732
C002247,1,0.0110684346268,0.228137977699,0.187395060861,0.0110684346268,0.0110684346268,0.0110684346268,0.17753604772,0.362657175212
C002248,2,0.0626297222975,0.0156013905508,0.305647823405,0.012691249231,0.00894024394468,0.284018147431,0.280174322854,0.0302971002861
C002250,1,0.0143497539196,0.112987405452,0.394150627851,0.145328243196,0.0970746023363,0.0621520000016,0.112220241487,0.0617371257558
C002251,2,0.205479715216,0.00715239448794,0.00715239448794,0.00715239448794,0.00715239448794,0.726193546046,0.0085342059496,0.0311829548361
C002252,0,0.00180911861056,0.00306472018974,0.0319701695752,0.00373278363673,0.013410512117,0.00187557678974,0.00342906098392,0.940708058097
C002254,4,0.011456857026,0.65039121987,0.0119223187177,0.0994455406234,0.015287125512,0.0472649531192,0.0192182168111,0.14501376832
C002256,1,0.16052369208,0.0162428001464,0.0162428001464,0.0162428001464,0.0162428001464,0.554401525319,0.0197857374066,0.200317844608
C002258,4,0.0128714085719,0.0128714085719,0.0128714085719,0.0116638022423,0.0128714085719,0.763869490126,0.0138605034816,0.159120569863
C002261,0,0.0137345614444,0.501014010422,0.0137345614444,0.0137345614444,0.0380737103872,0.117917946881,0.0188364040018,0.282954243975
C002262,1,0.00832402733959,0.0094845387062,0.0295579850781,0.0791476914801,0.147896956763,0.14820896548,0.0172581784967,0.560121656656
C002264,3,0.0898598200424,0.0215220439897,0.0215220439897,0.0651380450462,0.0207861169051,0.468040801343,0.0244745763833,0.288656552301
C002265,1,0.0187258083474,0.0646191592003,0.0187258083474,0.0187258083474,0.0187258083474,0.0187258083474,0.0207095922531,0.82104220681
C002266,0,0.00943303835369,0.00766690950853,0.00943303835369,0.0316740131784,0.871732111435,0.00943303835369,0.0106732293402,0.0499546214772
C002267,1,0.0708637935328,0.0104314588959,0.162652552149,0.0814864744862,0.08572830586,0.145564088567,0.0213415596084,0.4219317669
C002269,1,0.0836624548457,0.40418214086,0.0191637417484,0.0191637417484,0.0229507702556,0.0251730631262,0.0232433152148,0.402460772201
C002270,3,0.0191674489332,0.567335130531,0.0123714089624,0.328518083032,0.0159579809797,0.0123714089624,0.0136885735678,0.0305899650314
C002273,0,0.00827857939148,0.010835131223,0.0074305295719,0.336416054796,0.580412323287,0.010835131223,0.0120522020689,0.0337400484385
C002274,0,0.00527704720939,0.00527704720939,0.00527704720939,0.367755512303,0.00527704720939,0.00527704720939,0.00566317346654,0.600196078184
C002275,4,0.0100246296534,0.772846529282,0.012635053019,0.012635053019,0.012635053019,0.012635053019,0.0133833709679,0.15320525802
C002276,2,0.000977463400247,0.00135706988787,0.00135706988787,0.00301465511386,0.00135706988787,0.00501544932119,0.00166744558868,0.985253776912
C002277,1,0.013149254669,0.013149254669,0.013149254669,0.013149254669,0.0774273149437,0.75303511742,0.0162200453933,0.100720503567
C002278,4,0.00480282564236,0.0146267107918,0.00222834242639,0.00222834242639,0.00222834242639,0.0115159232138,0.0023131835316,0.960056329541
C002280,3,0.0329249966607,0.0333621832449,0.0333621832449,0.0333621832449,0.0333621832449,0.0333621832449,0.0379080818386,0.762356005276
C002281,2,0.00211214765885,0.00384077386145,0.0212456367185,0.00370947073374,0.00217886445876,0.00599603310572,0.00343509865603,0.957481974807
C002282,2,0.537290581835,0.0851436685882,0.0124631390784,0.28654156602,0.0124631390784,0.0116385023285,0.0145192059639,0.0399401971073
C002285,3,0.0177566091346,0.0157782001425,0.112803988725,0.0240376662977,0.0163312590634,0.0240376662977,0.14066950165,0.648585108689
C002286,0,0.0105739837695,0.0188044206026,0.01012739714,0.0187564612423,0.0242620466266,0.138038795326,0.0191563988924,0.760280496401
C002287,3,0.0275660324255,0.0269935070186,0.292297498591,0.0269935070186,0.16140365237,0.0388719876962,0.0326863560877,0.393187458792
C002288,2,0.0827101152359,0.37696505464,0.00930302243525,0.49494279286,0.00663188364695,0.0066465228944,0.00750617109854,0.0152944371895
C002290,0,0.0141203429185,0.0243037818734,0.0168400006432,0.645788671275,0.0199853280303,0.0236302744922,0.0251521012869,0.23017949948
C002291,1,0.411561374299,0.121599094127,0.241682923651,0.0228099996705,0.0228099996705,0.0228099996705,0.0272539243188,0.129472684592
C002292,1,0.00816130661339,0.324321779086,0.0451498909161,0.550857279074,0.00816130661339,0.00816130661339,0.00970173692053,0.0454853941626
C002293,1,0.0229215069576,0.0215656966404,0.0910611091632,0.0215656966404,0.0215656966404,0.369659559781,0.026777103709,0.424883630468
C002294,2,0.00978991059761,0.369044186026,0.00978991059761,0.00978991059761,0.154104300175,0.418156309739,0.0112440551398,0.0180814171274
C002295,1,0.00298384595729,0.329618348804,0.00702652201822,0.18297971602,0.371705854754,0.0191577001888,0.00797554797179,0.0785524642859
C002296,4,0.0104670878868,0.0132284911014,0.00324227759412,0.00208158878455,0.00324227759412,0.0174954915789,0.00348311759463,0.946759667865
C002297,3,0.00925844048127,0.0388153996198,0.00956969791441,0.00956969791441,0.00956969791441,0.161667048108,0.736343702123,0.0252063159244
C002298,0,0.010553720815,0.0385798517761,0.175485638632,0.0199556369078,0.0309842897161,0.602110732124,0.0199298859323,0.102400244097
C002299,0,0.089478969671,0.187331660335,0.0387883469925,0.0387883469925,0.0387883469925,0.0605155402216,0.372276542847,0.174032245948
C002300,2,0.177208075331,0.0116434022399,0.0116434022399,0.294351325646,0.0248249011029,0.442899290812,0.0133884497424,0.0240411528863
C002301,3,0.0139238170376,0.168852841078,0.0143905203279,0.699216833386,0.0224302371419,0.0143905203279,0.0177209255189,0.0490743051818
C002303,2,0.0122909032867,0.0122909032867,0.0183307646108,0.0122909032867,0.0584414150447,0.687645192782,0.0154603721303,0.183249545573
C002304,2,0.368390599476,0.0190241814999,0.0180400280171,0.196946809004,0.0190241814999,0.0756561884812,0.022539504411,0.280378507611
C002307,1,0.019241141693,0.019241141693,0.019241141693,0.019241141693,0.0204451112566,0.019241141693,0.0213185646901,0.862030615588
C002308,3,0.0189259157683,0.0498057599816,0.0126262319854,0.00713064846873,0.03664656202,0.0142966762614,0.514006205866,0.346561999649
C002309,1,0.0073874402211,0.196877436165,0.0152067080161,0.528041924889,0.0166715909655,0.154200970558,0.0165817402174,0.0650321889678
C002310,4,0.0179860520386,0.0179860520386,0.0179860520386,0.0179860520386,0.0179860520386,0.0179860520386,0.315531125322,0.576552562446
C002311,2,0.0084357055714,0.0178050869944,0.685350615711,0.0084357055714,0.0084357055714,0.00828105740498,0.0106600471765,0.252596075999
C002312,2,0.019458991309,0.0955048643399,0.0249141337538,0.217684726792,0.0249141337538,0.0242361774094,0.0313504825267,0.561936490116
C002313,1,0.00473248622117,0.0409462397538,0.00473248622117,0.00376732843336,0.00473248622117,0.00888819594585,0.0057922550937,0.92640852211
C002314,1,0.00168055813025,0.0036659052111,0.00397792790323,0.16449284457,0.0036659052111,0.0036659052111,0.00392299676295,0.814927957
C002315,2,0.623098252614,0.0307217914616,0.00548388727501,0.126113132562,0.00726686673152,0.00684037006308,0.0477837974914,0.152691901802
C002316,4,0.0085827660109,0.813791825575,0.0085827660109,0.0085827660109,0.0537564187828,0.0085827660109,0.00906845177262,0.0890522398255
C002318,3,0.559679746724,0.0185946838631,0.0185946838631,0.251982627163,0.0185946838631,0.0185946838631,0.0200368173615,0.0939220732987
C002319,1,0.12087836598,0.0421083325798,0.424773638312,0.019420619812,0.0640526856821,0.1518776497,0.0246808640762,0.152207843858
C002320,0,0.0120062329443,0.222623981084,0.17324477099,0.0260640217929,0.432595270301,0.0120062329443,0.0638517050348,0.0576077849091
C002321,4,0.0761518699486,0.0370013876635,0.0163804787759,0.00929788086351,0.0163804787759,0.0163804787759,0.0183415020375,0.810065923159
C002323,1,0.604020860107,0.0110746511986,0.0110746511986,0.301355877042,0.0183867764164,0.0110746511986,0.0136654561366,0.0293470767026
C002330,3,0.0186261852355,0.0844674510823,0.0222994274524,0.0222994274524,0.018828475008,0.0222994274524,0.0249544457165,0.786225160601
C002331,4,0.0252592678551,0.0128614299172,0.0128183916557,0.0128614299172,0.0128614299172,0.727590808878,0.0142564373329,0.181490804527
C002333,0,0.0124814171829,0.017438824527,0.017438824527,0.0149284311179,0.341426262465,0.017438824527,0.509964276426,0.0688831392268
C002334,2,0.0239293063005,0.0306462090572,0.014085596148,0.576063057177,0.0337581114698,0.0735538514859,0.0159398622422,0.23202400612
C002335,3,0.0526445197969,0.0195845974951,0.0268575703145,0.0268575703145,0.392786369633,0.0510492801091,0.0357742694556,0.394445822882
C002338,4,0.0134001931284,0.0127619752954,0.824995506686,0.0134001931284,0.0134001931284,0.0134001931284,0.0187928560905,0.0898488894143
C002339,1,0.217795593413,0.0493155485108,0.0109269568528,0.0320090417469,0.0249682152038,0.0180916128408,0.0152480476842,0.631644983748
C002341,4,0.577617929375,0.0101221439107,0.0101221439107,0.140196940102,0.0115921019592,0.00695131047943,0.190863176909,0.0525342533542
C002342,2,0.137992695372,0.0230793721621,0.465254089838,0.0630352910747,0.0227081666798,0.0207405009521,0.0877498983237,0.179439985597
C002345,0,0.356906051648,0.0245414497811,0.0141027714827,0.0420081550954,0.0361638880117,0.114390623981,0.0459362222877,0.365950837712
C002346,3,0.0665110066544,0.037064372196,0.097496594356,0.150953003793,0.037064372196,0.037064372196,0.0452565251628,0.528589753446
C002348,0,0.325992553877,0.0126437625467,0.00876416734519,0.00599265836222,0.25917160932,0.197778416548,0.0131160718938,0.176540760107
C002349,2,0.0387811125638,0.0387811125638,0.0387811125638,0.0387811125638,0.0387811125638,0.0385311437339,0.0430828545394,0.724480438908
C002351,1,0.00192503046681,0.00120469392751,0.00120469392751,0.000701536999461,0.0102871461364,0.00218905449663,0.00137778172633,0.981110062319
C002352,3,0.309955184656,0.0280419374406,0.375030745996,0.0120219482174,0.158788951621,0.0547828532646,0.0140252200328,0.0473531587713
C002353,1,0.0111919266015,0.0111919266015,0.699602025879,0.0111919266015,0.158320670977,0.0111919266015,0.0136743375751,0.0836352591631
C002354,1,0.0124494983039,0.0124494983039,0.0124494983039,0.0124494983039,0.00895453870303,0.75860303327,0.0152231441741,0.167421290637
C002355,4,0.0116634330568,0.0116634330568,0.0116634330568,0.351311561885,0.244962768462,0.0116634330568,0.296387459241,0.0606844781851
C002358,1,0.00469652381094,0.00469652381094,0.0646737353746,0.498445372055,0.408432943017,0.00469652381094,0.00573000317184,0.00862837494879
C002359,1,0.00663493707881,0.0121113221018,0.0121113221018,0.0121113221018,0.252436589862,0.00685024241843,0.587645658451,0.110098605884
C002360,0,0.298035240518,0.0153086616893,0.0153086616893,0.0153086616893,0.323643391305,0.0153086616893,0.270101902925,0.0469848184939
C002361,3,0.0117941364332,0.0032064466026,0.0032064466026,0.00469933369836,0.0032064466026,0.00211007554055,0.013848495601,0.957928618919
C002362,4,0.0158403764976,0.514363173287,0.0153197111654,0.359300054756,0.0109082693847,0.0166241966863,0.0178073172228,0.0498369010005
C002363,3,0.0056100641985,0.00562536272348,0.0193472442188,0.141490823276,0.0721044303668,0.00310511944135,0.00671646788416,0.746000487891
C002365,4,0.0140608253478,0.0140608253478,0.0140608253478,0.0140608253478,0.81773934228,0.0304602160072,0.0150693177285,0.0804878225931
C002366,2,0.0756864850923,0.00535053519072,0.0725027463176,0.0070464113338,0.0537159715294,0.00532751498042,0.00612394401034,0.774246391545
C002367,2,0.00395945805042,0.00395945805042,0.00395945805042,0.455389220572,0.00395945805042,0.00395631113839,0.342022698192,0.182793937896
C002368,4,0.502572568671,0.0090555243846,0.0062945162978,0.0090555243846,0.412363563559,0.0090555243846,0.00646544387249,0.0451373344456
C002370,1,0.0166329541672,0.0166329541672,0.0166329541672,0.0166329541672,0.520667148169,0.0166329541672,0.0192722257088,0.376895855287
C002371,4,0.00959169642089,0.00576148379911,0.00490613999481,0.00490613999481,0.00640047206091,0.00490613999481,0.00516811552158,0.958359812213
C002372,1,0.0121830869754,0.00820230428904,0.00342032093327,0.00820230428904,0.173737317198,0.53497051784,0.00972372836687,0.249560420108
C002373,4,0.0146782810918,0.0142058305829,0.315942997904,0.0186757212687,0.361718466112,0.011789357361,0.0434065323446,0.219582813335
C002375,0,0.0112765699272,0.00676787363576,0.00676787363576,0.182168599885,0.0191626055555,0.0524309571701,0.00831000215869,0.713115518032
C002376,4,0.0577840599182,0.172765904926,0.0680163323218,0.0172114746716,0.0172114746716,0.0509158047927,0.477814312065,0.138280636633
C002377,1,0.00353095344838,0.00340266149778,0.0183288658943,0.00386862806394,0.00234538645248,0.0134767569188,0.0038534041513,0.951193343573
C002378,2,0.00752575167765,0.0653315185911,0.00752575167765,0.0220692400121,0.0059493228459,0.00740476671471,0.0242309617738,0.859962686707
C002379,0,0.0675096971618,0.0479479667149,0.0136225149476,0.0136225149476,0.0574107608457,0.455266356409,0.0162975482894,0.328322640684
C002380,0,0.0187355368314,0.0187355368314,0.0187355368314,0.754750323722,0.0226980832492,0.0187355368314,0.0190367978547,0.128572647849
C002381,2,0.0589929646708,0.0119581186842,0.296134520387,0.510494651581,0.0491612163125,0.0116587422824,0.0130271847642,0.0485726013176
C002382,4,0.00862646638305,0.00862646638305,0.00862646638305,0.122134097102,0.00862646638305,0.656823973932,0.00936655595414,0.177169507479
C002383,2,0.68666609846,0.0118583098037,0.0165869732074,0.0229867358461,0.0435790771454,0.0185321619374,0.0243335369423,0.175457106658
C002386,4,0.00528698844473,0.0271442073175,0.0452303501019,0.00414744086798,0.0139740004181,0.00528698844473,0.00554489707371,0.893385127331
C002387,3,0.0139507159392,0.739791565243,0.0142884567131,0.0142884567131,0.0339626718452,0.00817954981057,0.0166160399634,0.158922543772
C002388,0,0.0102794403743,0.022171604618,0.0102794403743,0.00950004363828,0.0102794403743,0.862221495578,0.0131147274267,0.0621538076159
C002389,2,0.00299593257078,0.002787113096,0.0184630431121,0.0144612776337,0.0038816011433,0.00378367887527,0.00473228819889,0.94889506537
C002390,3,0.0288183516059,0.0120246947271,0.0120246947271,0.0420938398675,0.00828788047765,0.0564728547579,0.0139156086011,0.826362075236
C002392,3,0.49930409787,0.0127652696769,0.22994092526,0.0127652696769,0.155330032823,0.0221752511166,0.0187222244296,0.0489969291466
C002394,4,0.0087478512074,0.0087478512074,0.0087478512074,0.521204253207,0.0539601688667,0.0087478512074,0.175459834323,0.214384338774
C002395,4,0.0946939754894,0.145518914775,0.0240218479037,0.0160455027843,0.227707310199,0.191395465341,0.0681872095891,0.232429773919
C002396,4,0.0502391376437,0.0248585511538,0.0186747152628,0.384032954519,0.0152327768277,0.0152327768277,0.290322483504,0.201406604261
C002397,0,0.0156637194324,0.0156637194324,0.652181220179,0.0156637194324,0.0156637194324,0.0156637194324,0.0164236710829,0.253076511576
C002398,3,0.308593049943,0.0103478043505,0.0103478043505,0.0103478043505,0.0103478043505,0.60056213027,0.012545857659,0.0369077447261
C002399,2,0.0153673148267,0.011916393447,0.0140261766675,0.827272464667,0.012118558471,0.0116986835727,0.015059366804,0.0925410415436
C002401,0,0.056127973592,0.00931116702867,0.00931116702867,0.00931116702867,0.00931116702867,0.00931116702867,0.745533652566,0.151782538699
C002402,4,0.0243519971525,0.379472753355,0.0559820662501,0.0243519971525,0.0202618385392,0.0243519971525,0.0276190117804,0.443608338618
C002403,4,0.0140251548427,0.0288862570641,0.0314816275785,0.197994512891,0.103194585873,0.0223201803632,0.0434526669633,0.558645014425
C002404,2,0.00410576148732,0.06380097885,0.00410576148732,0.0309721493757,0.00269989145406,0.130953813779,0.00480416769257,0.758557475874
C002405,3,0.385546988943,0.00509987771101,0.309881567506,0.150054553303,0.00509987771101,0.00509987771101,0.0378865557694,0.101330701346
C002406,1,0.0104072497145,0.0255749796967,0.0104072497145,0.0129801082704,0.0104072497145,0.69427181611,0.0119939943178,0.223957352462
C002407,2,0.011411661806,0.0118736131253,0.0118736131253,0.0364419861299,0.076865315991,0.0100434857347,0.760656576464,0.0808337476234
C002408,2,0.0254219561795,0.0286877911963,0.0286877911963,0.197869044722,0.0432675867247,0.0411617129569,0.032639048476,0.602265068548
C002409,4,0.0144011374823,0.509140182865,0.00745050087648,0.0144011374823,0.0311034523967,0.0992645754488,0.0151652973023,0.309073716146
C002412,2,0.0266189642755,0.0368657669631,0.00646154877609,0.0261079171769,0.00548055503851,0.0217154717089,0.00699874015954,0.869751035902
C002413,0,0.00464253291441,0.00388256044784,0.0698283015558,0.00388256044784,0.00697944650589,0.00388256044784,0.0048454443516,0.902056593329
C002414,1,0.0326827680524,0.0326827680524,0.0326827680524,0.0326827680524,0.0326827680524,0.0326827680524,0.0348883261566,0.769015065529
C002416,0,0.00774237398539,0.29332013996,0.00774091198731,0.00829324686949,0.0539789594518,0.080478051125,0.0672250989353,0.481221217686
C002418,2,0.149642917725,0.0163711988562,0.0115054551924,0.492530739382,0.0207908845223,0.185290934306,0.0126660415007,0.111201828515
C002419,4,0.00932148437914,0.00932148437914,0.00932148437914,0.71581523049,0.00932148437914,0.00932148437914,0.0625477794188,0.175029568196
C002420,0,0.0486349596528,0.0175344768438,0.397397598002,0.03369175078,0.0146845901966,0.331163569801,0.0176128038374,0.139280250887
C002421,1,0.0558010208769,0.00914926239649,0.00914926239649,0.00914926239649,0.00914926239649,0.162687298904,0.709039719908,0.0358749107256
C002424,1,0.00963264676585,0.00963264676585,0.00963264676585,0.00963264676585,0.837704120956,0.00963264676585,0.0119438909071,0.102188754308
C002426,4,0.0187575217409,0.0442673445899,0.0187575217409,0.0187575217409,0.211188126253,0.0187575217409,0.0194580985793,0.650056343614
C002428,3,0.0163050353192,0.0152383881555,0.0138963072923,0.0152383881555,0.0152383881555,0.0152383881555,0.812990526993,0.0958545777738
C002429,2,0.0124249365605,0.0124249365605,0.397348360925,0.011824447172,0.316689150409,0.0124522762613,0.0139281883266,0.222907703785
C002430,4,0.012583265695,0.710041320812,0.0188800229138,0.0103822299017,0.0146378429661,0.0188800229138,0.0200605430048,0.194534751793
C002431,2,0.773052037492,0.0103611251204,0.0103611251204,0.0103611251204,0.00735277655078,0.0100782230347,0.0136415149446,0.164792072617
C002434,2,0.00443683663234,0.00394825022526,0.00394825022526,0.0029056796312,0.00416425918358,0.0858730817411,0.0156657824824,0.879057859879
C002438,1,0.0195422199758,0.0195422199758,0.0297417616582,0.576774338685,0.0195422199758,0.0195422199758,0.0224713157044,0.292843704049
C002439,4,0.01186661011,0.0193109449084,0.00618497209478,0.0193109449084,0.0193109449084,0.0700902483968,0.0851374327579,0.768787901915
C002441,4,0.00712689066043,0.0293222101735,0.513927315559,0.00712689066043,0.00712689066043,0.396802772649,0.00799408221112,0.0305729474254
C002442,2,0.00677430443458,0.565939663737,0.00677430443458,0.0870910387317,0.00677430443458,0.270105809475,0.00762550840796,0.0489150663445
C002443,2,0.00243271166817,0.0186306562184,0.0102808335154,0.15747877577,0.00420725032077,0.00206995311204,0.00351892747061,0.801380891925
C002446,3,0.0168474428772,0.497942481894,0.0216389570455,0.0181159785871,0.0264433962356,0.019027400246,0.0249015262676,0.375082816847
C002448,3,0.00935993015011,0.104216969292,0.0132444393342,0.0748162020087,0.0133839867086,0.0888703057688,0.0158891030793,0.680219063658
C002449,4,0.0121361713224,0.0121361713224,0.0121361713224,0.0121361713224,0.0164182723451,0.780136874672,0.0371214602471,0.117778707447
