client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002196,4,0.0144132630594,0.246634455875,0.0157020225442,0.0155346043353,0.0375204617018,0.0157801943489,0.58928078425,0.0651342138852
C002197,1,0.00138971845042,0.000929554373621,0.000930041702217,0.000345587901035,0.000522715485447,0.00259953637684,0.00125749721923,0.992025348491
C002198,3,0.000272004009833,0.000373965633867,0.000567113860382,0.000323948561905,0.000659217265091,0.000314632370267,0.000654322002639,0.996834796296
C002199,4,0.027063685482,0.00341228362882,0.00341144041101,0.00666447480899,0.00205431106674,0.00512474836587,0.00714273205176,0.945126324185
C002200,2,0.0106838322454,0.5267919481,0.277868414034,0.0095630154887,0.0109677729868,0.0928222928236,0.0217142372466,0.0495884870751
C002202,3,0.00580450280168,0.0221927326876,0.0112670963153,0.0105580573325,0.00501713694911,0.0116640073787,0.115202373401,0.818294093134
C002205,2,0.0515832398468,0.0239258470149,0.0234145309146,0.0208458733244,0.62098887368,0.0239258470149,0.0195080276918,0.215807760512
C002206,3,0.0901934260964,0.00660619615506,0.0108767052404,0.00603246352751,0.00665862461583,0.00662508802286,0.840125363418,0.0328821329234
C002207,2,0.0131963541221,0.0112395466667,0.010999347807,0.00342382605448,0.00865864470642,0.0409300467247,0.829292631317,0.0822596026014
C002210,3,0.0197980328253,0.00810821605336,0.00579325084925,0.576607268638,0.0120154959015,0.00500465912996,0.333978616822,0.0386944597812
C002211,2,0.197007152349,0.0379268033178,0.0368471352315,0.0334492998929,0.035099759948,0.0379268033178,0.0433359011895,0.578407144753
C002212,3,0.0157573378933,0.275858645311,0.0159343144442,0.0195981163783,0.54221398301,0.0156779750432,0.0178431083166,0.0971165196032
C002215,0,0.0581580169833,0.0142467975376,0.0141869179052,0.0142685300905,0.0695857328856,0.0121759341041,0.730430157254,0.0869479132397
C002216,0,0.0150793061203,0.444520076748,0.0150719269441,0.190986157185,0.0151586302649,0.0151586302649,0.25073241996,0.0532928525132
C002217,1,0.0173023720321,0.116160175443,0.0163735781888,0.0111532645997,0.109292479625,0.0102983465871,0.0230221245633,0.696397658961
C002218,4,0.00155650483269,0.154004577622,0.00171364738048,0.00169364141751,0.0211218888268,0.793917145392,0.00243837048985,0.023554224038
C002221,3,0.00199237969673,0.0188040191704,0.0220283025595,0.00652065241719,0.00701074483779,0.002088189374,0.00335380899474,0.93820190295
C002222,0,0.00037801388796,0.000711833847633,0.000683239447953,0.000259126740017,0.00778080277781,0.000208688288186,0.000788698774162,0.989189596236
C002224,0,0.0079383062744,0.0230414689625,0.0154390356806,0.0097145987572,0.0200940888693,0.347242859515,0.479836852134,0.0966927898067
C002225,2,0.879775385092,0.0074121645168,0.00725376013291,0.00426158713517,0.0074910234318,0.0074121645168,0.00518122219047,0.0812126929837
C002227,2,0.00753621604281,0.0175919580487,0.0172160026486,0.023010793627,0.0708827123788,0.0625283385309,0.433177914299,0.368056064424
C002232,3,0.131524282299,0.604491582073,0.0176760387889,0.0118355256244,0.113609219168,0.0178063086549,0.019501206375,0.0835558370168
C002234,2,0.00123951209686,0.00127563093147,0.000817466272676,0.00111558004144,0.000637187851916,0.00127563093147,0.00133645525202,0.992302536622
C002235,4,0.00690256024036,0.316698858984,0.00778203011994,0.00757152589016,0.00766856809228,0.00654482676326,0.605015990479,0.0418156394315
C002236,4,0.00774685384407,0.0114652162879,0.868720340842,0.00858287808234,0.0269325341168,0.00871856671012,0.0119251370804,0.0559084730368
C002238,4,0.0091565635717,0.0115411350503,0.0113852268115,0.00383957639814,0.0115163551077,0.0191815107315,0.0830699190488,0.85030971328
C002241,1,0.169113430375,0.0103521034074,0.00589941469238,0.00578426926461,0.00319271441517,0.00590375777493,0.412879385722,0.386874924349
C002242,3,0.00351885204729,0.00350357857714,0.00350493672143,0.0211299010884,0.830097042468,0.118435292554,0.0040749189158,0.0157354776281
C002243,4,0.00804788204357,0.00409710267394,0.0040417552528,0.0384460145774,0.0041030096946,0.063947868943,0.830210660921,0.0471057058941
C002245,4,0.00137561801346,0.00170785387409,0.00168478261736,0.00135846047228,0.000585289029676,0.00211890121117,0.00559505010917,0.985574044673
C002247,2,0.0166124441396,0.113370347741,0.0681171564474,0.0158180885402,0.018141683907,0.0181552080161,0.264910300854,0.484874770354
C002248,1,0.00930907412949,0.00549936167381,0.316345746779,0.002715533023,0.00404383521049,0.291038311629,0.358201143364,0.012846994192
C002250,2,0.00631210574814,0.0422185953036,0.757137774252,0.0773592906131,0.0292791509526,0.0297810629461,0.0270662568252,0.0308457633592
C002251,4,0.0916714239475,0.00348351199277,0.00343645351739,0.00340344060192,0.00347603255274,0.877102211915,0.00475882833117,0.0126680971415
C002252,4,0.00162561512233,0.00353927045925,0.0100000561104,0.00164750340019,0.00590714486739,0.00189536315068,0.00432426991155,0.971060776978
C002254,2,0.00356010514615,0.642310698373,0.00830075253222,0.0135400695719,0.00921871718689,0.108952334108,0.0177703523421,0.196346970739
C002256,3,0.113002526468,0.0274449842922,0.0269584864309,0.0250114213746,0.0275646277195,0.555040125637,0.0318847993739,0.193093028704
C002258,4,0.0085110753656,0.00957663772991,0.00929852388663,0.00935651082802,0.0095560757546,0.740193099531,0.0126215947018,0.200886482202
C002261,1,0.0043555200148,0.896655467617,0.00443574427566,0.00440892507417,0.0140714457467,0.030878188252,0.00618499232986,0.0390097166899
C002262,2,0.0177433212072,0.00897886088557,0.0270024745166,0.116477817518,0.136666653718,0.0966949817838,0.0267872706906,0.56964861968
C002264,2,0.0473421256495,0.0198328125143,0.018490233374,0.0202043807115,0.0107607304494,0.700444813659,0.0225330024687,0.160391901174
C002265,2,0.0225519768862,0.0984477500152,0.0228623310337,0.0194953245415,0.0233441860125,0.0233615884389,0.0231565655045,0.766780277567
C002266,0,0.00643484546843,0.00580616898546,0.00643169652656,0.0060554904516,0.845349048362,0.00646869574039,0.00619985407987,0.117254200386
C002267,2,0.0347322608916,0.0229203707502,0.161960998608,0.0245584770021,0.129830860095,0.0839575695338,0.0320217991797,0.510017663939
C002269,4,0.101741759918,0.479666830748,0.0284569906018,0.0278097553837,0.01866047515,0.0188645200773,0.0358348254477,0.288964842674
C002270,3,0.0260293816138,0.403041196741,0.0109539225076,0.499594214534,0.00885661174318,0.0109293584876,0.0124820863651,0.0281132280077
C002273,3,0.00333267714162,0.00583029513406,0.00538903816442,0.245849948953,0.701438534177,0.00582621900219,0.00694539802214,0.0253878894059
C002274,2,0.0045081994708,0.00392188675116,0.00385646517259,0.0291146720976,0.00391896527407,0.00509725146226,0.00464716748234,0.944935392289
C002275,0,0.00263346174279,0.96443230712,0.00265163391027,0.00263902226642,0.00263902226642,0.00263902226642,0.00289277755551,0.0194727528721
C002276,3,0.000923059922935,0.000962999303654,0.000931506285559,0.000917356598884,0.000967197394491,0.00342251181453,0.00121855972482,0.990656808955
C002277,0,0.00634376519812,0.00640484605003,0.00640761209165,0.0063771363456,0.0229173517074,0.880228119333,0.00685296773355,0.0644682015403
C002278,0,0.00207401911097,0.00247532655973,0.00125174660456,0.00124579307443,0.00124579307443,0.00145396616945,0.00120568103095,0.989047674375
C002280,3,0.0330735750443,0.0328131614106,0.0318119425385,0.0301572957077,0.0330735750443,0.0329069978473,0.03611805063,0.770045401777
C002281,2,0.000824372731917,0.000163755357317,0.0049523876944,0.000801424549004,0.000540525204856,0.00283436943655,0.00146435367905,0.988418811347
C002282,1,0.58146165509,0.0484938394934,0.0106966809022,0.302824017873,0.0107230972611,0.00738370704121,0.0139747843354,0.0244422180033
C002285,2,0.0143156317044,0.0165162882796,0.190345042556,0.0293531379523,0.0215605856683,0.0336900583211,0.107849774406,0.586369481111
C002286,2,0.00661534017329,0.0135821382284,0.00607451717817,0.00399809173017,0.0278546783761,0.0928162925448,0.0136732091614,0.835385732608
C002287,3,0.026388590358,0.0278248705246,0.0637840288401,0.0241443875417,0.0550608046692,0.0765340391268,0.0378691109497,0.68839416799
C002288,0,0.0922279525021,0.125325639954,0.00660724387309,0.71924689289,0.00704585824148,0.00704585824148,0.00751136444357,0.0349891898537
C002290,0,0.00620167361562,0.0174345968298,0.00623352187068,0.710799125733,0.011942081393,0.0120481797319,0.0174528993556,0.21788792147
C002291,0,0.357890404592,0.230289497098,0.179247110645,0.0240229014319,0.0240229014319,0.0240229014319,0.0272596650434,0.133244618326
C002292,0,0.0111081364712,0.337442765848,0.0260062328982,0.45879282815,0.0111665704215,0.0111665704215,0.0159862588937,0.128330636896
C002293,4,0.0241207532759,0.0335176811371,0.0493754249362,0.0329118777177,0.0334457154064,0.40330866192,0.0409028749702,0.382417010637
C002294,0,0.00557472237321,0.172043621953,0.0055719943393,0.00560404799872,0.201779770052,0.58547422271,0.00640703456083,0.017544586013
C002295,2,0.00235848894062,0.31378810598,0.00820675717385,0.219261620407,0.381696530379,0.00946747342463,0.009857847343,0.0553631763518
C002296,4,0.00516120755252,0.00483097826994,0.00222623218915,0.00203322430456,0.00222200133572,0.00670891287831,0.00300161060315,0.973815832867
C002297,3,0.00263584394471,0.0123411231268,0.00262765265586,0.0023982274622,0.00263584394471,0.0240614067262,0.94547865639,0.00782124574965
C002298,2,0.0035479205847,0.0101338005695,0.0865480067297,0.010485687231,0.0123310083133,0.824605237599,0.0116819591924,0.0406663797803
C002299,2,0.127530187912,0.0385293246306,0.0578364867916,0.0521451415805,0.0590554700649,0.0798866331422,0.419318535566,0.165698220312
C002300,0,0.348729205893,0.00579016178617,0.00576582559703,0.286659156185,0.00289695903327,0.316959960072,0.0065983556732,0.0266003757607
C002301,3,0.00341453092996,0.0501646997794,0.00337247874066,0.922632859867,0.00207146093878,0.00339733342438,0.00398470224441,0.0109619340755
C002303,1,0.00646766070309,0.00652904076092,0.00607632002011,0.00640496233096,0.0174837709967,0.858264251414,0.0110966780816,0.0876773156925
C002304,4,0.171708803937,0.0223576498696,0.015199744699,0.0219535544703,0.0223096458145,0.0529391456985,0.0320621487294,0.661469306781
C002307,0,0.0286242492192,0.0287309987978,0.0289123382855,0.0287748260474,0.0152603149123,0.0287748260474,0.0340339981881,0.806888448502
C002308,2,0.0294368961919,0.0669315108573,0.0158199827321,0.0272718284402,0.0218679949793,0.0250921251324,0.0923149489089,0.721264712758
C002309,0,0.00576797567942,0.139546118493,0.013492221001,0.538063218055,0.00792959645163,0.208590054551,0.0149476293203,0.071663186448
C002310,1,0.0179741009108,0.0180528870424,0.0178318815995,0.0177098084857,0.0180756487565,0.0180756487565,0.343485974762,0.548794049687
C002311,2,0.00826066242302,0.0108638459471,0.805353610521,0.00737197399438,0.00844972773575,0.00845602676732,0.00931544228409,0.141928710328
C002312,3,0.0147473053422,0.200665421895,0.0303935409482,0.187222723598,0.0304882879737,0.030334731742,0.0350351030695,0.471112885431
C002313,1,0.00324057413836,0.00455074995863,0.00325918655533,0.00190127805369,0.00327545277332,0.00236173449978,0.00439490945059,0.97701611457
C002314,4,0.00388394407745,0.00550985196824,0.00461820033308,0.0701755006563,0.00549802177863,0.00546142528769,0.0070237889045,0.897829266994
C002315,4,0.448090345709,0.0226929787556,0.0133681760512,0.0621428266061,0.013285669187,0.0143826440709,0.0189444024455,0.407092957175
C002316,0,0.00100224384778,0.982985719214,0.00101233094184,0.00100751611531,0.00163035175393,0.00100751611531,0.000989337907526,0.0103649841046
C002318,3,0.483706666072,0.0369364229029,0.0364267881577,0.0767990425313,0.0370974432256,0.0365507219683,0.0414033475613,0.251079567581
C002319,1,0.0417876885065,0.00817996680906,0.643298739875,0.0100832465662,0.0772745892093,0.133745155241,0.0151080997466,0.0705225140457
C002320,4,0.00578643291001,0.310381685977,0.327263431316,0.0171387495092,0.225685559019,0.00639525767114,0.0543584755117,0.052990408086
C002321,3,0.0118615251351,0.00322705802594,0.00400772752114,0.0019703156124,0.00379357942186,0.00377447281407,0.00447998676598,0.966885334704
C002323,0,0.765664800288,0.00533363887075,0.00536730283582,0.17704216133,0.00599811331027,0.00534177498616,0.006180807007,0.029071401372
C002330,2,0.0193218423794,0.00631296843935,0.0248435655982,0.0219267329522,0.00716495287237,0.0253860883216,0.0281591989041,0.866884650533
C002331,4,0.010891809422,0.00582372388393,0.00578004136532,0.00568986079625,0.0058112197807,0.913447278799,0.00792867125192,0.0446273947009
C002333,3,0.00248249870442,0.00409534340094,0.0040344648977,0.00376753982312,0.161738741733,0.00409248022517,0.784479107011,0.0353098242044
C002334,2,0.0184999439574,0.0164569033865,0.0171273070715,0.556899864682,0.03008029534,0.0716011424408,0.0204006370628,0.268933906059
C002335,4,0.0446151968289,0.0159282312514,0.0197410399942,0.0198201977097,0.671500526205,0.012693329109,0.0299797311254,0.185721747776
C002338,1,0.0105026497017,0.0104316739375,0.853487869855,0.0103482180128,0.0105619862691,0.0105619862691,0.0127240014667,0.0813816144885
C002339,0,0.577845411462,0.0888303489964,0.00729755455474,0.0158234340077,0.0069615789234,0.0129715644352,0.00702579512343,0.283244312497
C002341,2,0.821200928304,0.00304252937304,0.00297750788172,0.0645259318897,0.00231035268634,0.00219268264328,0.0904598624384,0.0132902047831
C002342,3,0.314223497518,0.0295565396831,0.351102989203,0.0167003605106,0.0116831232121,0.0240133472716,0.0261718466652,0.226548295936
C002345,1,0.158830393954,0.0375152608127,0.023915793068,0.0690507220519,0.062763311902,0.163453655753,0.0752742488304,0.409196613628
C002346,0,0.0536518504502,0.0408982768038,0.142211411369,0.269446749281,0.040960664436,0.040960664436,0.0455989339286,0.366271449295
C002348,0,0.343584551151,0.00656355492252,0.00445654584001,0.0016802324315,0.356878026231,0.200432146092,0.00743131895247,0.0789736243797
C002349,4,0.0358832951271,0.0445327386652,0.0416701990772,0.043727847502,0.0464063529991,0.0441376749104,0.301056209152,0.442585682567
C002351,4,0.000656314718434,0.00063342660527,0.000616395149115,0.000601866546107,0.00211307619641,0.000373101346966,0.000833201614932,0.994172617823
C002352,2,0.56886360065,0.0166409225553,0.171078280387,0.00779396567875,0.10308680529,0.0533004411627,0.0172677872875,0.0619681969883
C002353,2,0.00090833550047,0.000930518779128,0.974216979056,0.000835229067067,0.0132993338476,0.000930518779128,0.00104525711248,0.00783382785803
C002354,4,0.00434159798422,0.00476013592667,0.00479061946718,0.00467410054107,0.00133405576226,0.928590327854,0.00603923087688,0.0454699315881
C002355,2,0.00820988591545,0.00852130622183,0.00804083471089,0.511743384652,0.12492654211,0.00852130622183,0.105488232076,0.224548508092
C002358,3,0.00494349585918,0.00492203876594,0.0792501978633,0.561192721705,0.32215588778,0.00491859762297,0.00573092591292,0.0168861344904
C002359,4,0.0159687588325,0.0181257829651,0.0182418590704,0.0177091469222,0.40141906772,0.0129432449522,0.431529389811,0.0840627497266
C002360,1,0.214335198105,0.0061126878524,0.00607971752748,0.00598639672762,0.652149720235,0.00611006068488,0.076691619143,0.0325345997249
C002361,1,0.00676777551474,0.00100556608042,0.00100776149389,0.00118185258315,0.00102356855968,0.000386252891918,0.000368773873431,0.988258449003
C002362,4,0.00278390472014,0.592416306705,0.00794910638126,0.350090877773,0.00568191488997,0.00724150830621,0.00968045652446,0.0241559247
C002363,2,0.0125281011606,0.0128706439898,0.0593193044689,0.206099361755,0.174773914951,0.00502244142138,0.0143581563435,0.51502807591
C002365,4,0.00734532157418,0.00824501594422,0.00803389666942,0.00805549746529,0.874999946442,0.0070812782844,0.0111745910095,0.0750644526114
C002366,1,0.0426889606806,0.0124024528358,0.0212930046077,0.0121462120859,0.0327703366125,0.0123971223949,0.0142892506266,0.852012660156
C002367,2,0.0038040599108,0.00389696228111,0.00376797025946,0.656939773882,0.00389405937066,0.00240017803209,0.234543766394,0.0907532298693
C002368,2,0.737553978839,0.00146256945664,0.0012694822862,0.0012742929269,0.249811758495,0.00146256945664,0.00135502751371,0.00581032102613
C002370,1,0.00313739509798,0.00311538892587,0.00308769148142,0.00314422492946,0.929820930052,0.00317116320625,0.00398961085105,0.0505335954561
C002371,1,0.000221594681202,0.00021983319073,0.000424554924498,0.000423049335717,0.000384934209862,0.000426673828351,0.000551432823922,0.997347927006
C002372,4,0.00264049684723,0.00288332498069,0.00181154187724,0.0028170493824,0.059641987654,0.896289643438,0.00389234324972,0.0300236125706
C002373,2,0.0583637601643,0.033832846301,0.292170866624,0.0368813237573,0.271152355353,0.018867531721,0.0410546111529,0.247676704927
C002375,3,0.0053822018298,0.00252761943856,0.00253133972571,0.0328812866269,0.0059003409598,0.0079183102101,0.00291039932125,0.939948501888
C002376,3,0.0144645146456,0.109169683837,0.0274261402268,0.00849485322866,0.00951659108422,0.0221785127055,0.750708185527,0.0580415187447
C002377,2,0.00101723259762,0.0018306338091,0.00226951565359,0.000394039065825,0.000938117760457,0.00422197502476,0.00191348016687,0.987415005922
C002378,4,0.00756668210041,0.0534052823753,0.00841209980533,0.00833128743922,0.00878365805215,0.00845234701362,0.120953953205,0.784094690009
C002379,1,0.0253308635752,0.0301669013565,0.00490389561558,0.00480818083914,0.00952608838954,0.859639037177,0.00919787398775,0.0564271590595
C002380,2,0.0107797578392,0.0110552953214,0.0103069088343,0.852773809809,0.0202727899898,0.0110552953214,0.011558254389,0.0721978884963
C002381,2,0.0434436807523,0.0179277343868,0.381800704869,0.328093380147,0.0150054348148,0.0571852257416,0.0212272629765,0.135316576312
C002382,4,0.00946734434408,0.0105021648622,0.0103602919858,0.0162573404257,0.0104796156899,0.258426918484,0.0221476876198,0.662358636589
C002383,2,0.814724100098,0.00614332163415,0.00700890345592,0.00731517775818,0.013234894649,0.00831905039736,0.0106955659914,0.132558986016
C002386,2,0.00803611854128,0.0332978125252,0.0585361275986,0.00765185625532,0.0526049788294,0.00878241651458,0.0100072367581,0.821083452978
C002387,3,0.00564006890214,0.848608558798,0.00562385368183,0.00506738627527,0.00949268160618,0.00359821740741,0.00638367027819,0.115585563051
C002388,0,0.00348222228071,0.00537382994336,0.00348051822805,0.00280396598369,0.00350054038513,0.958330991197,0.00387832968626,0.019149602296
C002389,0,0.000787772987406,0.00108090903899,0.00284488391356,0.00432418902206,0.0013690018453,0.0013690018453,0.00151153347564,0.986712707872
C002390,3,0.00382967782847,0.00623659324932,0.00615465509326,0.0219836248123,0.00757721809933,0.00840436753498,0.00645272526816,0.939361138114
C002392,0,0.559891341218,0.0133977792813,0.279850941206,0.0132589443781,0.04505179619,0.00619525755968,0.0152484553742,0.0671054847923
C002394,2,0.0120060392591,0.0123558899361,0.0120918338526,0.277711133462,0.0811616538867,0.0123558899361,0.156160957318,0.436156602349
C002395,4,0.151860396588,0.203653183202,0.0202957599757,0.0107465017311,0.227900975532,0.255690156552,0.0659486992724,0.0639043271475
C002396,3,0.0315356191768,0.023702865274,0.0297195634824,0.46273996369,0.017043598513,0.0540833151378,0.140639936024,0.240535138702
C002397,3,0.00687326333306,0.00684343014287,0.894069613424,0.00621572184186,0.00687326333306,0.00683864569833,0.00760175867891,0.0646843035479
C002398,2,0.336939724339,0.0139138636982,0.0131293343151,0.0112880822003,0.0139034990354,0.53750318686,0.0150512863267,0.0582710232255
C002399,0,0.00306872178176,0.00394167840742,0.00329116615191,0.933831425261,0.00323459508436,0.00394769117866,0.00443865337162,0.0442460687634
C002401,3,0.00813037558522,0.00204828523474,0.00203911477304,0.00187788611523,0.00206454094976,0.00205414275591,0.965669221744,0.0161164328416
C002402,4,0.0214486107317,0.574736809836,0.010518373199,0.0240143174425,0.0217092204929,0.0243939651259,0.0361208864134,0.287057816758
C002403,2,0.0159531285623,0.0326263780986,0.372590326406,0.0177393851137,0.0316162240094,0.0190327129842,0.0320261168166,0.47841572801
C002404,0,0.00359651980751,0.0118357678652,0.00363271702005,0.00361543916993,0.00187171175816,0.213946723904,0.0033981371163,0.758102983359
C002405,0,0.36063927787,0.00185106791215,0.523783400485,0.0891584481617,0.00183188616352,0.00183188616352,0.0129683690647,0.00793566417953
C002406,3,0.00526115771421,0.0114294291388,0.00532024774277,0.00885652118778,0.00526115771421,0.822122614206,0.00545495447644,0.13629391782
C002407,2,0.0105224426034,0.0140356178185,0.0135710296118,0.0122745966104,0.0538886508864,0.00743889703008,0.827975179779,0.0602935856601
C002408,2,0.0199611750139,0.0446367816226,0.0431592747118,0.19879867044,0.0290534329987,0.0680700695987,0.0516983552297,0.544622240384
C002409,1,0.0125334324478,0.431157090518,0.00853732448642,0.0124119316691,0.013587886131,0.0335210225758,0.0162785894817,0.47197272269
C002412,3,0.00446895669027,0.00777159170464,0.000805744468104,0.00165424582841,0.00137124148181,0.00144996694869,0.00214719125577,0.980331061622
C002413,3,0.00537091387728,0.00526666121528,0.0468965747958,0.00464333280318,0.00222574810529,0.00526297913655,0.00582347179392,0.924510318273
C002414,1,0.0300166966994,0.0303756087579,0.0302841554485,0.0303847453971,0.0306450679567,0.0306450679567,0.0309971795649,0.786651478219
C002416,0,0.00246873239425,0.604377071282,0.0106986945255,0.00464231745465,0.0366417202623,0.064979340609,0.00585830377058,0.270333819702
C002418,3,0.143144478026,0.008353325049,0.00959136421094,0.178299146578,0.0156045720449,0.498456413394,0.0111595053727,0.135391195324
C002419,0,0.00650949474551,0.00657217132197,0.00650630927343,0.671958833389,0.00654373770728,0.00654373770728,0.0417527606168,0.253612955238
C002420,3,0.0297396444262,0.0234676961084,0.394139960358,0.0207848430873,0.0570969160582,0.187143267252,0.0247583532441,0.262869319465
C002421,3,0.0115919702817,0.00278109257699,0.00269014235666,0.00253697377418,0.00279321644792,0.0234777221089,0.943546117249,0.0105827652044
C002424,1,0.00781251895503,0.0077184746116,0.00775070273008,0.00769764313506,0.868053038888,0.00785665715552,0.0105413593358,0.0825696051889
C002426,2,0.0359921899459,0.0253569937805,0.0358837892618,0.0332073906946,0.10179471656,0.0369352300819,0.0418092489838,0.689020440691
C002428,3,0.00636147670272,0.00922261681087,0.00600201866145,0.00846267378529,0.00926282180685,0.00921616900651,0.756056225923,0.195415997304
C002429,3,0.00748507573839,0.00745258699509,0.725044319156,0.00672928003042,0.142874874533,0.00737476490124,0.0126843119519,0.0903547866941
C002430,3,0.0263026353151,0.537837713134,0.0268105520969,0.0218804514574,0.0271453826823,0.0264977791645,0.0369460281926,0.296579457957
C002431,4,0.884183286335,0.00465646886297,0.00468628852765,0.00454943609286,0.00278522674319,0.00461515988156,0.0039501719719,0.0905739615851
C002434,3,0.00223642169471,0.00629259245582,0.00628542948953,0.00321310173479,0.00385938780915,0.0760933833641,0.0110729485893,0.890946734863
C002438,1,0.0100912298676,0.0101354628987,0.0092140994421,0.803896199835,0.00780514897692,0.0101482420464,0.0112365511071,0.137473065826
C002439,4,0.00408899411566,0.00826465907142,0.00262035809672,0.00807468907904,0.00234742891911,0.0244303479074,0.0279643119639,0.922209210847
C002441,0,0.00231894130615,0.0127272422785,0.662830159274,0.00233114001306,0.00233114001306,0.303327820527,0.00258509226367,0.0115484643244
C002442,3,0.00713333940195,0.362025559135,0.00711117145698,0.261458723633,0.00713333940195,0.278191218698,0.00774528548858,0.0692013627843
C002443,2,0.00524599527912,0.0245309524383,0.0267710275574,0.49659186795,0.00539333132211,0.00413205207116,0.0105268975402,0.426807875842
C002446,2,0.0135710653567,0.140622309386,0.0215003239228,0.00799709689309,0.0133790928538,0.0210949276405,0.0254581182049,0.756377065742
C002448,1,0.00133278570431,0.0103982919594,0.00144093558005,0.0056022161754,0.00261415000619,0.00296510710494,0.00294075728513,0.972705756185
C002449,4,0.00180583059855,0.00199759195309,0.00201048631477,0.00195167565759,0.00125972293823,0.962781563,0.0102995941463,0.0178935353911
C002450,0,0.0814484305399,0.0379350546999,0.0207008713965,0.0594287493348,0.0594287493348,0.0594287493348,0.0703884323261,0.611240963033
C002451,0,0.0165086822848,0.00963420158988,0.18582672424,0.0303644334098,0.0165955256111,0.595298758787,0.0188005352003,0.126971138878
C002452,2,0.00220452749306,0.00534893148733,0.810502130926,0.0438994627142,0.00148772789757,0.119811639188,0.00246397632825,0.0142816039657
C002453,2,0.00639009342125,0.108302468015,0.0132986421814,0.759512501503,0.0244392843307,0.0135890520078,0.00858033856363,0.0658876199767
C002454,3,0.627307476102,0.00992042632357,0.0468517949399,0.138261659617,0.00826563412602,0.0183363776971,0.021195366342,0.129861264853
C002456,3,0.0120882885368,0.00761661861301,0.00534122030729,0.112321852133,0.0120882885368,0.758314331049,0.0143582664086,0.0778711344156
C002457,4,0.442681479633,0.457485706838,0.00957026512451,0.00947832663271,0.00968048976738,0.00961525602883,0.0141996848879,0.0472887910884
C002458,3,0.00495551585149,0.00493400658585,0.896932622176,0.00450864049195,0.00552223284851,0.00493055707582,0.00565146605519,0.0725649589152
C002459,2,0.0948044494218,0.503392249686,0.0181756518907,0.230814967443,0.0124824396228,0.0460292285039,0.0210726996102,0.0732283138214
C002460,0,0.0761770971261,0.0684699923829,0.19608965042,0.0537600344909,0.0537600344909,0.0537600344909,0.0598249567563,0.438158199842
C002461,3,0.013697496539,0.0136380429724,0.0709987785738,0.0123305561783,0.0734140624118,0.331063525614,0.0162750890588,0.468582448651
C002462,4,0.00433286569886,0.00488293555464,0.00481697238211,0.793702641713,0.00487245141572,0.134074617422,0.00662720232555,0.0466903134882
C002463,4,0.226820044147,0.0768502917028,0.0127206930664,0.0107749249498,0.0332323406843,0.102347249657,0.0204156043978,0.516838851395
C002465,3,0.0387591145944,0.0167890809479,0.406897538147,0.0179895127259,0.00865777348018,0.0228071354516,0.201742383732,0.286357460921
C002467,1,0.0220322750928,0.65501448589,0.0253287729916,0.025155377819,0.025245324779,0.0275796545025,0.0120822900031,0.207561818922
C002469,1,0.0078101009411,0.00543395946588,0.0308943859217,0.0158821288243,0.237965658315,0.0568834676945,0.403592767631,0.241537531206
C002470,3,0.0584520934485,0.0082515536175,0.0367755327362,0.0172487536365,0.0101865573548,0.0373350667923,0.0506994036047,0.781051038809
C002474,2,0.00331294108395,0.00339762196999,0.00328515844196,0.370358272038,0.00339509102625,0.00970009667821,0.557518093068,0.0490327256944
C002476,0,0.00365733802217,0.921196632594,0.0036941473403,0.00367657731662,0.00367657731662,0.00367657731662,0.00381999840546,0.0566021516882
C002477,0,0.0744265660216,0.7241777549,0.00381758785252,0.155254855544,0.00210187412226,0.00190592086632,0.00371847877453,0.0345969619184
C002479,0,0.0349224220665,0.0350526596776,0.0349053325066,0.0528850634148,0.0968821259485,0.0348672919472,0.0411193147818,0.669365789657
C002484,4,0.00163892778738,0.00209226301712,0.960681416496,0.00204417062928,0.00145431787093,0.00228910699325,0.00292273347884,0.0268770637268
C002485,4,0.00870348027982,0.780937586072,0.0168334444246,0.0166548072136,0.0170100374314,0.0168954122046,0.0567285235196,0.0862367088546
C002486,4,0.00338389701245,0.0102074426247,0.0297469379078,0.32843005657,0.00734200872084,0.00723822994864,0.142459252343,0.471192174872
C002487,2,0.0086659964438,0.0131117151149,0.779648512006,0.0115384004381,0.00700413200149,0.0396680190742,0.023119887866,0.117243337056
C002488,3,0.00377076576892,0.00375439887492,0.00368385477474,0.019979726351,0.0109416897537,0.00194635575638,0.0097682542601,0.94615495446
C002489,4,0.00664312534626,0.0792057013747,0.0282759032368,0.00965484301529,0.772796018386,0.00717307725921,0.0140963518668,0.0821549795145
C002490,2,0.00230622911797,0.103615922584,0.209862327823,0.00206196476737,0.00236341594507,0.0115963048586,0.662980482195,0.00521335270947
C002491,3,0.184598454489,0.00734954111742,0.00735239012939,0.00560696960417,0.00738158064341,0.00734440283571,0.269601134421,0.51076552676
C002492,3,0.00804701763391,0.00801208979892,0.00774167964635,0.634675848053,0.00804701763391,0.0079284252131,0.230371866788,0.0951760552326
C002493,0,0.0115076049923,0.0226699765813,0.100992279197,0.0227045581401,0.115232919946,0.0134355922523,0.0259920294847,0.687465039406
C002495,1,0.388316537178,0.00191391361134,0.00191168367189,0.503517548546,0.0130456230746,0.00191309103185,0.0669654674533,0.022416135433
