client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002620,3,0.006140097326,0.006189530062,0.006397973411,0.1065335295,0.1024419456,0.3988671985,0.008327476396,0.3651022492
C002621,2,0.008029067008,0.01002983712,0.03282603759,0.2962859249,0.007056847653,0.008801045277,0.5652580727,0.07171316776
C002622,0,0.4255054633,0.04426518395,0.1524006409,0.006827253989,0.009634050358,0.007541325636,0.2293267806,0.1244993012
C002623,4,0.00272977186,0.002851572942,0.603038032,0.2992777868,0.002855676794,0.002808871899,0.06272930618,0.02370898151
C002625,1,0.001595247211,0.9022510543,0.03537302984,0.001553978613,0.001787205399,0.001641759029,0.001820392517,0.05397733309
C002626,1,0.01212521539,0.01373264081,0.7039597335,0.01220487905,0.0142891966,0.04487730512,0.01463649132,0.1841745383
C002627,0,0.01102042479,0.0049842221,0.002990489303,0.002899456948,0.004382816031,0.003449333886,0.03396658106,0.9363066759
C002628,3,0.01324631537,0.01213230295,0.01314822001,0.01296116232,0.47826021,0.01214826277,0.08074948221,0.3773540443
C002629,1,0.399082979,0.01035579082,0.009021939149,0.008941314869,0.01133509172,0.009526277517,0.007304406854,0.5444322001
C002634,0,0.01158916635,0.01053326155,0.01003250754,0.009521053477,0.4699978958,0.1380583805,0.01121826439,0.3390494703
C002635,2,0.003951975162,0.8676063379,0.004150010005,0.003916809027,0.005009934612,0.004159581782,0.00504477757,0.106160574
C002636,3,0.004180318405,0.004181902464,0.005460218938,0.01345197668,0.007119965537,0.02215604799,0.004089650668,0.9393599193
C002637,2,0.05293089609,0.8780940566,0.002044809933,0.04053745307,0.001700470436,0.00214088568,0.002580058285,0.01997136987
C002638,2,0.6958134808,0.01114031237,0.01158766372,0.00937925782,0.01208400039,0.01067647653,0.1742174855,0.07510132285
C002642,1,0.04326057432,0.179207594,0.008907264473,0.3270584056,0.01068616061,0.1451904496,0.01030597499,0.2753835764
C002643,0,0.003218835224,0.006291624458,0.003346791512,0.007195717468,0.00269613425,0.003593594905,0.001997988531,0.9716593137
C002644,0,0.009119660159,0.0186449548,0.009793221279,0.009412255218,0.01143424087,0.06698704314,0.01081981824,0.8637888063
C002647,3,0.008937264501,0.00903154754,0.009173927824,0.8192988235,0.0162835979,0.009142297878,0.01017279124,0.1179597496
C002649,4,0.01168031563,0.01238723666,0.01226282036,0.0119226358,0.01259036122,0.7824070864,0.01397219432,0.1427773496
C002650,3,0.02237597788,0.02107883064,0.02173149161,0.02137375882,0.02250097536,0.02094516013,0.1326302047,0.7373636009
C002653,3,0.02118725043,0.02054772881,0.02106611643,0.02125854046,0.3210820867,0.3646536053,0.08854175262,0.1416629192
C002655,2,0.007749176565,0.008327271107,0.007870238789,0.007497586253,0.4493608937,0.4215222713,0.01050877477,0.08716378755
C002656,3,0.01849864449,0.003859008536,0.02249405725,0.0123132904,0.005062762022,0.7930221429,0.005130949545,0.1396191448
C002657,4,0.005443585094,0.006177211727,0.006158357001,0.1175805702,0.7592792734,0.005878320773,0.007196725184,0.09228595668
C002660,0,0.003893170146,0.9123957336,0.00295451328,0.01423747678,0.003579942678,0.00301595487,0.003434496385,0.05648871225
C002663,2,0.00944948802,0.01095534098,0.009973668671,0.008986354353,0.0273584273,0.01042553548,0.8190354999,0.1038156853
C002665,0,0.003335732906,0.004073501895,0.002352883364,0.00237764493,0.7730646519,0.002607666007,0.002991043497,0.2091968755
C002666,2,0.01961174151,0.01534122233,0.03548858373,0.02886085951,0.03743435465,0.4391231548,0.03525567559,0.3888844079
C002667,2,0.01451362982,0.7881450091,0.01479728102,0.01388089684,0.01977223613,0.01532099978,0.01963756342,0.1139323839
C002668,1,0.05655220715,0.02004618108,0.0186709055,0.01609489964,0.01109126152,0.6263119079,0.02047846804,0.2307541692
C002671,1,0.01473409112,0.387044315,0.01547147855,0.01421307263,0.026790055,0.04128220637,0.02603793774,0.4744268436
C002677,0,0.7152575457,0.109189725,0.01295538815,0.01246344666,0.01681388089,0.01302135342,0.01573371727,0.1045649429
C002678,0,0.00710883504,0.00800918804,0.007268358525,0.8854824872,0.003503566759,0.007157044757,0.002834170699,0.07863634894
C002680,3,0.4120642156,0.4720554324,0.0237391686,0.005287937167,0.006101351358,0.005256110441,0.006050608403,0.06944517596
C002683,3,0.003735344532,0.003758441533,0.006231747648,0.007265310622,0.004747958791,0.005092078346,0.01241256303,0.9567565555
C002686,2,0.003503260366,0.4349476149,0.003746334787,0.08066569945,0.005137136371,0.3770313994,0.00505468412,0.0899138706
C002687,2,0.3952193118,0.008970386189,0.008274588822,0.007608146213,0.01030114426,0.4939395411,0.0103691135,0.06531776811
C002688,3,0.00544984323,0.005404380785,0.005492611537,0.553661768,0.006134129223,0.005346471754,0.3591579199,0.05935287553
C002689,3,0.01251649648,0.2939942685,0.01018431656,0.01015109786,0.5160261528,0.01004206708,0.01196778884,0.1351178118
C002692,0,0.01157002872,0.009639517778,0.02654500596,0.008586929504,0.01042037237,0.448507234,0.009993730997,0.4747371807
C002694,2,0.0193181375,0.08877241022,0.05488356755,0.01882709355,0.07648193198,0.4860512308,0.07755349529,0.1781121331
C002696,2,0.01276900882,0.6543503091,0.01295605128,0.1471647669,0.01695055959,0.01374748387,0.01707342557,0.1249883949
C002697,4,0.008756330992,0.009284013455,0.1603898625,0.7113827037,0.009693531462,0.009164930882,0.009770003298,0.08155862367
C002698,4,0.02064723102,0.02223828608,0.02309291306,0.02100301342,0.0226141927,0.02164016864,0.02146698838,0.8472972067
C002699,2,0.7605545177,0.002869100955,0.002584699603,0.1613783516,0.0383308559,0.002673509357,0.003153077921,0.02845588695
C002700,2,0.1201324494,0.02306176512,0.02061279436,0.01853394031,0.02716637172,0.1968061902,0.02954920883,0.56413728
C002703,1,0.00430258408,0.005142635309,0.01641397523,0.004160643971,0.005880940549,0.004444286792,0.006106697032,0.953548237
C002705,3,0.7647137643,0.01417379219,0.01425979823,0.01408724393,0.0165969215,0.01401805342,0.01822981595,0.1439206105
C002707,3,0.6630590842,0.01726830843,0.0177045582,0.02590067708,0.02145870254,0.01737164644,0.0205164782,0.2167205449
C002714,4,0.1426448064,0.7216559526,0.004689842131,0.004571235234,0.0268911146,0.004560395035,0.06145282505,0.03353382896
C002715,3,0.321006196,0.4690780034,0.08178004476,0.007799439821,0.009499543678,0.00792622673,0.01392601029,0.08898453531
C002719,1,0.2627022544,0.004411095929,0.003896101094,0.02529391419,0.5050747403,0.01833811106,0.04351642297,0.13676736
C002720,3,0.008937817174,0.012521172,0.07360932896,0.00882615576,0.009536474243,0.008810782907,0.009395027795,0.8683632412
C002721,4,0.004737212726,0.005147105393,0.005047470613,0.004983744634,0.127726202,0.004963426842,0.7398772557,0.1075175821
C002725,0,0.01138119513,0.5769980273,0.01154735658,0.02545462667,0.09189312297,0.01150765009,0.01378888248,0.2574291388
C002729,4,0.1688887254,0.02443061226,0.03192912935,0.02468443064,0.02525353391,0.02373786768,0.04393792847,0.6571377723
C002731,3,0.02693783908,0.02318947947,0.02709422901,0.01964110195,0.04011645687,0.02612233822,0.02962760427,0.8072709511
C002733,3,0.005802489411,0.005632121689,0.005666564546,0.2347492533,0.1995675957,0.4997134592,0.006307179867,0.0425613363
C002734,1,0.1541900672,0.005574921037,0.005156010502,0.005101486337,0.06056791866,0.7146737864,0.005046794261,0.04968901556
C002736,1,0.005586690971,0.006045704547,0.7312700194,0.005686031478,0.006328187849,0.08059714473,0.006246005751,0.1582402153
C002737,3,0.007029791978,0.006921555902,0.3218798629,0.003685672283,0.5635083917,0.006930464416,0.00847759281,0.08156666809
C002738,3,0.02635394077,0.9158799491,0.008161568233,0.003186156696,0.01992704218,0.003065646586,0.003638872812,0.01978682363
C002739,0,0.009102580086,0.01004355796,0.009375122316,0.008984846735,0.8432414506,0.009653854245,0.01090489627,0.0986936918
C002740,2,0.009820739438,0.7915973964,0.01527125347,0.01420233276,0.01841886937,0.01678804396,0.01809733623,0.1158040284
C002742,0,0.09371373364,0.01046922109,0.009571358643,0.2661157782,0.01254140806,0.1779170029,0.2617548861,0.1679166114
C002746,1,0.01910522721,0.02087505793,0.01986497205,0.08092874891,0.02061011292,0.01916461671,0.5916119776,0.2278392867
C002747,4,0.6971036361,0.01408965666,0.01079769672,0.0106291981,0.01137334097,0.01087976305,0.01092977801,0.2341969303
C002749,1,0.01427795352,0.01539293593,0.01480261277,0.7982082221,0.01569082966,0.01458677435,0.01527768613,0.1117629855
C002751,0,0.01474149581,0.01823990594,0.01459881045,0.1681744048,0.02194978495,0.01684531367,0.0191147158,0.7263355686
C002753,1,0.005982266568,0.006552365972,0.006236197107,0.005994334876,0.007234284749,0.9159230184,0.007015945042,0.04506158732
C002755,2,0.01011079764,0.1152339154,0.01082762682,0.6671766698,0.01444266208,0.01177092513,0.01676840493,0.1536689982
C002757,0,0.007534528334,0.2361660032,0.007839676085,0.5430577716,0.0918449056,0.007983041733,0.008941159817,0.0966329137
C002758,4,0.0272153449,0.02867101566,0.02939469149,0.02727445941,0.0300819053,0.02799586951,0.03057778733,0.7987889264
C002760,1,0.005851442299,0.006526717163,0.005776839636,0.005681308331,0.158467595,0.6324005551,0.02301432257,0.16228122
C002762,2,0.4576919657,0.008989393353,0.0383428059,0.007345562881,0.009689807273,0.008275232923,0.4111534736,0.05851175846
C002764,4,0.008636628743,0.008694594112,0.06144587924,0.008538975257,0.1137473259,0.6072957188,0.1256792145,0.0659616635
C002767,4,0.003095079419,0.003403500753,0.4316771193,0.003048729051,0.003386521725,0.003270799349,0.5011653491,0.05095290131
C002768,4,0.02378482209,0.02540438817,0.02484813393,0.02372199885,0.02465487533,0.02472541539,0.01033700892,0.8425233573
C002769,2,0.01808845716,0.02068050059,0.7415839718,0.01543695982,0.02286429711,0.019235572,0.02301911635,0.1390911252
C002771,1,0.1886016598,0.003055960478,0.6873218023,0.002583954342,0.003729080316,0.04625426669,0.003680299257,0.06477297676
C002772,3,0.02558293535,0.3654449283,0.02594113594,0.02567681828,0.05453592548,0.02547447865,0.04242003279,0.4349237452
C002773,0,0.003424944853,0.003855613822,0.5440525002,0.2819037932,0.1122011089,0.003665882014,0.004368497918,0.04652765906
C002775,1,0.007012527167,0.7089643319,0.0382947054,0.006772155614,0.008136815068,0.01408917282,0.008418643338,0.2083116487
C002779,4,0.4951141995,0.007772143461,0.007834518573,0.02206921209,0.007772883482,0.07269130447,0.3316388505,0.05510688787
C002780,1,0.002989429099,0.8456085568,0.003018093331,0.002911219184,0.003592690274,0.003018020585,0.00376546088,0.1350965299
C002786,3,0.004709847843,0.8626486709,0.004812533986,0.004767579012,0.006040961444,0.004729128464,0.005965996242,0.1063252821
C002788,4,0.06622902484,0.01808926473,0.01775209207,0.01745355511,0.1679931389,0.3766209485,0.01864751561,0.3172144602
C002793,2,0.0229685708,0.02531942671,0.02389188093,0.02208597915,0.0996567373,0.5007228098,0.1189328207,0.1864217745
C002794,4,0.01811785076,0.0189663371,0.01370660371,0.01881778363,0.02007683566,0.7508488382,0.01949063251,0.1399751184
C002795,4,0.1765297969,0.01925753945,0.01934407318,0.01841943817,0.01910092645,0.2007661271,0.01948080266,0.527101296
C002796,1,0.003317321388,0.003710794721,0.003305444603,0.003191081877,0.7648466352,0.003464687335,0.004634426507,0.2135296084
C002798,0,0.01479647847,0.01692437772,0.6140714803,0.05530585114,0.05578378688,0.01558100053,0.01965170902,0.2078853159
C002800,1,0.01147268617,0.00304175797,0.008043856766,0.00897605484,0.003485688301,0.002565070005,0.003516306078,0.9588985799
C002801,4,0.002090560138,0.01559920671,0.01482175415,0.02729573895,0.01155134808,0.01589704322,0.006785815386,0.9059585334
C002802,4,0.006885983266,0.007835718867,0.02384845974,0.3033786504,0.007440935197,0.007260359883,0.5818619272,0.06148796549
C002804,3,0.3172351695,0.01644549923,0.312661259,0.01694652988,0.01868860394,0.01954466252,0.01892439779,0.2795538782
C002805,0,0.02374141401,0.008036465296,0.007328701818,0.006937894277,0.009280185814,0.01021665138,0.008656938072,0.9258017493
C002808,1,0.002432114647,0.008576478445,0.002480963759,0.01211638047,0.01093121437,0.007316482071,0.007029393898,0.9491169723
C002809,1,0.007697480419,0.008212726725,0.007990166305,0.8844098185,0.008587495513,0.007831539514,0.01023678433,0.06503398871
C002810,4,0.0129007448,0.01326900967,0.01308930478,0.3769411103,0.01284383576,0.013129621,0.4483528025,0.1094735711
C002812,1,0.4250489448,0.004572378343,0.08532669096,0.004280811591,0.00471627297,0.4366325995,0.005157899687,0.03426440212
C002813,1,0.003539769784,0.004797092781,0.004683254631,0.9118743447,0.00481836473,0.004652548692,0.004651315023,0.06098330968
C002814,1,0.003056393104,0.005405280827,0.003187549751,0.00311926013,0.9539825081,0.003160409914,0.003214255074,0.02487434305
C002816,2,0.02287021569,0.0271850477,0.08472499341,0.02262134295,0.3228464423,0.09223218833,0.02908890011,0.3984308695
C002817,2,0.00897137064,0.2332010985,0.009237987808,0.008744052321,0.631383375,0.01011791761,0.01176787104,0.08657632715
C002820,0,0.2285549248,0.01116982511,0.01053819056,0.01010371385,0.01212305308,0.6254242813,0.01182493258,0.09026107872
C002821,2,0.3280149776,0.009529899862,0.01817110335,0.3107556634,0.0232518147,0.02014015035,0.02266667249,0.2674697183
C002822,3,0.7817109993,0.01605385548,0.01281170642,0.01251012258,0.01573921467,0.01232442473,0.01688103659,0.1319686403
C002826,1,0.005483889125,0.006049718685,0.005585441993,0.5705860153,0.009196170198,0.04985818599,0.2676341366,0.08560644212
C002829,4,0.07706917145,0.008368872878,0.008227742016,0.6687710586,0.008256436127,0.1638904039,0.007924017806,0.05749229721
C002834,4,0.00156996554,0.001644692587,0.001622641551,0.001592141536,0.001648032714,0.001610544966,0.9760875091,0.01422447206
C002836,2,0.006381847358,0.007342962998,0.5216013788,0.006106686789,0.008296439686,0.007081191025,0.3735363632,0.0696531301
C002838,4,0.003198078283,0.004368278432,0.004372911999,0.004238743664,0.01849047654,0.9193968828,0.004333230249,0.04160139801
C002839,4,0.0190087165,0.0209995155,0.1853837377,0.02005871884,0.02167405687,0.0307096376,0.3491892862,0.3529763308
C002840,1,0.007782032926,0.5917328274,0.008946382241,0.007718771119,0.009784887313,0.0946249401,0.00412106813,0.2752890907
C002842,1,0.02495659882,0.02614392254,0.02598507234,0.02450873078,0.1466471443,0.04369328925,0.1287044886,0.5793607534
C002843,2,0.1069223481,0.06390937275,0.01153361798,0.03829872942,0.01298534139,0.5964964844,0.07562754037,0.09422656561
C002844,1,0.2360457956,0.009319133487,0.009041110209,0.008675462919,0.6262457484,0.008746063995,0.009476709038,0.09244997643
C002846,3,0.02736320274,0.02765109001,0.028002085,0.02687352631,0.03173401136,0.02726466649,0.03201408055,0.7990973375
C002847,2,0.004178199012,0.005611075582,0.004433891624,0.004183772684,0.006316892093,0.02008394531,0.006323191044,0.9488690327
C002849,2,0.02145593967,0.02530938326,0.5693746352,0.02064233679,0.03336909015,0.1013400924,0.02900407665,0.1995044459
C002851,4,0.02457450425,0.02681978838,0.02684309017,0.02506752985,0.04115799708,0.026174238,0.04020941525,0.789153437
C002852,1,0.009535385914,0.01068930134,0.2046981692,0.4489797457,0.004873955938,0.09828923256,0.004374746873,0.2185594625
C002853,2,0.007987914776,0.01038454783,0.3623279007,0.3729873926,0.00509736714,0.009518234559,0.005003278855,0.2266933635
C002855,4,0.1153795293,0.389966654,0.01114613345,0.3315597672,0.01089859261,0.01080455906,0.01051735094,0.1197274134
C002856,2,0.009342555,0.01227242374,0.0098767845,0.01504700873,0.05884939767,0.1432368129,0.4267687389,0.3246062786
C002859,0,0.06957422528,0.83205759,0.001859137954,0.00177475341,0.002395501648,0.01720476558,0.0404859877,0.03464803841
C002861,3,0.002471534934,0.0103494408,0.002717832566,0.005275299512,0.003146538706,0.00265356162,0.003076661507,0.9703091304
C002862,4,0.007262526007,0.5113178069,0.008525934651,0.007506923969,0.3367423257,0.01360614376,0.007885981214,0.1071523579
C002863,2,0.02678360515,0.02988252803,0.02742836359,0.0257543248,0.0323336164,0.02804653475,0.03227556327,0.797495464
C002866,1,0.009968752579,0.6524981118,0.01739499884,0.01005418213,0.2165314944,0.01022667753,0.009327714326,0.07399806834
C002869,4,0.01676792547,0.01807578025,0.01808237554,0.2692501739,0.01383847106,0.01760857825,0.1122807513,0.5340959442
C002870,2,0.1099192385,0.003662903521,0.003235392305,0.0030256383,0.003975075945,0.003360519153,0.8199463037,0.05287492855
C002871,2,0.002200970815,0.002518464685,0.8786472034,0.0480537832,0.002853274239,0.02885150953,0.002820478928,0.03405431518
C002876,0,0.003788001033,0.004264264668,0.009539822524,0.003713524415,0.00460505247,0.003993770712,0.004333604771,0.9657619594
C002877,0,0.005090738326,0.1337779976,0.005163025599,0.4468682072,0.3054283623,0.005266262611,0.005920978303,0.09248442801
C002879,2,0.05291755801,0.007805592119,0.06708985032,0.006441926456,0.009442087551,0.1756832516,0.6228706165,0.05774911741
C002880,2,0.1063847917,0.0190219653,0.0176679217,0.1266582994,0.0211131256,0.1714261234,0.02092813162,0.5167996412
C002883,4,0.01099777473,0.01876319901,0.278379098,0.5362302993,0.02968042161,0.01122009398,0.03015650189,0.08457261152
C002884,2,0.005512291033,0.03583580645,0.1214959044,0.005644132913,0.09431222297,0.6620006252,0.006982716354,0.06821630075
C002885,4,0.01263207708,0.01325793987,0.7803722203,0.01293571969,0.01361124853,0.01310615135,0.01330944843,0.1407751947
C002889,4,0.003299904176,0.003444189623,0.003507633004,0.04526844745,0.8032155221,0.1111754909,0.003473381972,0.02661543073
C002890,4,0.03670711452,0.001891213741,0.001854508525,0.0169570236,0.002020366082,0.9012372992,0.002429327364,0.03690314698
C002891,3,0.1483699393,0.1056793964,0.5245372129,0.006082934167,0.007259475693,0.006101830691,0.007181405315,0.1947878056
C002892,2,0.003166843751,0.1060432404,0.00339839129,0.003122726309,0.004513052773,0.003694739302,0.004464150065,0.8715968561
C002894,0,0.02002363911,0.02075853348,0.0196605534,0.01877850324,0.02758176002,0.01968882359,0.02376859046,0.8497395967
C002895,2,0.685308985,0.004273762728,0.003592546679,0.003233054273,0.005207935087,0.004060456478,0.005097810111,0.2892254497
C002896,0,0.01593463858,0.7268031047,0.01624794022,0.01562471543,0.04189889613,0.01656602181,0.01852014368,0.1484045394
C002898,3,0.01072547166,0.1527585572,0.01078120415,0.711252401,0.007577943334,0.0105612594,0.0131335791,0.0832095842
C002899,3,0.01153791899,0.01118231675,0.01240532962,0.01123116446,0.01270250996,0.01111027878,0.03648233663,0.8933481448
C002900,4,0.005220619235,0.005523683934,0.07730443566,0.0056259504,0.2272796054,0.4520415941,0.173719336,0.05328477529
C002902,3,0.008552193115,0.008727245987,0.5541075118,0.008883147266,0.3339605615,0.008782458415,0.01062404069,0.06636284129
C002903,2,0.009581046744,0.004808049589,0.008117668131,0.02258280843,0.00526948635,0.02426321981,0.005158878277,0.9202188427
C002907,0,0.02293638012,0.02574489414,0.02401950108,0.09162322929,0.0801784866,0.02462504583,0.108994065,0.621878398
C002908,4,0.003414554559,0.1467664831,0.1006429296,0.003609764261,0.682500244,0.005576074604,0.00545062376,0.05203932611
C002909,2,0.02252024973,0.02629722217,0.1065285436,0.02135074848,0.02831727688,0.02491452023,0.0278127618,0.7422586771
C002910,3,0.003168296471,0.003117829378,0.003130533399,0.003087894223,0.00438051844,0.003064019839,0.7784612715,0.2015896368
C002912,0,0.01081488233,0.01299730429,0.1407867471,0.01062783059,0.0142395764,0.7226542232,0.01390160339,0.07397783271
C002913,2,0.009490551359,0.01992527141,0.002689065685,0.002490936087,0.003722377949,0.003227693414,0.003669659864,0.9547844442
C002916,3,0.005106740183,0.005159149089,0.08207707638,0.005187649387,0.006320769702,0.04611899404,0.7463592811,0.1036703401
C002918,0,0.01587425692,0.01705076555,0.01618875299,0.01135651534,0.01827678201,0.0163423352,0.7650152027,0.1398953893
C002919,1,0.008592723555,0.003877215374,0.003704421756,0.003611485831,0.005640733235,0.01249514165,0.004628554705,0.9574497239
C002920,1,0.007082178215,0.07495050985,0.003652970829,0.003554604232,0.8321160433,0.003741023044,0.005634390465,0.06926828002
C002924,4,0.005266694953,0.005700419863,0.6865232226,0.005388110184,0.005676947263,0.1959373293,0.006132856126,0.08937441966
C002926,3,0.009199954992,0.007481808022,0.005356600777,0.005231830686,0.008011455908,0.002874408169,0.007663969422,0.954179972
C002927,2,0.002090390102,0.9003352762,0.002138587102,0.001972778147,0.01932934144,0.002386103604,0.01169803837,0.06004948502
C002928,4,0.01535219374,0.01586776433,0.01583530413,0.01547863751,0.01600370125,0.779484855,0.01607448409,0.12590306
C002931,2,0.1111718817,0.007001655469,0.7414825116,0.002367983159,0.06109660436,0.002672470872,0.03272086873,0.04148602413
C002932,4,0.01324842875,0.01378788118,0.01409841405,0.7737983577,0.01431556201,0.01362122237,0.01414495284,0.1429851811
C002934,0,0.01890588692,0.00679721245,0.003325380149,0.003310256364,0.001959455988,0.01291651552,0.001733185705,0.9510521069
C002935,2,0.001278088361,0.001662779716,0.7954331211,0.001239065148,0.1569327661,0.0129748088,0.001733796237,0.02874557444
C002940,3,0.0035012394,0.003598262467,0.003582303233,0.8353263948,0.1269785593,0.003524229351,0.003802006931,0.01968700454
C002941,3,0.006857070845,0.08369381325,0.006771890605,0.007026924233,0.007423134477,0.800081102,0.04560882439,0.04253724017
C002942,3,0.06080047725,0.008030365629,0.007989598547,0.09501537279,0.01011865422,0.4205243631,0.201123035,0.1963981335
C002943,0,0.02493606235,0.02882305325,0.02588669819,0.02464423005,0.03206632755,0.02656586087,0.03181551329,0.8052622544
C002948,4,0.01614065887,0.007893175157,0.008148453734,0.2871617952,0.008190800221,0.007747764177,0.5675556783,0.09716167436
C002953,3,0.004177206855,0.9378707448,0.004106320664,0.004018694097,0.003529227672,0.004039728768,0.002627130457,0.03963094669
C002955,0,0.02847605838,0.03122772153,0.02947635352,0.02821091103,0.09776304508,0.02962289213,0.08183538037,0.673387638
C002957,0,0.01021945745,0.01100593911,0.1035073076,0.009814851517,0.01515355534,0.01046816555,0.6308841864,0.208946537
C002958,4,0.0917158942,0.003263868648,0.003224795158,0.003154824315,0.003254605554,0.8640427008,0.003394186809,0.0279491245
C002964,0,0.005706587741,0.745444069,0.005974890057,0.005785104931,0.007387805077,0.006305253101,0.007135836982,0.2162604531
C002966,4,0.01326632134,0.01475591829,0.0840368119,0.01372957136,0.01577094182,0.2836789276,0.2217852987,0.352976209
C002967,2,0.1769877018,0.003876475288,0.003633741249,0.003374420778,0.1986734354,0.003675746103,0.5825993768,0.02717910261
C002970,0,0.007619878131,0.008532386894,0.03254714182,0.4483318941,0.009858352487,0.00787101986,0.3682400569,0.1169992698
C002971,2,0.01935128474,0.02568238579,0.02118858134,0.2383093007,0.03739473612,0.08392476146,0.03678514315,0.5373638067
C002973,1,0.01415508932,0.09371861647,0.003394903648,0.01479984936,0.004097516746,0.003366188432,0.00403068086,0.8624371552
C002975,4,0.002261928609,0.3100552446,0.002417388084,0.002404757157,0.002628373736,0.00238394759,0.6319997664,0.04584859381
C002977,0,0.01470860991,0.01580981479,0.01467337515,0.1091957438,0.6021798103,0.06258746086,0.01873655515,0.16210863
C002987,0,0.7302515097,0.007145057636,0.05053962807,0.1327750281,0.009431019663,0.006782685464,0.008032164225,0.05504290713
C002988,1,0.00888472391,0.009609712408,0.009439620184,0.008888584164,0.009534798191,0.2267468772,0.5034610321,0.2234346518
C002989,3,0.01552296683,0.07765829968,0.0102679583,0.1082044288,0.01398797154,0.009921863978,0.01428176348,0.7501547474
C002990,1,0.007447790373,0.006014886817,0.02892043197,0.04243502404,0.006154919982,0.005112044954,0.006380043721,0.8975348581
C002994,4,0.01052019398,0.01158356256,0.01115767208,0.01106680758,0.01255014837,0.7583942405,0.011825865,0.17290151
C002996,3,0.003590426917,0.003576305688,0.003645686097,0.003466103428,0.004695060781,0.003594200546,0.8285603302,0.1488718863
C002998,1,0.5853129753,0.02214071932,0.02106821179,0.01985617192,0.1044989128,0.02055937868,0.03935527356,0.1872083567
C002999,3,0.02775186625,0.02759711199,0.02796950718,0.02707607626,0.03301289003,0.02721324893,0.03508964237,0.794289657
C003001,3,0.008770143957,0.03094012209,0.6789551628,0.177070481,0.02371242284,0.008410812191,0.01073970205,0.06140115308
C003004,2,0.01446201954,0.0196448994,0.2979234294,0.01825095653,0.07426842932,0.05232158797,0.04843418353,0.4746944943
C003006,0,0.01422354415,0.02886347982,0.01524601343,0.4789940722,0.01741275849,0.01515365245,0.01686486746,0.413241612
C003007,2,0.01176135391,0.0661107016,0.1163748835,0.01110527704,0.01635032577,0.01426699951,0.01600542458,0.7480250341
C003008,3,0.3377416356,0.007698049535,0.007651841097,0.007728495545,0.4682336896,0.007553385566,0.1085899299,0.05480297306
C003009,4,0.7192090216,0.02064975334,0.02110801865,0.01635411327,0.02160896514,0.0202049025,0.02245514762,0.1584100779
C003010,2,0.02379791119,0.02824185784,0.0247588014,0.02278697552,0.03119848982,0.02697799003,0.03019744712,0.8120405271
C003011,2,0.006719202155,0.008595516332,0.6562695568,0.03799327051,0.1198772484,0.008169503306,0.01395542902,0.1484202735
C003015,3,0.008630724153,0.008632559066,0.0087703577,0.008690555767,0.01012425921,0.00850181257,0.8717226069,0.07492712464
C003017,2,0.007681822364,0.008557644905,0.007201266996,0.6979287371,0.009826765926,0.008005550933,0.009832155551,0.2509660562
C003020,4,0.1805937936,0.009971577444,0.04800478565,0.4775511473,0.01062713337,0.1130305637,0.01067043125,0.1495505677
C003023,3,0.07984073696,0.01897928283,0.01919959301,0.4810652806,0.02423478017,0.01945147412,0.02403488156,0.3331939708
C003024,3,0.01187938273,0.01123574155,0.01181931504,0.4460886706,0.2827813212,0.1505207959,0.01223999501,0.07343477801
C003025,2,0.01507823144,0.01749281769,0.4513566707,0.01425801413,0.01897247537,0.3148073781,0.01902700715,0.1490074054
C003026,4,0.007022201146,0.00740716325,0.634859651,0.05280437631,0.007282894314,0.08754807026,0.00717349646,0.1959021472
C003031,2,0.04561686414,0.0137002267,0.01069714196,0.009778855253,0.03641339916,0.01271730505,0.01479481013,0.8562813976
C003034,1,0.006406363479,0.006042091837,0.6116580213,0.005735132849,0.3237038996,0.005889196504,0.002585171004,0.03798012348
C003035,2,0.01627596789,0.02009409266,0.01108969033,0.01604782381,0.02349838119,0.7605509421,0.02314698985,0.1292961122
C003037,1,0.05593049756,0.004949634766,0.004791737619,0.6042034148,0.005248402966,0.2827673401,0.005040694212,0.03706827803
C003038,4,0.1047614312,0.007377034738,0.005160980353,0.00693546644,0.4869181614,0.007062898978,0.009243923166,0.3725401037
C003041,0,0.004576699701,0.00529305262,0.008380285137,0.004233297741,0.02049517618,0.01708513428,0.005506325873,0.9344300285
C003044,3,0.0068036024,0.005593255077,0.003919818499,0.007308649916,0.005025830358,0.003948326105,0.00443072,0.9629697976
C003046,1,0.02575877923,0.02725430803,0.02663935717,0.02526407195,0.02733754647,0.02562857016,0.02895173406,0.8131656329
C003049,2,0.02105139878,0.1552859863,0.02161813984,0.3618742705,0.02528698187,0.02275337343,0.2097201345,0.1824097148
C003051,2,0.006664438815,0.008858509889,0.006868785706,0.1271294264,0.6525610316,0.00795565668,0.01051535468,0.1794467963
C003054,0,0.02034464344,0.02214065533,0.02079575549,0.01959288408,0.0276753681,0.02035032851,0.02513817967,0.8439621854
C003058,2,0.003812475975,0.6515345792,0.003980671315,0.003711059612,0.005439638796,0.004619649342,0.203890862,0.1230110638
C003060,3,0.1927570868,0.2471189878,0.02191486007,0.033116895,0.02521083479,0.2434103632,0.02514109004,0.2113298823
C003062,1,0.004944499657,0.005468477706,0.007206645662,0.8235193399,0.005552390777,0.005057584808,0.09806415235,0.05018690915
C003065,3,0.002737036139,0.002722535546,0.002802782855,0.002777551186,0.8685102603,0.006053241157,0.003360235049,0.1110363577
