client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002767,0,0.002482010385,0.002928613708,0.6361291247,0.002389942832,0.00370332588,0.002868097065,0.2994294838,0.05006940159
C002768,3,0.02485585017,0.02569900604,0.0250386302,0.02454638028,0.02599198191,0.02574109393,0.02010157885,0.8280254786
C002769,4,0.01380491167,0.01448059443,0.814291304,0.01268873856,0.01678708614,0.01385074251,0.01701494184,0.09708168088
C002771,1,0.212303533,0.005521710877,0.5386435949,0.004919234776,0.006540412088,0.1308165807,0.006263578246,0.09499135549
C002772,1,0.02491939257,0.4002924136,0.02427433823,0.02434912732,0.06345574121,0.02575892453,0.05758994212,0.3793601204
C002773,2,0.00193763441,0.002155049377,0.6498562961,0.1925043579,0.1219093578,0.001765895867,0.002356605938,0.02751480251
C002775,0,0.003868085369,0.8306978011,0.02009665302,0.003743097863,0.005703601617,0.006507262778,0.005731386378,0.1236521119
C002779,2,0.4825888423,0.007049083446,0.007478706948,0.0116503525,0.007628291775,0.07438587722,0.3625162248,0.04670262101
C002780,4,0.003630647596,0.8005207473,0.003780036891,0.003625864578,0.004894084141,0.003934119955,0.004750641951,0.1748638576
C002786,0,0.003007251395,0.9028177291,0.003379541324,0.002945923742,0.003844639338,0.003535072102,0.00385183559,0.0766180074
C002788,0,0.06389473316,0.01758150528,0.01687540443,0.0146358634,0.2386226283,0.3509308166,0.01925816504,0.2782008838
C002793,3,0.0302944707,0.03263739449,0.03073662958,0.03086576363,0.08848129626,0.4308773528,0.1170278165,0.2390792761
C002794,2,0.01932590488,0.02128289881,0.0182068237,0.0190797447,0.02088852261,0.7400800193,0.02095425906,0.140181827
C002795,3,0.180734159,0.02028008823,0.01953910297,0.0195020119,0.02154360031,0.1988639819,0.02115110244,0.5183859533
C002796,2,0.002814308057,0.003250215386,0.003067173599,0.002544914475,0.8049072357,0.002774292524,0.003908648071,0.1767332122
C002798,0,0.01557200529,0.01751831635,0.610348957,0.04279709062,0.0728523943,0.01785623899,0.02112879098,0.2019262065
C002800,0,0.01016089591,0.003136811108,0.007381946239,0.005277312426,0.003848743992,0.003120771393,0.003853826209,0.9632196927
C002801,3,0.002651655536,0.01934504009,0.01548361582,0.01739050397,0.009345926966,0.02141035052,0.006493368692,0.9078795384
C002802,4,0.008040939321,0.01140095539,0.03829899333,0.1964316955,0.0106731042,0.008399454232,0.6549536957,0.07180116227
C002804,1,0.3232444849,0.02222628547,0.196830504,0.02086061013,0.02525743155,0.01406521289,0.02549924853,0.3720162225
C002805,3,0.03428456895,0.008092423398,0.007425643758,0.00742134693,0.00955322695,0.009118536197,0.009386853827,0.9147174
C002808,4,0.002833273135,0.008630127143,0.002861390813,0.02068945766,0.01758174014,0.008067143608,0.01458961259,0.9247472549
C002809,3,0.005915016444,0.006131385646,0.005952599596,0.9162675245,0.006721628466,0.006056153942,0.007139286997,0.04581640442
C002810,0,0.01534052269,0.01537163871,0.01602966224,0.3575796943,0.01663005495,0.01573493544,0.4545751623,0.1087383294
C002812,4,0.3800714791,0.004384643437,0.08557440563,0.004053190229,0.00490518199,0.4844784437,0.00489344214,0.03163921378
C002813,1,0.005163464101,0.006927372368,0.006436951654,0.8769563476,0.007714603779,0.006689192032,0.007639259365,0.08247280914
C002814,2,0.003445284754,0.003229778785,0.003822907648,0.003255105532,0.9538258546,0.003258443446,0.003889089909,0.02527353535
C002816,3,0.02479592706,0.02561627254,0.1171160548,0.02520313201,0.2967460736,0.07634560045,0.0257308722,0.4084460673
C002817,4,0.009425525123,0.3039141436,0.009639557816,0.00943490454,0.5589397779,0.009785599224,0.01008043317,0.08878005859
C002820,1,0.1984725208,0.01029170099,0.009871196075,0.009856205206,0.01101989589,0.6665694268,0.01069852526,0.08322052903
C002821,3,0.1480020153,0.01614686624,0.02385654503,0.4069494166,0.02803778551,0.04505256541,0.02773477598,0.3042200299
C002822,0,0.7674871152,0.01284705972,0.01345741999,0.01163870482,0.01707648606,0.01355263617,0.01725097673,0.1466896013
C002826,1,0.006943283002,0.00734335474,0.00695078774,0.5014360286,0.0113392519,0.05762861279,0.3199564007,0.08840228048
C002829,4,0.08622702609,0.01011841183,0.009790607779,0.6411566176,0.01089247687,0.1636199786,0.01079064858,0.06740423261
C002834,1,0.003367176429,0.003535547381,0.003281297206,0.003310759332,0.003819718893,0.003412833158,0.9458420899,0.03343057775
C002836,3,0.008504191282,0.008843190654,0.5193345224,0.008434080753,0.009630914899,0.008776514192,0.3392118612,0.09726472467
C002838,3,0.003411176541,0.005362001494,0.005549462466,0.005619863335,0.01637470525,0.9120501542,0.00545819681,0.04617443994
C002839,3,0.02295413651,0.02530868946,0.1619333678,0.0231891879,0.02950442867,0.02035694004,0.3799045777,0.3368486719
C002840,0,0.008889634929,0.4294311786,0.01242821424,0.008532394283,0.01198237498,0.2127725584,0.006910328587,0.3090533159
C002842,2,0.01772601912,0.0193687888,0.01975704481,0.01622617241,0.2193582272,0.01739876771,0.2117366605,0.4784283195
C002843,0,0.1019773043,0.05306259524,0.01027841738,0.05479567265,0.01142496978,0.6272454028,0.06235686126,0.07885877653
C002844,0,0.2911271564,0.007687582894,0.007891524612,0.006866483688,0.5995360833,0.007736523268,0.009344433834,0.06981021197
C002846,2,0.02452370015,0.02780280575,0.02773241096,0.02227776184,0.03045522487,0.02300863585,0.03084793798,0.8133515226
C002847,2,0.004740406236,0.005411069644,0.005246359764,0.004611187001,0.005749614088,0.0192378485,0.00528604664,0.9497174681
C002849,4,0.02241870523,0.02422508051,0.5625197988,0.02210334988,0.03883008295,0.09212776357,0.02557172379,0.2122034953
C002851,2,0.02404839257,0.02631960499,0.02670177285,0.02187942996,0.0431614472,0.02220312081,0.04037933158,0.7953069
C002852,0,0.0092399394,0.0108142627,0.1901151705,0.4411296798,0.007421871364,0.1350009849,0.006753601665,0.1995244896
C002853,1,0.007443906862,0.008686497062,0.5230056854,0.2620880481,0.005929822842,0.007870306354,0.005707578841,0.1792681546
C002855,1,0.09316066492,0.3631733114,0.009218416563,0.4009856543,0.01024954952,0.009405412888,0.01013534627,0.1036716442
C002856,1,0.01255979272,0.01389676154,0.01210004789,0.0159560421,0.06750465004,0.07658760327,0.4605115766,0.3408835258
C002859,1,0.09277757147,0.7795254957,0.002464902678,0.002455731367,0.003321879096,0.02510640789,0.03955107396,0.05479693784
C002861,3,0.001694465098,0.007501253324,0.002404419977,0.003629742422,0.002952604131,0.002493059282,0.002902256865,0.9764221989
C002862,4,0.006748457921,0.5796481673,0.009955401091,0.006647165257,0.2904133348,0.01507796498,0.007841804979,0.08366770365
C002863,3,0.02842611205,0.02935799101,0.02949672334,0.02849272813,0.0316025572,0.02884131526,0.03112147195,0.7926611011
C002866,0,0.008696341096,0.674055473,0.007596472539,0.008534809016,0.2158299192,0.009077813764,0.009471867948,0.06673730339
C002869,1,0.01423737105,0.0153276528,0.01392458239,0.3723261695,0.01166522575,0.01478446459,0.05336788978,0.5043666442
C002870,2,0.121460009,0.003388201159,0.003507761216,0.002943906396,0.003580200326,0.00296074136,0.8083341086,0.05382507194
C002871,4,0.001939647435,0.002338791695,0.8413159306,0.06025415274,0.002459476474,0.05391643902,0.002353787571,0.03542177445
C002876,4,0.004521778609,0.005504339772,0.01207409525,0.004549568481,0.005259695487,0.005040120839,0.00515550813,0.9578948934
C002877,0,0.006051909199,0.1583517372,0.006598278344,0.395487718,0.3126079518,0.006919353655,0.008216018177,0.1057670336
C002879,1,0.06758955454,0.006164858082,0.06566870673,0.005793342522,0.01081278976,0.2037901177,0.5884352248,0.05174540588
C002880,0,0.06929562734,0.01977390498,0.02090994943,0.1295233009,0.02424310426,0.1392885283,0.0236874819,0.573278103
C002883,0,0.01356017802,0.0353556223,0.223611503,0.5730810569,0.01844154067,0.01429074098,0.01806845949,0.1035908987
C002884,2,0.003906248949,0.03899149691,0.07951149369,0.003689790234,0.02748380843,0.792168577,0.004433564071,0.04981502073
C002885,2,0.01290148508,0.01436183199,0.7887927331,0.01232116044,0.01548220443,0.01279013954,0.01552804348,0.127822402
C002889,2,0.004386678139,0.004731289167,0.004728590107,0.04287482438,0.7627666802,0.1426551309,0.004831610574,0.03302519657
C002890,0,0.02258702074,0.001183022729,0.001121433815,0.009166767519,0.001495798389,0.9418733683,0.0009030811108,0.02166950738
C002891,1,0.2309841249,0.09323873005,0.4496208109,0.006142498241,0.008283968646,0.006731681338,0.008231907048,0.1967662788
C002892,4,0.003897679434,0.05544366403,0.00390924094,0.003793214999,0.005138261532,0.004100832648,0.005019487653,0.9186976188
C002894,1,0.02239462515,0.02302698158,0.02166811543,0.02172465255,0.02622750599,0.02237396321,0.02603287111,0.836551285
C002895,1,0.6456897242,0.005274555538,0.004417587316,0.004401297813,0.006250946101,0.004821289132,0.006038851081,0.3231057488
C002896,4,0.01394864502,0.7621968359,0.01427928086,0.01386822386,0.03872808711,0.01459431735,0.01537922371,0.1270053861
C002898,3,0.009822595281,0.4071740215,0.009847066506,0.4639276723,0.01019016779,0.01036559435,0.01104780088,0.07762508139
C002899,1,0.0105323878,0.01140777086,0.01391814136,0.01043376473,0.01333845777,0.01068385667,0.03818959021,0.8914960306
C002900,2,0.004687948678,0.005194277881,0.0400031588,0.004935736755,0.3225359462,0.4850464269,0.09119275929,0.04640374555
C002902,2,0.006853204625,0.007606512161,0.4393291824,0.006651603784,0.4720796731,0.00669409866,0.008138391224,0.05264733403
C002903,4,0.009128351852,0.004270604574,0.009129334909,0.02632222495,0.004282623837,0.01717816866,0.004126517745,0.9255621735
C002907,0,0.021891093,0.02458950234,0.02461371088,0.07850800959,0.1044659713,0.02524133581,0.1232512728,0.5974391042
C002908,3,0.004073761355,0.2062221562,0.11673884,0.00425083928,0.5955758386,0.006112636608,0.006482013099,0.06054391481
C002909,3,0.02438018248,0.02558232907,0.08164898805,0.02458072615,0.02675904965,0.02574206826,0.02634672661,0.7649599297
C002910,0,0.002411644702,0.002881430036,0.002666241163,0.002320481172,0.003612403046,0.002858655799,0.8411362303,0.1421129137
C002912,2,0.01510720555,0.01669679593,0.07254520535,0.01467773123,0.01692077029,0.7444324525,0.01719148096,0.1024283582
C002913,2,0.009244966076,0.03138073124,0.003002071675,0.002379672994,0.003523071381,0.002527677492,0.003470566716,0.9444712424
C002916,1,0.006280378915,0.006778422371,0.09287343428,0.006192439892,0.008456754089,0.03502619688,0.7279097982,0.1164825754
C002918,0,0.01731351189,0.01887473827,0.01977008,0.01201857809,0.02071926699,0.01917142735,0.7124015285,0.1797308689
C002919,3,0.005536052132,0.00315919862,0.003636993576,0.003677763675,0.006636113902,0.01842387089,0.005219160904,0.9537108463
C002920,3,0.004028490896,0.07519537683,0.004777857808,0.004799029162,0.8292058881,0.004866204524,0.007827653644,0.06929949902
C002924,1,0.004259300304,0.004613935718,0.6015184457,0.004108118588,0.005508795899,0.3028762833,0.006184645093,0.07093047542
C002926,3,0.01845113439,0.003681407459,0.00472743674,0.00476084411,0.005204448534,0.003308529476,0.00447280216,0.9553933971
C002927,2,0.001640850443,0.9190309648,0.001765270465,0.001472906542,0.01443248554,0.001538626834,0.008886013815,0.05123288155
C002928,3,0.009172633486,0.009712942791,0.009270382222,0.009206810778,0.01052985978,0.8585096905,0.01030842947,0.08328925098
C002931,0,0.1203890038,0.01083220788,0.7038103932,0.00272773681,0.0659962782,0.00317675963,0.04244045035,0.05062717016
C002932,0,0.0155104314,0.01711427311,0.01760995908,0.7340084689,0.01989730908,0.01734151438,0.01974112626,0.1587769178
C002934,2,0.006496828891,0.003814653152,0.004058507999,0.003672476972,0.001198035793,0.008832140629,0.001150330451,0.9707770261
C002935,2,0.001120569796,0.001289431671,0.5988675378,0.001065757914,0.3564362242,0.007780883455,0.001420431608,0.03201916354
C002940,4,0.005043792719,0.005478134861,0.005349414517,0.7018080769,0.2402002374,0.004932146319,0.005522394177,0.03166580313
C002941,4,0.007113443616,0.1306571427,0.007279912323,0.00714024796,0.008330655218,0.7218730054,0.0668478989,0.05075769388
C002942,2,0.06185767888,0.006368171984,0.005950272242,0.1459320365,0.006777898015,0.3888146544,0.2387316098,0.1455676782
C002943,1,0.02527399609,0.02663776133,0.02582254989,0.0253935964,0.02953097676,0.02645183541,0.02836181036,0.8125274738
C002948,4,0.01684937899,0.009085659977,0.007969273147,0.2274739146,0.01004887365,0.008140946658,0.6125581492,0.1078738037
C002953,4,0.003070636407,0.9517385756,0.003167526085,0.003068153648,0.003094794852,0.003202821154,0.002504073535,0.03015341876
C002955,3,0.03083887425,0.03222792093,0.03137328369,0.03164207007,0.06812020088,0.03231129425,0.05870981977,0.7147765362
C002957,2,0.01374081816,0.01486388455,0.162805081,0.01245051308,0.01457468993,0.01249862018,0.5247057376,0.2443606555
C002958,4,0.09791243232,0.002641414506,0.002534336618,0.00247182084,0.002730624733,0.8683048942,0.002722421642,0.02068205512
C002964,2,0.005838201136,0.7624782471,0.00646830526,0.005715155004,0.006849619456,0.005927135663,0.006946222531,0.1997771139
C002966,4,0.01252951893,0.01451299924,0.1287189562,0.01247946289,0.01405026656,0.3565347597,0.085782506,0.3753915304
C002967,3,0.1037527385,0.002958850269,0.002904678996,0.002953632777,0.3610982607,0.002980271963,0.5020108067,0.0213407601
C002970,0,0.004664213673,0.005302354583,0.04727125099,0.5897745932,0.00614442289,0.005307590063,0.2708644571,0.07067111746
C002971,4,0.02078760916,0.02544748977,0.0211580176,0.2075766889,0.03807747474,0.05035401755,0.03685845752,0.5997402447
C002973,1,0.01638550506,0.09601710525,0.004206286495,0.01537598168,0.005841348606,0.004472372865,0.005546116613,0.8521552834
C002975,3,0.002913202757,0.3357047689,0.002907496357,0.002913475337,0.003510214188,0.003061066934,0.588217337,0.06077243853
C002977,2,0.009290094839,0.01038538073,0.01019647712,0.1229189658,0.6941121181,0.04104519674,0.0113608524,0.1006909144
C002987,2,0.7623437604,0.005563076277,0.06431854892,0.1073121169,0.005827732036,0.004844618687,0.006025591842,0.04376455496
C002988,4,0.01056939255,0.011380927,0.01074655492,0.01052909162,0.01239065086,0.2578540403,0.4249623963,0.2615669465
C002989,0,0.01522501571,0.1270720081,0.01026370614,0.09813893894,0.01388697407,0.01112807102,0.01392109667,0.7103641893
C002990,4,0.006444238772,0.006139936447,0.02729573493,0.05182833115,0.009414075723,0.005885897226,0.006392283698,0.8865995021
C002994,1,0.01186093249,0.01315017923,0.01195586806,0.01193905971,0.01458569778,0.7297191028,0.01399223176,0.1927969282
C002996,3,0.002335528212,0.002550715467,0.00235672297,0.002311497946,0.002826596854,0.002468313934,0.8934145501,0.09173607456
C002998,3,0.5034195383,0.02187686461,0.02144647453,0.02104233058,0.1833276847,0.02232349749,0.06514806057,0.1614155492
C002999,4,0.02296882931,0.02542884837,0.02401444338,0.02287521917,0.05373902409,0.02386095543,0.02569915181,0.8014135285
C003001,2,0.007386380374,0.05435837198,0.6827291681,0.1676781236,0.01613106713,0.006893968507,0.0110643189,0.05375860148
C003004,2,0.01089583584,0.01285924005,0.3647951633,0.01882935957,0.04599176509,0.03379564817,0.03044747707,0.482385511
C003006,1,0.01600659678,0.02175650268,0.0162555442,0.4840651722,0.01836695532,0.0167958226,0.01755928006,0.4091941261
C003007,2,0.01289333308,0.09789527694,0.06902585586,0.01192205545,0.01456531731,0.01206175558,0.01484006553,0.7667963402
C003008,1,0.3071775394,0.006709949366,0.006205704944,0.006217363173,0.5270020834,0.006528301,0.09182621687,0.04833284192
C003009,2,0.6947603396,0.02245146536,0.02290714183,0.0114412189,0.02339932217,0.0188517568,0.02357211545,0.1826166398
C003010,0,0.02277963121,0.02388128181,0.02576753186,0.02201730961,0.02724904887,0.02465939899,0.02753498744,0.8261108102
C003011,3,0.008372933303,0.009200473937,0.5891331687,0.04304925102,0.156937955,0.009081976186,0.01315321333,0.1710710286
C003015,4,0.006125921717,0.006778702576,0.00626755597,0.006144999628,0.00700572269,0.006393130535,0.9067476945,0.05453627241
C003017,3,0.007779822619,0.008808762728,0.008587871744,0.6504335671,0.009190512717,0.008845251523,0.009111670929,0.2972425407
C003020,0,0.207937844,0.01137750924,0.06581695508,0.3944634986,0.01309563918,0.1428060345,0.01293906529,0.1515634542
C003023,4,0.0837450373,0.01736845325,0.0227353078,0.4478881384,0.02094715418,0.01789742023,0.02063523958,0.3687832493
C003024,1,0.01123184904,0.0113931676,0.01132848933,0.4946047789,0.2322895249,0.1542113474,0.01147105043,0.07346979235
C003025,4,0.009158058618,0.01001361519,0.4516102369,0.00916834781,0.01040509375,0.410154474,0.01034152723,0.08914864655
C003026,0,0.003747628678,0.004283114022,0.8142042097,0.01674065758,0.005019582481,0.07072467388,0.004916524415,0.08036360921
C003031,4,0.03987196924,0.01403175809,0.01209405685,0.01163989163,0.05044187783,0.01280285406,0.01390483265,0.8452127597
C003034,4,0.00381140236,0.003894250886,0.6370615578,0.003754316004,0.3193749171,0.003798969021,0.002232158863,0.02607242795
C003035,3,0.01882558203,0.0193250297,0.01851303267,0.01915231274,0.02067497823,0.7557962294,0.02046932877,0.1272435065
C003037,2,0.07451440191,0.005732812765,0.005742584326,0.5043136896,0.006275180823,0.3584394594,0.006196581839,0.03878528933
C003038,4,0.120458107,0.006516908767,0.004360912385,0.005278200036,0.5841807701,0.005739062509,0.007037305256,0.2664287339
C003041,3,0.005668754111,0.006070143965,0.008648050483,0.005491214203,0.02740539002,0.01886601765,0.006842080996,0.9210083486
C003044,0,0.00641952882,0.005468990181,0.003643660567,0.003850845802,0.004624282486,0.00349535839,0.002712090133,0.9697852436
C003046,0,0.02297824683,0.0253655931,0.02590622811,0.02223177361,0.03023107391,0.02578549301,0.02989752641,0.817604065
C003049,2,0.01814618642,0.1145594865,0.02004342589,0.4894446332,0.02065683116,0.01747246671,0.1607067643,0.1589702058
C003051,3,0.006256337604,0.006771062766,0.00623317415,0.1556581013,0.630946544,0.006579623626,0.007510564851,0.1800445917
C003054,0,0.02263124913,0.02505297123,0.02628141774,0.0218502175,0.03458916669,0.02566561586,0.03427792641,0.8096514354
C003058,0,0.004002225757,0.6443965964,0.004613358395,0.003926678952,0.005581701284,0.004917750477,0.2056009308,0.1269607579
C003060,0,0.134007794,0.2615516048,0.02118517755,0.02017632844,0.0237084878,0.3188340905,0.02387005201,0.196666465
C003062,2,0.003101857699,0.003474014075,0.003934685974,0.9026495545,0.003574506422,0.002924723761,0.05088239302,0.0294582645
C003065,4,0.003018420193,0.003589313864,0.00310671467,0.003067055451,0.8782698272,0.005935992354,0.003396889715,0.09961578655
C003066,1,0.01082512245,0.0111142835,0.0108047797,0.2154291149,0.5363557792,0.1178869434,0.01132225193,0.0862617249
C003067,3,0.01778495657,0.01785230706,0.01714886145,0.1159809721,0.01983747403,0.6502390533,0.01966217186,0.1414942036
C003071,4,0.3914285174,0.3987889325,0.007369645922,0.007213250772,0.09680512693,0.007359876036,0.008084078213,0.08295057227
C003072,3,0.02613261083,0.002840168108,0.01859078579,0.002642822957,0.003286391905,0.002763373729,0.005675355298,0.9380684914
C003073,1,0.02765338617,0.02902797876,0.0280341236,0.0275628952,0.03320570859,0.02881041565,0.03220324312,0.7935022489
C003075,2,0.005240062202,0.005658415942,0.4290742794,0.004940916484,0.4283603582,0.07238548188,0.006046617115,0.0482938687
C003076,3,0.002174766957,0.002045697935,0.002190391751,0.9430755906,0.02915863852,0.002302842361,0.002505945259,0.01654612666
C003079,1,0.005881921508,0.2391637486,0.5061545546,0.005870474008,0.0416552762,0.08486253878,0.007518238105,0.1088932482
C003083,0,0.008122061231,0.01702737438,0.01598271241,0.3611694033,0.01947659672,0.2806304404,0.01923190399,0.2783595076
C003084,3,0.01900366649,0.004621892163,0.004234633332,0.01944651673,0.005454411833,0.00487515583,0.02836578409,0.9139979395
C003085,1,0.181206391,0.006500888252,0.006218115844,0.3223261887,0.3188914294,0.008134708984,0.09927199355,0.0574502843
C003086,1,0.008649174492,0.009247145557,0.1915662104,0.008505297252,0.696442925,0.008964511148,0.009918327885,0.06670640827
C003095,2,0.1505591037,0.04762755043,0.04627123959,0.04021009547,0.04972445898,0.04148018322,0.02523060326,0.5988967653
C003096,2,0.002235635403,0.002653631306,0.002623012959,0.3268976449,0.003177558306,0.002052751638,0.5933215136,0.06703825189
C003098,2,0.02451723712,0.02789484498,0.02819009432,0.0227281288,0.03007615356,0.02279998062,0.03012673887,0.8136668217
C003099,3,0.004716419566,0.005070563746,0.004772673215,0.0315420562,0.04437604488,0.01208150901,0.007553490436,0.8898872429
C003100,1,0.03030978072,0.02178449544,0.1526582295,0.01969907935,0.02651825353,0.2067723544,0.05699329534,0.4852645117
C003106,3,0.002106927696,0.03652869549,0.8857989414,0.00211108725,0.002692348775,0.002245185678,0.006828002113,0.06168881158
C003108,2,0.006413992599,0.1385927746,0.00710880189,0.3335031913,0.2494837872,0.202743204,0.007701561547,0.05445268685
C003110,2,0.007127297528,0.007949368627,0.7047839706,0.006489462475,0.008742575332,0.006649481993,0.008900344542,0.249357499
C003112,2,0.01519488094,0.7291109923,0.01710540201,0.01467995171,0.01715767785,0.09146811328,0.0172338655,0.09804911639
C003113,3,0.003844848705,0.004099551643,0.00611904915,0.00494050344,0.01429186755,0.004313810281,0.01502967546,0.9473606938
C003114,0,0.00281257736,0.002557517192,0.003159565623,0.003419812996,0.004068073384,0.003396473746,0.0040015041,0.9765844756
C003116,0,0.002900822132,0.003633955328,0.003348095513,0.002878437369,0.04375316977,0.003625855896,0.004241353006,0.935618311
C003118,4,0.003850586751,0.004186438268,0.003935851904,0.003817174729,0.004307780053,0.9293804581,0.0043566904,0.04616501978
C003119,1,0.01363947334,0.01410005416,0.013189307,0.01317117375,0.01587133903,0.8066864403,0.01548434236,0.1078578701
C003122,4,0.004187655381,0.004623072897,0.004335460165,0.932153879,0.004744049118,0.004447318748,0.004783548794,0.04072501591
C003124,2,0.01270955981,0.01484304952,0.01400697657,0.01847188957,0.01566304884,0.2357972164,0.01529994383,0.6732083155
C003126,0,0.01332420509,0.01539356712,0.0155804805,0.7342286429,0.01747583952,0.01536499289,0.01760156667,0.1710307054
C003127,3,0.006819393705,0.007102204639,0.006769038627,0.8414274127,0.00828989148,0.01239250476,0.008305421565,0.1088941325
C003129,4,0.008682509192,0.009591106036,0.619998514,0.008657430999,0.2719501921,0.008797192493,0.01136928033,0.06095377481
C003132,4,0.01441665561,0.0157962911,0.01467789937,0.01424609079,0.01622751535,0.01511845762,0.6808282431,0.228688847
C003138,0,0.3487272775,0.008247751265,0.007968068746,0.006993741513,0.009682213558,0.533884884,0.009580716216,0.07491534714
C003139,0,0.003046456817,0.06378898002,0.003665837966,0.003030335289,0.01809092929,0.02374860939,0.8028801103,0.08174874093
C003140,1,0.6505507137,0.01218175417,0.006519584984,0.006539274673,0.03341764056,0.1669233203,0.007589504543,0.1162782071
C003143,4,0.006260375198,0.006777054421,0.006491202531,0.9059977687,0.006901562198,0.006493888669,0.006859992784,0.05421815553
C003144,0,0.008291966461,0.009533046523,0.7166814503,0.005996514539,0.01656955036,0.03536873944,0.01112277665,0.1964359558
C003145,3,0.005370359282,0.003935296691,0.003781517954,0.01317172485,0.002405188373,0.003931550878,0.003933618988,0.963470743
C003146,3,0.01128097844,0.01233979663,0.01137877688,0.007590633071,0.03618943386,0.01203692036,0.6134674711,0.2957159896
C003147,1,0.03905623762,0.04120907128,0.1641553754,0.2390318271,0.05173260897,0.04027827783,0.05054634086,0.373990261
C003148,1,0.02010124433,0.004391664353,0.003993176035,0.005548224242,0.004835690891,0.004106895343,0.004642547611,0.9523805572
C003149,3,0.2251275788,0.003557654829,0.00341753132,0.003464514021,0.003837636776,0.6815090824,0.003801026264,0.07528497557
C003150,4,0.7364287415,0.03180948063,0.009807388757,0.009648826505,0.01050225012,0.009763229076,0.1245565479,0.06748353547
C003152,2,0.003177394741,0.008274749393,0.003571351159,0.003054158151,0.003833379933,0.003039972229,0.01000436863,0.9650446258
C003153,1,0.007550468222,0.1928641997,0.5455803474,0.007935387602,0.01567356232,0.008061016058,0.1258259124,0.09650910635
C003154,0,0.02010708559,0.1145346074,0.02129889578,0.01973716998,0.3905842597,0.02244985087,0.1594999623,0.2517881684
C003155,2,0.02334998369,0.02566621648,0.02535839647,0.02098626473,0.0281109748,0.02153817094,0.02873325864,0.8262567343
C003157,0,0.01994661136,0.3275517638,0.02195590659,0.01943225773,0.0160128366,0.01373825791,0.02775015532,0.5536122107
C003160,3,0.007105354782,0.4399213598,0.005138307836,0.007124963057,0.06959228759,0.007540094973,0.3505741711,0.1130034608
C003162,2,0.002465035929,0.002722120086,0.9398391102,0.023887022,0.002854930114,0.002358358274,0.002908234007,0.02296518935
C003163,2,0.4937286217,0.01246839311,0.192335151,0.01424906493,0.05912535684,0.01056395412,0.01232881011,0.2052006482
C003164,3,0.007592011363,0.00744115161,0.007040581034,0.007072322554,0.3164947796,0.007386116137,0.5921936236,0.05477941409
C003167,0,0.002732746039,0.002996443241,0.003035587926,0.6587983875,0.003479564337,0.003000341839,0.2980173194,0.02793960971
C003176,0,0.006011920837,0.006560977698,0.006844718617,0.876263625,0.007495456901,0.02034165297,0.02238456655,0.05409708142
C003178,1,0.003776233003,0.004085434479,0.1003740035,0.0036108102,0.7903360613,0.03171133937,0.004124143178,0.06198197493
C003180,1,0.005787148139,0.01441950731,0.8791056226,0.01265108296,0.004346470439,0.01592383117,0.004339606814,0.06342673057
C003184,2,0.2663136948,0.01452374164,0.01464429174,0.007707146739,0.01692856051,0.01227730296,0.5124513945,0.1551538671
C003185,3,0.1230998864,0.0296624633,0.02764670678,0.02710775396,0.03485189527,0.02869892118,0.1205128299,0.6084195432
C003186,3,0.02397756717,0.02478467042,0.02488786257,0.02430651404,0.02729173645,0.02460874783,0.02688730049,0.823255601
C003188,2,0.004124368805,0.00445326487,0.00460783798,0.003862533865,0.9269298566,0.01876058866,0.0046638315,0.03259771767
C003189,2,0.02306493064,0.02561491181,0.08699757077,0.02098279,0.07922157775,0.02142861599,0.02859003089,0.7140995722
C003191,0,0.005442658313,0.4395814661,0.006002617637,0.005236564314,0.007100237638,0.006138519264,0.4797438908,0.05075404586
C003194,3,0.006851372573,0.8861341372,0.02107569339,0.006958834146,0.01086855268,0.007212792551,0.007094942257,0.05380367521
C003196,4,0.05166567824,0.03580536453,0.006165984847,0.009975666711,0.006471738094,0.006199859224,0.8093217548,0.07439395355
C003197,2,0.006940123455,0.007815353925,0.3372620101,0.006593880898,0.007897065182,0.006707453408,0.558115411,0.06866870201
C003198,3,0.0642451776,0.03721898944,0.5517769893,0.1683835181,0.02693188887,0.01246774001,0.02572499311,0.1132507036
C003201,2,0.02459181712,0.02738198786,0.02693576902,0.02252806467,0.03013822911,0.0231203395,0.0305367092,0.8147670835
C003202,0,0.01353508623,0.01512348225,0.01505192389,0.01314561813,0.772664429,0.0148991057,0.01651485822,0.1390654966
C003203,1,0.003462001049,0.003670577661,0.003428963534,0.003436573264,0.944184585,0.003544112994,0.004240178345,0.03403300817
C003205,3,0.003815569447,0.4272155896,0.4040629524,0.003875213414,0.1208652951,0.003855412817,0.004211456891,0.03209851034
C003206,0,0.5668502389,0.01276849595,0.01284077938,0.01223793533,0.1031025584,0.1497718859,0.01438348682,0.1280446193
C003210,1,0.005213611857,0.3998726468,0.4116917933,0.00517072875,0.006862020023,0.00555371833,0.08532130537,0.0803141756
C003211,2,0.02434277518,0.02659079782,0.0271743413,0.02496897286,0.6026810929,0.02580170759,0.02462457525,0.2438157371
C003214,2,0.0134803913,0.06731197374,0.0144926459,0.01254484638,0.3401072434,0.3658198564,0.01547130238,0.1707717405
C003216,2,0.002545865541,0.09269591692,0.002806123615,0.002432337281,0.03980327575,0.002386147448,0.8395683934,0.01776194004
C003217,1,0.3523345583,0.3697184299,0.008024291172,0.008042275328,0.01092110291,0.008954671217,0.01066411951,0.2313405516
