client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001928,2,0.0241998513376,0.0935452907376,0.0274997317778,0.0255713264114,0.0274997317778,0.0209794033536,0.0414450341674,0.739259630437
C001929,1,0.0201146137123,0.0239594836584,0.0227583144334,0.025249237192,0.237963858858,0.0223748754473,0.0390164048389,0.60856321186
C001930,0,0.230301886687,0.00372718781408,0.640248919192,0.010304166714,0.0118071064043,0.0118071064043,0.013181951065,0.0786216757188
C001931,1,0.01556291563,0.0170695105761,0.0111711381835,0.0150319376214,0.0170695105761,0.0161732562344,0.0999303997828,0.807991331396
C001932,2,0.147398902262,0.0156039407446,0.0156039407446,0.0118929949458,0.0156039407446,0.209926800922,0.0173251582718,0.566644321364
C001933,1,0.00237701899376,0.0238773417944,0.00225945967953,0.0323883234494,0.00260713042584,0.49179578248,0.384300274986,0.0603946681912
C001934,1,0.0204051795502,0.00283449700845,0.00424777265687,0.00376092665236,0.00911235607143,0.00397105161032,0.00492900581127,0.950739210639
C001935,4,0.00530960936945,0.00552344177932,0.00552344177932,0.00539271400653,0.436016121914,0.00523712396689,0.497413115043,0.0395844321408
C001936,3,0.69858828346,0.11302437031,0.0145382721838,0.00609257256877,0.0180640372693,0.0144011284997,0.0188678725317,0.116423463177
C001937,1,0.0161225358334,0.0164946192858,0.740101100493,0.00897857622405,0.125489519521,0.00948021401868,0.0181039503855,0.0652294842384
C001939,4,0.0639747963546,0.0298052775767,0.0298052775767,0.029099851918,0.0298052775767,0.0282602659307,0.0282391658883,0.761010087178
C001940,0,0.00553748542562,0.00663678597529,0.00663678597529,0.554281765782,0.00663678597529,0.00663678597529,0.316945417117,0.0966881877737
C001942,1,0.0177435673534,0.131440670853,0.14794617898,0.0171381895256,0.261184647996,0.216427318972,0.0242006579736,0.183918768347
C001943,4,0.00683237617091,0.561692283163,0.311732997913,0.00677712307483,0.00694141107609,0.00496486567739,0.0193241351631,0.0817348077614
C001947,4,0.0234277885622,0.0204927200246,0.58786388047,0.0200077022125,0.208672509043,0.0194304420098,0.0189322560498,0.101172701627
C001948,1,0.00360614261154,0.0197460751671,0.0346039834001,0.00367294040371,0.00797065956048,0.0180624331445,0.00407192678217,0.90826583893
C001949,0,0.285519404075,0.0880854159753,0.48008395228,0.0121254982256,0.0125595829268,0.0125595829268,0.0150106566422,0.0940559069489
C001950,0,0.00458170551639,0.396378195009,0.0354429452321,0.00471619932004,0.00562221093487,0.524642817718,0.00739291392995,0.0212230123394
C001951,1,0.124876800165,0.0107664779414,0.010182576595,0.00948129262962,0.710311750082,0.00950278443083,0.017098868334,0.107779449823
C001952,3,0.0105358836869,0.0114083664801,0.0114083664801,0.137326281749,0.0114083664801,0.0448441673301,0.00924253387402,0.76382603392
C001953,3,0.0165253422651,0.218982086563,0.0246903752602,0.0201224762063,0.0246903752602,0.0188861051382,0.0303842778445,0.645718961462
C001954,0,0.00639697318132,0.0103578064221,0.0103578064221,0.0090393497365,0.0103578064221,0.0103578064221,0.525284856169,0.417847595224
C001955,3,0.0332138089641,0.00940097056527,0.00940097056527,0.00766172261547,0.221258268747,0.35094141125,0.0167038508809,0.351418996412
C001956,3,0.0034340327592,0.0325927220565,0.0061464250812,0.00512582879121,0.00273866026883,0.00373809581882,0.00439324892824,0.941830986296
C001958,2,0.174346092923,0.259443938746,0.00393569102092,0.00428190083228,0.32609734925,0.193431828764,0.00456084979179,0.0339023486718
C001960,3,0.0305083819061,0.0287897966111,0.0710857974699,0.629743631065,0.0287897966111,0.0285182142165,0.0280263058678,0.154538076252
C001962,3,0.00205883362238,0.00556723832263,0.016911652187,0.00398961784031,0.00518424685695,0.00236364476092,0.00442158443951,0.95950318197
C001964,1,0.0118639526955,0.012791056139,0.0120973552889,0.0112641986503,0.012791056139,0.0118935353768,0.812547749006,0.114751096705
C001965,2,0.548016698479,0.0148647975971,0.0128037884645,0.222912500376,0.0128037884645,0.00976794409567,0.0135963094374,0.165234173086
C001966,2,0.00769674607647,0.0155147932662,0.00858714452668,0.00786672723283,0.758641426478,0.00646418540254,0.0125275619652,0.182701415052
C001968,1,0.00557871699299,0.0121914814595,0.00955150187542,0.0181900305509,0.0526254056629,0.014443716566,0.0335359807467,0.853883166146
C001970,3,0.0907119108935,0.0124709579028,0.0124709579028,0.2082887786,0.124887260827,0.284613947623,0.140342789043,0.126213397207
C001973,4,0.0114121912323,0.011871791211,0.011871791211,0.853459459049,0.011871791211,0.0112563949734,0.0142574608791,0.0739991202335
C001974,3,0.0117223773636,0.0123602694499,0.0123602694499,0.276660543733,0.0123602694499,0.54638035063,0.0195835857096,0.108572334214
C001975,4,0.00603407742588,0.0566261667883,0.00776917278001,0.0164423717589,0.012170363019,0.0171673889185,0.00786141517922,0.87592904413
C001978,3,0.00945477194328,0.00947556599789,0.730112976898,0.0228476772586,0.00947556599789,0.159682470121,0.0155037241015,0.0434472476816
C001980,4,0.0530382656248,0.0187048895609,0.206660604196,0.207534538095,0.13449004039,0.213753077987,0.0208083191616,0.145010264986
C001982,3,0.0045593417979,0.00493690360338,0.0740007489494,0.0504656464158,0.0223596628141,0.809446118784,0.00583095313463,0.0284006245006
C001983,0,0.0036741017235,0.00512203793118,0.00436796105967,0.00374722168549,0.679813343186,0.278168532977,0.00678022854027,0.0183265728966
C001984,3,0.00953774638057,0.852212168815,0.0102371454025,0.00834319902438,0.0102371454025,0.0101405754788,0.00992898951599,0.0893630299798
C001987,3,0.00467618161266,0.00840073493758,0.00840073493758,0.0519403406157,0.00355208630755,0.0127591928737,0.00879956002602,0.901471168689
C001988,4,0.0318858123324,0.0219487382933,0.621061568494,0.0253496459895,0.0193463341497,0.0252278662208,0.109977165392,0.145202869128
C001989,3,0.673511981695,0.0569819864716,0.0134134061983,0.0169805564581,0.00907267178137,0.0203732388593,0.0266313676613,0.183034790875
C001990,3,0.0129542832275,0.091736857157,0.0128794343282,0.0125717626327,0.0123200499038,0.133363053051,0.553397557566,0.170777002133
C001993,0,0.000839821712512,0.00265669243648,0.00265669243648,0.0135367669627,0.0047017729727,0.00848416668688,0.00200039078263,0.96512369601
C001994,1,0.00371968056716,0.00406028471145,0.00384008217887,0.905356670946,0.00406028471145,0.00385311721471,0.00463892419853,0.070470955472
C001995,0,0.00604723835065,0.0100965825197,0.0206229665514,0.0084063240955,0.0695025052038,0.0114181858187,0.0108744293147,0.863031768145
C001996,1,0.0366238783986,0.00362882381191,0.409158651747,0.00293950428786,0.00187431748831,0.00275024400317,0.499236994061,0.0437875862017
C001997,3,0.117443021839,0.00769828570589,0.00769828570589,0.00627404684268,0.783096018589,0.00563965193284,0.0132700652348,0.0588806241496
C002000,2,0.858803991098,0.00653724021855,0.00665419041301,0.00598879936108,0.00653724021855,0.00503126866788,0.00651842784172,0.103928842181
C002002,3,0.00705616349233,0.0013334006498,0.0036986639535,0.0210488776561,0.0175421469398,0.00166932887237,0.00505781738378,0.942593601052
C002003,1,0.029001980215,0.032611010364,0.0300844300768,0.0280124860826,0.063392468559,0.030139369028,0.0445300919469,0.742228163728
C002004,3,0.00529026835882,0.0055355343926,0.0712485320873,0.0262678791476,0.84422498674,0.00548331611172,0.00699825074566,0.0349512324159
C002005,2,0.00677970458402,0.00479728780263,0.209838170811,0.00439482001071,0.0350383760172,0.672716102503,0.0299872605766,0.0364482776951
C002008,3,0.00616926973227,0.0675915058704,0.0960234168619,0.00495017704848,0.745628550989,0.00601659433592,0.0498642546353,0.0237562305263
C002009,3,0.0260194807714,0.00541606810629,0.0271020751975,0.00441405610291,0.703403858793,0.00816638661287,0.00515099481658,0.220327079599
C002010,3,0.00693615041729,0.00734089910973,0.277716389664,0.00598277936692,0.461586615446,0.167293844518,0.00948187616277,0.0636614453158
C002012,1,0.026191691303,0.028590015149,0.0252171544803,0.0299989866577,0.028590015149,0.0271312696937,0.035413147098,0.798867720469
C002013,3,0.799929674542,0.0118505525136,0.04988687524,0.00965811408179,0.0213886475411,0.0416523177676,0.0118168240813,0.0538169942328
C002014,4,0.0151458769629,0.591770679575,0.226259512023,0.0139538058416,0.0157558426205,0.0239211422873,0.0174432515827,0.0957498891065
C002015,2,0.471981784073,0.00986323356203,0.27594457874,0.00623786037896,0.0421923087355,0.00742479298158,0.136667161811,0.0496882797175
C002017,4,0.0133602821229,0.0115222005632,0.0205213286208,0.0326907932153,0.00898845506715,0.0366067283573,0.665810593259,0.210499618794
C002019,1,0.306222117577,0.00647720623458,0.0105442858006,0.0280463322237,0.00572266758247,0.528959686544,0.0117551303382,0.102272573699
C002020,3,0.026510829832,0.278820259268,0.0190543626373,0.171145972112,0.346795906362,0.0188746173788,0.0202621192545,0.118535933155
C002021,1,0.40919270615,0.00570180250157,0.00360820882755,0.232333281808,0.00570180250157,0.00530171934412,0.0902242363103,0.247936242557
C002022,2,0.453998296225,0.0148268188924,0.0148268188924,0.0135829249869,0.211204698387,0.0113113035614,0.206767748868,0.0734813901877
C002024,1,0.0026408824593,0.0533542946124,0.00273944893068,0.438976430116,0.406041220363,0.059289532478,0.00333939242005,0.0336187986203
C002025,4,0.00693621171727,0.543437579235,0.00721555182757,0.0407267454914,0.0274336778437,0.307392309695,0.00721278099474,0.0596451431955
C002026,1,0.0122529243157,0.0133749015195,0.0271422986232,0.00605657403855,0.0133749015195,0.00782172391864,0.0206787522136,0.899297923851
C002028,1,0.00905874846815,0.00993569627055,0.0807118573203,0.208843385314,0.109574800387,0.0324504060286,0.0112022548137,0.538222851397
C002029,4,0.0116398925674,0.469006289459,0.0169384545735,0.0113254204226,0.0338301643765,0.0897983371044,0.0126452227743,0.354816218722
C002031,1,0.000620432873842,0.00247020232409,0.00233623516504,0.00492578209023,0.00247020232409,0.00537316646114,0.0520125033686,0.929791475393
C002033,3,0.00356856952083,0.118779056026,0.833566459747,0.00305199306559,0.00374481019674,0.00351476550979,0.00519019944294,0.0285841464914
C002034,4,0.0349024970006,0.0325576512764,0.095258835126,0.0354487818861,0.165053564734,0.041565401,0.04579760365,0.549415665326
C002035,4,0.0109909003518,0.0174705026942,0.00374686857418,0.00375931549205,0.000973513164648,0.00719121934774,0.0401160645907,0.915751615785
C002037,3,0.00869582741069,0.120593382644,0.00930924597619,0.0113848199664,0.735020443966,0.00922142919344,0.0104288401048,0.0953460107389
C002039,3,0.0169404523341,0.00873390602894,0.00873390602894,0.00711806987148,0.858140989064,0.00865151659265,0.00997077425174,0.0817103858285
C002040,3,0.00638458101341,0.113199983958,0.00850348851149,0.00693028127113,0.763709779098,0.00842327266961,0.0157850492172,0.0770635642611
C002041,3,0.315951463834,0.00732940818388,0.00845474255616,0.448479348904,0.134964554779,0.0072602677779,0.0075167882072,0.0700434257578
C002042,1,0.0988939087121,0.0105030629133,0.323787316105,0.00924932122937,0.0105030629133,0.484090458882,0.0152207409749,0.04775212827
C002044,2,0.00227093195697,0.00278458380554,0.00253364483264,0.942635997187,0.00253364483264,0.00193290455806,0.00390097232866,0.0414073204981
C002045,2,0.115601894769,0.0208271959994,0.0208271959994,0.593054963106,0.0171157506029,0.0158889602679,0.0330020584829,0.183681980773
C002046,3,0.0261458087153,0.0569080286125,0.038035075567,0.0241698080173,0.038035075567,0.0371919151056,0.0380403894171,0.741473898998
C002049,4,0.0036419146199,0.739455755467,0.00378858442657,0.00369891692868,0.00317844826322,0.00359219615119,0.219470952239,0.0231732319045
C002050,2,0.503994144711,0.0298070232674,0.0298070232674,0.0273063672026,0.0165242871251,0.0244394207112,0.047783339895,0.32033839382
C002051,2,0.00328945254688,0.00315018470941,0.00800529783293,0.00341773856657,0.0092162806809,0.00440764491471,0.00454145935667,0.963971941392
C002053,4,0.00755847381798,0.0115188061495,0.00786287411544,0.00767677710167,0.196035959221,0.0205888010331,0.0111402534937,0.737618055068
C002055,0,0.00525696491862,0.196182615851,0.0045891304458,0.0909149709409,0.618643696758,0.0188793093949,0.00563430306159,0.0598990086296
C002056,1,0.00697298568257,0.00764801761353,0.00723324058007,0.00673508025793,0.865365816925,0.0072577935833,0.00828241341268,0.0905046519453
C002057,4,0.00820779232651,0.00833877689699,0.00606806405212,0.0269760403162,0.840900341689,0.00790652098575,0.00748424070008,0.0941182230338
C002059,1,0.0053460586819,0.0236563302631,0.008064209199,0.00750881925892,0.00657189524889,0.825832895711,0.010091722583,0.112928069054
C002061,3,0.00378079875418,0.00400142161558,0.122124966959,0.00326112950501,0.19771037287,0.64860373713,0.00426513328001,0.016252439886
C002062,4,0.0056695707405,0.274368176042,0.0197262657895,0.015003569147,0.109526007093,0.214070045902,0.0193324301441,0.342303935142
C002064,3,0.86429745496,0.00373942852485,0.00519215812754,0.00423157109924,0.00519215812754,0.00287790199617,0.0922625473728,0.0222067797918
C002065,4,0.0143165090713,0.0283975221857,0.809104715777,0.00781979082691,0.00192431985301,0.00759417501208,0.00471995003314,0.126123017241
C002066,1,0.002354369298,0.00415356862103,0.0872630405793,0.00365776066859,0.00703600281859,0.00593167408517,0.00865984715203,0.880943736777
C002067,0,0.404644864116,0.0145077391059,0.292420664065,0.0680952054594,0.0145077391059,0.0145077391059,0.0181649150121,0.173151134031
C002068,0,0.00447901595826,0.00135265647725,0.00549861468888,0.00471719594585,0.00549861468888,0.0146150834007,0.00954739580203,0.954291423038
C002069,2,0.870909619293,0.00395626367447,0.0614772303509,0.00362435348462,0.00144741462431,0.0381499016549,0.00389211574023,0.0165431011777
C002072,1,0.190847617794,0.762438573749,0.00369242368081,0.00343812286641,0.00390415900521,0.0036302126064,0.00572094510133,0.0263279451961
C002073,3,0.00799069136671,0.0234977997749,0.565052800192,0.0199439635335,0.117887141784,0.0174008635284,0.0466008674046,0.201625872416
C002074,2,0.00950097982813,0.00949954123813,0.264268889125,0.515028117106,0.134050245229,0.00801183449316,0.00847346502366,0.0511669279561
C002075,2,0.0170657125436,0.0203226279143,0.0206861965162,0.0186176638765,0.0203226279143,0.032317412267,0.69895807989,0.171709679078
C002076,3,0.0057440366719,0.173782966638,0.00854080156807,0.00263304566371,0.00323075971604,0.0032002830346,0.760174740732,0.0426933659753
C002078,4,0.315544778193,0.00990959474907,0.529816359811,0.00726051593435,0.059364199781,0.00939591259145,0.00949273929597,0.0592158996446
C002079,2,0.0028346337637,0.135495883176,0.0679922828131,0.00300577158756,0.00771805431119,0.00269019001484,0.748254526586,0.0320086577479
C002080,2,0.318772040159,0.017294520245,0.0111340354026,0.0355930299934,0.00901441958282,0.519892703858,0.0111303249036,0.0771689258554
C002081,1,0.00211450428692,0.00230812546224,0.895777405361,0.00203260648956,0.0788865672643,0.0021903582099,0.00441696839696,0.0122734645289
C002082,2,0.0339744372523,0.0392173459172,0.0472325559034,0.0359272121446,0.0335973626506,0.0333171755003,0.0570201959248,0.719713714707
C002083,4,0.00199051529104,0.00277643944655,0.88526907753,0.00158520869218,0.000852486376192,0.00321194608523,0.0630356686806,0.0412786578987
C002084,0,0.0548466834536,0.00853565330785,0.00433199214829,0.735086268932,0.113698351981,0.0349996934861,0.0102351903085,0.0382661663821
C002085,0,0.01305095904,0.0297356941423,0.016058044534,0.0140726394844,0.016058044534,0.0301972381608,0.200486118466,0.680341261639
C002086,0,0.296771491514,0.583511891606,0.0563339185555,0.00688799667597,0.0077498339961,0.0077498339961,0.0106906414368,0.0303043922197
C002088,0,0.172280861285,0.0257420817647,0.171760341566,0.0872715525331,0.0534810304254,0.0737245907356,0.277632299401,0.138107242289
C002089,4,0.0079981625126,0.00832027026962,0.00832027026962,0.00812334769039,0.820878726138,0.0126562237302,0.0141041979969,0.119598801393
C002091,4,0.00231605794838,0.635798062448,0.217480402302,0.0343003771541,0.0932575946695,0.00228443972921,0.00408420556906,0.0104788601797
C002094,4,0.0114735369436,0.0119356074809,0.0119356074809,0.280240385847,0.158088834335,0.0113169032091,0.444981805516,0.0700273191873
C002095,1,0.0222113137715,0.0243615183907,0.023040313493,0.0214535046672,0.0439044457759,0.0179503721069,0.0319611432368,0.815117388558
C002096,4,0.663616550133,0.0293322321858,0.100852111594,0.0169466301332,0.0230821341837,0.028600456477,0.018555717798,0.119014167495
C002097,4,0.021276993695,0.0263774356633,0.0221338760982,0.0216100157153,0.633415027322,0.0209865257253,0.0212372755174,0.232962850264
C002098,3,0.00753272189503,0.00794262711608,0.00794262711608,0.00647318331432,0.00763531015449,0.894921493375,0.0102032871706,0.0573487498581
C002100,4,0.00472182778552,0.00491198863242,0.00491198863242,0.88159143475,0.00491198863242,0.05369731971,0.00442751178289,0.0408259400744
C002101,1,0.00876853879285,0.00957145737638,0.0275516158643,0.191057384082,0.515134075989,0.00889984890037,0.00731767636459,0.231699402631
C002103,3,0.0411294438481,0.00242075577545,0.0330047640994,0.00309780709025,0.0265531114103,0.0037651680759,0.876470402716,0.0135585469849
C002104,2,0.0288656806414,0.0307033876899,0.0312526664438,0.0281275312568,0.441660608875,0.023423455904,0.0331393185032,0.382827350686
C002108,2,0.00983151451333,0.173730133653,0.699154358861,0.00912690124464,0.00996272245736,0.0074996857079,0.0145806572556,0.0761140263069
C002111,1,0.00934146869804,0.010245785721,0.010104082136,0.0113470247562,0.264451955118,0.0363819659615,0.0200552845944,0.638072433015
C002113,4,0.00552828802735,0.00972636440568,0.805998512002,0.00574404008838,0.0240295183663,0.00576865404771,0.105668296283,0.0375363267792
C002115,2,0.0338432352449,0.0390423454183,0.0390423454183,0.0357668932882,0.0390423454183,0.0327014589936,0.0367545254959,0.743806850722
C002116,3,0.267674759697,0.00701048365467,0.410571330311,0.0497429351473,0.00490954797183,0.0534144159295,0.00691707956201,0.199759447727
C002117,3,0.67520411257,0.00738944729679,0.00812246313978,0.00661974836527,0.00812246313978,0.245693850187,0.0105995711463,0.0382483441547
C002118,1,0.00834082900542,0.00910458300921,0.00861081166579,0.00801777668158,0.866792487275,0.00864004078991,0.0114919954898,0.0790014760832
C002119,1,0.0394880710389,0.00461895722792,0.824467515334,0.0808471287019,0.00461895722792,0.00429485498282,0.0087563710899,0.0329081443964
C002121,3,0.446265885708,0.0104010729167,0.0115260875821,0.387228964766,0.0115260875821,0.0549018928217,0.0117061256013,0.0664438830214
C002122,1,0.661613552492,0.0159661622627,0.0202592351493,0.0883457661805,0.0159661622627,0.0148458511666,0.0952300321614,0.0877732383243
C002123,0,0.0117757942192,0.0156870554638,0.0139430314612,0.379896808462,0.0239340459733,0.321630791383,0.0271180288199,0.206014444218
C002124,0,0.0214858721426,0.0260794676504,0.0260794676504,0.0227597832423,0.0293546940944,0.0485750303606,0.0299911539858,0.795674530873
C002125,1,0.0440388316864,0.186499063199,0.0211904294509,0.030476266745,0.331013775239,0.0321789918605,0.0435218017514,0.311080840069
C002126,2,0.380947932026,0.0202757706252,0.0202757706252,0.301947019086,0.100057572315,0.015263087758,0.0206474628629,0.140585384702
C002127,4,0.0559849321127,0.00771421306648,0.00771421306648,0.837171894475,0.00771421306648,0.00731433257564,0.0114996593933,0.0648865422436
C002128,3,0.028864493805,0.0308877273559,0.0308877273559,0.0348840674373,0.0308877273559,0.0289902860446,0.0304851294471,0.784112841198
C002129,1,0.00435770400408,0.00477955907196,0.00452034793604,0.00557667837986,0.669674776172,0.00378141156363,0.00714755616608,0.300161966706
C002130,1,0.0192776927789,0.0240769113819,0.118006726628,0.144640727781,0.0139003542151,0.0223874865509,0.260414219678,0.397295880986
C002133,3,0.201542996156,0.549447705976,0.011115502933,0.0059894170694,0.111722863394,0.00650270410601,0.0137259658085,0.099952844557
C002134,3,0.00319020911769,0.00638010194935,0.00638010194935,0.0881940412502,0.00638010194935,0.803552392068,0.0101087283171,0.0758143233986
C002136,4,0.00543205190155,0.0056508154052,0.0056508154052,0.00551707297758,0.0056508154052,0.0586732774207,0.865894744261,0.0475304072239
C002137,0,0.0271085919605,0.0124676625245,0.0124676625245,0.762955404505,0.0124676625245,0.0124676625245,0.0152011968737,0.144864156563
C002138,3,0.165899582652,0.00826114114748,0.00826114114748,0.00673276993262,0.567940895076,0.194928344689,0.013914054152,0.0340620712042
C002139,3,0.0245247879738,0.026323180596,0.026323180596,0.0214532006757,0.0152927532804,0.1948694042,0.047879857086,0.643333635592
C002140,4,0.437461996489,0.0138219543118,0.302890906317,0.0679177491751,0.0212556432794,0.0267671510554,0.013339931622,0.11654466775
C002142,4,0.0117629044335,0.27166074215,0.0119506234843,0.60729754028,0.00428625156891,0.0113311408302,0.0113762901754,0.0703345070776
C002143,3,0.00773623922471,0.00840763289397,0.451407857054,0.0407893610858,0.305980198116,0.0682678090215,0.0128137874252,0.104597115179
C002144,1,0.00432961966867,0.00472607478778,0.00446976427969,0.864190632063,0.00472607478778,0.00448493675122,0.00611558688361,0.106957310778
C002145,3,0.57393604599,0.0155233021118,0.00986641739864,0.005449476174,0.027315492879,0.0835571780133,0.178095900164,0.10625618727
C002146,0,0.0208181314627,0.0261812617263,0.00626688747982,0.0224605921055,0.169074530318,0.0199400554971,0.0405837072241,0.694674834186
C002147,4,0.0133863489561,0.0135999758485,0.494639374227,0.15478845956,0.235598699456,0.0128949959664,0.0144733613651,0.0606187846209
C002148,0,0.00890015858478,0.0108029777128,0.0108029777128,0.00964178656424,0.418770624945,0.436753786301,0.0132734971362,0.0910541910432
C002149,0,0.00979454963008,0.0423901932596,0.011738961753,0.718710095894,0.011738961753,0.011738961753,0.0233766256954,0.170511650262
C002150,0,0.0245939203294,0.0258821505213,0.0248406328847,0.0249102036552,0.0248406328847,0.0248406328847,0.0365066182457,0.813585208594
C002151,2,0.00665432869517,0.00765868170542,0.00765868170542,0.00701615767063,0.907242140428,0.0156049411167,0.00722181614937,0.0409432525292
C002153,4,0.00736941994037,0.00766620652401,0.00766620652401,0.00748476420151,0.00766620652401,0.746122020285,0.00975385424372,0.206271321757
C002154,4,0.0128444401451,0.760117398111,0.0133617206828,0.0128457834077,0.00524081041005,0.0824578141837,0.0388884623537,0.0742435707059
C002156,4,0.00725324670714,0.0162802074447,0.0162802074447,0.0119703904723,0.0162802074447,0.562362579155,0.0252907429485,0.344282418383
C002157,3,0.0173489926401,0.0192236956652,0.339237277715,0.0156671721083,0.0192236956652,0.0190423530398,0.464649491272,0.105607321894
C002158,4,0.0158496335281,0.029259806093,0.029259806093,0.02856729055,0.029259806093,0.0277430699695,0.0318200106423,0.808240577031
C002160,4,0.017538847229,0.0225393554548,0.443718494327,0.0178133607444,0.0182451843074,0.0172994114601,0.34665585247,0.116189494007
C002162,2,0.10243756123,0.110266904135,0.560258494313,0.023677201102,0.0258455062483,0.0219384559575,0.0286575811953,0.126918295819
C002163,2,0.0158811114989,0.279607935993,0.0171884052105,0.0157463863497,0.0171884052105,0.0132287451119,0.0164259983161,0.62473301231
C002165,1,0.216907484745,0.00704823405091,0.00743134481185,0.00691954085837,0.0078574817724,0.696661353392,0.010282468039,0.0468920923306
C002166,4,0.0067299192107,0.70025496667,0.0070009513607,0.00683525417127,0.0070009513607,0.00663804410855,0.158418047857,0.107121865262
C002167,2,0.0170097398352,0.00591179440711,0.0314745749235,0.0112031504026,0.00591179440711,0.217184934134,0.00671383715926,0.704590174731
C002168,3,0.00180351827505,0.0646938677319,0.00895889778275,0.078114209717,0.00725379569155,0.0401949384198,0.0320847888641,0.766895983518
C002169,0,0.0198769390779,0.140809111777,0.0142083860345,0.00662534415194,0.17582132233,0.0136963773353,0.509718936033,0.11924358326
C002171,3,0.0185449908935,0.0929774212615,0.0184502657173,0.0234052703997,0.316389022829,0.0284474708558,0.0444498989862,0.457335659057
C002172,1,0.011521595852,0.00961334740651,0.00909198410422,0.391291733247,0.466173635154,0.00893879959763,0.018021442083,0.0853474625554
C002173,4,0.692420979469,0.0121549321774,0.0121549321774,0.0118672515472,0.191152065305,0.0115248588046,0.0106645854991,0.0580603950206
C002174,0,0.0050452063516,0.00611982232156,0.00611982232156,0.00546201447457,0.89625684125,0.00611982232156,0.00560056060957,0.06927591035
C002175,4,0.0101316562168,0.0353977471169,0.0334093031965,0.0326185781428,0.0606073872174,0.08241301369,0.286749845237,0.458672469183
C002176,2,0.00198706383638,0.00214923177624,0.00218768119309,0.0123610589994,0.129359130855,0.00177094526242,0.837319329751,0.0128655583257
C002177,2,0.00354181762399,0.00781939607715,0.00781939607715,0.00716338893253,0.783434186116,0.00596537688475,0.011804032719,0.172452405569
C002178,3,0.00418701389333,0.0124963384928,0.216821146864,0.665021064185,0.017168330241,0.012219253403,0.0111340470523,0.0609528058683
C002183,2,0.00630514521534,0.00660609074369,0.00660609074369,0.688201578673,0.101955125231,0.00560745181152,0.00809957642678,0.176618941154
C002184,0,0.309127550703,0.353202667471,0.00451793482018,0.305401416806,0.00451793482018,0.00451793482018,0.00450810983633,0.0142064507229
C002186,3,0.00900704523677,0.629046584819,0.00803749814342,0.0139821688777,0.031735643613,0.0855426133255,0.172747009336,0.0499014366488
C002187,1,0.00304880075234,0.00343784781209,0.00325140207032,0.781000561799,0.180484250735,0.00337578726512,0.00585822103168,0.0195431285341
C002188,3,0.000801595021094,0.00420173717071,0.0111244355051,0.00214721765832,0.00573535872575,0.00991371108937,0.00379384315121,0.962282101678
C002189,4,0.0127037465628,0.326392079541,0.518041287704,0.012902582329,0.0132153609873,0.0125303183274,0.0128772847979,0.0913373397507
C002190,0,0.105141654697,0.0602131854491,0.0179301213196,0.0163404853937,0.215715631911,0.0179301213196,0.031005382952,0.535723416958
C002191,4,0.0222681696559,0.0823873931111,0.473510086632,0.0226167053068,0.0536042727323,0.0188773828248,0.024486268152,0.302249721585
C002194,3,0.00721694124536,0.0026458883536,0.0149386769664,0.00433105785124,0.0400854871721,0.0311268827381,0.00511865446347,0.89453641121
C002195,2,0.0270980787444,0.324120285263,0.0276031311512,0.0268577383081,0.0293173099416,0.0223660243481,0.0469947034866,0.495642728757
C002196,1,0.0128080286042,0.313137765507,0.0132860666102,0.0123710422654,0.0286602065467,0.0130622189291,0.525351690236,0.0813229813021
C002197,0,0.00405945478143,0.003160267008,0.003160267008,0.00333612755187,0.00266459696261,0.0241328306923,0.00317131472598,0.95631514127
C002198,2,0.0011999462451,0.00687699367678,0.00375311500066,0.00297347557855,0.00281208592635,0.00622455734909,0.0040957819233,0.9720640443
C002199,4,0.0156226193522,0.00481622847106,0.00481622847106,0.0254759821632,0.00147221871503,0.0119457477108,0.0119769418271,0.92387403329
C002200,0,0.0133754500343,0.532504384929,0.255994008833,0.0139443335583,0.0166231279238,0.0897702424503,0.0139608308066,0.0638276214649
C002202,0,0.00356364617813,0.0226544012076,0.01070098882,0.0098710000407,0.00378085559492,0.00672301398194,0.104480145272,0.838225948904
C002205,3,0.0390810540988,0.0267473116937,0.0267473116937,0.0217988644347,0.532211758039,0.0251042172184,0.0295449492327,0.298764533589
C002206,1,0.388190272341,0.010538766484,0.03085771329,0.00928076289521,0.010538766484,0.00979928401872,0.478112552499,0.0626818819871
C002207,1,0.0173860510798,0.0104712451845,0.00990335527713,0.00646548422264,0.00834082073029,0.124303146029,0.739924643721,0.0832052537552
C002210,1,0.0419287207341,0.0213168614662,0.0031273151388,0.60689430972,0.0107876375382,0.00340092554801,0.250665059675,0.0618791701798
C002211,1,0.0916203402313,0.0232235691583,0.0219640789729,0.0249355375501,0.0216203788375,0.022606849699,0.0405155629082,0.753513682643
C002212,3,0.0123070155394,0.320677711079,0.0127136317164,0.0256017392717,0.533902238655,0.0125937003882,0.0132771996962,0.068926763654
C002215,4,0.143048403189,0.0116762525468,0.0116762525468,0.0113999012153,0.069731381767,0.0074624551994,0.670187703133,0.0748176504028
C002216,1,0.0118849453587,0.53182890901,0.0122696468271,0.0580539427318,0.0129732274223,0.0120629240949,0.288840160705,0.0720862438495
C002217,3,0.044781389758,0.107082874098,0.00522460881206,0.0163455999369,0.0676818901557,0.013538834304,0.0105680860074,0.734776716928
