client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002089,4,0.00908086541745,0.0106060578729,0.0103483775668,0.00981663324204,0.701300856392,0.0142629396332,0.02105838039,0.223525889486
C002091,4,0.00162556664177,0.535073496403,0.237445612398,0.0486049578304,0.165340920108,0.00174791286548,0.00337181716154,0.00678971659231
C002094,4,0.0108625756065,0.0118644324846,0.0118644324846,0.320033208154,0.154652072631,0.0114509999997,0.368381103473,0.110891175166
C002095,1,0.0155379957437,0.0206800221955,0.0195799137063,0.0210082558316,0.0594906658884,0.0090873737231,0.0303075327174,0.824308240194
C002096,4,0.667821945099,0.0123984693332,0.0728316805991,0.013235748064,0.0298834976978,0.0183438411693,0.0230183925098,0.162466425528
C002097,4,0.0142472684341,0.0144969929915,0.0166358850328,0.0153997149757,0.745989936058,0.015913604352,0.0182929980515,0.159023600104
C002098,3,0.0064323812983,0.00854402716724,0.00854402716724,0.00798818142025,0.00726507761232,0.877254243931,0.0140288386711,0.0699432227328
C002100,4,0.00544719526446,0.00595240280432,0.00595240280432,0.752284656129,0.00595240280432,0.17789716578,0.00424983930016,0.0422639351128
C002101,1,0.0126033005353,0.0171195882283,0.0324071499031,0.244290443277,0.413145171927,0.0171195882283,0.0110520707832,0.252262687119
C002103,3,0.0670780565883,0.00644376359639,0.0351158733084,0.00428484590706,0.0529691456481,0.00457664602097,0.808043597291,0.0214880716395
C002104,2,0.0175640232754,0.0183446283534,0.0183446283534,0.0182170290285,0.359444844231,0.0143191114853,0.0189922892825,0.53477344599
C002108,2,0.00901399029554,0.261280555387,0.60209915244,0.00980454129864,0.00979170162849,0.00763034724103,0.0171926501337,0.0831870615757
C002111,1,0.00744147951083,0.0103777996059,0.00982157334579,0.0487503655408,0.0190776069235,0.0028135543806,0.0115362567231,0.890181363969
C002113,4,0.0140537848043,0.0148771627394,0.635568662284,0.0101386306084,0.0328489408137,0.0108660371126,0.179185139268,0.10246164237
C002115,2,0.0366096143007,0.0385249439339,0.0405966872666,0.0390527516092,0.0405966872666,0.0315228484886,0.0359329574175,0.737163509717
C002116,3,0.29035741018,0.00595712347906,0.438255325273,0.0291427903218,0.00877219158279,0.0241328922429,0.00546322148851,0.197919045432
C002117,3,0.699097398979,0.00751575067566,0.00615836562322,0.00575698656028,0.00615836562322,0.224780428214,0.0115012637125,0.0390314406124
C002118,1,0.00912885148555,0.0120786442376,0.0108063776341,0.0119342610408,0.785325740446,0.0120786442376,0.0160057047652,0.142641776153
C002119,1,0.0740228065009,0.00508417902503,0.651317694426,0.22151471179,0.00508417902503,0.00508417902503,0.010509326174,0.0273829240343
C002121,3,0.51504143169,0.00605713731416,0.00926722279177,0.344429473793,0.00926722279177,0.0463018006671,0.0152928638015,0.0543428471511
C002122,1,0.578001482357,0.0208777931991,0.0350184696536,0.106451309425,0.0208777931991,0.0208777931991,0.0833631759869,0.13453218298
C002123,0,0.00856131400834,0.0097329401363,0.0108768572203,0.384309509954,0.0233394823335,0.218677941414,0.0154003503414,0.329101604592
C002124,0,0.021059736631,0.0257013963468,0.0257013963468,0.024895922346,0.00866726831482,0.040313218985,0.0212053206709,0.832455740359
C002125,1,0.0239687412797,0.141688947137,0.00921489422015,0.0201711844869,0.599993190244,0.0176799745127,0.0242456014498,0.16303746667
C002126,2,0.481899375948,0.0163454021741,0.0163454021741,0.292874641423,0.0432587968301,0.0127436225467,0.0159373172221,0.120595441682
C002127,4,0.0383496756724,0.00722747387338,0.00722747387338,0.877796873824,0.00722747387338,0.00716183337598,0.00912352002969,0.0458856754781
C002128,3,0.0290248472899,0.0322050483808,0.033234704979,0.0285040322334,0.033234704979,0.0303289938356,0.0339574158924,0.77951025241
C002129,1,0.00571434012454,0.00795582089695,0.00718284799935,0.0104096419265,0.713769843837,0.00795582089695,0.0101730253223,0.236838658997
C002130,1,0.00542818971234,0.0216316595724,0.0403981868729,0.038487459128,0.0125915833935,0.0228725545492,0.0774555968944,0.781134769877
C002133,3,0.148499786205,0.604124339057,0.0117746207323,0.0070379102074,0.0541186384956,0.0124360376803,0.0178007448027,0.14420792282
C002134,3,0.00204150460046,0.00716394325417,0.00716394325417,0.0701534575131,0.00716394325417,0.583651561776,0.0175546897735,0.305106956575
C002136,4,0.0113613629739,0.0128033686501,0.0128033686501,0.0140039658591,0.0128033686501,0.0292952985611,0.686853112753,0.220076153902
C002137,0,0.021510677505,0.0128334547026,0.0128334547026,0.709334548497,0.0128334547026,0.0128334547026,0.0109745693404,0.206846385847
C002138,3,0.111827961428,0.00782064300177,0.00782064300177,0.00755285043915,0.443640972991,0.361748806505,0.0172552817597,0.0423328408743
C002139,3,0.0107488445659,0.0145691988492,0.0147768274473,0.0138882918935,0.0065410956291,0.140553896616,0.0360741909125,0.762847654087
C002140,4,0.499819275965,0.00783779177746,0.283285726773,0.0296820038951,0.0331634502472,0.0477764396537,0.00656085047364,0.0918744612151
C002142,4,0.00848143877236,0.227505069137,0.00905888866554,0.687618406273,0.00745670081444,0.00905844104638,0.00887280432813,0.0419482509627
C002143,3,0.00222095964473,0.00501546284264,0.451752475988,0.0616422652524,0.356102134532,0.0336435903603,0.00626178898486,0.083361322395
C002144,1,0.00652152578757,0.00676105689559,0.00616571897456,0.747627232431,0.00676105689559,0.00676105689559,0.00850737696512,0.210894975155
C002145,3,0.698361300143,0.0149564163359,0.00547278653293,0.0131134393218,0.0294774590092,0.0482543722973,0.0357544639577,0.154609762402
C002146,0,0.0137524106549,0.0217856801324,0.00360037836938,0.0217856801324,0.219221183114,0.0216683521026,0.0401434471436,0.658042868351
C002147,4,0.00815403563136,0.00870910689068,0.662383340565,0.101204295882,0.164712921854,0.00870867662299,0.0110278440418,0.0350997785129
C002148,0,0.00904217695932,0.0109172717676,0.0109172717676,0.0109172717676,0.337727594763,0.445614764565,0.0197247610632,0.155138887347
C002149,0,0.00696271043827,0.0718785913816,0.00829637653539,0.786803422453,0.00829637653539,0.00829637653539,0.0101162425415,0.0993499035799
C002150,0,0.0587309599739,0.0196679865288,0.0243619941256,0.0243619941256,0.0243619941256,0.0243619941256,0.0334324600017,0.790720616993
C002151,2,0.0100823688208,0.0121021047123,0.0121021047123,0.0115473986313,0.812957599597,0.0492146045113,0.0105052366615,0.0814885823535
C002153,4,0.00722455259432,0.00803441460922,0.00813012263705,0.00771183504048,0.00833284300811,0.549344087177,0.0124981227465,0.398724022187
C002154,4,0.0147462202896,0.55406436045,0.0173349103669,0.0109322904714,0.00383090138937,0.10442005698,0.11317585896,0.181495401093
C002156,4,0.00893081832674,0.0136743516256,0.0136743516256,0.0113036386324,0.0136743516256,0.449388362537,0.0396380037223,0.449716121905
C002157,3,0.0164390582832,0.0137015778407,0.249121198993,0.0128761868196,0.0137015778407,0.013548108889,0.598074823407,0.0825374679267
C002158,4,0.0280378059182,0.0235126975329,0.0251827794201,0.0239014737999,0.0258032034554,0.0236320476494,0.0317815541933,0.818148438031
C002160,4,0.0162689421971,0.0204901445365,0.502957515612,0.0157745230614,0.01787904396,0.0172584858493,0.292827479178,0.116543865606
C002162,2,0.077766219909,0.207079670288,0.562365094698,0.0137323815315,0.0143943677168,0.0112199454724,0.0185023676496,0.0949399527346
C002163,2,0.0125824558278,0.439377526155,0.014507141503,0.013707166836,0.014507141503,0.0113202623791,0.014847750677,0.479150555119
C002165,1,0.263236787179,0.00501200731875,0.00634832790591,0.00691525287339,0.00699334851395,0.638723023054,0.0121221712298,0.0606490819253
C002166,4,0.00741896991367,0.511712519355,0.00841537658392,0.0077888471236,0.00841537658392,0.00804927872514,0.278924232253,0.169275399462
C002167,2,0.0518531402478,0.0115294776192,0.0464198827907,0.019368573179,0.0115294776192,0.0842030953986,0.0114820771767,0.763614275969
C002168,3,0.00134517987002,0.131833570877,0.012689819906,0.477394153669,0.00742776390511,0.068521884975,0.121648492027,0.179139134771
C002169,0,0.0141288835639,0.110587809942,0.00571402588992,0.00382207127643,0.0794836233245,0.00514423092004,0.734553394599,0.0465659604848
C002171,3,0.0329605928871,0.167515855526,0.00738311491589,0.0166872605694,0.215430998729,0.0189988247724,0.0382836150874,0.502739737513
C002172,1,0.00639560754879,0.00596081441069,0.00566487021729,0.448781369764,0.442454851908,0.00630697738853,0.0204348219698,0.064000686793
C002173,4,0.633440089483,0.00715567259952,0.00715567259952,0.00648298779685,0.299391646417,0.00709073279094,0.00733845897508,0.0319447393379
C002174,0,0.00462453216404,0.00608607034116,0.00608607034116,0.00608607034116,0.807766583984,0.00608607034116,0.00808809078322,0.155176511704
C002175,4,0.00587277457801,0.00862547088164,0.0195388661472,0.0180890539997,0.00350755283755,0.0422773113196,0.14936972617,0.752719244066
C002176,2,0.00324735941258,0.00330999921933,0.00330999921933,0.0259459226397,0.352417826972,0.00266248780069,0.594309276044,0.0147971286929
C002177,2,0.00411868641688,0.00901519235607,0.00951237919502,0.00969215688781,0.617588035677,0.00730013664535,0.0176211491974,0.325152263624
C002178,3,0.00563953941447,0.00924235382714,0.230972243016,0.671821355798,0.0170927998048,0.00913858573543,0.00782103813175,0.048272084272
C002183,2,0.00560886541868,0.00551008551186,0.00551008551186,0.795717671875,0.116104705218,0.00444457636165,0.00716895236019,0.0599350577435
C002184,0,0.498984796906,0.2597411463,0.00231501678258,0.223555870459,0.00231501678258,0.00231501678258,0.00315757089048,0.00761556509679
C002186,3,0.00291519976869,0.599029113634,0.0061722889133,0.00439293270341,0.0299785635374,0.066676076067,0.23368689379,0.0571489315863
C002187,1,0.00236461758831,0.00524990765678,0.00591524084113,0.675050660932,0.213445610812,0.0055549365775,0.0106114525406,0.0818075730516
C002188,3,0.00100665080807,0.0141744698766,0.00290774557317,0.0164007977465,0.0142088485138,0.00605956498964,0.0317406553025,0.91350126719
C002189,4,0.00887189911857,0.47446600538,0.343621355467,0.00931490672659,0.0100654612556,0.00962686924332,0.0115272346371,0.132506268172
C002190,0,0.0876682667772,0.049173474478,0.0209639623817,0.0209639623817,0.155392998698,0.0209639623817,0.0297747136873,0.615098659215
C002191,4,0.0127963450548,0.101861559121,0.483418745374,0.0130718333467,0.0118515125161,0.00885232721627,0.0193784697717,0.3487692076
C002194,3,0.00987431912669,0.00209003421394,0.0234105001283,0.0034839996354,0.0436865781315,0.0193934761219,0.00302395521432,0.895037137428
C002195,2,0.0161766309106,0.388942789943,0.0220931488041,0.0203700986609,0.0199944684127,0.0157167357893,0.0411314330686,0.475574694411
C002196,1,0.0109645852245,0.389816376792,0.0148274063185,0.0135511461712,0.0368261195832,0.0139872612082,0.444536748032,0.0754903566705
C002197,0,0.00526375193609,0.0148927681516,0.0148927681516,0.00169712042842,0.00755404167839,0.0435007884703,0.0161138405074,0.896084920676
C002198,2,0.00152923872228,0.00759015395673,0.0158565224793,0.00573855582702,0.0124895014833,0.00388688419409,0.0142879961424,0.938621147195
C002199,4,0.0223031280316,0.0110267123004,0.0110267123004,0.0201498534314,0.00211523166071,0.0350891317864,0.00880380513749,0.889485425352
C002200,0,0.0124897766239,0.552127664193,0.148406151,0.0150817095449,0.0150817095449,0.083463803891,0.0361661447668,0.137183040436
C002202,0,0.00481195516791,0.0131613142105,0.0175596862695,0.0145589869508,0.00602037955831,0.00620583129854,0.0072747631482,0.930407083396
C002205,3,0.0335411922802,0.0249480680572,0.0249480680572,0.0560786682106,0.254801655015,0.0246700295843,0.0548616201399,0.526150698656
C002206,1,0.332677288148,0.00865077527487,0.0364410720252,0.0087894937452,0.00915196828368,0.00915196828368,0.544574431943,0.0505630022966
C002207,1,0.0291172993345,0.00856761582866,0.00956009166991,0.00743890212292,0.0141475271251,0.159773601158,0.677106019833,0.094288942928
C002210,1,0.0395481353578,0.0130190601176,0.0047773619063,0.472545771684,0.0294986353158,0.00431830885441,0.351423013778,0.0848697129865
C002211,1,0.120966277736,0.0218515791799,0.019558981263,0.0202995676662,0.0121459046325,0.0218515791799,0.0267865971904,0.756539513153
C002212,3,0.00851243359253,0.331761818977,0.0103555093955,0.0317217149369,0.496007894727,0.0103555093955,0.0134490769016,0.0978360420741
C002215,4,0.272959670773,0.00955280746231,0.00955280746231,0.00883688528242,0.0618128266306,0.00530941768636,0.49279910675,0.139176477953
C002216,1,0.00691166146526,0.439331300784,0.00839426042384,0.13977703133,0.00938578633272,0.00938578633272,0.321547955157,0.0652662181756
C002217,3,0.058824357739,0.0892919604234,0.0031376844494,0.00519308434754,0.0707987682426,0.00948593621316,0.0179787518367,0.745289456748
C002218,1,0.00266271051591,0.39207258705,0.00145179852028,0.00292416607946,0.101786316983,0.417220479309,0.00381443409818,0.0780675074439
C002221,0,0.00347724644989,0.0341338441907,0.129499874513,0.0129571942387,0.0243733682928,0.019971719122,0.0240020370309,0.751584716162
C002222,2,0.0100491341808,0.0110377465854,0.00353578254882,0.00220935574601,0.0358425898137,0.000832443450221,0.00860949961716,0.927883448058
C002224,2,0.0219514734875,0.0448622900173,0.0105096161351,0.010386541159,0.0167488327186,0.241743776166,0.487051847739,0.166745622578
C002225,3,0.864234427727,0.00972505530664,0.00986444249281,0.0106452384436,0.013231254389,0.00975354111513,0.00526721237891,0.0772788281465
C002227,2,0.00770513237292,0.01536731148,0.01536731148,0.0526015549,0.0629465603786,0.0727326224712,0.525535050118,0.247744456799
C002232,0,0.20303699025,0.417108772991,0.0061364986684,0.00876161082374,0.328316763656,0.0061364986684,0.00691249725351,0.0235903676897
C002234,4,0.0133590940394,0.0151467850348,0.00828025308757,0.0140228839595,0.00433390966366,0.0144901333914,0.0185960731515,0.911770867672
C002235,2,0.00701581034258,0.638261329213,0.00801462326294,0.00753469155111,0.00801462326294,0.00965387888355,0.250494070985,0.0710109724981
C002236,3,0.011209682432,0.0155004914741,0.713705749251,0.0136198781713,0.043747121258,0.0149109665785,0.0217903006555,0.16551581018
C002238,0,0.140728739302,0.0213623333693,0.0213623333693,0.0146756072292,0.0213623333693,0.0214189596661,0.346088651399,0.413001042297
C002241,0,0.148141984534,0.00307131303878,0.00847678655854,0.00847678655854,0.000712435181473,0.00847678655854,0.189179987871,0.633463919699
C002242,0,0.00429490398468,0.00526829145905,0.00526829145905,0.0157713512268,0.646474980777,0.287702819164,0.00618747748456,0.029031884445
C002243,3,0.0321778152674,0.00613020854924,0.00613020854924,0.0160612341109,0.00210626143767,0.122053588816,0.473031836873,0.342308846396
C002245,1,0.00370604566974,0.0108967570015,0.0104096186425,0.00411896564039,0.00474814392347,0.00642658661983,0.0291102050909,0.930583677412
C002247,1,0.00689950097765,0.377193593024,0.201065355836,0.00949999135044,0.00960133383213,0.00960133383213,0.138014521528,0.24812436962
C002248,2,0.0113577586715,0.00408835659267,0.292550909679,0.00845975634364,0.00368513237936,0.381949145871,0.278877511123,0.0190314293403
C002250,1,0.00540933812418,0.181196477619,0.340829833149,0.182920616805,0.0620913044902,0.0482289829747,0.109977383622,0.0693460632157
C002251,2,0.208396013382,0.00609240020476,0.00609240020476,0.00583545701047,0.00609240020476,0.731158407431,0.00862098285537,0.0277119387074
C002252,0,0.00280640352946,0.0126167812952,0.0192538206471,0.0113740114389,0.0326620059043,0.00144034690714,0.0104469263091,0.909399703969
C002254,4,0.00357819899875,0.74102046934,0.00761862409647,0.0497061020649,0.00545531366294,0.0236099380191,0.015146561558,0.15386479226
C002256,1,0.0444310284812,0.0139222298963,0.0132418262195,0.0145595126193,0.0147270035116,0.749590030702,0.0117719338893,0.137756434681
C002258,4,0.0100074352661,0.0116884396256,0.0116884396256,0.0100016562256,0.0116884396256,0.742693943218,0.0146136386295,0.187618007784
C002261,0,0.00701588578527,0.648519830847,0.00838575414062,0.00838575414062,0.031044904953,0.0951724462796,0.0245916555796,0.176883768275
C002262,1,0.00361525809961,0.00160983390048,0.0141758980585,0.0675194019315,0.183409887231,0.371145439262,0.0112252492368,0.34729903228
C002264,3,0.0890741530717,0.0127058272709,0.0127058272709,0.027492694983,0.0121359225772,0.570892496529,0.0182271740432,0.256765904254
C002265,1,0.0210067260878,0.103072609648,0.0246524961103,0.0259720531082,0.027245748754,0.0264366573941,0.0334653134404,0.738148395458
C002266,0,0.00457891210336,0.00543605551751,0.0058220484788,0.0428648838585,0.882210212065,0.0058220484788,0.00684830505399,0.046417534444
C002267,1,0.0290213102181,0.00562306410118,0.199931578289,0.107065119686,0.0132595380225,0.285927378176,0.0165252480349,0.342646763473
C002269,1,0.085956426297,0.510669193918,0.0136129004482,0.014358833821,0.0281100642747,0.0132010168807,0.0205400086585,0.313551555702
C002270,3,0.0465263203888,0.484258495131,0.0118260510274,0.36569076598,0.0093275171474,0.0116929304867,0.00954496172454,0.0611329581144
C002273,0,0.00658367704947,0.00539945614555,0.00700566612222,0.269173995645,0.664726706985,0.00539945614555,0.0071554659575,0.0345555759499
C002274,0,0.00722241045745,0.00958920064514,0.00958920064514,0.38859984104,0.00958920064514,0.00958920064514,0.00752893532696,0.558292010596
C002275,4,0.00679347008892,0.860957884261,0.00853820295975,0.00790034353966,0.00853820295975,0.00846076196924,0.0113744991802,0.0874366350416
C002276,2,0.0101647404393,0.0105181880481,0.0105181880481,0.0063677547681,0.0105181880481,0.00991124533172,0.0176504646825,0.924351230634
C002277,1,0.00680570210373,0.00872549106528,0.00829824605933,0.00894341103124,0.0215795553936,0.756382072899,0.0151983547014,0.174067166746
C002278,4,0.0201713046596,0.0193527509668,0.0155540354927,0.0140134830064,0.0155540354927,0.0144520872491,0.0164717861362,0.884430516996
C002280,3,0.0288967417839,0.0329292182633,0.0339810808919,0.0291479001888,0.0339810808919,0.0310125531529,0.0347193430918,0.775332081736
C002281,2,0.00470945673171,0.0010812470035,0.00966874703098,0.00419517862486,0.00696773853578,0.0143165080099,0.0151558500158,0.943905274047
C002282,2,0.539011221441,0.102013892271,0.015775437807,0.232436089819,0.015775437807,0.00824334613108,0.0227695991769,0.0639749755464
C002285,3,0.00193368281749,0.00918297829377,0.113484416928,0.0215746779662,0.0228260299729,0.0234411336528,0.043401552537,0.764155527832
C002286,0,0.0055790447029,0.0228482826477,0.00358398198943,0.00692008776439,0.0241952549745,0.199352793422,0.0174610153649,0.720059539134
C002287,3,0.0592972040973,0.0162413722174,0.0983431452046,0.0151888115413,0.124806660817,0.119661757215,0.0171332725452,0.549327776362
C002288,2,0.0864635421214,0.29096049994,0.00700733296915,0.550042914297,0.00879500148571,0.00707607512203,0.00672349940584,0.0429311346592
C002290,0,0.00371507498194,0.0182870220125,0.00480258803137,0.686774704241,0.00617649095888,0.00524465106727,0.0228303097893,0.252169158917
C002291,1,0.397656593243,0.114479412093,0.250219630632,0.0158569824862,0.0165115638845,0.0165115638845,0.0710311546815,0.117733099095
C002292,1,0.00486538810017,0.216623661357,0.0782587190699,0.633014572779,0.00629849740237,0.00629849740237,0.00541554165838,0.0492251222315
C002293,1,0.0123590217321,0.0126375304733,0.0551762958245,0.0127352405724,0.0133668386119,0.368534027505,0.0218916890496,0.503299356231
C002294,2,0.00462337404901,0.279626940843,0.00434473502081,0.00416133005716,0.301912747169,0.385905735195,0.00520067083482,0.0142244668307
C002295,1,0.000994717702957,0.208275333206,0.00713219699148,0.239433983554,0.462623950503,0.010264251354,0.00862110224782,0.0626544644411
C002296,4,0.0343937644164,0.00735087704,0.011567486148,0.00826192819865,0.0118558971368,0.0198259733145,0.0156358816643,0.891108192081
C002297,3,0.00590946624315,0.0506637704261,0.0068443882664,0.00661017836015,0.0068443882664,0.0849695450895,0.805138823532,0.0330194398162
C002298,0,0.00414884915474,0.00803356639434,0.129915842146,0.00941699709982,0.0180825512186,0.749909969321,0.0128864192748,0.0676058053903
C002299,0,0.0185729880232,0.383402812255,0.019803938354,0.019803938354,0.019803938354,0.0256499309271,0.406940247926,0.106022205807
C002300,2,0.229441350197,0.00620025450739,0.00620025450739,0.426789332324,0.00478035918832,0.294675580897,0.00633014801066,0.0255827203675
C002301,3,0.00833598156845,0.132761489252,0.0105857637814,0.740996596449,0.00785607025304,0.0104669886707,0.0206984593587,0.0682986506674
C002303,2,0.00936434787771,0.0109188083412,0.0179461658468,0.0104598714605,0.0369174615951,0.722434297542,0.0206044096752,0.171354637662
C002304,2,0.374872122856,0.0218928605763,0.013017986451,0.168335975353,0.0218928605763,0.0549526997998,0.0260449183475,0.31899057604
C002307,1,0.0212281109151,0.0306417063578,0.0274712379511,0.029218609436,0.0141383174766,0.0297378162199,0.0288810243537,0.81868317729
C002308,3,0.0195536161744,0.0273621457048,0.00553318182038,0.00322936492756,0.0141707335123,0.0511748758182,0.464636795604,0.414339286438
C002309,1,0.00155851742033,0.157325250931,0.00920055205656,0.585196102607,0.0156987543585,0.150795224822,0.0134813714913,0.0667442263135
C002310,4,0.0187026067041,0.0211754771114,0.0219528447392,0.0203344681198,0.0219528447392,0.0210074940752,0.285908185742,0.588966078769
C002311,2,0.00990542718833,0.0313386867211,0.564222277033,0.0122771415041,0.0117744747483,0.00923262900355,0.0233268641979,0.337922499604
C002312,2,0.00770956900512,0.111510897132,0.0243223332264,0.2423781168,0.0243223332264,0.0189865774026,0.0377266779191,0.533043495289
C002313,1,0.00943448772558,0.0290944660302,0.0153997525258,0.00856311229695,0.0138310660407,0.0219395683263,0.0161419133928,0.885595633662
C002314,1,0.00543259107705,0.00864093517672,0.0137478305062,0.223479709121,0.00864093517672,0.00864093517672,0.0166411236082,0.714775940157
C002315,2,0.700354951633,0.020521373619,0.0033944424848,0.0527867984004,0.00509578220803,0.00619311609494,0.0612173260148,0.150436209545
C002316,4,0.00504740695519,0.790974297881,0.0056918486246,0.0051560333048,0.121959155316,0.00544284902243,0.00551742378382,0.0602109851117
C002318,3,0.662760017781,0.0167667386172,0.0173131183704,0.118385424454,0.0173131183704,0.0171192383289,0.0154179681838,0.134924375894
C002319,1,0.0484033803126,0.00721503437623,0.58536624059,0.0151114074783,0.0705408228508,0.169237198576,0.00867738737556,0.0954485284407
C002320,0,0.00829956655475,0.445657709885,0.0805104432285,0.0627664461313,0.242833036504,0.0101823276904,0.0607859231358,0.0889645468702
C002321,4,0.0890559711917,0.0287960445467,0.0153917709276,0.0111072207319,0.0153917709276,0.0147225964051,0.0155468309661,0.809987794303
C002323,1,0.69399751402,0.00693633711058,0.00776826948813,0.231879325123,0.0143224504915,0.00693633711058,0.00848263083627,0.0296771358194
C002330,3,0.0257385699756,0.0410681688101,0.0263868166299,0.0226198447044,0.0151202039049,0.0234619909707,0.0370560293888,0.808548375616
C002331,4,0.0119416840977,0.00937922971619,0.00738117622535,0.00844462107423,0.00937922971619,0.810740448867,0.0132184803918,0.129515129911
C002333,0,0.00207134913547,0.010883271813,0.010883271813,0.0122804856171,0.329894802563,0.010883271813,0.536497915002,0.0866056322437
C002334,2,0.00528451104237,0.0174447832757,0.0146868904656,0.639818414548,0.0177130799366,0.0428545690174,0.0134199996326,0.248777752082
C002335,3,0.0326622758791,0.00816806470555,0.0135381779168,0.0122239888443,0.215619102133,0.0419406704544,0.0285743811391,0.647273338927
C002338,4,0.00954261151474,0.0181809326754,0.842507295957,0.0100390340989,0.0111494181635,0.0107602964445,0.0241641961546,0.0736562149909
C002339,1,0.464068985333,0.0497941485967,0.00721437600314,0.00882991350686,0.0122474089698,0.0097664764628,0.0700374594193,0.378041231709
C002341,4,0.746673143312,0.00853364112248,0.00853364112248,0.0595742257573,0.00533077968396,0.00462316141205,0.102519047539,0.0642123600505
C002342,2,0.198151193371,0.014146120954,0.528971325842,0.0155314522021,0.0126164314353,0.00701833609347,0.0193887002691,0.204176439832
C002345,0,0.0860132119096,0.00707148314559,0.00311314860687,0.0262791702865,0.0230339269667,0.123152913682,0.0268573123039,0.704478833099
C002346,3,0.0147541106996,0.0237582123967,0.0847904821644,0.172952833421,0.0237582123967,0.0234941649289,0.0211000930914,0.635391890901
C002348,0,0.256455526293,0.006831604817,0.00443017850053,0.00151146244243,0.452928596453,0.166793387092,0.00528899126855,0.105760253134
C002349,2,0.0366096143007,0.0385249439339,0.0405966872666,0.0390527516092,0.0405966872666,0.0315228484886,0.0359329574175,0.737163509717
C002351,1,0.00325806960379,0.00977573379786,0.00929747816332,0.0025002797717,0.0117885570264,0.00362647124862,0.0120533162815,0.947700094107
C002352,3,0.411563586127,0.0315844797101,0.356810617522,0.00230659928736,0.0669674384735,0.0351579024154,0.0153311606745,0.08027821579
C002353,1,0.00511002860481,0.00533295845665,0.754695294445,0.00562422539966,0.129441273529,0.00564280866662,0.00938652608807,0.0847668848103
C002354,1,0.00771660815648,0.00987599899001,0.00939315680211,0.0100399629227,0.00565709393002,0.806111692796,0.0115207643577,0.139684722045
C002355,4,0.00684278198994,0.00776564316593,0.00776564316593,0.349707006336,0.266516423265,0.00749411584372,0.254968410894,0.0989399753395
C002358,1,0.0049399839213,0.0053158891482,0.0753587697225,0.551785319992,0.330728239363,0.0053158891482,0.00535368376662,0.0212022249378
C002359,1,0.00242089263294,0.00868792136958,0.00825701349286,0.00908698937723,0.336160767334,0.00157331946595,0.519786643473,0.114026452854
C002360,0,0.212044202969,0.0154915489621,0.0154915489621,0.0154915489621,0.358365115549,0.0154915489621,0.271071353427,0.0965531322058
C002361,3,0.0278907594643,0.0129012117255,0.0129012117255,0.00641411486677,0.0129012117255,0.00447903821615,0.016146406523,0.906366045753
C002362,4,0.00980895397288,0.592738113967,0.00742122748073,0.336373187162,0.00363548713034,0.00739809532829,0.0105357490367,0.0320891859217
C002363,3,0.00697139615721,0.00988231456057,0.0657460273758,0.0530626548861,0.102094329779,0.00178939931807,0.00888745025501,0.751566427668
C002365,4,0.0119380201828,0.0139457870873,0.0139457870873,0.0129064897354,0.801734443616,0.0129265975353,0.0163964244276,0.116206450328
C002366,2,0.0418898265645,0.0164085052521,0.0238267656071,0.011136909621,0.0306787689974,0.0128006883468,0.0167490943678,0.846509441243
C002367,2,0.00429837326505,0.00488993490175,0.00488993490175,0.464964249298,0.00488993490175,0.00281793496062,0.213959781083,0.299289856688
C002368,4,0.608180357681,0.00346005017514,0.00321908050393,0.00320058366717,0.333565966273,0.00333864518167,0.00439629842639,0.0406390180913
C002370,1,0.00887461906466,0.0102648999812,0.00927227341061,0.0097801583042,0.581461572163,0.0102648999812,0.015140048911,0.354941528184
C002371,4,0.00241801280522,0.00247857464853,0.018543876525,0.0167130160101,0.00296048497677,0.0177428242313,0.0144294264212,0.924713784382
C002372,1,0.0100951779647,0.00868732716071,0.00318386580049,0.0087547853294,0.0981198042939,0.696134087949,0.0108388642134,0.164186087288
C002373,4,0.00663060943259,0.0116801755849,0.270029268772,0.0171154622453,0.436611336329,0.00412733533174,0.0612565883192,0.192549223986
C002375,0,0.0279566581557,0.0210888935738,0.0210888935738,0.15491600717,0.0120596282865,0.0692775903912,0.0208548763629,0.672757452486
C002376,4,0.033020176326,0.070753605592,0.0107033903527,0.00890914626262,0.00989618181729,0.062035244471,0.707188460899,0.0974937942792
C002377,1,0.00286926146109,0.0124041996301,0.00462267224441,0.00416836344977,0.00794605771733,0.00570877594208,0.0176105954805,0.944670074075
C002378,2,0.00852672148485,0.0435920779397,0.0103433102394,0.0297416834992,0.00751990568983,0.00816357672697,0.112762028908,0.779350695511
C002379,0,0.0249506831478,0.149054309965,0.0134910496609,0.0134910496609,0.0132486446687,0.405388329642,0.0275831249102,0.352792808344
C002380,0,0.0110722212329,0.0133096613513,0.0133096613513,0.79660045715,0.0141866172092,0.0133096613513,0.0121459356909,0.126065784663
C002381,2,0.0813859414886,0.0108837913178,0.278636004973,0.520667095639,0.0270642364478,0.00858887923547,0.00907559830106,0.0636984525971
C002382,4,0.013456676149,0.0152593488286,0.0152593488286,0.0727606670764,0.0152593488286,0.50590675599,0.0154155418692,0.34668231243
C002383,2,0.646820228404,0.00746458527106,0.031500336141,0.0219360514751,0.015803224008,0.00661928992376,0.0961579484633,0.173698336314
