client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002062,4,0.0095369605955,0.334221282435,0.0222119544556,0.0251409886329,0.185826024789,0.107829503593,0.03113344967,0.284099835829
C002064,3,0.962987142447,0.00269519650619,0.00292308335065,0.00291566729279,0.00291566729279,0.00275096764069,0.0137692548758,0.00904302059421
C002065,4,0.0230331142206,0.0115193197693,0.801746216327,0.0083542726549,0.00348407230073,0.00850622545613,0.00600789957874,0.137348879693
C002066,1,0.00220630152357,0.00398850384649,0.0443940530519,0.00391199124752,0.00220039173081,0.00888908752385,0.0048082586925,0.929601412383
C002067,0,0.706721748186,0.00723772261903,0.0895679025196,0.0574766943323,0.00723772261903,0.00723772261903,0.00824503447145,0.116275452634
C002068,0,0.00304817730658,0.00264224345284,0.00314756461861,0.00318639361722,0.00318639361722,0.00748308180957,0.00532095258549,0.971985192992
C002069,2,0.902474969323,0.00307495284824,0.0379254665581,0.00289455332543,0.00209853838954,0.0360073364267,0.00339881271887,0.0121253704105
C002072,1,0.0699652549474,0.910985055618,0.00165617237146,0.00167306402382,0.00167396049432,0.00167888101693,0.00207871169879,0.0102888998297
C002073,3,0.0114783828595,0.0185498283641,0.683504698681,0.025243917532,0.0633784171768,0.0203378524141,0.0533695609894,0.124137341983
C002074,2,0.00502321605972,0.00495813743075,0.36665755293,0.407120935931,0.176678191322,0.0047313949299,0.00552591202641,0.0293046593695
C002075,2,0.0178068044606,0.0178707345263,0.0182778966493,0.0164324555164,0.0180371312627,0.035043682196,0.755848257106,0.120683038283
C002076,3,0.00178564250978,0.0403038417927,0.00110773042855,0.0013577023424,0.0013577023424,0.0013577023424,0.927603281857,0.0251263963851
C002078,4,0.177409156435,0.00645163551093,0.719713841636,0.00419890606103,0.0406681863135,0.00644797876222,0.00693680541087,0.0381734898704
C002079,2,0.00446086239694,0.192512248404,0.0658783420475,0.00429490851237,0.00661600454118,0.00401764795368,0.686027841785,0.0361921443587
C002080,2,0.175812841626,0.010489392798,0.0096469010707,0.0237880753064,0.00743310700605,0.703822523277,0.00982059975352,0.0591865591624
C002081,1,0.000943380192922,0.000948361894479,0.966054891604,0.000932211424614,0.0241003532833,0.000948361894479,0.00230228241043,0.00377015729558
C002082,2,0.0316945988611,0.0318083889458,0.0313149137598,0.0313765525378,0.0256589535028,0.030097528741,0.0895618926225,0.728487171029
C002083,4,0.00168496311242,0.00188346861797,0.942445875395,0.00151361732307,0.00117228941854,0.00294712341699,0.0262512863136,0.0221013764027
C002084,0,0.0139643292362,0.00825658711807,0.00905282604255,0.756715267912,0.130011315321,0.0359715690961,0.00984117582695,0.0361869294477
C002085,0,0.0129446708774,0.0182446440022,0.0134119898561,0.0135640105737,0.0135640105737,0.0138224459814,0.0731426114807,0.841305616655
C002086,0,0.33675429739,0.557110819993,0.0560626839457,0.00712197498619,0.00712197498619,0.00712197498619,0.00917330340896,0.0195329703045
C002088,0,0.126753198694,0.0250327473398,0.122392566622,0.0510826838527,0.0704427122275,0.0476345282188,0.403291329844,0.153370233201
C002089,4,0.00273908462667,0.00274063800402,0.00257301112528,0.00269015439504,0.95212783421,0.00264125742056,0.00368637689436,0.0308016433244
C002091,4,0.000899883657869,0.805944062049,0.140322162052,0.0157579184297,0.0315723253336,0.000899883657869,0.0010878546732,0.00351591014683
C002094,4,0.0113375111179,0.0113439407962,0.0110029200256,0.546865710539,0.116623041686,0.0113375111179,0.225211337402,0.0662780273152
C002095,1,0.0116217279273,0.0116830987092,0.0126979870023,0.0114841371791,0.0282235137887,0.00701987189982,0.0132478566216,0.904021806872
C002096,4,0.702091869013,0.0226209272959,0.158821318907,0.0105638105951,0.0131362536866,0.0148601384604,0.0135390950778,0.0643665869648
C002097,4,0.012318938367,0.0107873863679,0.0120772293906,0.0119436780255,0.778737531991,0.012318938367,0.013379958518,0.148436338973
C002098,3,0.00310335688533,0.00310335688533,0.0031112503354,0.00310335688533,0.00254121607327,0.952011549349,0.00408993050582,0.0289359830804
C002100,4,0.0024444312033,0.00244581747813,0.00237990278305,0.95448817101,0.00244253894974,0.00541597253829,0.00266640710149,0.0277167589358
C002101,1,0.0087389579891,0.00878510574687,0.0143314932065,0.108822271095,0.618810751379,0.00878510574687,0.0061727299462,0.225553584891
C002103,3,0.0481127482898,0.00470535213964,0.0243224256746,0.0023181192491,0.0144041589589,0.0023181192491,0.898813297838,0.0050057786008
C002104,2,0.0391751353073,0.0386675990865,0.0376072421268,0.0374237766194,0.257084080101,0.0357798970382,0.0426245629305,0.51163770679
C002108,2,0.011742883054,0.178733444124,0.638026200786,0.0108184685916,0.0118947744676,0.01058198036,0.016310160498,0.121892088118
C002111,1,0.00990439058685,0.00993660243341,0.009807340057,0.00912640959394,0.150296022686,0.0222754451489,0.0248039428839,0.76384984661
C002113,4,0.0170255552293,0.0268481110602,0.626593047021,0.0094896270414,0.0214608783139,0.00966223038715,0.211827751928,0.0770927990189
C002115,2,0.0354900827804,0.0350302885167,0.0338898187156,0.0342010137166,0.0353564600949,0.028890146801,0.0353898557558,0.761752333619
C002116,3,0.157966469532,0.00623134662646,0.586446121714,0.00412101547157,0.00554226171425,0.0405378868556,0.00719565719353,0.191959240893
C002117,3,0.688488002271,0.00488407536105,0.0043275983805,0.00431661897413,0.00431661897413,0.274287831971,0.00644593333141,0.012933320736
C002118,1,0.006557988487,0.00659261921351,0.00650344705008,0.00648034783424,0.892642414319,0.00659261921351,0.00760415078328,0.0670264130993
C002119,1,0.0174178619458,0.00156782445157,0.920039095667,0.0457172776364,0.00156322941739,0.00156782445157,0.00209386096402,0.0100330254666
C002121,3,0.361001911742,0.0120843917932,0.0120341761557,0.474280081017,0.0122162671035,0.0559567291785,0.0152589182102,0.0571675247994
C002122,1,0.676960436138,0.0165435411652,0.0284303066734,0.0794048912841,0.016495054782,0.0165435411652,0.0897594070325,0.0758628217594
C002123,0,0.0204198496156,0.0081242630143,0.0219551698782,0.575004555986,0.0128552306177,0.199984166012,0.0255681565274,0.136088608349
C002124,0,0.0203781026602,0.0216767212425,0.0221754291555,0.0216767212425,0.0224831179274,0.0176621349127,0.0257534962166,0.848194276642
C002125,1,0.0478773910267,0.197454303421,0.0266794955091,0.0496647722984,0.120954417921,0.0505285858339,0.058811451384,0.448029582606
C002126,2,0.412070597704,0.0137863085205,0.0141004121539,0.296660807934,0.0776472063125,0.0122556616661,0.0180832735483,0.155395732161
C002127,4,0.0185495467465,0.00774406605754,0.00756556468385,0.895286574466,0.00773368542175,0.00773967676687,0.00842357933407,0.0469573065239
C002128,3,0.0290199051031,0.0290199051031,0.0294820331108,0.0290199051031,0.0290199051031,0.0290199051031,0.0366670344577,0.788751406916
C002129,1,0.00596883176307,0.00600035133356,0.00591919022105,0.0049077106753,0.757884582111,0.00479617533954,0.00727238907668,0.20725076948
C002130,1,0.0344560866047,0.0189470099777,0.048405660704,0.0854296790462,0.01572348363,0.0189470099777,0.104752631613,0.673338438447
C002133,3,0.098876120914,0.692040247417,0.0129697141125,0.0109933025666,0.0632122362162,0.0097105406859,0.0162130653499,0.0959847727382
C002134,3,0.00437718504193,0.0119683816452,0.012048659071,0.134857657996,0.0119683816452,0.639759629572,0.0171413748536,0.167878730175
C002136,4,0.00471882521763,0.00471943661284,0.00462015365258,0.00463452946106,0.00471517233763,0.126080969235,0.803744129505,0.0467667839774
C002137,0,0.0092161204318,0.00639597143383,0.00634761568021,0.789831276786,0.00639597143383,0.00639597143383,0.0077808234573,0.167636249343
C002138,3,0.182141309805,0.00802077882901,0.00807457787189,0.00802077882901,0.493627225452,0.264099523167,0.0108982527112,0.0251175533347
C002139,3,0.0169311952319,0.0169311952319,0.0165728202749,0.0169311952319,0.0105557679957,0.074716130724,0.0361147477489,0.811246947561
C002140,4,0.457415723296,0.0147487154328,0.298053104418,0.0301577341821,0.0324837856555,0.0570965284078,0.0159367964323,0.0941076121755
C002142,4,0.0141013960235,0.280941161719,0.0136085298529,0.579654933457,0.0105925243297,0.0141013960235,0.0156231112762,0.0713769473176
C002143,3,0.0101859358535,0.0169521980603,0.433857704805,0.0309601289353,0.360476091868,0.0475429822974,0.0213322708005,0.0786926873801
C002144,1,0.00105485519054,0.00106042555738,0.00106673187027,0.985192806057,0.00105731762544,0.00106042555738,0.001205389983,0.00830204815902
C002145,3,0.789322282848,0.0129543455341,0.0083877819476,0.00743172650429,0.022237664786,0.0419274037868,0.0662726543298,0.0514661402633
C002146,0,0.015796694278,0.0258606438465,0.0114173634371,0.0258606438465,0.164782663655,0.0168531016475,0.0329628711957,0.706466018094
C002147,4,0.0134737615932,0.0134755073229,0.647077812301,0.142657262593,0.114380319171,0.0134737615932,0.0161914179278,0.0392701574989
C002148,0,0.0139630387458,0.0148023091684,0.0146681079099,0.0148023091684,0.391634792293,0.316508879228,0.0202019015,0.213418661986
C002149,0,0.0137493756292,0.064574105399,0.0142558157433,0.683803490878,0.0143360218706,0.0143360218706,0.0184857045246,0.176459464084
C002150,0,0.058165557541,0.0492881239889,0.0321994697446,0.0314546828968,0.0314546828968,0.0314546828968,0.0386066914223,0.727376108613
C002151,2,0.00412854152664,0.00407505391651,0.00416789887493,0.00372685917552,0.953035649638,0.00929737241008,0.00456163108699,0.0170069933715
C002153,4,0.0035165893207,0.00351858363301,0.00329018819134,0.00345376996553,0.00351386710104,0.902836165646,0.00387773970524,0.0759930964374
C002154,4,0.0175889884911,0.652903153479,0.0172211992763,0.0136173171338,0.0231701596238,0.0486091726752,0.115138502818,0.111751506503
C002156,4,0.00876989961553,0.0171977732514,0.0166318559928,0.0059982731017,0.0171747202687,0.587668385174,0.0213022255993,0.325256866996
C002157,3,0.0151328676641,0.0163679257242,0.29719361722,0.0163679257242,0.0163679257242,0.0163679257242,0.545117472203,0.0770843400164
C002158,4,0.0188078288034,0.0198716556589,0.018581762894,0.0195056120981,0.0198450184352,0.0198603925224,0.0201409355127,0.863386794075
C002160,4,0.0134411965672,0.0154708507252,0.536364600642,0.0132010868404,0.0134307916304,0.0134411965672,0.323955144657,0.0706951323711
C002162,2,0.0906723240644,0.0710180611418,0.698715112897,0.0185883522717,0.0204891476484,0.0187370212212,0.0227688804678,0.0590111002873
C002163,2,0.0151648387525,0.26983470558,0.0150999363971,0.0142129716176,0.0151077420562,0.0136412819372,0.0175805791699,0.639357944489
C002165,1,0.192917705338,0.00721514191639,0.00501751154848,0.00506569084989,0.00506874386944,0.751734598886,0.0065282511176,0.0264523564744
C002166,4,0.00489033608727,0.884964809966,0.00475665582654,0.00480297650913,0.00488655043935,0.00489033608727,0.0374005883811,0.0534077467033
C002167,2,0.0323820718265,0.00703362500436,0.0167437310837,0.00752850160344,0.00709911600273,0.346984787844,0.00862135097273,0.573606815663
C002168,3,0.00437735226078,0.0344688448669,0.00661102127195,0.0393558268674,0.00138833269778,0.0149488997502,0.0364046366608,0.862445085624
C002169,0,0.0175471874886,0.180519215507,0.0236768468043,0.0150087562992,0.0830019623596,0.0169817696826,0.448939256851,0.214325005008
C002171,3,0.0372391412371,0.103181015687,0.0231511132032,0.033466511252,0.252710548511,0.033466511252,0.0448800275401,0.471905131318
C002172,1,0.00781075268752,0.00798719998755,0.00788329682164,0.295733371128,0.620324856747,0.00798719998755,0.00968598806965,0.0425873345715
C002173,4,0.753047694971,0.00740604194638,0.00725024077168,0.0072728002103,0.186116843021,0.00740508250588,0.00847746565783,0.0230238309161
C002174,0,0.000894407404011,0.000962537489163,0.00097913271881,0.000962537489163,0.982947026056,0.000962537489163,0.00111310013392,0.01117872122
C002175,4,0.0152213813741,0.0314248285086,0.0267759110317,0.0270972851528,0.0652207897986,0.0106781426858,0.327053823751,0.496527837697
C002176,2,0.00121643592665,0.00122080318013,0.00124861763923,0.00833652795379,0.237742071961,0.00114944945599,0.744027532277,0.00505856160657
C002177,2,0.0022661855457,0.00512036482438,0.00525405026449,0.00505084983079,0.853905908741,0.00489821051437,0.00501440236518,0.118490027914
C002178,3,0.00749126321512,0.0146036377682,0.145681323589,0.731788455791,0.0124160386742,0.0146036377682,0.0181587178746,0.0552569253191
C002183,2,0.00300770152329,0.00301849978619,0.00308727249273,0.804066085424,0.125673002217,0.00258089977327,0.00346424430136,0.0551022944826
C002184,0,0.190092296437,0.375868582825,0.00238043682621,0.417198847813,0.0023470477517,0.0023470477517,0.00299588993991,0.0067698506567
C002186,3,0.00790708873649,0.620093118,0.00643091488255,0.00727179369562,0.00778295427294,0.122204665045,0.190891289807,0.0374181755604
C002187,1,0.00142454631701,0.00177559317833,0.00175157639836,0.782826143398,0.200427619369,0.00177559317833,0.00218436887533,0.00783455928644
C002188,3,0.0003395392137,0.00101237224004,0.000613028412135,0.000662569882205,0.00137140585193,0.000825245375071,0.00130213815617,0.993873700869
C002189,4,0.0196775306348,0.415987218866,0.356151337155,0.0193260168034,0.0196622981024,0.0196775306348,0.0343626774242,0.115155390379
C002190,0,0.163381759387,0.0817641185207,0.0365485439497,0.0348150963816,0.270616158887,0.0348150963816,0.0490993872041,0.328959839288
C002191,4,0.0322877614448,0.122441378723,0.396412904584,0.0317109820234,0.0318663038635,0.0221113453986,0.0347767753265,0.328392548636
C002194,3,0.00297704253742,0.00347535180408,0.01683940089,0.00429526622222,0.0338330672826,0.0113835469603,0.00258894742123,0.924607376882
C002195,2,0.031036564984,0.231308333337,0.0221573057177,0.0306231028513,0.0314380156079,0.0290010977532,0.0304452517318,0.593990328017
C002196,1,0.00988226869318,0.282081144745,0.0098000799038,0.009764619055,0.0225199634259,0.00993445392424,0.619963649384,0.0360538208693
C002197,0,0.00102420962329,0.000769629032461,0.000762712137288,0.000379509579785,0.000475886371001,0.00311771887478,0.000939440203163,0.992530894178
C002198,2,0.00029210089239,0.000390550560043,0.000651519090455,0.000580848605908,0.000418591115619,0.000446514768133,0.000749559091907,0.996470315876
C002199,4,0.0257957290735,0.00520261256846,0.00503361439273,0.0117113727216,0.00376272578776,0.00853536965048,0.0046571132083,0.935301462597
C002200,0,0.00928036966385,0.493599009712,0.385381337742,0.00983818089041,0.00983818089041,0.0445282513858,0.0198976420245,0.0276370276909
C002202,0,0.00603448650783,0.0175382372815,0.0110666896259,0.0112032105645,0.00542814997042,0.0145738193159,0.113305236222,0.820850170512
C002205,3,0.0248560192448,0.0198577397159,0.0199909346853,0.0198577397159,0.598782109956,0.0198577397159,0.0286723321477,0.268125384818
C002206,1,0.350122977606,0.00668873879172,0.0170841776059,0.00666511823289,0.0066691352045,0.00668873879172,0.568038683659,0.0380424301078
C002207,1,0.0307746886476,0.0119264025429,0.0117650853058,0.0060296518384,0.0113655008358,0.0944588706193,0.762272553814,0.0714072463959
C002210,1,0.0392744193128,0.0100805817364,0.00433228944811,0.612572169096,0.0125851487519,0.00377216851134,0.286874767966,0.0305084551779
C002211,1,0.174499398025,0.0395865831701,0.0390511326686,0.0389124292187,0.0259409920279,0.0395865831701,0.0494450078816,0.592977873838
C002212,3,0.0138118949836,0.289235956715,0.0136060202244,0.00642310861986,0.539734283636,0.0138118949836,0.0192626861943,0.104114154644
C002215,4,0.0306688636456,0.00977560374464,0.00945392356015,0.00959553335364,0.0397237990082,0.00722997419638,0.828536419644,0.065015882847
C002216,1,0.0106677192794,0.608003666724,0.0105845461519,0.113914031819,0.0106926218106,0.0107240522342,0.140724498322,0.09468886366
C002217,3,0.0317960712411,0.054377980678,0.00814609310413,0.0096534612214,0.113304441415,0.0075840915096,0.0132929812637,0.761844879567
C002218,1,0.00161558908598,0.233059650055,0.00143955392303,0.00159635529693,0.0426604747086,0.702243992383,0.00195942059521,0.0154249639521
C002221,0,0.00551007792682,0.0284817020372,0.0279261611153,0.00958792410819,0.0123137859726,0.00422177251422,0.00752229177223,0.904436284553
C002222,2,0.000557102048882,0.000638232812456,0.000639263116997,0.000317593391115,0.0100590926502,0.000200687116508,0.000720776898473,0.986867251965
C002224,2,0.0128588290363,0.0455077915827,0.0149430666987,0.014161594415,0.0215229487882,0.194227719434,0.578093853755,0.11868419629
C002225,3,0.921647209662,0.00522897848355,0.00521978850688,0.0050382264755,0.007012709502,0.00522897848355,0.00571946629341,0.0449046425933
C002227,2,0.0101279872277,0.0150271149217,0.0153694887623,0.0300322291743,0.060988759262,0.0618396674027,0.496690838068,0.309923915181
C002232,0,0.170592036968,0.573028353696,0.011618690815,0.0141583955829,0.163925911337,0.0117218932047,0.0134600151338,0.0414947032635
C002234,4,0.00115398579994,0.00115413531627,0.000559976324124,0.00113337132461,0.00102578297595,0.00115398579994,0.00126213416017,0.992556628299
C002235,2,0.0114105158519,0.645546067479,0.011552136491,0.0112861900209,0.0115581081744,0.0106700748694,0.189337157601,0.108639749512
C002236,3,0.0217084035581,0.0155609911216,0.699732083135,0.0217084035581,0.0482550164379,0.0217084035581,0.0223962200561,0.148930478575
C002238,0,0.00746307639555,0.00930287773944,0.00923744886893,0.006180645916,0.00930287773944,0.0127912562599,0.0638797215388,0.881842095542
C002241,0,0.207541549243,0.00822915812089,0.00864251853279,0.00872159054879,0.00253761205069,0.00872159054879,0.529169895685,0.22643608527
C002242,0,0.00289754290994,0.00302117271709,0.00298435707994,0.0238787293568,0.773756893468,0.180942071998,0.00388647175018,0.00863276072015
C002243,3,0.00628241428963,0.00185269778264,0.00186512467653,0.0300891938088,0.00147229190295,0.0582967735298,0.877469509017,0.0226719949922
C002245,1,0.00202758737074,0.00160720182189,0.00158629419997,0.000921460315168,0.000632108038228,0.00561514311968,0.00425265764813,0.983357547486
C002247,1,0.0121255807238,0.0570423646938,0.324184082153,0.0122067256937,0.0121538864604,0.0121896121979,0.165908554694,0.404189193383
C002248,2,0.0212984799972,0.0086114868958,0.315231655552,0.00691747514506,0.00680433344834,0.364155228025,0.24643571625,0.0305456246866
C002250,1,0.00438613536625,0.0928930858962,0.721267968125,0.0588252795967,0.0372208262883,0.0213709734962,0.0348612087096,0.029174522522
C002251,2,0.121234035807,0.00354166672806,0.00362235913284,0.00323904748564,0.00357464364818,0.85017250146,0.0040163349833,0.010599410755
C002252,0,0.0021673539988,0.00634773551952,0.0192676252391,0.00302692899033,0.0127655866799,0.003365463433,0.00674070295883,0.94631860318
C002254,4,0.00385101519779,0.79740012186,0.0068369689564,0.00982066544598,0.00653166113597,0.0521237714173,0.0121674996628,0.111268296323
C002256,1,0.0745565902115,0.0119949334964,0.0118326893055,0.0119533734068,0.01195977833,0.753785418983,0.0138167986613,0.110100417605
C002258,4,0.0123733252247,0.0123803423292,0.0120218632462,0.012152291649,0.0123637469356,0.766287899647,0.0136474567515,0.158773074217
C002261,0,0.00651717847399,0.838884941297,0.00678823422858,0.00690890374464,0.0203619506051,0.0700668036682,0.00943151327231,0.04104047471
C002262,1,0.0152956799186,0.0086248326425,0.0418191568664,0.149010299659,0.0981697152436,0.196017458951,0.0237417240434,0.467321132676
C002264,3,0.0608583437268,0.0265005788124,0.0261055714446,0.0343155784956,0.0132941023854,0.601317409776,0.031248612876,0.206359802484
C002265,1,0.0416032097872,0.0822435865499,0.0412788415712,0.0411106654085,0.0417003275687,0.0418229035825,0.0502152336532,0.660025231879
C002266,0,0.00129339690256,0.00125249174808,0.00133670917507,0.00100460699936,0.963665429481,0.00134858242167,0.0016166903276,0.0284820929447
C002267,1,0.0316718679102,0.0115914543562,0.106536686127,0.0174029342713,0.172223644395,0.176438591369,0.0249548978373,0.459179923735
C002269,1,0.0663848295232,0.617861819768,0.0193533065401,0.0192744582802,0.0138887731653,0.0123572281421,0.0238101377224,0.227069446859
C002270,3,0.0435407231486,0.497494404561,0.015753605049,0.345753147838,0.0118760007266,0.0159919752404,0.0187181160895,0.0508720273466
C002273,0,0.00456432803841,0.00651249766055,0.00626608521767,0.148095669023,0.791706267705,0.00651249766055,0.00802062640184,0.0283220282936
C002274,0,0.00273277485226,0.00284937448114,0.00283343300907,0.0258672654715,0.00284937448114,0.00472256592225,0.00373791749085,0.954407294292
C002275,4,0.00412258064832,0.909094892151,0.00805530395652,0.0080934774876,0.00823430760024,0.00824068678118,0.00958216855697,0.0445765828183
C002276,2,0.000603418502465,0.000789085261021,0.000767446678124,0.000615105889872,0.000796432536645,0.00215365971082,0.000942686930466,0.993332164491
C002277,1,0.00551777992142,0.00554691762543,0.00547475938434,0.005440873092,0.0386478219587,0.842668528953,0.00633241463866,0.0903709044262
C002278,4,0.00118719597071,0.00198005294709,0.000964638903862,0.000970144396871,0.000987025341421,0.00171040092627,0.00103958080963,0.991160960704
C002280,3,0.032651435882,0.032651435882,0.0331713942678,0.032651435882,0.032651435882,0.032651435882,0.0407298133839,0.762841612938
C002281,2,0.000555239775357,9.01097398196e-05,0.00348770820438,0.000713555218796,0.000388353945017,0.0013173583448,0.000807924557293,0.992639750215
C002282,2,0.412872022643,0.153502403819,0.01618320815,0.32470870466,0.0158342543562,0.0117550568609,0.0173904025805,0.0477539469306
C002285,3,0.0098109423198,0.0201069720305,0.117307359077,0.0363782441888,0.0307953237099,0.0363782441888,0.0994885717481,0.649734342738
C002286,0,0.0103268886159,0.0170619595583,0.00482860504409,0.010745895488,0.0543724272051,0.0998963788122,0.0164760848452,0.786291760431
C002287,3,0.0368931365002,0.058773257303,0.139565215387,0.058773257303,0.13372977912,0.0746613387776,0.0683370864952,0.429266929114
C002288,2,0.0589691876512,0.18978133601,0.00472123892672,0.707799073305,0.00543847872753,0.00501611367517,0.00578389348102,0.0224906782232
C002290,0,0.00379811552208,0.00992951850579,0.0035033080873,0.802636315505,0.00646905283375,0.0046892257329,0.011391795988,0.157582667825
C002291,1,0.271885213725,0.139977742356,0.329498088293,0.027058394918,0.0270747026263,0.0271542873518,0.0581616505872,0.119189920143
C002292,1,0.00970910300447,0.286890069194,0.0344345079385,0.508062476671,0.00973176775917,0.00976037380061,0.0126136837933,0.128798017839
C002293,1,0.0204531625139,0.0265924614774,0.0671860439037,0.0264422687242,0.0265145233706,0.300656486717,0.0361878597406,0.495967193553
C002294,2,0.00874331972121,0.168351208816,0.0088518366842,0.00803479569308,0.23527021695,0.540784669176,0.00972188345055,0.0202420695089
C002295,1,0.00217576465444,0.123040712336,0.00656831427845,0.189936650461,0.564298145482,0.00796311425763,0.0077919300775,0.0982253684538
C002296,4,0.00422243726555,0.0128248141827,0.00296953363736,0.00214810455561,0.00307143414295,0.0127490317568,0.00338794669214,0.958626697767
C002297,3,0.00301874284789,0.0103227686886,0.00302642108048,0.00301874284789,0.00301874284789,0.0291666520672,0.939076919508,0.00935101011234
C002298,0,0.00309091772488,0.00712206287798,0.0844272086486,0.0117066057687,0.0137035227449,0.813074074708,0.0135648055348,0.0533108019921
C002299,0,0.0605367504719,0.0703392807173,0.0358225454336,0.0362644596547,0.0362644596547,0.0458243007514,0.612529606068,0.102418597249
C002300,2,0.30268209237,0.00850762713544,0.00870146267819,0.327775397053,0.012303946107,0.297413809745,0.00961931256995,0.0329963523418
C002301,3,0.00412018634946,0.0381574384382,0.00413066612554,0.922967068177,0.00535126139748,0.00412018634946,0.00564552227979,0.0155076708834
C002303,2,0.0207023605679,0.0207766862716,0.0231175863288,0.0197281641109,0.0509414328987,0.671833945155,0.0253027997859,0.167597024881
C002304,2,0.113864562268,0.0185288616924,0.0132001068981,0.0175556315362,0.0187013863366,0.0472487283457,0.0217853035241,0.749115419399
C002307,1,0.0203204556675,0.0204277617636,0.0205492449328,0.0200798798499,0.0256187976699,0.0204277617636,0.021671424536,0.850904673817
C002308,3,0.0263410101556,0.142001130489,0.00921483904709,0.022140591481,0.00888129270195,0.0391653567607,0.240038203026,0.512217576339
C002309,1,0.00322350177043,0.23426682055,0.0120483419195,0.537705956794,0.0145779883848,0.133530173755,0.0141324683759,0.0505147484504
C002310,4,0.0251660443504,0.0251803164043,0.0243208532409,0.0247164852652,0.0251465631161,0.0251660443504,0.140802390314,0.709501302959
C002311,2,0.00520401141299,0.0083296617899,0.881372966075,0.00513468474432,0.00527132406919,0.00480334834253,0.00659696271577,0.0832870408499
C002312,2,0.011716267676,0.196520664471,0.0236122921608,0.240984335819,0.0237233468034,0.0203949635736,0.0285283333022,0.454519796193
C002313,1,0.00234282834743,0.00359285223642,0.00232456199118,0.00131850965212,0.00234829740361,0.00221648104007,0.00274743322461,0.983109036105
C002314,1,0.00360110541256,0.00669531959671,0.00620077719558,0.0424411101135,0.00667569672224,0.00669531959671,0.00835306620469,0.919337605158
C002315,2,0.693716006075,0.0172485786344,0.00707750568696,0.0876045605286,0.00555710603579,0.00752269936636,0.0363379701664,0.144935573506
C002316,4,0.00146095195089,0.973189108425,0.00141554004783,0.00143485391921,0.000954339134476,0.00146095195089,0.00153045202904,0.018553802543
C002318,3,0.526113508991,0.0262798573902,0.0265879218589,0.145134111408,0.0262798573902,0.0262798573902,0.0302911798892,0.193033705683
C002319,1,0.0215595144565,0.0134592328622,0.561730135014,0.0171072498906,0.0520332470077,0.144371596949,0.0219347163928,0.167804307426
C002320,0,0.00986235968301,0.257843363887,0.243256619869,0.0349210099323,0.323335590465,0.0104551523358,0.0630338794475,0.0572920243814
C002321,4,0.0288158634242,0.0270098054247,0.00927337217733,0.0044234129355,0.00960179143559,0.0096092300167,0.0118566469287,0.899409877657
C002323,1,0.743023140713,0.0059794798331,0.00589860102975,0.190524422523,0.0075296744036,0.0059794798331,0.00729931703208,0.0337658846333
C002330,3,0.0145016182695,0.0142743606773,0.0179532885022,0.0179180629618,0.00556495327583,0.0179180629618,0.0257194963822,0.88615015697
C002331,4,0.00803033760188,0.00604122430256,0.00611065511154,0.00592994262108,0.00603312626353,0.914567629884,0.0067918793052,0.0464952049101
C002333,0,0.00395002877407,0.00583736405761,0.00597055909533,0.00583736405761,0.207018833767,0.00583736405761,0.733577964094,0.0319705220976
C002334,2,0.00971342853817,0.0107140591706,0.00778471534932,0.815244100262,0.0101374219099,0.0262095332596,0.00792498095381,0.112271760557
C002335,3,0.0473653734683,0.0296965052461,0.0251932205381,0.0251293036535,0.512495348072,0.0853270764086,0.034238545798,0.240554626815
C002338,4,0.00642088271447,0.00770962241741,0.931805634022,0.00630618188508,0.00641591225828,0.00642088271447,0.00677835009259,0.0281425338955
C002339,1,0.523359845512,0.0479648788358,0.00965123952726,0.0254399358297,0.0132096357122,0.0161631815083,0.00992816909256,0.354283113982
C002341,4,0.801068453627,0.00414721845403,0.00402254505718,0.0339872639919,0.00288283003388,0.00333438122735,0.121862499435,0.0286948081735
C002342,2,0.275968523313,0.0116737337684,0.610680464629,0.0149425397955,0.00950896724383,0.00825021563294,0.0140260131964,0.0549495424206
C002345,0,0.100036592303,0.0235289539578,0.0228788075111,0.0506800097312,0.0690852006705,0.18425117823,0.0564190175966,0.49312024
C002346,3,0.0941975891953,0.0397753965592,0.116429856786,0.161316157228,0.0397753965592,0.0397753965592,0.0515551496493,0.457175057464
C002348,0,0.241157434778,0.0102176730821,0.00859327635067,0.00350770545558,0.443147321562,0.159116559766,0.011664216717,0.122595812289
C002349,2,0.0353934572497,0.0349349148249,0.0337975500743,0.0341078978137,0.0352601983662,0.028811490299,0.300767643602,0.49692684777
C002351,1,0.000408495597801,0.000625609540942,0.000617147508717,0.000425305209542,0.00180134236575,0.000292710160117,0.000681474893019,0.995147914724
C002352,3,0.226627736789,0.0319638480143,0.432578590292,0.0145219302313,0.162512657456,0.0427034325898,0.0291476313889,0.0599441732387
C002353,1,0.00195918125468,0.0019695270902,0.950004871597,0.0019627030655,0.0175938779302,0.0019695270902,0.00229231827698,0.0222479936953
C002354,1,0.00170546845313,0.00171447450913,0.00169217140797,0.00170853419156,0.000741694017133,0.978280704915,0.00207891454585,0.0120780379603
C002355,4,0.0103000751841,0.0103059165165,0.0100846985826,0.343081104429,0.220547512985,0.0103000751841,0.116060565967,0.279320051151
C002358,1,0.00294920172622,0.00296477555631,0.0312221505726,0.687502204366,0.253679328161,0.00296477555631,0.00371426264992,0.0150033014125
