client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001795,2,0.007110278638,0.00723522857753,0.00659460994381,0.00605045481099,0.00717359254349,0.00667215909962,0.86771397752,0.0914496988663
C001796,2,0.00570553123456,0.204278823044,0.00465230575585,0.00464767264268,0.00519142114207,0.0046583398402,0.747276627856,0.0235892784848
C001797,2,0.00327914169327,0.00252840595321,0.00252143469321,0.000726215983317,0.0041951573688,0.00887943922397,0.0028215789269,0.975048626157
C001799,0,0.00435193033704,0.00453086674811,0.00440952235819,0.00115081432844,0.00321324826312,0.0253604994507,0.735331348802,0.221651769712
C001801,4,0.00362535210286,0.00567045655913,0.00562831110087,0.00682165959706,0.00315587634387,0.00413519779321,0.00755419057684,0.963408955926
C001802,4,0.00192442408132,0.00204923682764,0.000399504236715,0.00334279463354,0.000883114774271,0.00552616216396,0.00244575060447,0.983429012678
C001806,1,0.00949547792735,0.00582051455075,0.00533355505981,0.00582051455075,0.928989901736,0.00582051455075,0.00639025542564,0.0323292661994
C001808,4,0.0434873679513,0.201470276651,0.224977266775,0.0373311929669,0.0582287332961,0.048440512335,0.0506651506441,0.335399499381
C001809,0,0.394559115189,0.0390328210914,0.208503696678,0.0906089271827,0.0214620029357,0.0659449674138,0.0220880421064,0.157800427403
C001810,3,0.00931140418613,0.19679230154,0.00953661984475,0.0486489248201,0.0949838317097,0.00629507666454,0.0123050954332,0.622126745802
C001811,1,0.10516045566,0.38161950374,0.0109832954122,0.0399148548927,0.0314220024031,0.313915843292,0.0175606438732,0.0994234007264
C001812,0,0.0298160375731,0.0286302068148,0.0278209293359,0.0286349644491,0.634919992175,0.0202033765405,0.0398007347041,0.190173758408
C001813,0,0.01475224032,0.0152939246147,0.253154884208,0.0152964660878,0.0152866348847,0.590370745754,0.0215764987754,0.0742686053559
C001814,1,0.00275901646813,0.115533976203,0.0144453753319,0.00351132692803,0.00351132692803,0.00166014245946,0.00492682754383,0.853652008138
C001815,1,0.00135317090968,0.979143041659,0.00140998310834,0.0014156325424,0.0014156325424,0.00127688166163,0.0018037501467,0.0121819074296
C001816,0,0.00313534236139,0.00419151206591,0.00356931087308,0.00597990934242,0.00340208723511,0.822108707643,0.115429490133,0.0421836403467
C001817,2,0.0237743900539,0.0159856728216,0.0159506328934,0.0159856728216,0.253671143019,0.0220966605934,0.559257936511,0.0932778912854
C001818,1,0.00956496362747,0.0773730322164,0.583688743165,0.0101653499306,0.0238422374829,0.0101653499306,0.128192140981,0.157008182667
C001819,0,0.00899929284348,0.0213489939803,0.0285877565848,0.0249616724603,0.0245564355158,0.0190945656098,0.0164522612198,0.855999021786
C001820,0,0.00520965105076,0.00547175532608,0.901365221101,0.00547266459687,0.00546914725654,0.00510641516691,0.00601695331781,0.0658881921837
C001821,4,0.0265583536869,0.332275597407,0.0202674184263,0.0581651298822,0.0242312929131,0.0378110345822,0.0396183987529,0.461072774349
C001823,2,0.00689319973178,0.000589443440021,0.00425613444837,0.06524617332,0.00825057332968,0.0991817122603,0.0351140477364,0.780468715733
C001824,4,0.406081645051,0.00690817596012,0.50844149886,0.00691488448629,0.00693952127609,0.00691488448629,0.00765852927694,0.0501408606028
C001826,1,0.00851199548242,0.0353088508917,0.0140683637682,0.0141247320274,0.0124511310857,0.0141247320274,0.710980596428,0.190429598289
C001827,1,0.00430611781544,0.887573267128,0.00754098235236,0.00757119709909,0.0196942978804,0.00757119709909,0.00957558330818,0.0561673573176
C001829,3,0.0155037739129,0.0228995491277,0.0227939271459,0.0228995491277,0.240967160685,0.0228995491277,0.341300300381,0.310736190492
C001830,0,0.82300023546,0.0139933333569,0.011962415147,0.0142488454554,0.0242001221831,0.0100712560357,0.0199400392476,0.0825837531144
C001832,1,0.134271367557,0.00519478098792,0.0434358627644,0.00519478098792,0.020617927076,0.00519478098792,0.704338787149,0.0817517124892
C001834,1,0.0245442553132,0.00705066198838,0.00702252456659,0.751050027361,0.00705066198838,0.00705066198838,0.107364316297,0.0888668904966
C001836,2,0.0372456981377,0.442225181588,0.0820225983626,0.0127950427376,0.00498512356885,0.0562429586222,0.0141271988489,0.350356198134
C001837,0,0.0086706982291,0.673724548511,0.0284055691191,0.0128082638415,0.0128000318327,0.0067403444687,0.0115389160339,0.245311627964
C001838,3,0.0106394090279,0.718089645367,0.011068024875,0.010904427443,0.158147496303,0.010904427443,0.0124683564906,0.0677782130502
C001840,3,0.034932799228,0.0175545130868,0.00395129715667,0.00253568528159,0.00635308670947,0.00166828850683,0.0048178572229,0.928186472808
C001841,3,0.00720856553543,0.0155662438393,0.00735521322171,0.00736039864334,0.810224415043,0.00736039864334,0.0104080330361,0.134516732038
C001843,1,0.00447292873923,0.00471545219091,0.00398367574792,0.00682842250216,0.00253509692759,0.0375031712419,0.899279695092,0.0406815575582
C001844,4,0.105491716433,0.0199872937019,0.00415128690629,0.823498306324,0.00420134942459,0.00418643373249,0.0205446419313,0.0179389715465
C001846,3,0.0284188400737,0.0290174225226,0.448205524101,0.0159834406015,0.0290174225226,0.192959931855,0.0388031313397,0.217594286983
C001848,1,0.124950363243,0.041398506262,0.0292404471629,0.013447828865,0.525872682609,0.0197159435755,0.172358347789,0.0730158804932
C001849,0,0.0260567112666,0.0273742292453,0.0286464944034,0.0268544761781,0.0268372165177,0.0268544761781,0.0270487989113,0.8103275973
C001850,4,0.842187600692,0.00714749498946,0.00709437149779,0.00715443591821,0.00717992619707,0.0796006897659,0.00840698404229,0.0412284968974
C001851,2,0.318990098834,0.00341589224779,0.00342403694498,0.00341589224779,0.00341246787555,0.0031106466817,0.652020631883,0.0122103332859
C001854,1,0.00200504111869,0.879696419787,0.00215276638074,0.00216139195336,0.015885613955,0.00216139195336,0.00247140759941,0.0934659672525
C001855,2,0.111167356603,0.0267887620127,0.0522661694858,0.0536179071376,0.193334484955,0.0145504727521,0.0286378220367,0.519637025017
C001856,2,0.900937464012,0.00300649682137,0.00299820738074,0.002504930884,0.00208888995777,0.00193868770802,0.00369891239031,0.0828264108457
C001857,3,0.00120052297839,0.0124140702195,0.0012652493087,0.0107879991598,0.221685406647,0.00126614130883,0.746235646409,0.00514496396904
C001859,4,0.0147781344613,0.00153759776045,0.0296427793189,0.00153909092085,0.945106841471,0.00153909092085,0.00168570649752,0.00417075864918
C001860,3,0.0279060497443,0.0286011651456,0.028581015544,0.0286011651456,0.549105571001,0.0286011651456,0.033246433271,0.275357435003
C001861,2,0.00359891225642,0.00391399779906,0.932252651303,0.0028962173933,0.00380355522561,0.00354947875695,0.00439549637864,0.0455896908866
C001863,3,0.026468825657,0.101903252153,0.0278958953452,0.578991771237,0.0279155619374,0.0603778115496,0.0474995004908,0.12894738163
C001864,4,0.00563365041943,0.00671344156121,0.0605557848359,0.0170400522681,0.0119407161866,0.00290556583587,0.011987309446,0.883223479447
C001865,4,0.00361050567808,0.00449179408732,0.00323697770762,0.932977122564,0.0216061675652,0.00288951170157,0.00503323076683,0.0261546899294
C001866,0,0.0461012766089,0.0658373478035,0.0285458421863,0.0325167482375,0.0263543301922,0.0325167482375,0.0400177407183,0.728109966016
C001867,2,0.0897036374412,0.0121923176032,0.0122144654887,0.0280660778134,0.012180095018,0.0631253456698,0.0595347668418,0.722983294124
C001869,4,0.0136372767577,0.928240798311,0.00428184813569,0.00227262221231,0.00205078091372,0.00137688770605,0.00235050812403,0.0457892778393
C001870,3,0.0552366160209,0.0275567964548,0.0263936841944,0.0275567964548,0.0461573811275,0.219526394027,0.0629484291333,0.534623902588
C001871,0,0.0176201004373,0.0230757922703,0.02886319149,0.0230796268979,0.0152985937614,0.0230796268979,0.191570973407,0.677412094839
C001873,3,0.167081714823,0.0241115116102,0.0231539216477,0.0241115116102,0.0241115116102,0.0241115116102,0.0325283596184,0.68078995747
C001875,1,0.0135701584369,0.00709507917486,0.574520859148,0.0146283440165,0.177444777729,0.0105609196214,0.0182745517447,0.183905310129
C001879,2,0.382416189234,0.0128635360765,0.38778208099,0.0164659532179,0.0165461742917,0.0098468950373,0.0622803129154,0.111798858237
C001880,1,0.000405631918434,0.000437262635843,0.000108399084912,0.00042604698293,0.00149063285328,0.000361072350252,0.000493881014204,0.99627707316
C001881,3,0.00191483351073,0.00150065914962,0.361721917047,0.00150065914962,0.00150065914962,0.00150065914962,0.610882876529,0.0194777363147
C001882,1,0.00620921801081,0.0100832841387,0.012545145924,0.0172368367279,0.01651942975,0.09847454966,0.122409111651,0.716522424137
C001883,1,0.0852472810161,0.00518506872444,0.237090030337,0.387234999863,0.0227161694042,0.167826664652,0.00768053356798,0.0870192524348
C001884,4,0.00308526788875,0.00310478799282,0.592050351802,0.36300355649,0.0093319477503,0.00317144274606,0.00387206047577,0.0223805848543
C001886,2,0.00206633857034,0.960549880553,0.00208665657732,0.0020859272042,0.0111919625028,0.00190207149427,0.00245361084944,0.0176635522487
C001887,4,0.00610247075893,0.203601169755,0.0156439727517,0.00940199337325,0.637969369663,0.00996679791288,0.00717892279675,0.110135302989
C001888,1,0.00957866818925,0.0237251850154,0.0375381756762,0.0223615304011,0.0122281015304,0.0237251850154,0.0243283475422,0.84651480663
C001891,1,0.00464129484069,0.800124383153,0.0348870943081,0.0938692250966,0.00491017313071,0.00491017313071,0.0063270643724,0.050330591968
C001893,4,0.00572615520299,0.00596875135822,0.00552558155724,0.849466049927,0.005953423767,0.00597454760963,0.00751842282683,0.113867067751
C001894,1,0.878979338973,0.00864271302104,0.00860822212329,0.0129885735649,0.00864271302104,0.00864271302104,0.0112324956675,0.0622632306079
C001895,0,0.0322664583514,0.0266045061774,0.310328891667,0.0266089271902,0.0265918253469,0.0191747260454,0.0383205475167,0.520104117705
C001896,1,0.498384502807,0.137667373132,0.0105181530658,0.013533204491,0.013533204491,0.046221666768,0.134387902843,0.145753992402
C001897,1,0.038274299529,0.0858837622693,0.286316415103,0.0412588860406,0.0412588860406,0.0412588860406,0.140028841564,0.325720023412
C001898,0,0.00612200870515,0.615706040316,0.00750221741768,0.00753557237686,0.0351810407865,0.00753557237686,0.267653532901,0.0527640151199
C001899,3,0.00478411504584,0.00991944888544,0.0632873464644,0.0147350254224,0.00627588277693,0.227780787397,0.638384156012,0.0348332379967
C001900,3,0.00284249090211,0.421776171708,0.431209880943,0.00291329487552,0.122373675147,0.00291329487552,0.00399106151002,0.0119801300391
C001902,2,0.611733753175,0.0211910898542,0.02839118789,0.0947598549145,0.0403803668819,0.0198563147734,0.0551898252217,0.128497607289
C001903,3,0.00670392052642,0.880543476818,0.00149246266755,0.100857671346,0.00133149610256,0.00149351485298,0.00184486213472,0.00573259555256
C001904,0,0.447607091865,0.0106076769364,0.0526124605114,0.0106169478419,0.0073869695397,0.030875813523,0.0533124070851,0.386980632698
C001907,0,0.0276844157109,0.0411601973316,0.0356050303912,0.0411670371414,0.0918029697196,0.100544144897,0.028246647642,0.633789557166
C001909,0,0.00253674506671,0.00260792854335,0.948387937617,0.00261441128417,0.00261273097395,0.00261441128417,0.0031368771369,0.0354889580934
C001910,1,0.0402433478017,0.0333789609723,0.0332457539195,0.520878136986,0.0336639072435,0.0763096867886,0.0262187025586,0.23606150373
C001911,3,0.89500711403,0.0461284384465,0.00104471705673,0.00104545358173,0.00104545358173,0.00104545358173,0.0528890244814,0.00179434524023
C001914,0,0.0172653929505,0.0226391270438,0.259953044026,0.103205008551,0.0226283362803,0.0226428891083,0.391813666477,0.159852535563
C001917,0,0.101942141921,0.0277933377038,0.156366585851,0.0636504420097,0.0936774820535,0.0258063288494,0.0395663782806,0.491197303331
C001920,0,0.00521443836231,0.00542499893195,0.399543324115,0.163711859728,0.396662933685,0.00447728372996,0.00526843105296,0.0196967303945
C001921,4,0.00223790525709,0.0029292581849,0.00290748658198,0.0146354860907,0.00170728368662,0.00293210278604,0.00312405691376,0.969526420499
C001922,0,0.00280084976108,0.00294176413131,0.155287306231,0.79335501232,0.0321235448905,0.00294225297996,0.00358069455125,0.00696857513538
C001923,2,0.00958969690716,0.00968060604675,0.00958088962911,0.00968060604675,0.879388812527,0.00867566039266,0.014551930735,0.0588517977153
C001926,3,0.0232026878258,0.0170499880457,0.483572363872,0.0334026947717,0.162088932816,0.0198424453455,0.0769975702317,0.183843317091
C001928,2,0.0197902635386,0.0591348763257,0.0202275939178,0.0185248215057,0.0204169380345,0.0187954648987,0.0263526899627,0.816757351816
C001929,1,0.0133619878172,0.0187353627462,0.0216110020796,0.0214146900191,0.221157966211,0.0214146900191,0.0257136627619,0.656590638346
C001930,0,0.219679179889,0.00929424692896,0.606945987224,0.020675027836,0.0206617397735,0.020675027836,0.0261559792409,0.0759128112714
C001931,1,0.0160724374514,0.0173257479134,0.017418605799,0.0173257479134,0.0173257479134,0.0173257479134,0.162817196853,0.734388768243
C001932,2,0.182141053956,0.0206513050178,0.0211473608231,0.0247477237645,0.0190680001395,0.379738042692,0.0234233359104,0.329083177696
C001933,1,0.00386296792969,0.0283805463587,0.00285133992709,0.112971005504,0.00416419779202,0.393177613487,0.354230940538,0.100361388463
C001934,1,0.00537173755751,0.00122241832584,0.000713799714806,0.00163520509612,0.00145482469827,0.00163520509612,0.00198658460732,0.985980224904
C001935,4,0.00481425570425,0.00510757123458,0.00470503381225,0.00511253119441,0.442819541456,0.00511253119441,0.49804712542,0.0342814099846
C001936,3,0.780370799402,0.0851697557584,0.0137636622276,0.0049399710848,0.0120402623352,0.0137733656026,0.0215536045682,0.0683885790217
C001937,1,0.00718913696891,0.0107597410473,0.852367469916,0.00874546524296,0.0614684254064,0.00874546524296,0.0111602315869,0.0395640645889
C001939,4,0.0489026677025,0.0240704784902,0.0212817179845,0.0240938533196,0.0263750102265,0.0240938533196,0.0248186955618,0.806363723395
C001940,0,0.00144993986,0.00150739565393,0.0014638516666,0.881520337333,0.00150667716554,0.00150764614591,0.102683150899,0.00836100127681
C001942,1,0.0179565651989,0.159076494179,0.0532629279706,0.0193567978079,0.368910722061,0.0930027759791,0.0245386896435,0.26389502716
C001943,4,0.0064592239929,0.584322654955,0.249590066553,0.00681779741694,0.00679369214753,0.00527605629213,0.00929167320086,0.131448835442
C001947,4,0.040757696904,0.0318438173974,0.0830829512569,0.0318747409123,0.542258960976,0.0318747409123,0.0333351752219,0.204971916419
C001948,1,0.00216193834509,0.0558287916832,0.0151670318726,0.00229296119699,0.00920684842042,0.00130601960823,0.00280422325401,0.911232185619
C001949,0,0.524713903241,0.0292753765048,0.328302502412,0.0124383910576,0.0170665947805,0.0170775707187,0.0124896465225,0.0586360147623
C001950,0,0.00365763758778,0.64474752576,0.0322285839793,0.00380865986856,0.00380621200195,0.275015048397,0.0044670070598,0.0322693253456
C001951,1,0.0414812779992,0.00742026506187,0.00739065264701,0.00742026506187,0.861432866437,0.00496523448911,0.00959593135552,0.0602935069481
C001952,3,0.00731268653661,0.00749483919107,0.00768979573545,0.392161821043,0.00749483919107,0.0296423345369,0.00991135462293,0.538292329143
C001953,3,0.0149465583852,0.0902837430123,0.0213147789735,0.022321991899,0.022321991899,0.0178126163578,0.0296751910852,0.781323128388
C001954,0,0.00585793608791,0.00663759096119,0.01068730584,0.00663869396511,0.00663442720518,0.00663869396511,0.782071036574,0.174834315402
C001955,3,0.0200639944513,0.00856578077179,0.00855974615505,0.00856578077179,0.358631004657,0.361377148062,0.0112687171999,0.222967827931
C001956,3,0.00400665669061,0.0634308361127,0.00540340308753,0.00519967168114,0.00322085418266,0.00420979508474,0.00563607681318,0.908892706347
C001958,2,0.355933507941,0.135376041332,0.00824427668495,0.00869530744651,0.257227632282,0.123315155007,0.00982516387383,0.101382915432
C001960,3,0.01929378654,0.0197691927957,0.0347013918703,0.747381458087,0.0197691927957,0.0197691927957,0.0278166678062,0.111499117309
C001962,3,0.00162725387834,0.00387407730408,0.0423745034226,0.00256782312397,0.00387045569879,0.00227816099591,0.0042300309049,0.939177694671
C001964,1,0.00990367467734,0.0131423584467,0.0130899105938,0.0131423584467,0.0131423584467,0.0131423584467,0.75191024651,0.172526734432
C001965,2,0.703244066997,0.00831373492994,0.00945716072993,0.161339680008,0.00922083870368,0.00827191403879,0.0107034990644,0.0894491055282
C001966,2,0.00566533849712,0.00637803576828,0.00568785747219,0.00571904520477,0.821437023068,0.00521031705026,0.00708325813441,0.142819124805
C001968,1,0.00558126783926,0.0110126201251,0.00786327342801,0.00458559592157,0.0277541260372,0.044826918153,0.0172697288899,0.881106469606
C001970,3,0.0194750175555,0.00729237719013,0.00740178359299,0.193835145938,0.0216983641238,0.520204312318,0.0798649500804,0.150228049201
C001973,4,0.0108435247978,0.0115468053911,0.0114609841879,0.870319165876,0.0115991981306,0.011558018488,0.0126289797074,0.0600433234217
C001974,3,0.0127317833563,0.0130489209941,0.0131114371367,0.184429513139,0.0130489209941,0.632248323639,0.0168310748252,0.114550025916
C001975,4,0.00634292797062,0.0268990374867,0.00515806344196,0.00566482623928,0.00340776189637,0.00280217429802,0.00582812947159,0.943897079195
C001978,3,0.0038940064326,0.00410684550809,0.89192481871,0.011747496443,0.00410684550809,0.0577878086249,0.00520649906911,0.0212256797045
C001980,4,0.0593930587637,0.0238557125908,0.100990708704,0.395660248242,0.153063476303,0.13463423393,0.0262113772539,0.106191184212
C001982,3,0.00478755061776,0.00490680433512,0.0631779244753,0.0567746414606,0.0183664780315,0.832823235173,0.00663548613465,0.0125278797721
C001983,0,0.0021357169493,0.00204510124936,0.002247796391,0.00222389978235,0.739601006925,0.228463984533,0.00267610408145,0.0206063900891
C001984,3,0.00410589170995,0.915024141922,0.00444295256821,0.00433031203661,0.00433031203661,0.00433031203661,0.00541271452235,0.0580233631676
C001987,3,0.0108126375132,0.0087466919105,0.00869047440526,0.308257955825,0.00989030980539,0.0087466919105,0.0120032163324,0.632852022298
C001988,4,0.10101391608,0.0266547106565,0.536184859279,0.0119173205368,0.0153798056147,0.0371491219221,0.0515656171408,0.22013464877
C001989,3,0.797425260027,0.0418603735428,0.00807818372085,0.0113416129862,0.00682167979643,0.0113416129862,0.0168498326791,0.106281444261
C001990,3,0.0146172742097,0.112254594022,0.0138132753399,0.0104916762632,0.0392496555385,0.197643588046,0.038278946239,0.573650990342
C001993,0,0.0047723637122,0.00810488229657,0.00939294343944,0.0212085002664,0.00796426601444,0.0187662545526,0.00904897639952,0.920741813319
C001994,1,0.000734845887604,0.000788152659167,0.000785007339785,0.981367261958,0.000788152659167,0.000788152659167,0.000991118602829,0.0137573082338
C001995,0,0.0298889180044,0.0132926386049,0.0236633016132,0.024888122605,0.141726087428,0.00862499413238,0.0191902561938,0.738725681419
C001996,1,0.0119682617807,0.000527626819328,0.465316829185,0.000751033794163,0.000422862287687,0.000407817082675,0.470620288675,0.0499852803747
C001997,3,0.227608619983,0.00422412219522,0.0042211462892,0.00422412219522,0.282586511017,0.00291814727107,0.00535654138645,0.468860789663
C002000,2,0.97264852675,0.00104786366546,0.00104145496926,0.00104786366546,0.0010529687904,0.000928215022839,0.00122583663681,0.0210072704995
C002002,3,0.0111087761165,0.00478701872013,0.00311610665921,0.00637528850529,0.00956263287324,0.00248220118227,0.00320293243257,0.959365043511
C002003,1,0.0207245497747,0.0266889121496,0.0222514708527,0.0223406266847,0.0788750982645,0.0223406266847,0.0275977530646,0.779180962525
C002004,3,0.001800701851,0.00189912483099,0.0197674113673,0.00321444244871,0.959149961532,0.00189912483099,0.0031905992289,0.0090786339097
C002005,2,0.00166112783037,0.00185679142779,0.0617234350913,0.00185679142779,0.00445836200952,0.842837445924,0.0148600333503,0.0707460129386
C002008,3,0.00350181995302,0.0580187936796,0.0748305521137,0.00369322285238,0.827858564027,0.00369322285238,0.0174789309818,0.0109248935399
C002009,3,0.0197636062518,0.00380693393393,0.0144928242508,0.00380693393393,0.787465862361,0.00284957165813,0.0042389974538,0.163575270157
C002010,3,0.00271850506078,0.00286709343984,0.485206195489,0.00286709343984,0.199572642865,0.232500953858,0.00458077346787,0.0696867423798
C002012,1,0.0152956571188,0.0163129847639,0.0121739040438,0.0163129847639,0.0163129847639,0.0163129847639,0.01923910194,0.888039397842
C002013,3,0.877550252735,0.0067543527388,0.0423560098162,0.0067543527388,0.0155427832599,0.0198204441406,0.00765464604543,0.0235671585249
C002014,4,0.0298683324111,0.450235894147,0.244878006863,0.0208861708696,0.0317238329644,0.0267224037273,0.0360768748463,0.159608484171
C002015,2,0.395325964652,0.00800500776282,0.315625612815,0.00605082749466,0.0255157373703,0.00727650784014,0.181076450343,0.0611238917222
C002017,4,0.0603633295963,0.0342719316498,0.0472493240868,0.0371675157612,0.035396563729,0.0602250551437,0.156610685184,0.568715594849
C002019,1,0.322966035007,0.00876813180425,0.0105535859554,0.0199894219046,0.00922885073961,0.50695352499,0.0120390365481,0.109501413051
C002020,3,0.0137336384259,0.674947688151,0.0228305932781,0.0222396770337,0.0957983310497,0.0228466888349,0.0265705389602,0.121032844266
C002021,1,0.471558570172,0.00542303145849,0.00353449535828,0.20430351925,0.00542303145849,0.00542303145849,0.0755751218653,0.228759198979
C002022,2,0.465799896549,0.0215028624015,0.0213713516743,0.0215028624015,0.0377678223617,0.0202488080453,0.319310200038,0.0924961965285
C002024,1,0.00393827874468,0.0574291738956,0.00422843900831,0.489740236931,0.302040887779,0.121564868117,0.00533534463325,0.0157227708917
C002025,4,0.0115554382538,0.231277769784,0.0116637925198,0.0312271019575,0.00744752190595,0.547255959022,0.0128284185515,0.146743998005
C002026,1,0.000750688711408,0.000809226566575,0.00125543234823,0.000351119920855,0.000809226566575,0.000374226266932,0.000817463480412,0.994832616139
C002028,1,0.0236256813195,0.0254679851803,0.0762168678576,0.249304565054,0.117294649707,0.0741067408457,0.0303185282947,0.403664981742
C002029,4,0.0176927421159,0.537551385771,0.00893630168124,0.0104269827231,0.008579389191,0.0254408119611,0.0116984727823,0.379673913774
C002031,1,0.000128994355807,0.000452046118425,0.000450242115862,0.000360875432552,0.000452046118425,0.000491188135112,0.0177770249092,0.979887582815
C002033,3,0.00144433699115,0.124314174587,0.858645741533,0.00147475887927,0.00147475887927,0.00147475887927,0.00178511205117,0.00938635820055
C002034,4,0.0615465138622,0.0437774411219,0.101543208966,0.0645996801265,0.161191487142,0.079874844435,0.0704258576785,0.417040966667
C002035,4,0.00723764570344,0.0291290372254,0.00454364002627,0.00448976600472,0.00319107712289,0.010685043863,0.0719181336391,0.868805656415
C002037,3,0.00695313386456,0.120901501223,0.00736831166334,0.00668019132539,0.792909843523,0.00733317909795,0.00901302551644,0.0488408137867
C002039,3,0.0145585379475,0.00514407019935,0.00522124588595,0.00514407019935,0.892636744847,0.00514407019935,0.00613086326466,0.0660203974571
C002040,3,0.00378010964109,0.15404432213,0.00519530565844,0.00519896834632,0.678694569023,0.00519896834632,0.00742044232154,0.140467314534
C002041,3,0.260050666879,0.00270679248148,0.00188854161441,0.672661172682,0.0281883363361,0.00270679248148,0.00688661845112,0.0249110790744
C002042,1,0.0699816141474,0.0117679974869,0.182932880904,0.0117679974869,0.0117679974869,0.639877561469,0.0149565705893,0.0569473804298
C002044,2,0.000655711530705,0.000492782416287,0.000663130015668,0.98914911242,0.000661264024009,0.000624730992748,0.000836281730456,0.00691698686976
C002045,2,0.0858719112855,0.0233398324903,0.0233822303308,0.526036533183,0.0159458473215,0.0212915120262,0.0369381347693,0.267193998594
C002046,3,0.0133996660718,0.0360419725194,0.0222779533787,0.019182641186,0.0246607916829,0.0246607916829,0.0311869294303,0.828589254048
C002049,4,0.00275770217758,0.777005988509,0.00281092907063,0.00283472777154,0.000974691290493,0.00283472777154,0.197427486014,0.0133537473949
C002050,2,0.10871864616,0.0365756155239,0.0366628247482,0.0365756155239,0.0264933019537,0.0343758244613,0.136877258158,0.583720913471
C002051,2,0.0069080770551,0.0040304536176,0.00858327486713,0.00697356477044,0.0262187010886,0.00992681207353,0.00779179732488,0.929567319203
C002053,4,0.0120270642502,0.0205250873832,0.0121776518101,0.0431112132406,0.0347649492964,0.0302638110918,0.015661102309,0.831469120619
C002055,0,0.0305651585894,0.165007057151,0.0114676680707,0.221805567296,0.389279983066,0.0261959131192,0.0127927752711,0.142885877437
C002056,1,0.00193221198085,0.00203164968545,0.00202354188164,0.00203164968545,0.961550819006,0.00203164968545,0.00254474724505,0.0258537308305
C002057,4,0.00540085920725,0.00566328250706,0.00286531511876,0.0298030769619,0.904171077479,0.00566878211783,0.00649034859232,0.039937258016
C002059,1,0.00558042714868,0.0109637118484,0.00867115604594,0.00870589910348,0.0062943544759,0.870578539347,0.010620063989,0.0785858480413
C002061,3,0.00136273652112,0.00143722113904,0.0898753225716,0.00143722113904,0.160453526497,0.73911704719,0.00176527648444,0.00455164845779
C002062,4,0.0226997386414,0.277723028012,0.0215374495448,0.0277418840472,0.155621753219,0.108628354053,0.0317450327526,0.35430275973
C002064,3,0.932091429599,0.00301912279385,0.0043168882484,0.00431993165244,0.00431993165244,0.00307359485003,0.0337315841301,0.0151275170735
C002065,4,0.0318025670838,0.0137321245348,0.876386231992,0.005071524602,0.00311809683568,0.00450862230118,0.00358071102121,0.0618001216292
C002066,1,0.00154335725464,0.00358264156112,0.0754845628252,0.00844094197695,0.00223383134749,0.00420451138515,0.00426159401673,0.900248559633
C002067,0,0.665545359393,0.0106959322448,0.154883795985,0.0559472941299,0.0106908341121,0.010697709645,0.0116820967578,0.0798569777331
C002068,0,0.00450591811183,0.00182446667616,0.00449793234838,0.00465656136045,0.00465356853844,0.00936312680797,0.00942611249581,0.961072313661
C002069,2,0.906678825748,0.00253221367827,0.0367251209796,0.00253221367827,0.00205460940022,0.0392187825207,0.00269829886851,0.00755993512686
C002072,1,0.0811770136179,0.897036635915,0.00188583306512,0.00189338910567,0.00189338910567,0.00189338910567,0.0023736056235,0.0118467444612
C002073,3,0.00838316429967,0.0161806907405,0.642709473905,0.0244815955141,0.0638961738685,0.0157551300006,0.0367915977099,0.191802173962
C002074,2,0.00435244276411,0.00439370338273,0.246404777574,0.55763739083,0.16473276282,0.00405177081718,0.00517250683344,0.013254644979
C002075,2,0.0219220443433,0.02212986261,0.0220813548741,0.02212986261,0.0219413409965,0.049382028012,0.716491228891,0.123922277663
C002076,3,0.00188058484214,0.0498613975068,0.000885179651782,0.00147061851727,0.00147061851727,0.00147061851727,0.892700693918,0.0502602885297
C002078,4,0.206595460278,0.00722340552764,0.647618746305,0.00440194063507,0.0324073935643,0.00723042017308,0.00758916536068,0.0869334681558
C002079,2,0.00240867714693,0.079307006423,0.0254934559305,0.00243151110812,0.00356821814673,0.00224511807064,0.84109595024,0.0434500629338
C002080,2,0.137938641662,0.00855931893159,0.00710950550754,0.0114293608998,0.00402818602715,0.795862967593,0.00817264875951,0.026899370619
C002081,1,0.00138383570624,0.0014917456467,0.929997306054,0.0014917456467,0.0536536840858,0.0014917456467,0.00546721435227,0.00502272286175
C002082,2,0.038174034716,0.039243717699,0.0283970674144,0.039243717699,0.0333293649058,0.0349666005637,0.13042551891,0.656219978092
C002083,4,0.00680369792146,0.005833963372,0.828079955898,0.00560284530704,0.00426394251891,0.00465565578917,0.0569365034796,0.0878234357142
C002084,0,0.0180159105027,0.0104812993123,0.00784460261208,0.757292953332,0.0873075835833,0.0616128500218,0.0115025707397,0.0459422298958
C002085,0,0.0170004702458,0.0557112491172,0.0170139546984,0.0832980853589,0.0176910348101,0.0243384027074,0.10024536292,0.684701440142
C002086,0,0.257429652471,0.667182871116,0.0352168285436,0.00513181475287,0.0051285164804,0.00513181475287,0.00670620246841,0.0180722994145
C002088,0,0.061754735309,0.0261705490088,0.0504117017057,0.031695358025,0.0457330638815,0.0338457583008,0.218478745132,0.531910088637
C002089,4,0.00183024895505,0.00193738770403,0.00171292559725,0.00193926910024,0.962606010647,0.00136983440871,0.00232809349494,0.0262762300925
C002091,4,0.0013857916393,0.785195219645,0.133078248544,0.0192815692219,0.0537168325788,0.00142449829334,0.00173546483534,0.00418237524267
