client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001624,1,0.859621838711,0.0104728232794,0.0103311672427,0.0104365370029,0.0104421291663,0.0104728232794,0.018882132996,0.0693405483226
C001625,0,0.0222640417486,0.0232139842597,0.0113284856613,0.0232139842597,0.0232139842597,0.552991682418,0.0345097769055,0.309264060488
C001626,3,0.0264225300817,0.0264225300817,0.0268319780582,0.530704739161,0.0264225300817,0.0264225300817,0.0296444309088,0.307128731545
C001627,0,0.00432621287285,0.0114820658116,0.0113421467774,0.290542383614,0.0155546977286,0.115639843094,0.0151046081765,0.536008041925
C001628,4,0.00654911840416,0.201549812524,0.015095581343,0.0653880950419,0.0180622795178,0.0067603286499,0.541302604989,0.14529217953
C001631,3,0.0255708807698,0.0255708807698,0.294050740893,0.0255708807698,0.0255708807698,0.0255708807698,0.0280539484853,0.550040906772
C001634,0,0.0376027651083,0.000721275102504,0.000712485733293,0.953519208536,0.00413385506162,0.000721275102504,0.000838175239755,0.00175096011625
C001635,2,0.454050904157,0.0514345310521,0.0281139205477,0.0271516698031,0.0155652595745,0.0211900869069,0.230207481636,0.172286146323
C001636,2,0.184100788037,0.00617620300846,0.672463283884,0.00581386116762,0.0200283913802,0.0804781154794,0.00704392634727,0.0238954306954
C001637,4,0.0348677003288,0.0397043732363,0.183870847663,0.0540858228482,0.0275858866015,0.029366607068,0.0281103662626,0.602408395991
C001639,2,0.0080734894824,0.00697582915059,0.00651890915983,0.00597347077776,0.82548134238,0.00706717541185,0.00767395672988,0.132235826908
C001640,0,0.0235286851519,0.0331650327609,0.0328032062845,0.0484581866144,0.381432310079,0.021005728708,0.0342919088274,0.425314941574
C001641,1,0.0229197322439,0.0269027472538,0.0265388590786,0.030263462433,0.0138127023282,0.0269027472538,0.0314123024405,0.821247446968
C001642,3,0.0183164849573,0.0279237876888,0.0271561797274,0.0279237876888,0.0228731400202,0.0279237876888,0.0321696888326,0.815713143396
C001644,0,0.0049314983345,0.00410192693194,0.00549437793021,0.00227511880405,0.0235002404607,0.00306607448873,0.00674457897433,0.949886184076
C001645,4,0.0251927824293,0.42896039055,0.024280282284,0.0247427457027,0.0251732804969,0.309358591435,0.0270080983444,0.135283828758
C001646,4,0.362512511057,0.0278955556663,0.0273389578447,0.0270304699469,0.0278581626997,0.0339388137504,0.0887677610097,0.404657768025
C001648,1,0.00336297181109,0.00338073063414,0.00398361824427,0.00336879194893,0.00337082227174,0.937162110465,0.00265702790386,0.0427139267214
C001650,1,0.00700426901527,0.0101018692218,0.906155665115,0.00701685984137,0.00702061965436,0.00704125641243,0.00861363281062,0.047045827929
C001651,3,0.0770277623226,0.0495449165221,0.0496709350045,0.0495449165221,0.057004274169,0.0495449165221,0.0259723225096,0.641689956428
C001652,2,0.06398095721,0.773711708582,0.00475320813427,0.0912890075504,0.0355362990506,0.0068876632447,0.00675461645745,0.0170865397704
C001654,2,0.0102685189894,0.027207669914,0.0219901982794,0.606088634084,0.132819099244,0.01920976359,0.0248677040504,0.157548411849
C001655,4,0.00703542366336,0.00703941356118,0.0068077716174,0.0355678259295,0.54637789459,0.00703542366336,0.252793802833,0.137342444142
C001656,1,0.00234724721691,0.292491268072,0.619542416936,0.00236295510827,0.00235272658842,0.0702464120541,0.0030141297285,0.00764284429503
C001659,2,0.00453192259324,0.0844446026979,0.0187097576438,0.0174289769534,0.757168233861,0.0066172410743,0.00920831236246,0.101890952814
C001660,2,0.016370443623,0.0161583551892,0.015715254899,0.7274495207,0.0163088077386,0.0139637515388,0.0183707732027,0.175663093108
C001662,1,0.00513012696301,0.00378918633047,0.00373793356858,0.00372440813834,0.899398857227,0.0549532046793,0.00471139072529,0.0245548923685
C001664,1,0.00379418851975,0.00381422446602,0.00376263303681,0.00374926875908,0.914846323207,0.020019509588,0.00451631958269,0.0454975328404
C001665,1,0.00579941991863,0.00583004487711,0.0057542035158,0.00573076003169,0.00581295797974,0.878229696416,0.00685621729602,0.0859866999647
C001666,0,0.00293712634411,0.00315818885998,0.00313968954499,0.005995255725,0.0011774060949,0.00149821394901,0.00375605859445,0.978338060888
C001668,3,0.00314001956167,0.00314001956167,0.00316108111325,0.86724954032,0.0993668154229,0.00545774471985,0.00430117309772,0.0141836062033
C001670,4,0.0145565871437,0.49483446068,0.0204176255633,0.205220802757,0.0408296377838,0.0799818802689,0.0253037773648,0.118855228438
C001671,1,0.0053882474767,0.250939353224,0.209604810489,0.383793388737,0.0143894097591,0.00786174362005,0.0075416402189,0.120481406476
C001672,3,0.00553854983851,0.00553854983851,0.00555263725039,0.761732841152,0.0128843090402,0.00553854983851,0.00723285307418,0.195981709967
C001673,1,0.00469021663459,0.00471498423061,0.505706872643,0.00469864773593,0.00470116539159,0.00471498423061,0.453198599151,0.0175745299822
C001674,0,0.00358965360702,0.00372267274254,0.00346667170788,0.71829875587,0.252090773488,0.00372267274254,0.00445805540235,0.0106507444399
C001675,0,0.174353049855,0.0361933770337,0.0305718907385,0.0361933770337,0.0147554086973,0.0989386928635,0.0374837367227,0.571510467055
C001676,2,0.0156551350997,0.0157113402328,0.0158494374666,0.0110736739484,0.0158576305678,0.326805262326,0.527674081706,0.0713734386523
C001678,3,0.00794226827572,0.906274025298,0.00803537116513,0.00794226827572,0.00794226827572,0.00733159832123,0.00968167239646,0.0448505279918
C001679,0,0.0115269526994,0.0274948387862,0.0108661956715,0.699050420058,0.0274948387862,0.0182927328697,0.0281212446551,0.177152776474
C001680,1,0.0983823456157,0.150761632768,0.0188209470168,0.018806951719,0.394642127928,0.0594908044565,0.0211566461923,0.237938544304
C001681,3,0.00916909818876,0.12161893874,0.00931118407866,0.00916909818876,0.00916909818876,0.00916909818876,0.721393182731,0.111000301696
C001682,3,0.0341764795122,0.0341764795122,0.0345771117853,0.0869367321013,0.0341764795122,0.0341764795122,0.0404088857922,0.701371352273
C001684,2,0.00673766438222,0.0132388741266,0.0136566166462,0.8344805628,0.00870431890165,0.0119540729629,0.0172312546061,0.0939966355741
C001685,1,0.00615543298938,0.0104288051877,0.0102877445424,0.670389700586,0.012956749492,0.0427385444525,0.0114340253219,0.235608997428
C001686,4,0.0020941747404,0.00209536237936,0.0182777642327,0.00205676499624,0.917525709822,0.0020941747404,0.0228815805885,0.0329744685
C001688,2,0.754181936592,0.0165486750973,0.0169257157654,0.0156794544232,0.00563961417798,0.0811744419539,0.0192097397749,0.0906404222156
C001690,2,0.00094559081427,0.23927101973,0.0444260235818,0.00182292981359,0.000628594857564,0.6961067255,0.00220111800193,0.0145979977006
C001692,0,0.0142821474504,0.0148855129555,0.0147544572904,0.0148855129555,0.0102014071862,0.835313064404,0.0190057260611,0.0766721716967
C001694,0,0.0129845615474,0.0249123395612,0.0246022562165,0.0249123395612,0.0325855026059,0.717185369193,0.0383661078279,0.124451523487
C001695,0,0.0377325931311,0.00437770966064,0.00442799047709,0.00569003480138,0.014109283635,0.0054898216403,0.00666683124433,0.92150573541
C001696,4,0.00826611213206,0.00826718313196,0.350823143436,0.0054334808027,0.460529029096,0.0131129571624,0.0937568630355,0.0598112312031
C001697,2,0.000915176871198,0.000918462543122,0.00102766771442,0.000419032118278,0.000641591165867,0.00342086165216,0.00110317191908,0.991554036016
C001699,3,0.00340785323874,0.00192477328799,0.00554556718414,0.0057543060802,0.00527113814732,0.00175338848898,0.0776712161265,0.898671757446
C001700,2,0.0333114381146,0.0328798694352,0.0731175622218,0.0327201558671,0.0331860181812,0.0298297947484,0.0361743125158,0.728780848916
C001702,4,0.0110244533824,0.0110307055208,0.0105062635924,0.0106886257309,0.0164607389503,0.00801111517018,0.792891970411,0.139386127242
C001703,4,0.00275828396803,0.00975001530853,0.946349198404,0.00270901076481,0.00275614875855,0.00275828396803,0.0042250834085,0.0286939754193
C001704,0,0.00774387134525,0.042850241163,0.00824378637171,0.784072017051,0.0719301815289,0.00807428002281,0.00983310262687,0.0672525198902
C001705,4,0.449650217202,0.00465972278139,0.00450638795695,0.0463187123935,0.00465347659435,0.00245536725735,0.450544969021,0.0372111467938
C001706,1,0.869995384483,0.0051488640154,0.0795634684677,0.00639992417869,0.00487314599805,0.0065112373062,0.00722408948786,0.0202838860629
C001707,4,0.00323370386972,0.392480769111,0.00365862001096,0.00376278210038,0.571230439622,0.00378096435177,0.00431561386689,0.0175371070673
C001708,0,0.0070899884006,0.00751614331353,0.00662474098303,0.461957370237,0.00751614331353,0.192800388303,0.010103769503,0.306391455947
C001710,3,0.00806558642583,0.00746856145093,0.798308097187,0.00806558642583,0.0330795121693,0.00806558642583,0.010836334249,0.126110735667
C001711,3,0.81462479077,0.00563238349117,0.00336217927085,0.145839321483,0.00278376141956,0.00310827176378,0.00639741649026,0.0182518753118
C001712,0,0.00232663059713,0.00180557757124,0.586068479443,0.399458284899,0.00158399789698,0.00158399789698,0.00172191268895,0.00545111900696
C001713,4,0.00426050126731,0.00138027826783,0.00191378490375,0.00135485300982,0.000721514950019,0.000645069394767,0.00148808548813,0.988235912718
C001715,1,0.0366461327776,0.868991342755,0.00126851976157,0.00128137203612,0.0149939587317,0.0717643773706,0.00150187884119,0.00355241772664
C001717,3,0.888729286446,0.00701509321354,0.00703293624291,0.00701509321354,0.0174285645363,0.00701509321354,0.00867101089614,0.0570929222379
C001718,1,0.00409407218938,0.116154181819,0.00683206692145,0.760517816512,0.0256745155616,0.00608731425576,0.00691423112268,0.0737258016179
C001719,0,0.000714567439389,0.989741587811,0.00110941571234,0.000768998496505,0.000768998496505,0.000768998496505,0.000924845642221,0.00520258790592
C001720,4,0.002467393337,0.00766570547789,0.00220172891647,0.00239223143275,0.00154141118968,0.002467393337,0.00270533989493,0.978558796414
C001721,4,0.00255072289696,0.00255216945145,0.00249473367076,0.00250515750589,0.00254874836215,0.00255072289696,0.963691410805,0.0211063344111
C001722,1,0.00989244208016,0.00725309693203,0.0117197215539,0.0146681361112,0.00769227127752,0.00861065674179,0.0166730418846,0.923490633419
C001723,4,0.0161340047484,0.0161431545925,0.0157080971435,0.0188232629945,0.0161215152874,0.0161340047484,0.776237561903,0.124698398582
C001724,3,0.00267996730472,0.96417654219,0.00269794307478,0.00267996730472,0.00267996730472,0.00267996730472,0.00332474182749,0.0190809036886
C001730,0,0.11918527266,0.0249183994174,0.0326990475082,0.0742314880146,0.0164568562353,0.460837419985,0.0424197327096,0.229251783469
C001732,1,0.013658434699,0.0118952752282,0.0216817032749,0.0134958293347,0.0468263967462,0.00666427945007,0.0152924629704,0.870485618296
C001734,2,0.382102220284,0.0222070154669,0.0215980466155,0.022099145158,0.0224137878798,0.0191202311593,0.024969627865,0.485489925571
C001735,2,0.0733755103078,0.389998397622,0.00355717131242,0.00335494377103,0.241151010865,0.00324628439317,0.278353085068,0.00696359665992
C001736,3,0.0161585894055,0.0101100709122,0.0164089856284,0.0161585894055,0.69178261113,0.00501090575411,0.0222950839999,0.222075163764
C001737,3,0.525183941945,0.385513459438,0.022195180471,0.0219728983881,0.00280612270719,0.00640110103032,0.00914631194278,0.0267809840775
C001738,2,0.10749813972,0.00422633160469,0.00484236147226,0.713841078603,0.00666484990551,0.00139738535174,0.137313317166,0.0242165361768
C001739,2,0.00123662442124,0.00142237005089,0.000680321809608,0.00134933700341,0.00221324768309,0.00274880010674,0.00107512056006,0.989274178365
C001740,0,0.852740057667,0.00767788366128,0.00761983620836,0.00767788366128,0.00671689468222,0.00767788366128,0.00845750483719,0.101432055621
C001741,2,0.00538234016895,0.84128295591,0.00542643754328,0.00304884950457,0.00537322789731,0.00285103475065,0.0195171366185,0.117118017607
C001742,0,0.139990307264,0.0138133430867,0.0889336395838,0.0138133430867,0.0138133430867,0.665551884839,0.0202639490118,0.0438201900412
C001743,0,0.00362991143666,0.20563435349,0.0526423415703,0.0111761885398,0.00628723860732,0.0222892108163,0.642763085764,0.0555776697757
C001744,4,0.00720565681654,0.00410930738601,0.390682128504,0.00496160981008,0.00325225260625,0.367108081076,0.130539624317,0.0921413394845
C001746,3,0.00581942369236,0.750087566671,0.0071934057121,0.00711005836664,0.180508763587,0.00670750673079,0.00905104646474,0.0335222287751
C001749,0,0.700944508416,0.00414651249878,0.00311439882169,0.0582101304602,0.00414651249878,0.00414651249878,0.189580220926,0.0357112038801
C001751,1,0.0135393781921,0.00808358516951,0.338934081864,0.0133506663072,0.0206122052631,0.0310896704147,0.193929683015,0.380460729774
C001753,0,0.0123173162087,0.0128428606009,0.0311658141756,0.0128428606009,0.0128428606009,0.804955700377,0.0131139392406,0.0999186481952
C001754,3,0.00463693685601,0.0157054770073,0.0105221644237,0.873225397339,0.00933706144875,0.0315677447951,0.0119923450862,0.0430128730437
C001755,0,0.00225114410294,0.00240958473669,0.00246017004087,0.00240958473669,0.00192963140439,0.00202781594133,0.972278518183,0.0142335508541
C001757,0,0.979008236704,0.000961193809986,0.000957777195987,0.000961193809986,0.00923349746927,0.000961193809986,0.00131618383585,0.00660072336481
C001758,1,0.834962476741,0.00901401088269,0.0545648868574,0.00898217887654,0.00898759230752,0.00792805161749,0.0104348108737,0.0651259918432
C001760,2,0.0418688165181,0.0413263821208,0.0399809324316,0.0403480593972,0.0417111774465,0.0340826552329,0.0417505754047,0.718931401448
C001761,3,0.0612901702134,0.0333985213718,0.0786632326177,0.156146599235,0.0104156595195,0.0765124753093,0.0429033395585,0.540670002175
C001762,1,0.00171151466349,0.00161121620636,0.0121770059995,0.0016055263703,0.00160649399813,0.00182177183557,0.00188646098269,0.977580009944
C001764,4,0.0106603042321,0.676226707767,0.0131609685685,0.0120058382388,0.0695528647153,0.00506878104312,0.0157570230865,0.197567512349
C001765,1,0.00702213281736,0.0122357650952,0.0120765935792,0.0267504478549,0.00784005747626,0.0339828188358,0.0210146146721,0.879077569669
C001766,3,0.00830857429881,0.0120561850635,0.00944940368614,0.00830857429881,0.00830857429881,0.0412169276861,0.0110198715592,0.901331889109
C001768,2,0.047413182097,0.0511989015374,0.0478016370763,0.0468965811527,0.234846149622,0.0431775607051,0.0794194145086,0.449246573301
C001771,2,0.00366911456439,0.00850466545797,0.488869965861,0.0118380971681,0.00858385350557,0.00503278839391,0.0100896535571,0.463411861492
C001772,1,0.0119031092591,0.00520978674806,0.00449773070619,0.00424840601572,0.918375001365,0.00520978674806,0.00635041047113,0.0442057686864
C001773,4,0.467676450813,0.0313076657998,0.0306490452919,0.0307444111255,0.0312793775709,0.0442631891499,0.0343981158054,0.329681744444
C001774,4,0.0062210473641,0.247173240803,0.00532960809502,0.00172198060005,0.0333432560854,0.0203780970033,0.0323765089318,0.653456261117
C001777,0,0.0126327033273,0.0236937871517,0.658454506454,0.0125629956271,0.0148272751733,0.0257306643168,0.0548559259809,0.197242141969
C001778,3,0.0370880282269,0.0583910026158,0.130308967368,0.0570166773806,0.0570166773806,0.433039702947,0.0716424118534,0.155496532228
C001779,3,0.0046546243822,0.717870482638,0.00426530190091,0.125972846958,0.00425448054487,0.0499325757491,0.00565556456058,0.0873941232668
C001780,2,0.0128561100892,0.0129022661507,0.0132391259621,0.0281602314974,0.0130224008311,0.610502175901,0.0142012949427,0.295116394626
C001782,4,0.0171896133947,0.0113012503917,0.00883038949326,0.0110979301524,0.716964787432,0.118965852786,0.0127981893516,0.102851986998
C001784,3,0.696096879762,0.0857540299799,0.0256181667675,0.0174758920296,0.01308970826,0.026433881274,0.0204072040824,0.115124237845
C001785,4,0.0139840503514,0.0139919809231,0.0137096703362,0.0137342432384,0.832974256496,0.0139840503514,0.0271118581678,0.0705098901352
C001786,3,0.0101227443883,0.835181638298,0.0101484917904,0.0061621177645,0.00941688558524,0.0101227443883,0.01266893214,0.106176445645
C001787,1,0.0852888895253,0.00257870043109,0.00661698461929,0.0177624230444,0.00234761600783,0.831161208982,0.00789992479709,0.0463442525927
C001788,4,0.942640468357,0.00869398377965,0.0027384357067,0.00277945458234,0.00282781832988,0.00283000906232,0.00318423791243,0.03430559227
C001789,2,0.874658368197,0.00699727153463,0.00680538981076,0.00677218997414,0.0070624240411,0.00649828433385,0.00809625867969,0.0831098134284
C001791,2,0.00847533200152,0.00850576017479,0.0086995531812,0.870243907815,0.00858495841543,0.00755448876478,0.0118565832008,0.0760794164466
C001792,2,0.0296381353615,0.0292541564141,0.0299206754325,0.0283131365975,0.0295265456742,0.596692545516,0.0316920762107,0.224962728794
C001793,4,0.055148489644,0.039492588944,0.00787026925808,0.00798815758214,0.109510958377,0.743509527578,0.00914717352266,0.0273328350938
C001794,2,0.141395407777,0.0117607539247,0.0460320282146,0.103377802864,0.011870259836,0.399569051361,0.252251681045,0.0337430149787
C001795,2,0.00361442439293,0.00362740091488,0.00326493896051,0.00301131019348,0.00366117611717,0.00343716454165,0.94856515342,0.0308184314597
C001796,2,0.00313058353902,0.141424190003,0.00306030927534,0.0036748340917,0.00274364485417,0.0054264876693,0.820444192563,0.0200957580043
C001797,2,0.00160247533387,0.00123539701562,0.00124106292211,0.000534578680155,0.0025264666919,0.00446907878155,0.00146707020064,0.986923870374
C001799,0,0.00639174398735,0.00677592982074,0.00671449762804,0.00213968968499,0.00739361718675,0.0575252960718,0.852259489803,0.0607997358171
C001801,4,0.00174133791708,0.0033936806859,0.00332083485719,0.00226591400473,0.00523864518556,0.00209141743262,0.00357616709715,0.97837200282
C001802,4,0.00271437863895,0.00271591800515,0.000610928099339,0.00266588974808,0.000534389555803,0.0105424747473,0.00315793668976,0.977058084516
C001806,1,0.00710811345115,0.0060587917219,0.00734399765796,0.00606729790773,0.923856894379,0.0060587917219,0.0079330998751,0.0355730132854
C001808,4,0.0319185889064,0.393529889149,0.249289587664,0.0342709401306,0.0275449193012,0.0237238617523,0.0516522733393,0.188069939757
C001809,0,0.456065519148,0.0457237571847,0.0597793686237,0.11726158555,0.0215516407507,0.100784571848,0.0217212062681,0.177112350627
C001810,3,0.00512602005107,0.0978763192633,0.00507058651755,0.00512602005107,0.130624987763,0.00395624025825,0.00684809374136,0.745371732354
C001811,1,0.108139259488,0.55127535059,0.0132567446038,0.0541934476777,0.0258054375372,0.147927081588,0.0189950486149,0.0804076299011
C001812,0,0.0344937140894,0.0222223862455,0.0219457846907,0.0222223862455,0.761009237529,0.0120438758446,0.0237059477778,0.102356667577
C001813,0,0.0137040916203,0.0142888057236,0.187809310495,0.0142888057236,0.0142888057236,0.666651249367,0.0208333237478,0.0681356075988
C001814,1,0.00252565984048,0.162228143052,0.0309094654377,0.00640975862137,0.00650213011402,0.00158170213362,0.00800102669773,0.781842114103
C001815,1,0.001436991208,0.983347174742,0.00142504004866,0.00143957433357,0.00144034569432,0.00128232923411,0.00226353125704,0.00736501348216
C001816,0,0.0041406037106,0.00311574742212,0.0022883950426,0.00431727134042,0.00242507568568,0.376905109083,0.556485538112,0.0503222596033
C001817,2,0.0133765812361,0.0119190098472,0.0121905694379,0.0112929627641,0.161960229382,0.0119007590442,0.719547885231,0.0578120030569
C001818,1,0.0035827388339,0.0257768223983,0.872650708534,0.00354008588237,0.00929543415756,0.0036016581792,0.0647131972565,0.0168393547579
C001819,0,0.00816945004144,0.0398449903175,0.0272036472979,0.0352449359593,0.0479823441898,0.0308767038159,0.0201225659879,0.79055536239
C001820,0,0.00581782019965,0.00625845563112,0.905240427068,0.00625845563112,0.00625845563112,0.00644469670393,0.00733163787191,0.0563900512634
C001821,4,0.0138480930031,0.463084186842,0.0216202026071,0.0344097783723,0.0134149275922,0.0318413314194,0.0417577902788,0.380023689885
C001823,2,0.0107851339357,0.000383144292456,0.00493359208636,0.0543072092059,0.00850790623132,0.0576432084783,0.0413150059328,0.822124799837
C001824,4,0.403796928405,0.00623196003239,0.538352145242,0.0061171649252,0.00622360631911,0.00622842779443,0.00649623443331,0.0265535328489
C001826,1,0.0088025134858,0.0307376308102,0.0108454903864,0.0108062467988,0.0113710233282,0.0109941985766,0.857387136074,0.0590557605399
C001827,1,0.00625085645544,0.878198162828,0.00784580262769,0.00781793557704,0.0222254412829,0.0079533805304,0.0095017909311,0.0602066297677
C001829,3,0.00927277299497,0.015544404247,0.015266489606,0.015544404247,0.281536266565,0.015544404247,0.495560743954,0.151730514139
C001830,0,0.824793581607,0.0154852774227,0.0131550182203,0.0176393024155,0.0268193095032,0.0122601569123,0.0155931730759,0.0742541808428
C001832,1,0.21706823233,0.0038084162695,0.0439002257655,0.00376184928098,0.00765948277265,0.0038084162695,0.679815206024,0.0401781712884
C001834,1,0.0103110883234,0.00782294925619,0.00771713557471,0.786261663229,0.00780002148567,0.00782294925619,0.076229406221,0.0960347866541
C001836,2,0.0174513453657,0.167091490011,0.106186912927,0.0164779297154,0.0114247006923,0.0939737987495,0.0191407839563,0.568253038583
C001837,0,0.0197453863986,0.374464574135,0.0686227151976,0.022936332993,0.022936332993,0.0114291846822,0.0150287846857,0.464836688915
C001838,3,0.0061505863141,0.779104301273,0.0061918411179,0.0061505863141,0.168044597995,0.0061505863141,0.00759111721266,0.0206163834594
C001840,3,0.0129773923359,0.00490006801826,0.00199960555689,0.00199453242392,0.00325357112275,0.00155194225531,0.00271234310063,0.970610545186
C001841,3,0.00628363422596,0.0110965103878,0.00629961677482,0.00628363422596,0.893210821473,0.00628363422596,0.00867771962821,0.0618644290586
C001843,1,0.008082652481,0.0081253344906,0.00554811554378,0.0136035677505,0.00646395339618,0.113437809999,0.75930316273,0.085435403609
C001844,4,0.111087963045,0.0207499927324,0.00391232999524,0.790501092297,0.00404002856304,0.004043158404,0.0473833511043,0.0182820838588
C001846,3,0.0254910991142,0.0254910991142,0.452637411796,0.0165093183759,0.0254910991142,0.239994096662,0.0301681450829,0.18421773074
C001848,1,0.0907771064721,0.0226613602818,0.0166473844934,0.00659434866067,0.758153196331,0.0123440880859,0.0646411424755,0.0281813731995
C001849,0,0.0325525234727,0.035518734523,0.037028954536,0.035518734523,0.035518734523,0.035518734523,0.0267089061366,0.761634677763
C001850,4,0.849603593643,0.00768952658085,0.00745836455994,0.00754788253572,0.00767921905321,0.0699175143145,0.00869061545579,0.0414132838571
C001851,2,0.305468746076,0.00349300940702,0.00357259321617,0.0031945477104,0.00352553327248,0.00307184607773,0.668766088524,0.0089076357164
C001854,1,0.0029286027292,0.911561160435,0.00290424614466,0.00293367112482,0.024331322442,0.00294406778231,0.00338948879706,0.0490074405447
C001855,2,0.0299663722165,0.0237033383015,0.0266000904215,0.0224583182878,0.185951105706,0.0107116024431,0.0263039485058,0.674305224117
C001856,2,0.861193219948,0.00444658498619,0.00453481219496,0.00428812723375,0.00241740158467,0.00346120638595,0.00549959588088,0.114159051786
C001857,3,0.00175658098316,0.0220046691094,0.00176104888189,0.0184101764706,0.189143888468,0.00175658098316,0.756502564485,0.00866449061939
C001859,4,0.0233142951347,0.00240678990761,0.0708462557126,0.00236348946887,0.89023426321,0.00240647811196,0.00259364381217,0.00583478464237
C001860,3,0.0190159891443,0.0190159891443,0.0190643566916,0.0190159891443,0.736696567204,0.0190159891443,0.0232893822334,0.144885737294
C001861,2,0.00204390542773,0.0042453167251,0.930657659496,0.0030271933478,0.00226875693533,0.00378868723583,0.00488592573695,0.0490825550953
C001863,3,0.0118083551655,0.0324111252828,0.0118383899522,0.865047339647,0.0118083551655,0.0184091219387,0.0188460060585,0.0298313067903
C001864,4,0.0023744507213,0.00154372941279,0.0125750831595,0.00351501385147,0.0020822740788,0.013807059889,0.00366463725407,0.960437751633
C001865,4,0.000918038487341,0.00152412699987,0.000904816600226,0.975931766679,0.00382829848847,0.0013875654395,0.00382859195088,0.0116767953551
C001866,0,0.0309087553044,0.0351106874387,0.0247815875613,0.0354997771075,0.0254026084925,0.0354997771075,0.0444863004098,0.768310506578
C001867,2,0.0813905613954,0.0141728772388,0.0142974519163,0.0500768141393,0.0143048427444,0.0362568460298,0.0739402358264,0.71556037071
C001869,4,0.024186539174,0.868657759159,0.00594115202951,0.00602325351429,0.00354885045756,0.00359900547351,0.00437044230474,0.083672997887
C001870,3,0.238458840892,0.0231987122943,0.0215067422452,0.0231987122943,0.027701881463,0.291437141116,0.0684690742614,0.306028895434
C001871,0,0.0223263037451,0.0323667545186,0.03546692955,0.0323667545186,0.0131564464822,0.0323667545186,0.14473278106,0.687217275607
C001873,3,0.165784094982,0.0312949660316,0.0283495480433,0.0312949660316,0.0312949660316,0.0312949660316,0.0381592715584,0.64252722129
C001875,1,0.00638350188648,0.00380823425357,0.712822581388,0.00630750550239,0.222032752011,0.00448118905391,0.00737029218605,0.036793943719
C001879,2,0.467581984655,0.0109691867428,0.378135433415,0.013233782914,0.0140448251059,0.010841131077,0.0361898384817,0.0690038176079
C001880,1,0.000571607342839,0.000574625825962,9.14006374627e-05,0.000164405560217,0.000300652111883,0.000522628316957,0.000685006587884,0.997089673617
C001881,3,0.00126959174431,0.00101488831792,0.190758684376,0.00101488831792,0.00101488831792,0.00101488831792,0.799808891936,0.00410327867199
C001882,1,0.0139665470242,0.0131072435359,0.0192731871742,0.0235126331269,0.0151102948115,0.121359566922,0.144181828517,0.649488698888
C001883,1,0.0252409597064,0.00247936173945,0.231848363735,0.362111564735,0.0047403308389,0.342988111061,0.00348362147854,0.0271076867053
C001884,4,0.00426289463546,0.0042653121891,0.592661878457,0.34320345462,0.00517682028002,0.00426289463546,0.00458970370392,0.0415770414793
C001886,2,0.00180103987891,0.968027060269,0.00182617397232,0.00174075586761,0.00843513928491,0.00159048774751,0.00214221229244,0.0144371306871
C001887,4,0.00654075257644,0.420658509429,0.0295828337864,0.014136256509,0.370783723519,0.0131373848563,0.00743374429315,0.13772679503
C001888,1,0.00913718631567,0.0294372297199,0.0578990026911,0.0458478315882,0.0127080472589,0.0294372297199,0.0471460793474,0.768387393359
C001891,1,0.00500848549159,0.791059034366,0.0304768313697,0.108144841244,0.00502017720967,0.00503493376786,0.00655105019742,0.0487046463541
C001893,4,0.011607440477,0.0116140232364,0.0113401736965,0.79463117585,0.0115984550653,0.011607440477,0.0127437186735,0.134857572524
C001894,1,0.92546213455,0.00577083958237,0.00569576840555,0.00556537560461,0.00575392620594,0.00577083958237,0.00643311745109,0.0395479986181
C001895,0,0.0310105642095,0.0377821149673,0.293961190997,0.0377821149673,0.0377821149673,0.0209159693954,0.0511084103535,0.489657520143
C001896,1,0.634721827064,0.224801286741,0.00548407037072,0.00792259818934,0.00803677132185,0.0259128556097,0.0624622765045,0.0306583141983
C001897,1,0.0502631733276,0.122866535566,0.190920563551,0.0503501614481,0.0503805067715,0.0505285977352,0.179780150528,0.304910311073
C001898,0,0.00358324058789,0.693631556403,0.00470016813632,0.00474191712435,0.0270157687018,0.00474191712435,0.245464330814,0.0161211011077
C001899,3,0.00577762834067,0.00739374949631,0.0210002411258,0.00603101596909,0.00272649923099,0.0704408665147,0.855731059025,0.030898940297
C001900,3,0.00224889817105,0.634514265563,0.286199605792,0.00224889817105,0.0629314036705,0.00224889817105,0.00313330851222,0.00647472194884
C001902,2,0.721619942899,0.0175786434364,0.0331308587823,0.00648629229694,0.0462727197302,0.0157992461787,0.0366376540259,0.122474642651
C001903,3,0.003000530673,0.582786637784,0.00401661667772,0.364148258292,0.00310406961501,0.00407739271492,0.00544765746658,0.0334188367768
C001904,0,0.482229604649,0.0132797378435,0.0986282299383,0.0132797378435,0.00661098083606,0.0658029159447,0.030222241049,0.289946551896
C001907,0,0.0324439540186,0.0536980450799,0.0511934733571,0.0536980450799,0.113031565042,0.122176014725,0.0218939124081,0.551864990289
C001909,0,0.00296282775203,0.00336673720097,0.95325009328,0.00319670228732,0.00319670228732,0.00319670228732,0.00488562359791,0.0259446113073
C001910,1,0.110036666234,0.0499324422448,0.0492570530322,0.33421611837,0.044597044717,0.0692594497661,0.0277024385035,0.314998787132
C001911,3,0.75148179918,0.11343801224,0.00263480216956,0.00263119192132,0.00263119192132,0.00263119192132,0.119600703267,0.00495110737843
