client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002330,4,0.0231638800235,0.036566615183,0.0349218797783,0.0335040488982,0.0184116163806,0.0358189309095,0.050246030646,0.767366998181
C002331,2,0.00746310152099,0.00523027582576,0.00361069201379,0.00519116210645,0.00522794387109,0.941274827652,0.00656689365039,0.0254351033596
C002333,1,0.00263240296385,0.00407292593549,0.00404026232058,0.00406698552228,0.141902278018,0.00407292593549,0.819768820775,0.0194433985294
C002334,0,0.0159958959018,0.0200144714448,0.0102480899645,0.806408109568,0.0310662995662,0.0228037397829,0.0109597738765,0.0825036198957
C002335,0,0.0574283334093,0.0238678902293,0.0270050691869,0.0269866760055,0.625912935664,0.0548315762235,0.0299277960956,0.154039723186
C002338,2,0.00714778095164,0.00598531952525,0.929060400459,0.00709749196555,0.00714778095164,0.00714778095164,0.0057032823437,0.0307101628514
C002339,4,0.509582651915,0.0952544451787,0.013198091286,0.0560549602118,0.0158220165029,0.0216250182197,0.0313935653651,0.257069251321
C002341,4,0.777847838005,0.00751219307545,0.0074380069127,0.0400621655255,0.00639225323894,0.00657891362223,0.11934621685,0.0348224127704
C002342,4,0.227191616235,0.0237468818974,0.533069493953,0.0251445882557,0.0106196017049,0.0166774671175,0.0228849867455,0.140665364091
C002345,2,0.0880519862646,0.0374428491932,0.0470649343804,0.0704246180624,0.0378187395448,0.151910125328,0.081526613915,0.485760133311
C002346,0,0.0234439042917,0.0286441984145,0.122165354458,0.281532046777,0.0286608444521,0.0284623257608,0.0304361258482,0.456655199997
C002348,2,0.4132616613,0.00578751528337,0.00451172319037,0.00372100726293,0.38466091076,0.0881936302011,0.00735572220055,0.0925078298021
C002349,1,0.0355173724499,0.0355173724499,0.0346965647111,0.0354655699197,0.0355173724499,0.0355173724499,0.335826711138,0.451941664432
C002351,0,0.000439530965369,0.00112095357033,0.00111710512874,0.000648925049876,0.0081784632598,0.000329638805011,0.00119393283448,0.986971450386
C002352,0,0.334978445126,0.0100721932193,0.393781877423,0.00468919195575,0.166017955833,0.0406281726579,0.0158944206927,0.0339377430926
C002353,0,0.00140497012144,0.001533581702,0.961501685462,0.00153447291418,0.0191562894948,0.00152384442223,0.0019701845304,0.0113749713528
C002354,1,0.00235310044361,0.00235310044361,0.00235114058855,0.0023496684173,0.000944309320248,0.962969566042,0.00293687826128,0.0237422364837
C002355,4,0.00873996941725,0.00875062467189,0.00863974157407,0.302922547083,0.231888667814,0.00873996941725,0.125401531853,0.30491694817
C002358,2,0.00371533695705,0.00371699420465,0.0405314157705,0.69002782168,0.241485791968,0.00371533695705,0.00474790392511,0.0120593985381
C002359,3,0.0107263882402,0.0125071652084,0.0124643277967,0.0124045069171,0.0900981246986,0.00639787555475,0.808236600385,0.0471650111997
C002360,3,0.228098463935,0.005947898219,0.0059275264912,0.00589907811803,0.614199376749,0.005947898219,0.076417283396,0.0575624748731
C002361,0,0.00526642252682,0.00151557367186,0.00149956353162,0.00156389508827,0.00151645441901,0.000523742817129,0.000505402094728,0.987608945851
C002362,1,0.00503369894194,0.664703938264,0.00566753589801,0.296849210324,0.00358808668108,0.00526999404976,0.00680674635932,0.0120807894816
C002363,3,0.0191024949692,0.0191024949692,0.0337659887868,0.264262908332,0.123420231384,0.00745808969744,0.0216918729904,0.511195918871
C002365,4,0.00460332018323,0.00459591710063,0.00455053042718,0.00439729079892,0.938584556571,0.00735940547872,0.00517570306618,0.0307332763745
C002366,3,0.0924906863933,0.0132354012352,0.0259412261613,0.0131267656129,0.0477267165627,0.0132354012352,0.014093746405,0.780150056395
C002367,3,0.00252961971267,0.00252961971267,0.00252095569014,0.67756118324,0.00249846804813,0.00237442455012,0.264619103908,0.045366625138
C002368,2,0.534465077062,0.0017674725366,0.00103607421074,0.00175425479684,0.449234236837,0.00176668449673,0.00113944234275,0.00883675771757
C002370,0,0.00397783113797,0.00444155330085,0.00431784788638,0.00444413442607,0.926216300936,0.00441335222942,0.00488463061404,0.047304349469
C002371,4,0.000514026668627,0.000713088571586,0.00087463900143,0.000843913734646,0.00113140817355,0.000902221932834,0.00102166862027,0.993999033297
C002372,3,0.00407949399526,0.00352524875992,0.00261609671199,0.00349631366486,0.0779146435849,0.865953121216,0.00382429216398,0.0385907899032
C002373,2,0.0155226241095,0.0244332854061,0.337910174597,0.0200520796271,0.464314995705,0.00667649256661,0.0417521582741,0.0893381897148
C002375,0,0.0252126549541,0.006133146965,0.00611063246934,0.0879048910564,0.0133762149902,0.0215940914435,0.00754603103401,0.832122337087
C002376,4,0.00963216393236,0.0390630366304,0.0410979460022,0.00890942650518,0.009584944165,0.0112778115518,0.852520365845,0.027914305368
C002377,1,0.000721296596201,0.00123806375992,0.00122089196335,0.000543891550597,0.000534459023896,0.00211531536132,0.00144848546574,0.992177596279
C002378,4,0.00914091541709,0.0995747538347,0.00891198986555,0.00851338737577,0.00572566718542,0.00914091541709,0.115503203136,0.743489167769
C002379,2,0.0294874834762,0.0410262448519,0.0125996368899,0.0123771227458,0.0122680575173,0.79225359958,0.0149291852283,0.085058669711
C002380,1,0.00701461659047,0.00701461659047,0.00700651535595,0.901934265073,0.0140112783699,0.00701461659047,0.00930334870949,0.0467007427199
C002381,3,0.0532429233652,0.0183670878225,0.142219549821,0.575630406546,0.0237105374345,0.0612903556416,0.0224301395494,0.10310899982
C002382,2,0.00904064621166,0.00904467884432,0.00909208654013,0.0100286360817,0.00904064621166,0.312709781702,0.0137940864511,0.627249437958
C002383,3,0.597651895727,0.00962667846528,0.015443305601,0.0374580338114,0.0248940263101,0.0189132138519,0.0204594412901,0.275553404943
C002386,4,0.00483448262518,0.0250987501921,0.0347160466569,0.00452204290188,0.0431475169349,0.00483448262518,0.00549290676723,0.877353771297
C002387,1,0.00571500860548,0.891786390124,0.00585942968868,0.00546600408998,0.0111925525235,0.00384128198391,0.00757939079636,0.0685599421882
C002388,0,0.00238650074376,0.00292097223199,0.00272705166709,0.00245502088827,0.00264598443673,0.973680055262,0.00287313023992,0.0103112845299
C002389,4,0.00048028654541,0.00114538172292,0.00281293054861,0.00161282313563,0.00108232378004,0.00108232378004,0.00108943203876,0.990694498449
C002390,2,0.00381152837265,0.00642956441498,0.00645565437825,0.0217439720073,0.00253464910151,0.0168517884198,0.00872828854934,0.933444554756
C002392,3,0.698545820896,0.0107211586593,0.183459383685,0.0106331598353,0.0444862844349,0.00536490872862,0.0110325308589,0.0357567529019
C002394,2,0.0134100642924,0.0134160459294,0.0134704857207,0.350289954949,0.066195538425,0.0134100642924,0.27360353902,0.256204307371
C002395,0,0.161901791807,0.278229174214,0.0141937073308,0.00862216060414,0.17037257242,0.275145950128,0.0444479454799,0.0470866980164
C002396,4,0.0544944333802,0.0182618080034,0.0203781074407,0.331714083363,0.026072567254,0.0936265243286,0.180962098158,0.274490378072
C002397,4,0.0110601561159,0.0110736400052,0.851113087384,0.0103453677126,0.0110601561159,0.0110601561159,0.0125001338221,0.0817873027281
C002398,4,0.280063908145,0.00784589039153,0.00763191680918,0.00734429833164,0.00783633679242,0.656170915428,0.00843369731522,0.0246730367868
C002399,4,0.00390918718118,0.00477707377072,0.00364184769189,0.941117452809,0.00443602084248,0.00478476865967,0.00532838199407,0.032005267051
C002401,4,0.011519935319,0.00201285152165,0.00194893814291,0.00188047373154,0.00201040055999,0.00201040055999,0.970925953156,0.00769104700894
C002402,2,0.0302798979808,0.433014033641,0.0134966102168,0.0300668604831,0.0157685261356,0.0302798979808,0.0372967612617,0.4097974123
C002403,3,0.0114590211812,0.0370994490497,0.49562350931,0.0304132802939,0.0694550565531,0.0182867461014,0.0395559389153,0.298106998596
C002404,2,0.00562235483366,0.0396946320832,0.00561232559702,0.00554794715163,0.00293675988736,0.165215846959,0.00701631912022,0.768353814368
C002405,1,0.383337516906,0.00173540007693,0.486314725448,0.0971095229385,0.00173540007693,0.00173540007693,0.0226951035424,0.00533693093446
C002406,0,0.00277734951007,0.00309580364418,0.00297334580331,0.00358783947009,0.00298532287468,0.937418820716,0.00347142625081,0.0436900917313
C002407,1,0.00458120120621,0.0059947367102,0.0060117673652,0.00598599331203,0.0100785627161,0.00563543637631,0.915689364951,0.0460229373628
C002408,3,0.0327195093302,0.0432642466747,0.0431160653467,0.355516790437,0.0406094933185,0.136729689811,0.0530594672163,0.294984737865
C002409,4,0.0083960361864,0.648678544066,0.00699906108559,0.00785342275158,0.00908860494109,0.0347633519858,0.0091946676823,0.275026311301
C002412,0,0.0047644900032,0.00482278439756,0.000754900505767,0.0024243886848,0.00116879514177,0.00220295290975,0.00315095790807,0.980710730449
C002413,4,0.00661414193678,0.00719116856611,0.0538606111477,0.00671823204158,0.00213435218176,0.00718241219326,0.00834155812979,0.907957523803
C002414,3,0.0433295203447,0.0433295203447,0.044294596818,0.0429738734455,0.0432244469332,0.0433295203447,0.0464741582701,0.693044363499
C002416,3,0.00376821173977,0.793705476562,0.0155668516435,0.00630067142022,0.0321901201402,0.0719394160968,0.00927607241826,0.0672531799789
C002418,2,0.203074203596,0.00249016096221,0.00676281207038,0.13073175364,0.0144725510895,0.575954964223,0.00836303192189,0.0581505224977
C002419,4,0.00674498854342,0.00675321163518,0.00653877923999,0.725921684771,0.00674498854342,0.00674498854342,0.0251659943022,0.215385364421
C002420,0,0.0306989905925,0.0166440939675,0.520918796581,0.0152049449605,0.0431407414079,0.203739209429,0.0199239037031,0.149729319358
C002421,4,0.00799726482536,0.00117400069917,0.0011367230607,0.00109679102103,0.00117257116964,0.0227892596757,0.961236314772,0.00339707477673
C002424,1,0.0149799842156,0.0149799842156,0.0153692601808,0.014958135722,0.799913984575,0.0149799842156,0.0229440762803,0.101874590595
C002426,3,0.0225930981336,0.0154717286368,0.0225414215915,0.0224076549246,0.151214950138,0.0225930981336,0.0264374586518,0.71674058979
C002428,4,0.00760044683262,0.00927738783638,0.00465586156564,0.00863738886352,0.00926609116517,0.00926609116517,0.873904306336,0.0773924262358
C002429,4,0.0150669681164,0.0150853368743,0.606140656597,0.00996577329572,0.192318222973,0.0150669681164,0.0250747346673,0.12128133936
C002430,0,0.00383494841515,0.937881108545,0.00411667481395,0.00271069112857,0.00279482715299,0.0041046284678,0.004337229828,0.040219891649
C002431,4,0.914996620006,0.00338334676975,0.00329107593846,0.00316704756203,0.00393749352161,0.0033792270157,0.00278846345375,0.0650567257332
C002434,4,0.00578241838822,0.00797915348152,0.00776154554037,0.0143966184947,0.00701846166008,0.14893935505,0.033547228365,0.77457521902
C002438,3,0.025248608873,0.025248608873,0.0293270744906,0.655631676149,0.0239424132881,0.025248608873,0.0212370186321,0.194115990822
C002439,0,0.00513522849293,0.0109357209345,0.00479553235063,0.0109420760232,0.00990708347579,0.0161108618446,0.0223262691474,0.919847227731
C002441,0,0.00239847937507,0.0186417899621,0.767039625773,0.00268046451525,0.00268046451525,0.193230150013,0.00294359809513,0.0103854277508
C002442,4,0.00714412536379,0.38142106688,0.00695776252285,0.0881116946878,0.00714412536379,0.466969834197,0.00766996114297,0.0345814298422
C002443,1,0.00541896432084,0.0366446898888,0.0134035304423,0.529519842321,0.00617902383041,0.00528004930586,0.0100970833776,0.393456816514
C002446,3,0.0163979100645,0.119031610597,0.0228027460004,0.00853554123154,0.0236683483511,0.023904700705,0.0284473885256,0.757211754525
C002448,2,0.00265147350089,0.0223797529862,0.00224329707894,0.00967444017022,0.00466202706585,0.00374580767453,0.00551907491078,0.949124126613
C002449,0,0.0020119105773,0.00221949163888,0.00226178600668,0.00222078145473,0.00188731474731,0.969735310564,0.00711345400707,0.0125499510042
C002450,2,0.0751056762755,0.0748498538298,0.0366642835447,0.06269610014,0.0631403307672,0.0631403307672,0.0757119304477,0.548691494228
C002451,2,0.0164456630604,0.00858809673951,0.432728066774,0.0173695225145,0.0164456630604,0.370020018629,0.020845392263,0.117557576959
C002452,4,0.00206355284412,0.00399991274254,0.830505384671,0.0524605193715,0.00108757019379,0.0970631449009,0.00229650121275,0.010523414063
C002453,3,0.0141409557989,0.211086138662,0.020004869479,0.581612442583,0.0416010194011,0.0200736222303,0.0167288161389,0.0947521357071
C002454,3,0.573794214277,0.00999513857419,0.0539793221242,0.198820813744,0.00766285204716,0.0163870346028,0.018054449035,0.121306175596
C002456,2,0.0102189462305,0.00773718504999,0.00576854187838,0.119012115615,0.0102189462305,0.787927849535,0.012100149985,0.0470162654747
C002457,2,0.33678727706,0.586036070204,0.00863780841077,0.00851822905725,0.0085785846173,0.0085785846173,0.0105286599046,0.032334786128
C002458,4,0.00543531810344,0.00542657699761,0.916195126105,0.00509403803543,0.00608989128632,0.00543531810344,0.00585740085144,0.0504663305173
C002459,4,0.100515914061,0.596812083564,0.0116432483829,0.202341430881,0.00736745533063,0.0362262106585,0.0114147726084,0.033678884514
C002460,4,0.0621873310963,0.0616623703578,0.120924293971,0.0662046331556,0.0707166459875,0.0707166459875,0.0737233984199,0.473864681024
C002461,2,0.0120242601059,0.0120296235968,0.0534511918726,0.0119396621231,0.0365373075015,0.406859688279,0.0147289186661,0.452429347855
C002462,0,0.00777589912829,0.00855466295514,0.00852325918753,0.692702885402,0.00855963433674,0.188692463451,0.0103786241447,0.0748125713944
C002463,2,0.236307385321,0.0622089282465,0.00883043821985,0.0129360798848,0.0389409976746,0.102788367024,0.026963134295,0.511024669334
C002465,2,0.0151361297546,0.0118097068245,0.139490396596,0.0378079878493,0.00761178262323,0.0174106490496,0.565354120285,0.205379227017
C002467,3,0.0129622266563,0.774948812888,0.0181600517779,0.0180728950303,0.0161652810043,0.0209944615494,0.0162293885262,0.122466882567
C002469,2,0.0118574827424,0.00857321765056,0.0230990559927,0.0265834939046,0.137754717382,0.0367217978633,0.525773457378,0.229636777087
C002470,2,0.050646851685,0.00931603358835,0.0214422763427,0.0134597054159,0.0120560868485,0.0311937239778,0.0501505926689,0.811734729473
C002474,4,0.00181436115201,0.001816573114,0.00176703142562,0.231654145961,0.00181436115201,0.00951568508818,0.730509114794,0.021108727314
C002476,3,0.00504411366403,0.921252334991,0.00506845522287,0.0049803698712,0.00503188176701,0.00504411366403,0.00578595227904,0.0477927785406
C002477,0,0.205615331734,0.499867635097,0.00419857047147,0.240941978756,0.00237921392897,0.00306587236556,0.00675361618752,0.0371777814587
C002479,0,0.0376636415076,0.0409915948011,0.0417727257398,0.0313019053172,0.103209407548,0.0381976257515,0.053137808549,0.653725290786
C002484,1,0.000692062056259,0.000825778872592,0.988362228554,0.000824574463818,0.000438052792839,0.000942224735293,0.000892200775134,0.0070228777497
C002485,1,0.0148734643953,0.753521075043,0.0150497260098,0.0152957479525,0.0150175708244,0.0150175708244,0.0718539222402,0.0993709227107
C002486,3,0.00360589913928,0.0108061212185,0.00528716844266,0.168126776126,0.00282254642184,0.00575772332048,0.145416612267,0.658177153065
C002487,1,0.00761642051686,0.0138166289565,0.701051102399,0.017559376927,0.0137072837263,0.0645149265638,0.112719971381,0.0690142895288
C002488,4,0.00464766785689,0.0046533340191,0.00457320687016,0.0184066471723,0.00967566377426,0.00239973113004,0.00517817986625,0.950465569311
C002489,1,0.00605293003658,0.059832702497,0.0156695067397,0.00881915246343,0.830750770819,0.00545686395411,0.00770655002034,0.0657115234702
C002490,3,0.0037871709878,0.063831829259,0.435179812821,0.00373931151061,0.00376053305714,0.0277043033025,0.453655397041,0.00834164202125
C002491,0,0.3743081801,0.012764882435,0.0127210582252,0.0059374792182,0.0127723005065,0.0124916794168,0.111294475047,0.457709945051
C002492,3,0.00634413074037,0.00634413074037,0.00632240190444,0.747689557193,0.00636258536599,0.00634413074037,0.150739784307,0.0698532790086
C002493,3,0.0149805080042,0.0322051582009,0.133410006476,0.0319408196031,0.232277778312,0.0283326144568,0.0348428124168,0.49201030253
C002495,2,0.30991625839,0.00138042715567,0.00138602866946,0.638689676609,0.0102243141562,0.00137981168266,0.0299228573757,0.00710062596102
C002496,3,0.0290057732348,0.00630217490306,0.0415225953824,0.00274673236687,0.00997899609943,0.00493263516261,0.889418731275,0.0160923615755
C002497,1,0.0404527034017,0.0299134636418,0.0289536934979,0.0198413447367,0.533202298911,0.0273405756054,0.0353783458572,0.284917574348
C002498,0,0.00989029646223,0.00966418454974,0.0111596578006,0.592718067351,0.0105695658729,0.0109955707682,0.0135259233262,0.341476733869
C002499,2,0.174598775158,0.0132475731011,0.026336599887,0.555432114657,0.0130141738215,0.12563312516,0.0165185226596,0.0752191155561
C002500,4,0.0145583969179,0.637489801732,0.0131852694312,0.0136442846993,0.0145583969179,0.0253027901226,0.0199887913249,0.261272268855
C002501,0,0.1914497254,0.027057840992,0.0269649464035,0.0270735651477,0.593892185173,0.0268860407107,0.0291037934591,0.0775719027145
C002502,4,0.00764089778243,0.184052537071,0.0127907700092,0.00666486574759,0.116733542562,0.0117137895125,0.501051429244,0.159352168071
C002503,0,0.0215004551433,0.00995172618371,0.0127529284236,0.028705509723,0.00646475456608,0.038486579468,0.0158899439199,0.866248102572
C002510,1,0.00566619295902,0.00269221424065,0.00839301270982,0.00405633877366,0.0025612114557,0.00376439028044,0.00539468059709,0.967471958984
C002511,0,0.00589562563427,0.0116295730385,0.193449921565,0.0169431847746,0.00751089259414,0.00826802308414,0.656609937475,0.0996928418351
C002512,1,0.249652367518,0.298645553213,0.0106130674142,0.0105015365307,0.0754779196929,0.0107023183516,0.310922351109,0.03348488617
C002514,3,0.0208266171554,0.211911988536,0.510452104063,0.064674153345,0.0208872003051,0.0208266171554,0.0235699787798,0.126851340661
C002515,4,0.254836691856,0.0288243840121,0.0254256059021,0.0546367452518,0.107761967548,0.190427217662,0.0650495056998,0.273037882068
C002516,0,0.00248551001634,0.00278907391862,0.00284222217837,0.0028582550786,0.00279069473651,0.949049073857,0.00303364345168,0.0341515267625
C002519,3,0.00799689320893,0.00799689320893,0.0080354841011,0.00789583436332,0.00797750086753,0.00799689320893,0.859643316314,0.0924571847273
C002520,3,0.00415306529498,0.00830115405669,0.00619603662269,0.00823301852978,0.00824276599686,0.00830115405669,0.728278100032,0.228294705411
C002521,3,0.0619557082792,0.756557103827,0.0116305283759,0.0300914892782,0.0196740150214,0.0219691750387,0.0233926554961,0.0747293246836
C002522,0,0.00160349172139,0.00176517188351,0.00179837961624,0.00176619767997,0.0626340073667,0.921729648594,0.00211741117,0.00658569196793
C002523,4,0.00309389098505,0.0430599856801,0.583812132243,0.0028896380885,0.232496369004,0.122273620871,0.00336745974136,0.00900690338697
C002526,0,0.00876343835113,0.00662888089991,0.0101244286519,0.349400456188,0.163501235107,0.39591843552,0.0355433011361,0.0301198241459
C002527,3,0.0216864448038,0.00245567351709,0.00209983458615,0.00374559614486,0.00168101104297,0.00162398561021,0.00249681719469,0.9642106371
C002528,0,0.123878954293,0.0644742556332,0.0251678753359,0.0149756311288,0.0352989253205,0.281464933693,0.0265625840961,0.4281768405
C002529,2,0.00469138086988,0.00531667310635,0.0136578422746,0.00782789479996,0.0133796524934,0.895199037778,0.0102575619668,0.0496699567114
C002530,1,0.434577705352,0.00857526263827,0.305567343303,0.00873410603324,0.00857526263827,0.0686475517828,0.0105197451548,0.154803023098
C002531,4,0.0053822052762,0.00528963567057,0.00484780467007,0.846561706669,0.0900276781144,0.0053822052762,0.00795111952353,0.0345576448
C002533,2,0.0424372259997,0.041301210008,0.0426786893634,0.0421386543056,0.0424372259997,0.0424372259997,0.0476104227076,0.698959345616
C002534,3,0.0712977823386,0.101473832234,0.0125146070019,0.00191290629494,0.00212858863643,0.0021224146829,0.795350962992,0.0131989058194
C002538,2,0.0156557400077,0.017104122881,0.0349365071288,0.0621018065737,0.520251711106,0.0285531516493,0.0877356354062,0.233661325247
C002539,2,0.0552648279158,0.0537854256502,0.0500282419653,0.0548760062408,0.0373561476136,0.0552648279158,0.0626368123199,0.630787710379
C002540,3,0.00898604271401,0.036689992131,0.00127735350636,0.00378046125316,0.871814211052,0.0152745493334,0.0100733886422,0.0521040013683
C002541,1,0.0100100532721,0.010629231094,0.196008888606,0.00999545348472,0.0100100532721,0.668598373588,0.0133811783835,0.0813667682998
C002542,2,0.00439747840138,0.00439943992213,0.00442783718017,0.00436653946641,0.00439747840138,0.00439747840138,0.934677172007,0.0389365762206
C002544,4,0.00736202132519,0.00737099666688,0.00617840377366,0.0421346261383,0.00736202132519,0.806719818982,0.00813625310875,0.11473585868
C002545,1,0.0051194483702,0.0109847978236,0.0106697936157,0.0106274745315,0.845975792248,0.0140807162231,0.0144790398384,0.0880629373497
C002546,4,0.00523557937491,0.0111145543222,0.0110706288564,0.0103835912465,0.00793608986621,0.0111010206133,0.873259389159,0.0698991465615
C002548,2,0.00450075166593,0.0627336207843,0.314514424505,0.00446908614072,0.00239935188706,0.594279782834,0.00557453578796,0.0115284463949
C002550,4,0.00276511097047,0.00345279103357,0.0181490361904,0.00259149146153,0.00276511097047,0.957969704036,0.00293932571602,0.00936742962198
C002551,4,0.00962550470242,0.0128475396573,0.0715979163845,0.0419916873991,0.00460159185759,0.125058516634,0.0185000747247,0.715777168641
C002553,1,0.00434905292382,0.00383674690107,0.936047934645,0.00434270977596,0.0123247136531,0.00434905292382,0.00563610587145,0.0291136833059
C002554,3,0.010088941835,0.0575099356578,0.623926352647,0.0180499037352,0.0148942091845,0.0169310308735,0.0302910034912,0.228308622576
C002555,4,0.00400466021585,0.0761500193061,0.888556332627,0.00374028003803,0.00324038567442,0.00400466021585,0.00445308190922,0.0158505800132
C002557,1,0.00526324760013,0.73127153296,0.0820942768905,0.0123825997123,0.0340840226221,0.0489226662114,0.0146608520971,0.0713208019069
C002558,1,0.00641199594197,0.00920754876951,0.00923073084438,0.0484994045487,0.00347282668163,0.00461311250271,0.0104869596287,0.908077421082
C002559,0,0.0667905724222,0.0186390071248,0.739491514696,0.0186498388335,0.0186498388335,0.0185206611464,0.0234441696125,0.0958143973313
C002561,1,0.0728510051293,0.532501927073,0.0161889384191,0.180966693252,0.0136491516937,0.0165078727904,0.0956293453397,0.0717050663021
C002563,0,0.00998475286215,0.0091550199261,0.769583481452,0.0111922410417,0.0564477991058,0.0111147182371,0.0123156159913,0.120206371384
C002564,0,0.277747860302,0.00920336458798,0.0164757646391,0.00721831039294,0.00920871295034,0.00914492900823,0.00881562187488,0.662185436244
C002565,2,0.614321982086,0.0709026066518,0.00891826220595,0.00881579567303,0.00519956239994,0.0172994693323,0.236391116382,0.0381512052689
C002566,2,0.0173378279104,0.00305539610543,0.00176715352207,0.956635823245,0.00115311400268,0.00305403383592,0.00360918233067,0.0133874690474
C002567,3,0.320941077121,0.043318929824,0.0431705612046,0.0429633698514,0.263904433084,0.043318929824,0.0534482488458,0.188934450245
C002568,2,0.00362058787913,0.00782458566939,0.604277730391,0.0114986885872,0.0115801620701,0.0123053393043,0.314354005188,0.034538900911
C002569,1,0.00446074523497,0.519477751797,0.12545731368,0.174444192875,0.00446074523497,0.00974588136278,0.122970339272,0.0389830305432
C002571,1,0.744357374229,0.00476570999867,0.00488797780362,0.00475875915127,0.194502938846,0.00476570999867,0.00605753091452,0.0359039990576
C002573,2,0.0115172682435,0.450852082949,0.205197092659,0.00745602593933,0.0115172682435,0.0115172682435,0.0133672820181,0.288575711704
C002578,0,0.013054899861,0.00119860135847,0.876640527678,0.00467470442216,0.00119929790313,0.0918333565392,0.00126398106242,0.010134631176
C002581,0,0.0657239239207,0.00259996886573,0.127505698502,0.00260147978877,0.00260147978877,0.021235161959,0.763100474421,0.0146318127541
C002585,2,0.00147882666366,0.00199475159567,0.0190751183566,0.0014684222187,0.0010930173224,0.00147882666366,0.000909333452771,0.972501703727
C002587,1,0.00279360018187,0.00279360018187,0.00274775835398,0.107181503227,0.0621834446918,0.800188726296,0.00352601174132,0.0185853553263
C002588,1,0.000474540285414,0.0013876559275,0.00103857021573,0.00103060991687,0.000332897717589,0.000697679307218,0.00133734919374,0.993700697436
C002590,0,0.00171015609401,0.00383160701362,0.0111799407797,0.00769985330425,0.00119567769908,0.0012191903965,0.00419511770909,0.968968457004
C002591,1,0.290093271161,0.567302954406,0.0929582052825,0.00483358654362,0.00290677184732,0.00453177500613,0.00516922356161,0.0322042121918
C002592,4,0.00402239177005,0.00567100780181,0.00471937263686,0.00457244596309,0.00568014263569,0.00100590591688,0.0404183632439,0.933910370032
C002593,1,0.00309637653277,0.610710667281,0.00493181145705,0.00404350715722,0.00599412249224,0.185250387714,0.0573612419317,0.128611885433
C002594,3,0.0066256073029,0.0066256073029,0.00665758073187,0.0678786290538,0.811231469832,0.0066256073029,0.00700072582627,0.087354772647
C002595,3,0.0225674313148,0.0202759322174,0.0195341333536,0.631203905541,0.014370979601,0.0202759322174,0.126876146811,0.144895538944
C002598,3,0.106323779299,0.0321187651187,0.0320453007931,0.0318551356317,0.22387635192,0.0321187651187,0.120201348547,0.421460553572
C002599,2,0.00063909559444,0.00115301416058,0.00115769287521,0.000601843698709,0.00115250008124,0.00155629149855,0.00143389011109,0.99230567198
C002604,2,0.00265410409908,0.804797230715,0.0119302395545,0.0117931668539,0.00672111825763,0.0254584613255,0.0472198510107,0.0894258281836
C002605,3,0.0199617934122,0.0106304206725,0.0903103881655,0.0259351537366,0.0052631725863,0.645787350811,0.0159434697896,0.186168250826
C002606,2,0.0271043038095,0.0274567104216,0.167302321795,0.0272513801291,0.525839710145,0.0274444686572,0.0351370840817,0.162464020961
C002608,0,0.0666687983753,0.761142841348,0.0193182254116,0.0150000026657,0.0150000026657,0.0148961054863,0.0175197942318,0.0904542298161
C002610,3,0.0066687946886,0.614523079119,0.142788303795,0.156056755438,0.00853308123954,0.00850833110881,0.00947668241131,0.0534449721998
C002611,3,0.00722359237714,0.153438538924,0.00719885135901,0.0410434664932,0.00626177653562,0.00552062006842,0.00831327499985,0.770999879242
C002612,3,0.00264200188367,0.00767578284363,0.00764949305976,0.113960430446,0.0013858642043,0.00767578284363,0.00603830725004,0.852972337469
C002615,4,0.00257427088926,0.0248007169016,0.00253302810763,0.00245905503955,0.934962323272,0.00257427088926,0.00275640650945,0.027339928391
C002617,4,0.0365899954029,0.0727411035769,0.0149947121384,0.0144013190705,0.0477644537481,0.0153963437182,0.017197556079,0.780914516266
C002619,2,0.0166428920537,0.0310115867174,0.30520937545,0.0195782048236,0.0149018380368,0.0523152429196,0.0352678699171,0.525072990082
C002620,2,0.00386462345803,0.00386634729573,0.00389130357739,0.158621923005,0.0533718090396,0.754405999357,0.00484383741505,0.0171341568523
C002621,2,0.231528706517,0.0171962452912,0.28351624334,0.0779821478692,0.00897002926566,0.0135861337813,0.336154938697,0.0310655552389
C002622,3,0.390735068134,0.0421947630352,0.134588925478,0.0122601799409,0.0122746953583,0.0123616437987,0.340776267122,0.0548084571322
C002623,0,0.0154436698346,0.00219160458546,0.177350954423,0.712371168669,0.00219287819527,0.00217768927402,0.0789689450676,0.00930308995042
C002625,2,0.00106812235361,0.941417449556,0.050211695055,0.00105398654917,0.00106812235361,0.00106812235361,0.000889624324762,0.00322287745465
C002626,3,0.0159018896778,0.0173659297379,0.843138179469,0.0157713676294,0.0157900401109,0.0192596035426,0.0168520823967,0.0559209074353
C002627,2,0.00857713879427,0.00195659618015,0.00310836058201,0.00167667884297,0.00309441813109,0.000921590159474,0.115253574106,0.865411643204
C002628,2,0.0110845975284,0.0152579366202,0.0157858490754,0.0120544714257,0.821374414006,0.0156776158499,0.0195103702783,0.0892547452161
C002629,0,0.191467765525,0.00973046434937,0.00969705785986,0.00973611902585,0.00973611902585,0.00966868201748,0.00304726474271,0.756916527454
C002630,0,0.0377079691047,0.00426143478967,0.00390946184597,0.086718467995,0.00693126203021,0.832985991545,0.00460709639201,0.0228783162972
C002631,3,0.00277675337201,0.00277675337201,0.933280788383,0.00274166280835,0.00274255831528,0.00277675337201,0.00290173992419,0.0500029904527
