client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002320,4,0.00584841488833,0.313706371708,0.330768947619,0.0173223330082,0.228103013372,0.00646376113925,0.0549407419793,0.0428464162856
C002321,3,0.014705167246,0.00400070205505,0.00496852662735,0.00244267244538,0.00470303938356,0.00467935222193,0.00555400371396,0.958946536307
C002323,0,0.770142625363,0.00536483150474,0.00539869234624,0.17807755414,0.00603319197939,0.00537301520247,0.00621695412071,0.023393135343
C002330,2,0.0233744291481,0.0076370581336,0.0300542853243,0.0265256726443,0.00866773881993,0.0307105974249,0.0340653436006,0.838964874904
C002331,4,0.0109898995389,0.00587617152916,0.00583209561188,0.00574110288918,0.00586355481572,0.92167365762,0.00800007575963,0.0360234422357
C002333,3,0.00250015470907,0.00412447026494,0.00406315878216,0.0037943352855,0.162889058537,0.00412158672572,0.790058472164,0.0284487635314
C002334,2,0.0195515594055,0.0173923837246,0.0181008960046,0.58855642008,0.0317901871827,0.075671255716,0.0215602959859,0.227377001901
C002335,4,0.0463363296547,0.0165426990474,0.0205025955709,0.0205848069755,0.697405188301,0.0131830031876,0.0311362675304,0.154309109732
C002338,1,0.0106764226034,0.0106042725008,0.867609359946,0.0105194357457,0.0107367409314,0.0107367409314,0.0129345280213,0.0661824993199
C002339,0,0.612545412298,0.0941646704659,0.00773577755371,0.0167736417318,0.00737962636251,0.0137505154969,0.00744769878801,0.240202657303
C002341,2,0.823389531402,0.00305063809404,0.00298544331232,0.0646979015619,0.00231651006497,0.00219852641654,0.0907009492764,0.0106604998718
C002342,3,0.329136563014,0.0309592947782,0.367766357523,0.0174929605933,0.0122376049203,0.0251530221319,0.0274139640325,0.189840233006
C002345,1,0.172987580372,0.0408591456172,0.0260475030786,0.0752054882778,0.0683576561875,0.178022931932,0.0819837428171,0.356535951718
C002346,0,0.0578927421656,0.04413106676,0.15345246254,0.290745073144,0.0441983858008,0.0441983858008,0.0492032856798,0.316178598109
C002348,0,0.349098465366,0.00666888817649,0.00452806538702,0.00170719714065,0.362605276817,0.203648721621,0.00755057825872,0.064192807233
C002349,4,0.0393680414241,0.0488574612307,0.0457169308897,0.047974404406,0.0509130284925,0.0484240315189,0.330292780273,0.388453321765
C002351,4,0.000819199950245,0.000790631428713,0.000769373078652,0.000751238743817,0.00263750281129,0.000465698233311,0.00103998691836,0.992726368836
C002352,2,0.57600236627,0.0168497523094,0.173225170687,0.00789177347339,0.10438045906,0.0539693174214,0.0174844836732,0.0501966771057
C002353,2,0.000909760882499,0.000931978971694,0.975745743894,0.000836539728713,0.0133202034838,0.000931978971694,0.00104689735521,0.00627689671209
C002354,4,0.00438144276477,0.00480382181654,0.00483458511809,0.00471699684584,0.00134629898683,0.937112415337,0.00609465559144,0.0367097835397
C002355,2,0.00859592640545,0.00892199013671,0.00841892617328,0.535806285038,0.130800765458,0.00892199013671,0.110448438493,0.188085678158
C002358,3,0.00496024774127,0.004938717937,0.0795187507272,0.563094419324,0.323247568162,0.00493526513313,0.00575034613657,0.0135546848386
C002359,4,0.0162418253321,0.0184357346751,0.0185537956871,0.018011974137,0.408283351967,0.0131645750274,0.43890856193,0.0684001812447
C002360,1,0.215738994471,0.00615272312924,0.00611953686395,0.00602560485604,0.656420999126,0.00615007875499,0.0771939137601,0.0261981490384
C002361,1,0.00843495951659,0.00125327874146,0.00125601497639,0.00147299192648,0.00127571597854,0.000481403010398,0.000459618184201,0.985366017666
C002362,4,0.00279741957144,0.595292273773,0.00798769641991,0.351790442461,0.0057094985333,0.00727666321193,0.00972745164234,0.0194185543875
C002363,2,0.0139667553918,0.0143486338461,0.0661311881912,0.229766613084,0.194843934264,0.00559918936661,0.0160069634621,0.459336722394
C002365,4,0.0074572768552,0.00837068410833,0.0081563470142,0.0081782770432,0.888336444226,0.00718920909346,0.011344910915,0.0609668507448
C002366,1,0.0514574384914,0.0149499646692,0.0256666701983,0.0146410910771,0.0395014906359,0.0149435393351,0.0172243180317,0.821615487561
C002367,2,0.00387438245511,0.00396900223556,0.0038376256439,0.669084082185,0.00396604566138,0.00244454816032,0.238879585175,0.0739447284838
C002368,2,0.738412061064,0.00146427103359,0.00127095922242,0.0012757754599,0.250102393534,0.00146427103359,0.00135660397463,0.00465366467805
C002370,1,0.00316942761254,0.00314719675944,0.00311921652664,0.00317632717597,0.939314315982,0.00320354049008,0.00403034440984,0.0408396310436
C002371,1,0.000276809821539,0.000274609417357,0.000530342029179,0.000528461290167,0.000480848950698,0.000532988904069,0.000688834320178,0.996687105267
C002372,4,0.00265644808083,0.00290074313832,0.00182248539633,0.00283406716934,0.060002284724,0.901704126508,0.00391585688371,0.0241639880999
C002373,2,0.0614055026778,0.0355961118387,0.307397927795,0.0388034667123,0.28528399534,0.0198508503625,0.0431942532145,0.208467892059
C002375,3,0.00662824330221,0.00311279233741,0.00311737391371,0.0404936817208,0.0072663375853,0.00975148986876,0.00358419015449,0.926045891117
C002376,3,0.0146343951497,0.110451842373,0.0277482503453,0.00859462221393,0.00962836001185,0.0224389913327,0.759524982226,0.0469785563476
C002377,2,0.00126755271118,0.00228111530572,0.00282799698566,0.000491004011636,0.00116896933254,0.00526091662979,0.00238434845579,0.984318096568
C002378,4,0.00897397064692,0.0633378580026,0.00997662327163,0.00988078102641,0.0104172857385,0.0100243558526,0.143449561021,0.74393956444
C002379,1,0.0256199962964,0.0305112338051,0.00495986988901,0.00486306260051,0.00963482151072,0.869451169059,0.00930286078884,0.0456569860504
C002380,2,0.0109376935145,0.0112172679333,0.0104579167356,0.86526791307,0.0205698093502,0.0112172679333,0.0117275959215,0.0586045355415
C002381,2,0.0446521150182,0.0184264142447,0.39242091583,0.337219662177,0.0154228276621,0.0587758963545,0.0218177228894,0.111264445824
C002382,4,0.0109130095724,0.0121058473745,0.0119423104837,0.0187398393086,0.0120798549395,0.297888756622,0.0255296436061,0.610800738093
C002383,2,0.836912145168,0.00631062771639,0.00719978263299,0.00751439795281,0.0135953313158,0.0085456098733,0.0109868470524,0.108935258289
C002386,2,0.00961507420745,0.0398402458514,0.070037445041,0.00915531115448,0.0629409300682,0.0105080065799,0.0119734824152,0.785929504682
C002387,3,0.0057735363931,0.868690167217,0.00575693745323,0.00518730171312,0.00971731793925,0.00368336619861,0.00653473447083,0.094656638615
C002388,0,0.00349561018969,0.00539449041256,0.00349389958555,0.00281474623789,0.00351399872072,0.962015433789,0.00389324048766,0.0153785805772
C002389,0,0.000981456011075,0.00134666292282,0.00354433125077,0.00538734048587,0.00170558664961,0.00170558664961,0.00188316131592,0.983445874714
C002390,3,0.00471560998002,0.00767932517696,0.00757843199383,0.0270691700986,0.00933008124713,0.0103485779219,0.00794545573694,0.925333347845
C002392,0,0.567507920038,0.0135800382919,0.283657941948,0.0134393147241,0.0456646661013,0.00627953581876,0.0154558903775,0.0544146927006
C002394,2,0.0131534303579,0.0135367155044,0.0132474241544,0.30425138339,0.0889180968923,0.0135367155044,0.171084920879,0.382271313318
C002395,4,0.153826431509,0.206289744668,0.020558515597,0.0108856294968,0.230851456937,0.259000405886,0.066802492945,0.051785322962
C002396,3,0.0331293749359,0.0249007671711,0.0312215389214,0.486126042712,0.0179049525626,0.0568165925308,0.14774763563,0.202153095536
C002397,3,0.00696334718567,0.00693312298926,0.905787662243,0.00629718768176,0.00696334718567,0.0069282758378,0.00770139049501,0.0524256663819
C002398,2,0.34091279178,0.0140779307845,0.0132841505238,0.0114211870515,0.0140674439055,0.543841223776,0.015228765476,0.0471665067019
C002399,0,0.00309612000953,0.0039768705853,0.00332055041228,0.942168879063,0.00326347426571,0.00398293703989,0.00447828265205,0.0357128859724
C002401,3,0.00815666685996,0.00205490879466,0.00204570867835,0.00188395865386,0.00207121707594,0.00206078525735,0.968791915714,0.012934838966
C002402,4,0.022755011517,0.60974311533,0.0111590305907,0.0254769913451,0.0230314946045,0.0258797627654,0.0383209521876,0.243633641659
C002403,2,0.0176410828624,0.0360784806121,0.412013029055,0.0196163380428,0.0349614450462,0.0210465091872,0.0354147074234,0.423228407771
C002404,0,0.00423928232274,0.0139510316007,0.00428194862558,0.00426158291414,0.00220622017793,0.252182835963,0.00400544509092,0.714871653305
C002405,0,0.361212570201,0.00185401047305,0.524616035822,0.0893001794087,0.00183479823204,0.00183479823204,0.0129889843082,0.00635862332349
C002406,3,0.00540858927874,0.011749711995,0.00546933516631,0.00910470435315,0.00540858927874,0.845160665874,0.0056078167392,0.112090587315
C002407,2,0.0106508785349,0.0142069352318,0.0137366763057,0.0124244191667,0.0545464106227,0.00752969549819,0.838081365904,0.0488236187358
C002408,2,0.0224012149933,0.0500931503802,0.0484350340649,0.223099679944,0.0326049041925,0.0763909069796,0.0580179257731,0.488957183672
C002409,1,0.013839837616,0.476098159433,0.00942720081348,0.0137056723701,0.015004200835,0.0370150404612,0.0179753659649,0.416934522506
C002412,3,0.0055588616361,0.00966695494552,0.00100225227557,0.00205768914526,0.0017056646988,0.00180359001067,0.00267085584496,0.975534131443
C002413,3,0.00658928656029,0.00646138455324,0.0575348957526,0.00569665631102,0.00273065113533,0.00645686720806,0.0071445056284,0.907385752851
C002414,1,0.0356209515356,0.0360468741203,0.0359383460589,0.0360577166119,0.0363666425864,0.0363666425864,0.0367844950455,0.746818331455
C002416,0,0.00260983788299,0.638921488581,0.0113102004641,0.00490765867789,0.0387360533127,0.0686933687621,0.00619314719819,0.228628245121
C002418,3,0.147128457573,0.00858581376675,0.00985830988272,0.183261546547,0.0160388765793,0.512329391127,0.0114700953569,0.111327509167
C002419,0,0.00685731555826,0.00692334112241,0.00685395987735,0.707863504443,0.00689338821884,0.00689338821884,0.0439837293325,0.213731373229
C002420,3,0.0313899345741,0.0247699479823,0.416011280814,0.0219382200841,0.0602652955014,0.197528081736,0.0261322253003,0.221965014008
C002421,3,0.0116165573415,0.0027869913921,0.0026958482625,0.00254235480297,0.00279914097827,0.0235275193515,0.945547418513,0.00848416935798
C002424,1,0.00794370059948,0.00784807713775,0.00788084640533,0.00782689587552,0.882628699538,0.00798857993375,0.0107183615115,0.0671648389989
C002426,2,0.0417447930926,0.0294097819668,0.0416190668132,0.0385149015876,0.118064485298,0.0428385585849,0.0484915880586,0.639316824598
C002428,3,0.00662021592207,0.00959772667695,0.00624613770732,0.00880687462279,0.00963956692364,0.00959101662218,0.786807167382,0.162691294143
C002429,3,0.00762282752948,0.00758974087872,0.738387691631,0.00685312251503,0.145504276099,0.00751048658389,0.0129177480254,0.0736141067377
C002430,3,0.0279611774877,0.571751673411,0.0285011215319,0.0232601478667,0.0288570652355,0.0281686263514,0.0392757014415,0.252224486674
C002431,4,0.900495576689,0.00474237601965,0.00477274582709,0.00463336860283,0.00283661136902,0.00470030492918,0.00402304866291,0.0737959679004
C002434,3,0.00272133451479,0.0076569857456,0.00764826966695,0.00390978350421,0.00469620075492,0.0925923545573,0.0134738440643,0.867301227192
C002438,1,0.0103765285048,0.0104220120895,0.00947459990128,0.826623904317,0.00802581567422,0.0104351525285,0.0115542301968,0.113087756787
C002439,4,0.00501373700502,0.0101337458182,0.00321296289119,0.00990081332828,0.00287830965403,0.0299553718798,0.0342885564878,0.904616502936
C002441,0,0.00232430974779,0.0127567063521,0.664364637537,0.00233653669519,0.00233653669519,0.304030036533,0.0025910768554,0.00926015958404
C002442,3,0.00723345235406,0.367106411934,0.00721097329275,0.265128169765,0.00723345235406,0.282095497267,0.00785398680664,0.0561380562264
C002443,2,0.00573559467511,0.0268203825384,0.0292695198787,0.542937902528,0.00589668132858,0.00451768913155,0.0115093541386,0.373312875781
C002446,2,0.0159899519431,0.165686621508,0.0253325098105,0.00942248759725,0.0157637625457,0.0248548562953,0.0299957354827,0.712954074818
C002448,1,0.00165469124382,0.0129097743173,0.00178896238121,0.0069553102359,0.00324554135845,0.00368126454814,0.00365103355639,0.966113422359
C002449,4,0.00181231634789,0.00200476642489,0.00201770709744,0.00195868521825,0.00126424730902,0.966239450963,0.0103365857589,0.0143662408808
C002450,0,0.0927920966427,0.0432184296066,0.0235839689786,0.0677056416566,0.0677056416566,0.0677056416566,0.0801917258765,0.557096853926
C002451,0,0.0169388308127,0.00988522935575,0.190668606257,0.0311556059641,0.0170279369198,0.610809802027,0.0192904000121,0.104223588652
C002452,2,0.00221084236809,0.00536425351619,0.812823816494,0.0440252128451,0.0014919894982,0.120154839956,0.00247103439517,0.0114580109274
C002453,2,0.0064754234694,0.109748683931,0.0134762254658,0.769654644043,0.0247656340679,0.0137705132769,0.00869491602823,0.0534139597172
C002454,3,0.644034503139,0.010184952486,0.0481010885806,0.14194837882,0.00848603558905,0.0188253135016,0.0217605365008,0.106659191383
C002456,3,0.0122795327661,0.00773711824803,0.00542572172849,0.114098853566,0.0122795327661,0.770311334544,0.0145854230971,0.0632824832849
C002457,4,0.446908229614,0.46185380849,0.00966164260424,0.00956882627807,0.00977291967878,0.00970706308448,0.0143352643521,0.0381922458982
C002458,3,0.00502849434865,0.00500666832207,0.910141498262,0.00457503798057,0.00560355722852,0.00500316801207,0.00573469361652,0.0589068822299
C002459,2,0.0962135607864,0.510874343029,0.0184458028994,0.23424565024,0.0126679704459,0.0467133768681,0.0213859104425,0.0594533852883
C002460,0,0.0834937953388,0.0750464345131,0.214923773127,0.0589236067864,0.0589236067864,0.0589236067864,0.0655710559211,0.38419412074
C002461,3,0.0151139200745,0.0150483185646,0.0783405830177,0.0136056278621,0.0810056252596,0.365297968972,0.0179580549292,0.41362990132
C002462,4,0.00437370765516,0.00492896251565,0.00486237756871,0.801184149534,0.00491837955235,0.135338416036,0.00668967089176,0.0377043362464
C002463,4,0.252968872441,0.085709936756,0.0141871914089,0.0120171064486,0.0370635134258,0.114146297963,0.0227692065053,0.461137875051
C002465,3,0.0411137610384,0.0178090307111,0.431616880972,0.0190823896559,0.00918373997222,0.02419268672,0.213998390904,0.243003120026
C002467,1,0.0229864990015,0.683383343865,0.0264257691331,0.0262448641678,0.0263387067554,0.0287741369429,0.0126055773143,0.17324110282
C002469,1,0.00820653834334,0.00570978493738,0.0324625718121,0.016688298929,0.250044693928,0.0597708483229,0.424078964874,0.203038298854
C002470,3,0.0692732881889,0.00977915790569,0.043583761115,0.0204420032041,0.012072387517,0.0442468813154,0.0600853483547,0.740517172399
C002474,2,0.00334575134554,0.00343127088278,0.00331769355355,0.374026176622,0.00342871487342,0.00979616319476,0.563039565986,0.0396146635417
C002476,0,0.00369921472477,0.93174437994,0.00373644551142,0.0037186743101,0.0037186743101,0.0037186743101,0.00386373757755,0.0458001993164
C002477,0,0.0749451408585,0.7292235387,0.0038441872928,0.156336609892,0.00211651914874,0.00191920056811,0.003744387662,0.0278704158781
C002479,0,0.0403202168208,0.0404705846477,0.0403004858079,0.0610592592749,0.111856741118,0.0402565654979,0.0474749341374,0.618261212696
C002484,4,0.00164778531356,0.00210357057721,0.965873384598,0.0020552182758,0.00146217767946,0.00230147838952,0.00293852928662,0.0216178558795
C002485,4,0.00885622664761,0.794643066628,0.017128871933,0.016947099633,0.0173085641529,0.0171919272496,0.0577241109903,0.0702001327658
C002486,4,0.00373596887207,0.0112694587835,0.0328419079109,0.362601008093,0.00810589564003,0.00799131938044,0.157281185076,0.416173256245
C002487,2,0.00887408183738,0.013426549816,0.798369205988,0.0118154571634,0.007172313188,0.040620516045,0.023675035909,0.0960468400531
C002488,3,0.00465085089164,0.00463066401496,0.00454365513896,0.0246429329767,0.0134954464598,0.00240062919835,0.0120481347343,0.933587686585
C002489,4,0.00675410196803,0.0805288709229,0.0287482658756,0.0098161318373,0.785705949626,0.00729290698399,0.0143318382422,0.0668219345444
C002490,2,0.00230863626499,0.103724072619,0.210081373482,0.00206411696132,0.00236588278135,0.0116084086043,0.663672473933,0.00417503535395
C002491,3,0.205601261851,0.00818573986415,0.00818891302428,0.00624490616116,0.00822142470772,0.00818001697114,0.300275176122,0.455102561298
C002492,3,0.0082031666422,0.00816756104719,0.00789190369882,0.646991467176,0.0082031666422,0.00808227298511,0.234842136417,0.077618325391
C002493,0,0.0133420425544,0.0262838177411,0.117091548381,0.026323911977,0.133602302357,0.0155773719808,0.0301354420569,0.637643562951
C002495,1,0.390065288445,0.00192253276229,0.0019202927805,0.505785097997,0.0131043729544,0.00192170647839,0.067267040873,0.0180136677094
C002496,3,0.167341965345,0.0200608524886,0.0823629914859,0.0134513399053,0.0144626999724,0.0177120226849,0.623422393463,0.0611857346548
C002497,4,0.0381583361794,0.0239410244987,0.021178573707,0.0153949088221,0.711774914684,0.0177751642883,0.0332464953402,0.13853058248
C002498,0,0.00868085689193,0.00818022269863,0.00876822547012,0.759929851611,0.00997046080214,0.00872652222578,0.00982249921257,0.185921361088
C002499,4,0.0616607734385,0.00663266892624,0.0146254825838,0.753607922701,0.0043719703492,0.0968247773649,0.00870861541564,0.0535677892211
C002500,1,0.0183659817889,0.595469075043,0.0169643957169,0.0183709583391,0.0187504563094,0.0130681531138,0.0392651059614,0.279745873727
C002501,0,0.176872497821,0.021240125153,0.0211204764509,0.0210200236976,0.639676159234,0.0210200236976,0.0227719606518,0.0762787332943
C002502,3,0.00229583661891,0.0852718065134,0.00377294599493,0.00254376762578,0.0576275608206,0.002800318121,0.779576874693,0.0661108896124
C002503,4,0.0397429702293,0.0109075962788,0.0125721506503,0.0478180473017,0.00832748816188,0.0710020745821,0.0156636383629,0.793966034433
C002510,0,0.00335353723697,0.00326097093189,0.00361831397672,0.00143577775945,0.00198529742736,0.00453379767942,0.00481977550012,0.976992529488
C002511,4,0.00505241898566,0.0109199374837,0.275293032009,0.00884248277076,0.010167549773,0.0107028038627,0.5735841133,0.105437661815
C002512,2,0.221515136425,0.329343010513,0.00732627512393,0.0068462645264,0.0564138850253,0.00776404888808,0.35210942355,0.0186819559489
C002514,3,0.0174683739585,0.139673255442,0.563167961668,0.0891089971643,0.0174683739585,0.0173803933647,0.0214105959647,0.134322048479
C002515,1,0.134610264991,0.0203797798761,0.013434431531,0.040688143198,0.064261133062,0.388561705081,0.0614575058619,0.276607036399
C002516,0,0.00280518564057,0.00281564713365,0.00283341846182,0.00285649281544,0.00281994221821,0.950276081434,0.0033910890106,0.032202143286
C002519,3,0.00561018438168,0.00556601109533,0.00539617694613,0.00504440130125,0.00561018438168,0.00539520945422,0.895910811401,0.0714670210389
C002520,0,0.00207988376793,0.00330314487688,0.0032091245908,0.0033081836072,0.0033081836072,0.0033081836072,0.884230683082,0.0972526128606
C002521,2,0.0107491422536,0.877320891413,0.0060734951099,0.00390171494852,0.0159270811176,0.0239547555104,0.0129301427043,0.0491427769428
C002522,2,0.00140534006242,0.00144376481289,0.00134602937977,0.0012626184973,0.0191785644667,0.96719777553,0.00162745836836,0.00653844888248
C002523,1,0.00166365820673,0.0125450943352,0.867841274518,0.00164753048047,0.0804855997387,0.0294515315498,0.00212003284507,0.0042452783259
C002526,4,0.00392475095749,0.00355761354376,0.00443912561697,0.479559006516,0.309250371978,0.133788719614,0.0559629636937,0.0095174480805
C002527,0,0.0141238262866,0.00124696400832,0.00255894104133,0.00232808883735,0.00128508970988,0.00146557005092,0.00141464323835,0.975576876827
C002528,0,0.199688808067,0.0512737905361,0.0255708637205,0.0214153125732,0.036259527731,0.104360297439,0.0272223155608,0.534209084373
C002529,2,0.00993092301917,0.00773473770405,0.00449731020898,0.00982418082616,0.0210637924738,0.830109743259,0.0164121629145,0.100427149595
C002530,0,0.280305506815,0.00579359335765,0.540181914681,0.00580243110338,0.00580243110338,0.0390563276993,0.00562612688762,0.117431668353
C002531,1,0.00462908691255,0.00465222808493,0.00385914471466,0.876052899994,0.0444022098089,0.00473551613653,0.0300151076145,0.0316538067344
C002533,1,0.0375937634157,0.0380432750708,0.037928736349,0.0380547180573,0.0383807534239,0.0383807534239,0.038821748002,0.732796252257
C002534,3,0.106098882115,0.287861183307,0.024438389265,0.00153100373105,0.00208107732969,0.00207059584929,0.567174650484,0.00874421791914
C002538,4,0.0223333521126,0.0300701472713,0.0304463117506,0.0422181399376,0.604355535627,0.0325579222099,0.0357645147884,0.202254076303
C002539,0,0.0441397784428,0.0443043907166,0.0475223692076,0.0443719741516,0.0225316972417,0.0443719741516,0.0518158999744,0.700941916114
C002540,1,0.00470009520584,0.0270229296742,0.00163958117383,0.003186897177,0.892698676863,0.0104725464363,0.0376593646721,0.0226199087973
C002541,0,0.0062027461405,0.00556704118349,0.286594637142,0.00623537546233,0.00623537546233,0.630554065056,0.00720191040069,0.0514088491525
C002542,3,0.00105851924302,0.00105392477248,0.00103691607095,0.0009516967559,0.00105851924302,0.00105318794248,0.982099310398,0.0116879255742
C002544,1,0.0055331145947,0.00558562552707,0.00408385766115,0.0312086462792,0.00559266807994,0.862153699053,0.00714861248513,0.07869377632
C002545,2,0.00318346015938,0.0107529336946,0.0137397528986,0.0125549164767,0.84677333502,0.0274110368429,0.0150128926038,0.0705716723044
C002546,2,0.00240249970646,0.00693339416612,0.00677734868145,0.00623361295988,0.00504067576326,0.00693339416612,0.924939827918,0.0407392466385
C002548,4,0.00387191971777,0.0366551744929,0.432917987862,0.00424730432154,0.00393789509571,0.502249101887,0.00543022348503,0.0106903931379
C002550,4,0.00385967450624,0.00399508393815,0.0229228637111,0.00420508459204,0.00429477479956,0.939902253984,0.00648823343035,0.0143320310383
C002551,0,0.00913319611101,0.0124965283087,0.082142046331,0.022841550514,0.0045424388901,0.0485166292545,0.01274981082,0.807577799771
C002553,2,0.00298552756667,0.00221826108374,0.969388791362,0.00262141472251,0.005726649998,0.00306715773922,0.00262878088307,0.0113634166449
C002554,1,0.00548755862377,0.0572748945994,0.779763330238,0.0106743336838,0.00810507202322,0.00977827504793,0.0190866062748,0.109829929509
C002555,3,0.0048959712204,0.292637242475,0.664855767353,0.00447299832715,0.00343949670341,0.0048238171497,0.00558217443823,0.0192925323331
C002557,3,0.00757520229848,0.542098303939,0.125064741949,0.011401584708,0.0398331260709,0.152113479033,0.0143358537664,0.107577708235
C002558,4,0.00827959499612,0.0145757366075,0.0146366225346,0.0846106326385,0.00694569010557,0.00837742235255,0.0179660385295,0.844608262236
C002559,2,0.0305511262031,0.012413025381,0.843288417839,0.0111601899491,0.0124037787169,0.012413025381,0.0139169216458,0.063853514884
C002561,0,0.00953090947752,0.610221637798,0.00660683439517,0.228337933129,0.00431448935401,0.00664484111353,0.100206242695,0.0341371120368
C002563,3,0.0109897872572,0.00901145975178,0.787379590885,0.0100675013637,0.0507320335847,0.0109344364838,0.0122976387393,0.108587551935
C002564,1,0.282453358956,0.0083808548924,0.0201435026652,0.00748171331849,0.00839142176864,0.00839142176864,0.00916811261677,0.655589614014
C002565,3,0.522064018146,0.0457022986389,0.0178141021706,0.0161742358537,0.0102247187504,0.0272128596208,0.287020479816,0.0737872870033
C002566,0,0.0120670380624,0.00190185025551,0.000779553723327,0.968029934536,0.00135978930971,0.00188214227328,0.00217465365832,0.0118050381811
C002567,4,0.186598737326,0.0588840079982,0.0580885488046,0.0597590457604,0.175323488803,0.0583616296762,0.0849991966793,0.317985344952
C002568,1,0.00325218266385,0.00660098132567,0.630544528255,0.00869442378954,0.00887402880085,0.0161672162278,0.266083223094,0.0597834158436
C002569,2,0.00287413023899,0.602607140954,0.0734546939593,0.23217679639,0.00295567775007,0.00542998988023,0.0663434469953,0.0141581238319
C002571,3,0.81282823317,0.00457835594861,0.00444440157878,0.00419747744146,0.146391864697,0.00459144876227,0.00600811777444,0.0169601006268
C002573,4,0.0129986198514,0.292427221386,0.277105968012,0.00781253991584,0.0146614503887,0.0145810033153,0.0196884523079,0.360724744822
C002578,0,0.009357056454,0.00199555521695,0.860543935329,0.00953115221614,0.00199859930523,0.0960456066313,0.00220576519838,0.0183223296493
C002581,4,0.0181743786342,0.0034604522413,0.20417408463,0.00338091089783,0.00345302231282,0.0134355966548,0.732251795786,0.0216697588426
C002585,3,0.0018456609919,0.00568403888357,0.0252757568173,0.00164750372242,0.00232903408711,0.00183636520109,0.00114194536177,0.960239694935
C002587,4,0.00290226037737,0.00323304674226,0.00319787918262,0.170732211758,0.0792784660577,0.707805885529,0.00541896431677,0.0274312860358
C002588,2,0.0012474089452,0.00271925224439,0.00199605919221,0.00184302500055,0.000337051795961,0.00129042099809,0.00245142411199,0.988115357712
C002590,2,0.00194697020414,0.00388784073401,0.00825019208229,0.00227313141939,0.00104058624119,0.00260047147319,0.00474638996733,0.975254417878
C002591,3,0.342648550734,0.486434557215,0.105197425652,0.00496291887851,0.00252313678879,0.00283117843377,0.00302962494317,0.0523726073548
C002592,0,0.0045350901293,0.00622589102297,0.00920552195948,0.00455776096364,0.00623538821037,0.00145290992356,0.0338248122331,0.933962625558
C002593,1,0.00570141966216,0.476333054367,0.00672548514153,0.00690283183622,0.00988471328482,0.235397356064,0.106583137149,0.152472002494
C002594,0,0.00549725200567,0.00551775313151,0.00555257915801,0.0275165148606,0.82119334673,0.00552617010111,0.0060174219503,0.123178962062
C002595,4,0.0148926999642,0.0163086923805,0.0186658030781,0.638540728885,0.0143437811541,0.0161640129056,0.0623255436585,0.218758737974
C002598,1,0.184270267875,0.03181608966,0.0320042756234,0.0317302208636,0.120967127423,0.0323856877254,0.0459146457193,0.52091168511
C002599,1,0.00102337759048,0.00125919546285,0.00125452192885,0.000488295810559,0.00126078310072,0.00212247373722,0.0015584894218,0.991032862948
C002604,1,0.00397471349484,0.819487687032,0.0112564277747,0.0111690235598,0.00714707863974,0.0306597168103,0.0618476438836,0.0544577088051
C002605,0,0.0227308511342,0.00929783875887,0.11748789038,0.030123449896,0.00691093735565,0.626921280336,0.0103009146788,0.17622683746
C002606,3,0.0435454767144,0.0356800313775,0.1839867577,0.0323325575534,0.329130075509,0.0356550864117,0.0434513502642,0.29621866447
C002608,2,0.134000308637,0.536880951366,0.0245699146266,0.0289157252643,0.0321906687024,0.0322146659299,0.0321914054077,0.179036360067
C002610,0,0.00694633907358,0.573444234108,0.0955106405102,0.20664616722,0.00884241473041,0.00884241473041,0.00977405079707,0.08999373883
C002611,1,0.0042493444205,0.112665696176,0.00429192089071,0.0193166192791,0.00302170201252,0.0018086880604,0.00470445130163,0.849941577859
C002612,3,0.00349637714482,0.00626658711901,0.00626755364221,0.210192875444,0.00147183009037,0.00620114958286,0.00708602519805,0.759017601778
C002615,3,0.00448089599705,0.0486309316948,0.00449910536845,0.00407577886873,0.90269694359,0.00445832767493,0.00578262477616,0.0253753920298
C002617,0,0.0270820241286,0.0472393532671,0.0118389151084,0.0117826071164,0.0314924588533,0.0117826071164,0.0133750841195,0.84540695029
C002619,1,0.0159966935854,0.023564448958,0.606739138028,0.0225253463109,0.0116295699796,0.0348424665269,0.0397301456621,0.244972190949
C002620,3,0.00527522888673,0.00525233191639,0.00525883530482,0.200688926983,0.0866741378105,0.675441589148,0.00597559951661,0.0154333504343
C002621,2,0.148086008443,0.0103156257632,0.301007171011,0.105605357727,0.0110387676585,0.0097155894133,0.381582266869,0.0326492131144
C002622,0,0.527943786426,0.0338808097139,0.100285770415,0.00881932199198,0.00881932199198,0.00881932199198,0.267492422811,0.0439392446582
C002623,4,0.00938299920639,0.00140679182879,0.113755192794,0.795239854736,0.00140377130952,0.00139606884553,0.0726584461199,0.00475687516035
C002625,1,0.00213826980531,0.926519045149,0.0581967986762,0.00211754113042,0.0021612842246,0.0021612842246,0.00254300708092,0.00416276970943
C002626,1,0.0109220552244,0.0693299326223,0.795493401202,0.0109458315721,0.0110396104356,0.0202669021959,0.0151202663536,0.0668820003944
C002627,0,0.00341691404966,0.00103796662808,0.00265823825601,0.00244722278223,0.00264559520071,0.000791968294064,0.0857574616457,0.901244633144
C002628,3,0.0103393887647,0.0168897534268,0.0169125142621,0.0119470263273,0.788338056233,0.0169380533835,0.0186530200268,0.119982187575
