client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002013,3,0.656259341114,0.0175161707405,0.0832689194804,0.0158316899357,0.0469970420097,0.0742377718561,0.0160945967649,0.089794468099
C002014,4,0.0184245931245,0.510878163517,0.298042405808,0.0120929339467,0.0195814667029,0.017272093863,0.019482307544,0.104226035494
C002015,2,0.264297504559,0.0100227668279,0.364435701489,0.00676738492441,0.06106176013,0.00825674157984,0.219807929938,0.0653502105522
C002017,4,0.0429866543087,0.0236402322684,0.0451385492468,0.0481229566839,0.0132324354182,0.0896414317165,0.0506144511491,0.686623289208
C002019,1,0.360139923505,0.0151082768909,0.0137898463512,0.021608672456,0.00986069829793,0.456307682775,0.0167996679622,0.106385231762
C002020,3,0.0228235269252,0.316995147021,0.0205767994322,0.147724529298,0.346508829219,0.0205670682153,0.022773867757,0.102030232132
C002021,1,0.417179861338,0.00998309034998,0.00608041515756,0.181434999534,0.00998309034998,0.00998309034998,0.111214310619,0.254141142302
C002022,2,0.465953576593,0.0139236978688,0.0139236978688,0.0139236978688,0.180718658355,0.012347972569,0.190277995164,0.108930703713
C002024,1,0.00394452453024,0.0561667618603,0.00454759322203,0.42789046454,0.414383039515,0.063191287159,0.00604485078213,0.0238314783909
C002025,4,0.0137357525596,0.320120452934,0.014242092255,0.0722611478856,0.0256076553923,0.412479810757,0.0148021233361,0.126750964881
C002026,1,0.00254415013313,0.00320472600013,0.00354357203828,0.00198163315791,0.00320472600013,0.00103344412067,0.00715354722872,0.977334201321
C002028,1,0.013453108159,0.0163266591204,0.0897951246921,0.136995278667,0.126389932823,0.0680069898938,0.0205627691725,0.528470137472
C002029,4,0.0109557293773,0.432484112907,0.00995165286313,0.00773294137588,0.0102986882023,0.102930163086,0.0128077535982,0.41283895859
C002031,1,0.000764320789607,0.0027691707491,0.00263064347577,0.0040403054373,0.0027691707491,0.00401700184585,0.0701150633323,0.912894323621
C002033,3,0.00374127911553,0.157303672623,0.781505589198,0.00392480109542,0.0047241728675,0.0046594975587,0.00801850853961,0.0361224790023
C002034,4,0.0305191750858,0.0256638348132,0.0532454098779,0.0278499861295,0.263733636983,0.0404609193479,0.0391051591086,0.519421878655
C002035,4,0.0244701527803,0.0267772152445,0.0102406493603,0.0033237285309,0.00355127261172,0.0168393324631,0.0170918658784,0.897705783131
C002037,3,0.00591786223695,0.151848036314,0.00693946458856,0.00827394477515,0.780960487204,0.00693618276452,0.00784139641302,0.0312826257035
C002039,3,0.0163735557254,0.0091626738392,0.0091626738392,0.00761226850281,0.842531521682,0.00915834061106,0.0151934810603,0.0908054847402
C002040,3,0.00525724684528,0.209902770111,0.00804658738298,0.00678593856226,0.661795592726,0.00804278197644,0.0157652470003,0.0844038353956
C002041,3,0.46078858531,0.00518112283382,0.00423436375775,0.386038789609,0.0948985233366,0.00517867256791,0.00653759889326,0.0371423436911
C002042,1,0.0868802990827,0.0122812191963,0.270787388267,0.0116842532047,0.0122812191963,0.50787795997,0.0190526398586,0.0791550212241
C002044,2,0.00255263544716,0.00310677721241,0.00294710251117,0.955579103109,0.00294710251117,0.002613583066,0.00435886158475,0.0258948345581
C002045,2,0.130433274202,0.0210381792226,0.0210381792226,0.546278439631,0.0125952428492,0.0173312232175,0.0409571285723,0.210328333083
C002046,3,0.0216717014185,0.0463626293969,0.038255863363,0.0281799014462,0.038255863363,0.0382377713315,0.0421701803108,0.74686608937
C002049,4,0.00456291291361,0.746419417343,0.00490680684817,0.00426401595599,0.00320635917198,0.00479783467211,0.20319794577,0.0286447073254
C002050,2,0.524248796849,0.0262138448613,0.0262138448613,0.0262138448613,0.0268602988696,0.0219824356954,0.0506289275779,0.297638006424
C002051,2,0.00502399067283,0.00693367275619,0.0128828056088,0.00537057832684,0.0200397750866,0.00571640029703,0.00576753892875,0.938265238323
C002053,4,0.0130438769507,0.0319892558688,0.0140269573318,0.0400381087462,0.0198434634677,0.0621275274464,0.0238002263204,0.795130583868
C002055,0,0.016304340606,0.21841670231,0.00868469169389,0.211556141486,0.426567974341,0.0232002732827,0.0101567044635,0.0851131718173
C002056,1,0.00679823932241,0.00766653910083,0.00728302184829,0.00729388366302,0.881844961824,0.00766653910083,0.00962963054105,0.0718171845999
C002057,4,0.00874250380114,0.00929144247175,0.00670942596096,0.0365419637248,0.844187324387,0.00908509469076,0.0109519361432,0.0744903088207
C002059,1,0.00423827677697,0.032775674459,0.0103434504194,0.0101011752672,0.00753787344053,0.795626975634,0.0146265381775,0.124750035826
C002061,3,0.0039055625879,0.00451113937572,0.135884968951,0.00379469532791,0.170422708748,0.657419220636,0.00533756711384,0.0187241372596
C002062,4,0.00671146420733,0.252170302829,0.0145676979449,0.0165372597467,0.113338800683,0.174964576963,0.0230188632666,0.39869103436
C002064,3,0.827120603291,0.00386287598805,0.00573841092062,0.00482705571618,0.00573841092062,0.00319843414964,0.123914992703,0.0255992163108
C002065,4,0.0403767115829,0.0246911646739,0.761816967008,0.0051402664645,0.0054275775146,0.00728163289007,0.00628219434665,0.148983485519
C002066,1,0.00102668106006,0.00462933198775,0.0436459164493,0.0136904177649,0.00343355269455,0.00800227026335,0.00582020894204,0.919751620838
C002067,0,0.532547229309,0.0143137685081,0.273071121906,0.0397283704581,0.0143137685081,0.0143137685081,0.014039256593,0.0976727162103
C002068,0,0.00380674747057,0.00164652979434,0.00457216307033,0.00407531934514,0.00457216307033,0.0156473363046,0.00919737676241,0.956482364182
C002069,2,0.862045173579,0.00429087774332,0.0604313135076,0.00429087774332,0.00204723264909,0.0413977965685,0.00433098487765,0.0211657433312
C002072,1,0.14285127454,0.823936530052,0.00265496821773,0.00267932082419,0.00279477640967,0.00279477640967,0.00466877505195,0.0176195784952
C002073,3,0.00488629838181,0.0108501885108,0.673466773506,0.0134296320122,0.108862756638,0.014765799289,0.051046871954,0.122691679709
C002074,2,0.00813471970765,0.00817624360288,0.294278915488,0.436618006347,0.190737993823,0.00769263293077,0.00628120528102,0.0480802828196
C002075,2,0.016095288473,0.0189851286364,0.0189851286364,0.0189851286364,0.0189851286364,0.0533935661392,0.712761948206,0.141808682636
C002076,3,0.0102434329575,0.107454732571,0.0115218971108,0.00360345131361,0.00398685602868,0.00398497055757,0.750738193209,0.108466466252
C002078,4,0.295775599642,0.0101574075839,0.506744552585,0.00633812348794,0.0781462074453,0.00976694916214,0.00846782181533,0.0846033382788
C002079,2,0.0020549127989,0.0718546933343,0.0448433858165,0.00255022896825,0.00287988621239,0.00224348520397,0.821801226419,0.0517721812466
C002080,2,0.0819258299979,0.00597763348275,0.00396168874068,0.00836772264447,0.00879830640882,0.870207628423,0.00309939848858,0.0176617918142
C002081,1,0.00134592710483,0.00153391594572,0.930333251803,0.00145935529837,0.050825628108,0.00153391594572,0.00499433897005,0.0079736668244
C002082,2,0.0318591233131,0.0395384462151,0.0607581613371,0.0395384462151,0.0214196730127,0.0364668625186,0.0541857024602,0.716233584928
C002083,4,0.00491817931946,0.00405290109188,0.798694725465,0.00360159454066,0.0028518653432,0.00552135870323,0.110280515583,0.0700788599534
C002084,0,0.0530883945545,0.00814127737526,0.00491567128237,0.808332546391,0.04992065948,0.0288074865158,0.00747092878517,0.0393230356156
C002085,0,0.0127005773867,0.0728008389894,0.0176583459735,0.145542653082,0.0176583459735,0.0300724535031,0.130024455147,0.573542329945
C002086,0,0.279915415612,0.613199628011,0.0299542989157,0.00809728365833,0.00908446631473,0.00908446631473,0.0108676585768,0.0397967825965
C002088,0,0.116212843835,0.0306524599167,0.174741754251,0.0410453989626,0.0876127064205,0.0745409465333,0.181222591902,0.293971298179
C002089,4,0.00904642634697,0.00972823010019,0.00972823010019,0.0086989879795,0.760815952574,0.00743995353449,0.0153838373039,0.179158382061
C002091,4,0.00217410810534,0.635950321029,0.178876599546,0.0416867717422,0.126965213836,0.0022480914059,0.0037041846072,0.00839470972712
C002094,4,0.0135766338719,0.0144291058317,0.0144291058317,0.344450537338,0.126585412299,0.0138744401019,0.364652962695,0.108001802031
C002095,1,0.0187600492638,0.0247016867728,0.0234659892932,0.0235009861988,0.0498957535572,0.0154264081584,0.0340720578528,0.810177068903
C002096,4,0.741596645191,0.0191224644894,0.0623673971405,0.0131527224484,0.027194979038,0.0249827900728,0.0158785116383,0.0957044899819
C002097,4,0.0248432133115,0.0249410958188,0.026715576544,0.0238890812438,0.635800567476,0.0256886095974,0.0257939611793,0.212327894829
C002098,3,0.00676231817988,0.00828780463952,0.00828780463952,0.00698936461173,0.00808045767816,0.885191545929,0.0103955758964,0.066005128426
C002100,4,0.00522821391281,0.00562224971564,0.00562224971564,0.863754515269,0.00562224971564,0.0752488377775,0.00452709218775,0.0343745917058
C002101,1,0.0108196012494,0.0138875227726,0.0533443371589,0.255878333591,0.403615095202,0.0138875227726,0.015975651221,0.232591936033
C002103,3,0.0487013587518,0.00402389625334,0.0662559051349,0.00470424380196,0.0453912997444,0.00558976716325,0.804446412297,0.020887116853
C002104,2,0.0220512829226,0.0235776080231,0.0235776080231,0.0235776080231,0.35100210749,0.0199437142045,0.0238640758238,0.51240599549
C002108,2,0.0117681601724,0.178380516985,0.657474367151,0.0129135015574,0.0129135015574,0.0106381248892,0.016763858959,0.099147968729
C002111,1,0.00277755724311,0.00365725846708,0.0034743047639,0.0316443777306,0.0261424851335,0.00539166111529,0.00458405606616,0.92232829948
C002113,4,0.0110133926648,0.0168771666205,0.701641005372,0.00840208281235,0.0335468491959,0.00945395248308,0.157559648775,0.0615059020769
C002115,2,0.0303385911369,0.0341296857351,0.0341296857351,0.0341296857351,0.0341296857351,0.0300062789419,0.0342660310982,0.768870355883
C002116,3,0.361650609444,0.00626658566679,0.395544520677,0.037555543549,0.00510219955422,0.0368666970156,0.00548799232145,0.151525851772
C002117,3,0.788741364879,0.00691111229696,0.00699686146898,0.00588564336301,0.00699686146898,0.138942618996,0.0103254250178,0.0352001125097
C002118,1,0.0113594217411,0.0127488120088,0.0121110549596,0.0122221432028,0.808691428856,0.0127488120088,0.0151245596578,0.114993767565
C002119,1,0.0571848984212,0.00702103034044,0.74350798029,0.128073273531,0.00702103034044,0.00702103034044,0.012224265378,0.0379464913577
C002121,3,0.443033556046,0.00933840973855,0.0130360925003,0.351534507621,0.0130360925003,0.0692936348529,0.0171711523679,0.0835565543736
C002122,1,0.656337545729,0.0179808971211,0.018396047868,0.0846286781883,0.0179808971211,0.0179808971211,0.111947393501,0.0747476433499
C002123,0,0.00926576465944,0.00840548962052,0.0128827275394,0.451277289231,0.0159441089801,0.178193332818,0.0205177402945,0.303513546857
C002124,0,0.0180129866717,0.0250441277043,0.0250441277043,0.0223226548453,0.0186858712481,0.0389191706363,0.0269676913099,0.82500336988
C002125,1,0.0157146036934,0.116128526473,0.00935554485378,0.0108093253703,0.675502150423,0.015395310055,0.0198977969984,0.137196742133
C002126,2,0.385899551224,0.0221546011268,0.0221546011268,0.326314472846,0.0614755902564,0.0182509300525,0.0217753730442,0.141974880323
C002127,4,0.0198377901245,0.00404607174183,0.00404607174183,0.932366201787,0.00404607174183,0.00389053768716,0.00537721752117,0.0263900376551
C002128,3,0.028542394426,0.0310290320071,0.0310290320071,0.0295357802939,0.0310290320071,0.0306042354802,0.0347972917589,0.78343320202
C002129,1,0.00463386831269,0.00610149589678,0.00579626965167,0.0077216770811,0.769977628394,0.00610149589678,0.00788067717523,0.191786887592
C002130,1,0.0139626036064,0.0290818175961,0.082668074821,0.0748213014939,0.0299278580287,0.0290818175961,0.0838314362627,0.656625090595
C002133,3,0.177654434218,0.583151225836,0.0152202910495,0.00886048644675,0.0524951014624,0.012115208585,0.0204570266644,0.130046225737
C002134,3,0.003023758255,0.00628341002864,0.00628341002864,0.0702883087676,0.00628341002864,0.705780457837,0.0112759645651,0.190781280489
C002136,4,0.0115579438383,0.0122836629766,0.0122836629766,0.00858979703251,0.0122836629766,0.0239742961368,0.742184077772,0.176842896291
C002137,0,0.0170675204159,0.012391382333,0.012391382333,0.786107110321,0.012391382333,0.012391382333,0.0125050772257,0.134754762705
C002138,3,0.147181913129,0.00899035787749,0.00899035787749,0.00756253934816,0.530497763092,0.245288548507,0.0126305176266,0.0388580025421
C002139,3,0.0101709911487,0.0125264755747,0.0125264755747,0.0105639682521,0.00701828530096,0.103364044642,0.0152088987366,0.82862086077
C002140,4,0.537398076317,0.0105338550292,0.28836928049,0.023330599228,0.0199322799623,0.0283812000171,0.0103560312904,0.0816986776666
C002142,4,0.0117262579404,0.301410186273,0.0124625454607,0.586110636695,0.010815548535,0.0119834757974,0.00997359112433,0.0555177581738
C002143,3,0.00594232451277,0.0102211530555,0.559740827075,0.0843566861499,0.211556778438,0.0291664879215,0.0124239448774,0.0865917979701
C002144,1,0.00237993281665,0.00267102646282,0.00253740883993,0.896363250044,0.00267102646282,0.00267102646282,0.00336841234298,0.0873379165679
C002145,3,0.679138655937,0.018189131176,0.00682336470983,0.0156155590958,0.0344028770782,0.0431348858674,0.0734162593522,0.129279266784
C002146,0,0.013586249322,0.0228949729833,0.0053137304686,0.0204070425463,0.188715840697,0.0232407546808,0.0330617206685,0.692779688633
C002147,4,0.0121069547291,0.0124064287066,0.55523122159,0.130149769948,0.218535689094,0.0121309021626,0.012089533242,0.0473495005284
C002148,0,0.0101316764812,0.0140864479765,0.0140864479765,0.0125557144529,0.335738583835,0.46185623883,0.0191605781867,0.132384312261
C002149,0,0.00839208677394,0.0668313570709,0.0116678314764,0.771433562078,0.0116678314764,0.0116678314764,0.01538057198,0.102958927668
C002150,0,0.0534945505488,0.0286754435321,0.0312979735715,0.027896913386,0.0312979735715,0.0312979735715,0.0369427134452,0.759096458373
C002151,2,0.00590011122335,0.00705924216137,0.00705924216137,0.00705924216137,0.894732986898,0.0225971651502,0.00677256420567,0.0488194460387
C002153,4,0.00702189397887,0.00755111441199,0.00755111441199,0.00675221009631,0.00755111441199,0.696157888624,0.00894759237035,0.258467071694
C002154,4,0.0142020289452,0.654883365635,0.0150937692369,0.0122164875589,0.00491207444709,0.12647676099,0.0490338775127,0.123181635674
C002156,4,0.00799789671957,0.0139945416281,0.0139945416281,0.0106812135302,0.0139945416281,0.550977051109,0.0217969739747,0.366563239783
C002157,3,0.0105626545019,0.0159354143192,0.264023588246,0.0134046051848,0.0159354143192,0.0159278781145,0.586297640661,0.0779128046534
C002158,4,0.0280180706645,0.0281700725913,0.0281700725913,0.0251896923006,0.0281700725913,0.0270871937176,0.0318393098631,0.80335551568
C002160,4,0.0174989093265,0.0227779291282,0.493427523889,0.0155826998314,0.0179317570654,0.0175335219914,0.308007492806,0.107240165962
C002162,2,0.0839332435097,0.133694805094,0.615499586742,0.0196195140423,0.0196195140423,0.0172596617837,0.0211621654925,0.0892115092935
C002163,2,0.0143705152802,0.450409340796,0.0152026708718,0.0152026708718,0.0152026708718,0.0125239394338,0.0179942583018,0.459093933573
C002165,1,0.218804076612,0.00819029827414,0.00843546538363,0.00851283940545,0.00887966925603,0.661247517257,0.0128821219483,0.0730480118639
C002166,4,0.00611186370438,0.596464616599,0.0065724977109,0.00587713057705,0.0065724977109,0.00642653325787,0.223758781053,0.148216079387
C002167,2,0.0517978439966,0.00923916868832,0.0333186983789,0.0158432534497,0.00923916868832,0.115860007687,0.00878516353076,0.755916695581
C002168,3,0.0025667417444,0.220015980024,0.018148688139,0.308314614379,0.0116615696097,0.0965038345722,0.178549685465,0.164238886067
C002169,0,0.00818160109057,0.0935850985588,0.0106100260769,0.00728872840255,0.0959835814632,0.00817255426912,0.700046691599,0.0761317185397
C002171,3,0.0509260347685,0.247375089255,0.0139736203491,0.0218583959808,0.181144619724,0.0212610297987,0.035256403349,0.428204806775
C002172,1,0.00709282816171,0.00829176146693,0.00787696757693,0.484436292392,0.395938314651,0.00829176146693,0.01843968346,0.069632390824
C002173,4,0.602589239148,0.0100083304746,0.0100083304746,0.00894945386744,0.303018077788,0.00978606178047,0.00841729960559,0.0472232068609
C002174,0,0.00329462403534,0.00458063876814,0.00458063876814,0.0040828740134,0.892191012417,0.00458063876814,0.00487846267113,0.0818111105586
C002175,4,0.0151268716016,0.0231748813145,0.0228283427346,0.0204131149238,0.0220426795173,0.0557756730503,0.118926611957,0.721711824901
C002176,2,0.00164011547845,0.00181898117726,0.00181898117726,0.011033042044,0.107870729507,0.00161312963639,0.86523206479,0.00897295618924
C002177,2,0.00511930843304,0.00807373489092,0.00807373489092,0.00807373489092,0.789956722248,0.00697317101744,0.0122125671821,0.161517026447
C002178,3,0.00378687840274,0.0103341603664,0.228306947522,0.676029648608,0.0179951283052,0.0101926826873,0.00861112442638,0.0447434296819
C002183,2,0.00529625732693,0.00532329221471,0.00532329221471,0.818454440377,0.101851827103,0.00477712634757,0.00588567043232,0.0530880939843
C002184,0,0.337676602989,0.334969524928,0.00383824585776,0.298543055201,0.00383824585776,0.00383824585776,0.00515260011676,0.012143479192
C002186,3,0.00403947782446,0.687469860831,0.0078140365849,0.0151893074705,0.0281568757645,0.0613069223321,0.158920057356,0.0371034618364
C002187,1,0.00121655660507,0.00310882667967,0.00302865299805,0.840450650727,0.111332192303,0.00310882667967,0.00496956760312,0.0327847264042
C002188,3,0.00142919151206,0.00604198198968,0.0113779886002,0.0199602380402,0.00730459892204,0.0157185077917,0.00944032933928,0.928727163805
C002189,4,0.0115793344967,0.449148980127,0.372717449418,0.01113461689,0.0124520364252,0.0121754970081,0.0115933292515,0.119198756383
C002190,0,0.0856515800854,0.0501453338704,0.0223339794167,0.0199070105266,0.145239302006,0.0223339794167,0.0285610780383,0.62582773664
C002191,4,0.0141782453273,0.0862123445036,0.575188039412,0.0127750815484,0.0215472845128,0.0105357204146,0.0193121500991,0.260251134182
C002194,3,0.00573618228316,0.00193226979697,0.026438777111,0.00852090233188,0.055437623953,0.0408281147417,0.00677001782287,0.854336111959
C002195,2,0.0231043579967,0.361384373188,0.0266432167125,0.0266747496384,0.0266747496384,0.0230386052538,0.0506801242642,0.461799823308
C002196,1,0.0102181391911,0.378669767036,0.0122089026391,0.0119229329071,0.0223104135427,0.012532093402,0.472736886581,0.0794008647007
C002197,0,0.00370368439219,0.00430207793375,0.00430207793375,0.00211295987436,0.0035831261781,0.02783497056,0.00498752255576,0.949173580572
C002198,2,0.00235511837419,0.009154693324,0.00393840064631,0.00705011163261,0.00557736374558,0.00464253409475,0.00356555694099,0.963716221242
C002199,4,0.0233327705588,0.00571522094695,0.00571522094695,0.0110191603589,0.00271964338266,0.0148344107614,0.0176536000701,0.919009972974
C002200,0,0.0127616944235,0.39380479412,0.320836986722,0.0158149731107,0.0177430600871,0.138216070814,0.0241619269139,0.0766604938091
C002202,0,0.00358210692584,0.0119446199654,0.00707140400019,0.0110219520123,0.00538725530642,0.00961479635175,0.0132006717145,0.938177193724
C002205,3,0.0470171151059,0.0355906732553,0.0355906732553,0.0403034007979,0.234724798873,0.035103426525,0.0686938685017,0.502976043686
C002206,1,0.33813541572,0.0104683978498,0.0289500330594,0.00995954955036,0.0104683978498,0.0104683978498,0.526384407279,0.0651654008424
C002207,1,0.0164739288514,0.0109339016938,0.0106519267741,0.00779512620509,0.0154831983159,0.169190664191,0.688608910001,0.0808623439671
C002210,1,0.0411471865999,0.0155095643862,0.00409061783597,0.569717980728,0.0214753130879,0.00375423992972,0.302678764105,0.0416263333279
C002211,1,0.1371340926,0.0239350088254,0.0227376642735,0.0227715749635,0.00981338926001,0.0239350088254,0.0347924879028,0.724880773349
C002212,3,0.0115749897371,0.303148417572,0.0158668032515,0.0270599879831,0.504258205362,0.0158592994945,0.0210765317711,0.101155764829
C002215,4,0.208689449975,0.016473664163,0.016473664163,0.0147307583246,0.0785325435312,0.010700693643,0.478961648673,0.175437577528
C002216,1,0.0108943400114,0.43545105209,0.0129277733081,0.110224784884,0.0136085379967,0.0136085379967,0.325947389418,0.0773375842951
C002217,3,0.040581473813,0.0805098036957,0.00216484827259,0.00530481371226,0.0609626040146,0.0065045492336,0.00914826334795,0.79482364391
C002218,1,0.00215453691987,0.495412195419,0.00127017783859,0.00231711336336,0.0738624647032,0.364507892106,0.00301882724191,0.0574567924084
C002221,0,0.0146741479852,0.0491954355894,0.134364314012,0.0210413281311,0.0348564934556,0.0223018570778,0.0131917793672,0.710374644382
C002222,2,0.00581692555311,0.00439731474993,0.00478339168298,0.00417206856503,0.0283696352442,0.0008999461222,0.00456663322749,0.946994084855
C002224,2,0.0445764399493,0.0330441916258,0.0111886793146,0.0116306202556,0.0131569711104,0.23376591108,0.572229973586,0.0804072130778
C002225,3,0.859187652275,0.011670193603,0.011670193603,0.00952063242682,0.0108127682911,0.011510425238,0.00731304961142,0.0783150849514
C002227,2,0.0113079377469,0.0211520525822,0.0211520525822,0.0520699555869,0.107053428728,0.0993798951019,0.486383872189,0.201500805483
C002232,0,0.16654835804,0.551699585578,0.0127088658825,0.0121700527244,0.199740802563,0.0127088658825,0.0120297259905,0.0323937433395
C002234,4,0.00431075217143,0.00458142275049,0.00556946956674,0.00409671040107,0.00551962016287,0.00440530939857,0.00678286856056,0.964733846988
C002235,2,0.00771900825397,0.650513693675,0.00957959795956,0.00957959795956,0.00957959795956,0.00889786971796,0.20799600247,0.0961346320039
C002236,3,0.0107840621495,0.011372390918,0.785742327436,0.0124666393369,0.0378749387179,0.0147756218607,0.0186675130867,0.108316506495
C002238,0,0.0983583690984,0.0236222671982,0.0236222671982,0.0105189581177,0.0236222671982,0.048071159089,0.473534028685,0.298650683415
C002241,0,0.187932091575,0.00537233932561,0.00597664140244,0.00532717708263,0.0014648472076,0.00597664140244,0.167916214413,0.620034047592
C002242,0,0.00514025798476,0.00714669253629,0.00714669253629,0.0102765491549,0.739313923834,0.191326772977,0.00878843138094,0.0308606795967
C002243,3,0.0217974311213,0.00751855549237,0.00751855549237,0.0324016498032,0.00219638214853,0.0789124494617,0.591789113377,0.257865863104
C002245,1,0.00267332584841,0.00456373113789,0.00433543130086,0.00453416617338,0.0022532808528,0.00671242732413,0.0189838198467,0.955943817516
C002247,1,0.0105903321144,0.337646584994,0.192816114818,0.0124668372896,0.0130040502972,0.0130040502972,0.170672190352,0.249799839839
C002248,2,0.0170945005512,0.0104621334489,0.164778552319,0.0145262882739,0.00404017425477,0.429478257183,0.336576657884,0.0230434360844
C002250,1,0.00663653960288,0.0982398167007,0.47941885219,0.169062300487,0.0573108269694,0.037360142188,0.104464568656,0.0475069532065
C002251,2,0.225311532478,0.00928008983475,0.00928008983475,0.00928008983475,0.00928008983475,0.679324177449,0.0114153393297,0.0468285914042
C002252,0,0.00154990604385,0.00582296127343,0.0207930125324,0.00815470904016,0.0295102067941,0.00230506748998,0.00636887633188,0.925495260494
C002254,4,0.00328192250963,0.70209696476,0.00905673496217,0.0875972431801,0.00645720480911,0.0456109372741,0.0152968624819,0.130602130023
C002256,1,0.0755098909238,0.0192595482334,0.0182960927646,0.0184639130586,0.0192595482334,0.687252861093,0.0215098846713,0.140448261022
C002258,4,0.0125002688073,0.013442378969,0.013442378969,0.00922511154399,0.013442378969,0.76586189587,0.012295159066,0.159790427805
C002261,0,0.00385590997377,0.852184849989,0.00487776992202,0.00434771678494,0.0182062130739,0.0444162823293,0.00897589652574,0.0631353614017
C002262,1,0.00320739224233,0.00225636551822,0.0176260895567,0.0513479310118,0.165172021163,0.525991434325,0.00948252416418,0.224916242019
C002264,3,0.104555069943,0.0227999769495,0.0227999769495,0.0386289360119,0.0172800742257,0.574321606097,0.0281741116091,0.191440248215
C002265,1,0.0235395502213,0.109083021377,0.0245829623921,0.0248084487858,0.0258774786509,0.0258774786509,0.0330359003908,0.733195159531
C002266,0,0.00300172525034,0.00314787816718,0.00417341065491,0.0130299538233,0.946201483453,0.00417341065491,0.00397850690527,0.0222936310915
C002267,1,0.067894613576,0.012838260564,0.183130181082,0.0797838507056,0.0185610485332,0.16875069227,0.0232143400122,0.445827013257
C002269,1,0.11876207178,0.41194519183,0.0219370525724,0.0219697692394,0.030183948561,0.0258009427671,0.0291458148347,0.340255208415
C002270,3,0.0273610688013,0.556251232324,0.011776239178,0.322752117442,0.0104838702911,0.011615019018,0.011997520951,0.0477629319945
C002273,0,0.00391066494234,0.00865151001408,0.00796970390036,0.168852698347,0.753484319898,0.00865151001408,0.00885233115641,0.0396272617275
C002274,0,0.00695911743458,0.00962843384148,0.00962843384148,0.247391767286,0.00962843384148,0.00962843384148,0.00866370724146,0.698471672672
C002275,4,0.00222521852609,0.938711429413,0.00467920964836,0.00418415149163,0.00467920964836,0.00449933729421,0.00672300777297,0.0342984362052
C002276,2,0.00527878424041,0.00430699112553,0.00430699112553,0.00569957296992,0.00430699112553,0.0064901535772,0.00705591558065,0.962554600255
C002277,1,0.00629241948694,0.00811559953465,0.00770961811393,0.0077211161494,0.0127783557628,0.829960070383,0.0113744903874,0.116048330182
C002278,4,0.0190554408288,0.00882048115926,0.00570194469898,0.00495499087878,0.00570194469898,0.0124458562465,0.00501029929577,0.938309042193
C002280,3,0.028542394426,0.0310290320071,0.0310290320071,0.0295357802939,0.0310290320071,0.0306042354802,0.0347972917589,0.78343320202
C002281,2,0.00410165780479,0.00165549925556,0.00725250960005,0.00548976596106,0.00396092807744,0.00608351077307,0.00758397876717,0.963872149761
C002282,2,0.515163226071,0.0914899577097,0.0143405278802,0.261150883006,0.0143405278802,0.0092320389547,0.0183730123254,0.0759098261728
C002285,3,0.00293099224727,0.0133790178728,0.065719257927,0.0170016497945,0.0215511403185,0.0204547303751,0.0711704902186,0.787792721246
C002286,0,0.00585945491864,0.017412941832,0.00686629656895,0.0134735969399,0.0261036790502,0.134983028485,0.0143108873224,0.780990114883
C002287,3,0.0659542492505,0.0309892541311,0.13976973869,0.0257455986416,0.113357121989,0.104983069007,0.0328712057085,0.486329762583
C002288,2,0.102724157616,0.214538622098,0.00794290204015,0.605540105731,0.00833878808666,0.00699275035244,0.00806586093966,0.0458568131368
C002290,0,0.00329944495049,0.0146735670346,0.00294408612879,0.77737976104,0.00660509689074,0.0071987380004,0.0185328336576,0.169366472297
C002291,1,0.422328997237,0.177494127312,0.199937532104,0.0186116808805,0.0194136835721,0.0194136835721,0.0423436976544,0.100456597668
C002292,1,0.00529333405084,0.277346836216,0.0997915739377,0.550428752837,0.0063285177681,0.0063285177681,0.00728515126405,0.0471973161584
C002293,1,0.0134202892629,0.0150785195505,0.0255281755217,0.0144556077152,0.0150785195505,0.391298280371,0.0274867313192,0.497653876709
C002294,2,0.00754898604739,0.303897299635,0.00837225409308,0.00837225409308,0.34916922506,0.28469380465,0.00893515681601,0.0290110196056
C002295,1,0.00188159095679,0.209719059135,0.00737889233436,0.300875071083,0.3878507644,0.0158093439998,0.00931700016076,0.0671682779297
C002296,4,0.0165161211285,0.0118082754042,0.00648838482201,0.00456043520338,0.00648838482201,0.0241940290786,0.0082205465836,0.921723822958
C002297,3,0.00216744881642,0.0245587297086,0.00261658161081,0.00220102488233,0.00261658161081,0.0223501291399,0.933138517502,0.0103509867294
C002298,0,0.00643367361207,0.00847729617561,0.117360746966,0.00910458439525,0.0152827202008,0.778179366235,0.0137670913272,0.0513945210884
C002299,0,0.0236392555044,0.47138760935,0.0212051689907,0.0189008646619,0.0212051689907,0.0230556826398,0.305686260244,0.114919989618
C002300,2,0.263533148169,0.00716841710042,0.00716841710042,0.373878340417,0.00594395547851,0.30851420953,0.0070588876182,0.0267346245874
C002301,3,0.00775569591152,0.139806322372,0.00955182577395,0.762685956119,0.00776399305217,0.00954730850737,0.0185763487317,0.0443125495318
C002303,2,0.00797121655768,0.00920303459718,0.0119880058383,0.00920303459718,0.0370695098982,0.77538079721,0.0149965486152,0.134187852686
C002304,2,0.41619607578,0.025563179381,0.021261974981,0.156649624858,0.025563179381,0.0375937303846,0.0393137060669,0.277858529168
